9065 0.0145781
0.36638 0.209315 0.397602
0.414867 0.173629 0.449556
0.326133 0.330369 0.266714
0.414678 0.176609 0.448037
0.435388 0.167511 0.493885
0.431291 0.180638 0.538706
0.161904 0.42068 0.457813
0.263876 0.393408 0.272076
0.343278 0.22212 0.43128
0.205565 0.347248 0.59783
0.175149 0.419851 0.402899
0.239541 0.411474 0.283817
0.334657 0.231066 0.432147
0.422483 0.224362 0.579844
0.166562 0.398199 0.511048
0.238582 0.401027 0.29051
0.343335 0.356821 0.234703
0.32849 0.383723 0.218184
0.421166 0.173759 0.433092
0.194215 0.413296 0.353778
0.221405 0.419666 0.304203
0.259809 0.40269 0.264938
0.31114 0.26336 0.341586
0.428232 0.220768 0.559621
0.185722 0.433843 0.361125
0.326119 0.320304 0.271635
0.377089 0.199309 0.412178
0.430866 0.21697 0.54942
0.345016 0.385781 0.212452
0.319284 0.246812 0.385511
0.283727 0.330366 0.286189
0.305652 0.336457 0.267126
0.339428 0.242899 0.36238
0.405941 0.215525 0.545272
0.182793 0.38138 0.42284
0.314061 0.34588 0.251074
0.315271 0.266005 0.331603
0.340784 0.23867 0.370805
0.403855 0.176482 0.432541
0.454839 0.167876 0.459414
0.48641 0.257817 0.426073
0.186929 0.403688 0.382743
0.56571 0.328803 0.234676
0.166522 0.401622 0.491477
0.342466 0.254606 0.333128
0.374032 0.185663 0.454287
0.405547 0.180651 0.442256
0.427708 0.169678 0.429283
0.456325 0.202838 0.51839
0.483324 0.190117 0.453055
0.519991 0.186252 0.369518
0.539677 0.195522 0.367835
0.533592 0.310917 0.255839
0.221018 0.372467 0.335335
0.270005 0.367785 0.276312
0.251144 0.376421 0.292848
0.316921 0.367102 0.234167
0.383038 0.187734 0.42885
0.40795 0.174374 0.456061
0.450474 0.165969 0.444862
0.440262 0.164703 0.481797
0.486126 0.176408 0.394597
0.434424 0.162631 0.474265
0.184016 0.365824 0.567957
0.293077 0.357146 0.258713
0.305563 0.363353 0.245413
0.327505 0.335865 0.260806
0.323962 0.270276 0.314732
0.391115 0.185251 0.460309
0.427333 0.168807 0.458589
0.443826 0.163813 0.471936
0.426258 0.166019 0.521008
0.434124 0.22963 0.581117
0.447581 0.218775 0.594145
0.432529 0.172887 0.534434
0.318432 0.271917 0.680847
0.234906 0.320429 0.630968
0.178771 0.413879 0.395472
0.293297 0.367719 0.252696
0.320402 0.27534 0.318598
0.389876 0.196151 0.395148
0.415584 0.174596 0.473635
0.426695 0.180224 0.536313
0.420323 0.166878 0.481492
0.416492 0.175485 0.557419
0.384337 0.176103 0.435507
0.416654 0.177907 0.572158
0.173638 0.385146 0.532246
0.16659 0.428841 0.421532
0.168077 0.397281 0.500606
0.267029 0.384472 0.273788
0.323346 0.307827 0.275785
0.324012 0.230329 0.423374
0.422173 0.17008 0.497411
0.425656 0.179988 0.534619
0.416447 0.18637 0.567991
0.404232 0.172554 0.556669
0.583363 0.240457 0.283801
0.16739 0.417868 0.434988
0.218593 0.398962 0.32159
0.31019 0.378733 0.240716
0.32644 0.37736 0.230187
0.339039 0.367364 0.236557
0.404325 0.174142 0.514731
0.426472 0.16819 0.501922
0.429927 0.211775 0.57299
0.421633 0.220365 0.592883
0.411666 0.191375 0.59847
0.612828 0.328299 0.233551
0.178224 0.415657 0.395202
0.206793 0.418317 0.333069
0.256894 0.397561 0.279921
0.325638 0.371663 0.243486
0.347002 0.359758 0.244284
0.415843 0.174099 0.482141
0.431053 0.223194 0.55842
0.414713 0.21077 0.588376
0.417439 0.166712 0.499063
0.464829 0.355858 0.24365
0.170154 0.415238 0.434133
0.175249 0.43145 0.389351
0.19748 0.429161 0.339208
0.208005 0.423607 0.323171
0.287369 0.398427 0.241378
0.347898 0.364255 0.230465
0.328175 0.240031 0.420498
0.413501 0.17249 0.517709
0.416474 0.168299 0.48454
0.379297 0.261958 0.277996
0.571173 0.279986 0.252758
0.425727 0.299402 0.223154
0.255209 0.397916 0.276859
0.294509 0.390093 0.241239
0.354379 0.373667 0.229282
0.39826 0.184893 0.470763
0.418845 0.183594 0.552753
0.487416 0.27371 0.247645
0.388396 0.245747 0.318269
0.34972 0.374537 0.239631
0.423467 0.190267 0.551234
0.340851 0.221209 0.442062
