9065 0.0145781
0.325479 0.324672 0.645304
0.325485 0.314909 0.621538
0.353308 0.227557 0.450756
0.332626 0.309602 0.617217
0.41243 0.315972 0.760629
0.456284 0.345321 0.785192
0.164549 0.461326 0.408621
0.269383 0.241383 0.454383
0.355126 0.271982 0.60807
0.183414 0.394086 0.604629
0.180251 0.444923 0.369107
0.23614 0.320864 0.364558
0.341522 0.28066 0.6108
0.447172 0.286791 0.681055
0.160517 0.452428 0.429945
0.241253 0.284651 0.407073
0.364022 0.189633 0.474207
0.482174 0.183841 0.351592
0.279344 0.340699 0.663095
0.212548 0.360662 0.366861
0.224758 0.33878 0.358376
0.253817 0.278966 0.387852
0.280311 0.301394 0.594548
0.447221 0.280318 0.682795
0.187923 0.428696 0.358929
0.358098 0.233434 0.449921
0.316746 0.327 0.650764
0.446177 0.284266 0.693139
0.402983 0.233835 0.303356
0.341575 0.288498 0.587449
0.266468 0.255948 0.471608
0.330256 0.232073 0.481388
0.330568 0.303817 0.583059
0.438419 0.313333 0.739207
0.187837 0.392217 0.400251
0.325817 0.227544 0.47729
0.289699 0.271447 0.581056
0.339753 0.299589 0.584374
0.285598 0.335144 0.676267
0.304679 0.322664 0.644731
0.466403 0.240432 0.433811
0.204127 0.371373 0.375343
0.473599 0.203262 0.324636
0.164637 0.442709 0.422378
0.266514 0.320375 0.585547
0.35665 0.300378 0.62312
0.333422 0.311515 0.615674
0.271359 0.33623 0.675371
0.445188 0.264427 0.704788
0.354874 0.238905 0.624693
0.303187 0.246481 0.638476
0.403293 0.179779 0.584574
0.472016 0.215876 0.306271
0.236569 0.30296 0.403466
0.272925 0.246159 0.466342
0.256322 0.263075 0.450581
0.329977 0.19663 0.474007
0.30374 0.329584 0.667996
0.346526 0.301078 0.6201
0.275011 0.337511 0.657364
0.400555 0.289822 0.697905
0.23333 0.333839 0.646654
0.37993 0.28958 0.660736
0.165812 0.409521 0.550574
0.294583 0.229591 0.474457
0.324659 0.208687 0.478946
0.348509 0.226114 0.457515
0.324382 0.243234 0.548519
0.346395 0.283918 0.622654
0.33328 0.307614 0.626346
0.372862 0.293499 0.65622
0.317492 0.358691 0.752382
0.4614 0.255719 0.643031
0.44054 0.249857 0.696498
0.391614 0.359086 0.788537
0.272516 0.379058 0.736663
0.212156 0.39003 0.66572
0.192489 0.40405 0.372243
