9065 0.0145781
0.405574 0.302401 0.582996
0.405876 0.296758 0.552544
0.389911 0.218417 0.417951
0.411021 0.29416 0.546555
0.455831 0.273945 0.72519
0.501149 0.296689 0.739037
0.23912 0.282772 0.421325
0.318724 0.207163 0.461247
0.408469 0.263408 0.555757
0.232305 0.296893 0.592569
0.272064 0.268309 0.376094
0.343952 0.260368 0.317751
0.400923 0.269244 0.558289
0.479396 0.265033 0.618363
0.233146 0.286061 0.437616
0.322936 0.225052 0.388427
0.388245 0.182955 0.489842
0.483083 0.189068 0.342763
0.352127 0.293843 0.625865
0.329892 0.262637 0.331067
0.33833 0.261985 0.31277
0.33482 0.22774 0.362402
0.349445 0.272819 0.558063
0.476851 0.257 0.624807
0.293264 0.263699 0.350013
0.398014 0.227276 0.403445
0.396879 0.301083 0.59211
0.476198 0.257731 0.639367
0.41796 0.279891 0.248401
0.411477 0.277297 0.521858
0.321524 0.223107 0.466641
0.375318 0.225249 0.459235
0.413426 0.293618 0.506471
0.477899 0.277964 0.691323
0.301371 0.261786 0.376805
0.368102 0.218274 0.464611
0.340963 0.250483 0.56092
0.41862 0.291003 0.5068
0.356485 0.286155 0.640991
0.383315 0.295973 0.590647
0.486617 0.300616 0.351634
0.320303 0.259673 0.344721
0.478935 0.213187 0.306268
0.248025 0.276988 0.42393
0.347093 0.282785 0.542476
0.426238 0.288377 0.551505
0.412775 0.296192 0.543122
0.335555 0.280251 0.646795
0.468748 0.236907 0.660602
0.380656 0.230585 0.601593
0.326755 0.22912 0.629973
0.412993 0.17735 0.581043
0.469172 0.235727 0.278954
0.331894 0.238702 0.373709
0.323067 0.215372 0.467481
0.318294 0.220361 0.444913
0.356973 0.184337 0.493118
0.379677 0.294332 0.623208
0.418269 0.28805 0.550514
0.346098 0.292732 0.62114
0.448241 0.264741 0.649746
0.279354 0.275588 0.633671
0.436129 0.275728 0.602263
0.223171 0.293044 0.530738
0.332358 0.206882 0.480932
0.355064 0.197658 0.488927
0.386021 0.21724 0.430945
0.366591 0.231613 0.531068
0.405433 0.272669 0.568161
0.409016 0.291495 0.5602
0.433066 0.280064 0.595439
0.367524 0.282465 0.718347
0.486871 0.240293 0.577982
0.46026 0.223505 0.654667
0.436719 0.292878 0.749534
0.321022 0.289003 0.710712
0.258428 0.30118 0.6534
0.306304 0.263429 0.35203
0.337111 0.199073 0.486331
0.379785 0.230963 0.51996
0.329968 0.285533 0.65173
0.406515 0.27493 0.583782
0.489967 0.296691 0.741815
0.433803 0.268563 0.612135
0.397924 0.292397 0.737554
0.336578 0.257948 0.66642
0.476901 0.298677 0.753272
0.229619 0.288266 0.445589
0.24752 0.28449 0.389674
0.249755 0.275896 0.425053
0.320144 0.212373 0.4558
0.385816 0.243657 0.434548
0.417381 0.257035 0.53824
0.462656 0.277622 0.735745
0.48749 0.296431 0.742924
0.489301 0.300444 0.731532
0.360222 0.280138 0.706053
0.5973 0.171785 0.427844
0.231206 0.292246 0.416531
0.327321 0.23182 0.380857
0.381195 0.172261 0.494488
0.422729 0.173044 0.407095
0.406307 0.171605 0.469021
0.416157 0.289743 0.739056
0.443124 0.287421 0.740298
0.487215 0.272412 0.680872
0.480308 0.266528 0.648202
0.532468 0.303864 0.718824
0.487761 0.211599 0.341436
0.30549 0.263639 0.352547
0.341015 0.25814 0.332316
0.31811 0.217247 0.424046
0.39278 0.176724 0.482758
0.398534 0.177244 0.432706
0.416327 0.274754 0.595496
0.478199 0.247659 0.600444
0.485772 0.298525 0.674314
0.447471 0.287729 0.737318
0.505757 0.181565 0.394133
0.257985 0.27433 0.398994
0.278787 0.265486 0.366874
0.33266 0.267799 0.303925
0.338419 0.255255 0.327528
0.384499 0.172723 0.461089
0.410151 0.16948 0.465481
0.397679 0.282141 0.54678
0.408541 0.290804 0.737269
0.437717 0.264152 0.626845
0.315892 0.25467 0.450457
0.581802 0.217364 0.335555
0.317561 0.210598 0.486192
0.31634 0.217052 0.420272
0.359587 0.182574 0.463303
0.44044 0.178266 0.37653
0.386122 0.276791 0.584297
0.473097 0.299249 0.736987
0.548903 0.181778 0.392051
0.313961 0.277514 0.519489
0.427783 0.175845 0.409803
0.498911 0.297971 0.717996
0.398266 0.255681 0.56843
0.315393 0.250533 0.383069
0.353531 0.252998 0.473484
0.377531 0.249604 0.460193
0.425524 0.246101 0.425585
0.426644 0.276744 0.549519
0.366789 0.301551 0.575873
0.418084 0.289366 0.714451
0.327403 0.247166 0.369077
0.325668 0.235534 0.387498
0.42261 0.243494 0.447037
0.414176 0.276717 0.518071
0.435856 0.290062 0.543513
0.382985 0.297561 0.581549
0.480999 0.276954 0.693101
0.480237 0.269084 0.681566
0.463105 0.234707 0.636248
0.334375 0.261011 0.616508
0.498317 0.186569 0.363031
0.286961 0.26398 0.400014
0.312681 0.220893 0.454161
0.330175 0.22792 0.463196
0.386124 0.227801 0.44454
0.421675 0.27461 0.522557
0.350102 0.301246 0.533829
0.332586 0.290096 0.636081
0.45101 0.266989 0.696284
0.452749 0.232944 0.574956
0.325169 0.252078 0.62769
0.439467 0.173684 0.578031
0.394392 0.22796 0.596888
0.334621 0.254994 0.351622
0.336437 0.236005 0.440172
0.376643 0.230658 0.447547
0.388223 0.220765 0.431431
0.349211 0.298278 0.524235
0.412095 0.280254 0.551458
0.367493 0.272438 0.654051
0.327071 0.279357 0.649074
0.467644 0.231805 0.58608
0.309336 0.27454 0.638106
0.369683 0.205967 0.607275
0.323232 0.2535 0.641292
0.645172 0.286031 0.65775
0.33209 0.252335 0.348733
0.328596 0.221448 0.472675
0.363466 0.204797 0.480902
0.385806 0.242372 0.480148
0.349565 0.237585 0.542231
0.261586 0.295441 0.591233
0.356607 0.261875 0.660726
0.325095 0.274938 0.653672
0.284615 0.266815 0.634518
0.333636 0.277488 0.638236
0.465305 0.163452 0.485349
0.447279 0.165384 0.546357
0.328361 0.261477 0.651334
0.227753 0.286834 0.46166
0.276615 0.274947 0.420218
0.321299 0.220076 0.456951
0.365115 0.196294 0.489232
0.418736 0.24566 0.416815
0.377373 0.237717 0.509245
0.295069 0.269508 0.501432
0.415696 0.276358 0.561076
0.243879 0.286339 0.551762
0.327679 0.279598 0.644603
0.298484 0.250717 0.62935
0.341866 0.214525 0.614863
0.455035 0.160686 0.503715
0.511628 0.279855 0.715034
0.484544 0.285571 0.620253
0.336785 0.246458 0.360686
0.338782 0.219459 0.470865
0.357441 0.208722 0.47619
0.388784 0.217359 0.401504
0.368205 0.244655 0.450865
0.307698 0.253318 0.461851
0.344533 0.252843 0.672198
0.243884 0.274781 0.507781
0.246831 0.288525 0.593399
0.420448 0.283309 0.573297
0.367226 0.275292 0.712482
0.391976 0.281408 0.629811
0.476879 0.236593 0.607082
0.463386 0.228152 0.707154
0.277857 0.269146 0.394171
0.267615 0.271438 0.399358
0.345281 0.261322 0.34175
0.35905 0.211681 0.466875
0.396899 0.237652 0.422149
0.367206 0.246252 0.440803
0.411725 0.273656 0.602234
0.394653 0.269756 0.588734
0.330626 0.303159 0.605159
0.310519 0.301698 0.633307
0.385256 0.29739 0.626599
0.453775 0.267986 0.696707
0.385786 0.279406 0.649393
0.371361 0.25746 0.706719
0.269024 0.278232 0.431256
0.262407 0.271968 0.418737
0.328645 0.22764 0.420275
0.317473 0.223375 0.415396
0.397415 0.22397 0.4102
0.355797 0.237132 0.454672
0.325129 0.251021 0.468212
0.303909 0.285932 0.657229
0.356433 0.280262 0.656791
0.488992 0.301748 0.673734
0.328286 0.277344 0.525562
0.378191 0.308174 0.584124
0.267662 0.289489 0.49941
0.486461 0.235748 0.701799
0.265967 0.273598 0.413853
0.297422 0.263564 0.369868
0.33118 0.232346 0.399696
0.324803 0.214881 0.450572
0.379981 0.183787 0.49212
0.383007 0.214881 0.446132
0.38432 0.248057 0.449585
0.311561 0.267554 0.496038
0.323807 0.300485 0.608941
0.430092 0.271725 0.601706
0.376253 0.289757 0.727768
0.49773 0.297482 0.759514
0.622916 0.177277 0.444199
0.556212 0.270321 0.328002
0.462221 0.237824 0.613268
0.321297 0.26392 0.338105
0.328776 0.2685 0.334568
0.329945 0.211385 0.459121
0.326947 0.206596 0.466851
0.389781 0.175286 0.498318
0.284751 0.296501 0.575159
0.310351 0.245724 0.432063
0.4169 0.284383 0.573728
0.347944 0.302789 0.619336
0.627744 0.226801 0.347204
0.53062 0.237633 0.312374
0.567225 0.257491 0.323193
0.340349 0.274668 0.347365
0.353288 0.265472 0.334496
0.337587 0.199019 0.473716
0.344518 0.194953 0.475442
0.406328 0.173012 0.46025
0.281889 0.280588 0.506442
0.290558 0.29172 0.523943
0.4044 0.272076 0.594161
0.265028 0.252567 0.50305
0.63874 0.21173 0.358494
0.468111 0.194832 0.366079
0.50274 0.199746 0.352418
0.345452 0.249418 0.344679
0.334361 0.232994 0.374897
0.381683 0.176343 0.495169
0.419713 0.168907 0.427447
0.341386 0.238046 0.443723
0.326709 0.2458 0.427982
0.375195 0.183453 0.505939
0.591428 0.195729 0.35637
0.499179 0.15828 0.42764
0.334616 0.196379 0.476734
0.430444 0.181256 0.398364
0.393436 0.298217 0.595325
0.33241 0.239059 0.435912
0.583114 0.195634 0.352787
0.456985 0.216412 0.310507
0.279152 0.238281 0.469258
0.267781 0.286427 0.51303
0.355964 0.291756 0.559212
0.372596 0.302344 0.545204
0.443012 0.293227 0.690506
0.397124 0.276135 0.708478
0.463515 0.216926 0.557916
0.329283 0.263858 0.504757
0.353749 0.283178 0.56976
0.401539 0.301293 0.536135
0.411913 0.299872 0.545495
0.508488 0.289851 0.712581
0.400477 0.280933 0.70523
0.336715 0.287312 0.607351
0.452208 0.238252 0.686835
0.498735 0.27963 0.75323
0.315304 0.250685 0.390795
0.346176 0.260384 0.560405
0.347262 0.284979 0.557046
0.384426 0.301176 0.54646
0.412516 0.296236 0.537757
0.479089 0.28186 0.682668
0.347092 0.263539 0.613032
0.480346 0.254257 0.694616
0.396438 0.21182 0.606558
0.406978 0.21852 0.59012
0.461262 0.262735 0.731863
0.294138 0.258357 0.392252
0.319256 0.25564 0.364966
0.324832 0.244965 0.388802
0.337193 0.254371 0.442882
0.366659 0.293797 0.526311
0.430647 0.295551 0.528985
0.332625 0.293791 0.630209
0.343668 0.297814 0.599942
0.3287 0.276829 0.632999
0.4617 0.233993 0.631617
0.386221 0.197602 0.599244
0.391474 0.213567 0.608772
0.389907 0.262937 0.613123
0.456303 0.235398 0.678302
0.292791 0.297444 0.677979
0.313887 0.249315 0.371099
0.340455 0.247581 0.405769
0.433119 0.247416 0.42381
0.396446 0.303269 0.523206
0.431868 0.291922 0.518202
0.280572 0.29415 0.637651
0.328017 0.282933 0.650531
0.322829 0.274186 0.632177
0.36074 0.205772 0.609817
0.435863 0.174962 0.587125
0.39889 0.201188 0.61009
0.349323 0.2395 0.633364
0.381965 0.27065 0.644803
0.405095 0.299123 0.549322
0.305161 0.258444 0.363743
0.317832 0.27029 0.372157
0.353918 0.247215 0.422199
0.379897 0.232117 0.512449
0.337614 0.251226 0.517788
0.43529 0.292246 0.541922
0.363317 0.28511 0.64504
0.288463 0.287045 0.650996
0.267796 0.281489 0.619329
0.32069 0.242151 0.62697
0.398709 0.187373 0.59178
0.336378 0.24939 0.654866
0.345295 0.249168 0.662292
0.340077 0.267648 0.614606
0.480166 0.3066 0.633076
0.317248 0.258499 0.355005
0.327734 0.249986 0.355202
0.319158 0.219953 0.463993
0.382296 0.215219 0.39986
0.382579 0.240374 0.491715
0.326359 0.263373 0.528677
0.262365 0.294698 0.572468
0.241037 0.283234 0.519496
0.276511 0.277714 0.627467
0.296463 0.258856 0.631912
0.478485 0.167571 0.452113
0.487001 0.168519 0.459329
0.330674 0.252484 0.655625
0.395151 0.290202 0.594342
0.501249 0.265121 0.713756
0.468021 0.231628 0.659724
0.477709 0.315252 0.37001
0.280696 0.276636 0.427844
0.331142 0.260843 0.347401
0.342567 0.236081 0.438104
0.352893 0.236582 0.444454
0.383774 0.221508 0.432042
0.342248 0.249012 0.499808
0.294939 0.256152 0.47609
0.292032 0.288926 0.503364
0.245423 0.282686 0.512109
0.243206 0.272879 0.540906
0.402429 0.175598 0.55512
0.420868 0.16826 0.5447
0.462997 0.16066 0.501556
0.304901 0.266279 0.641786
0.388431 0.282698 0.628244
0.465173 0.228675 0.629023
0.299918 0.296304 0.685035
0.290975 0.298505 0.694473
0.299167 0.260534 0.377238
0.316182 0.225305 0.426997
0.38212 0.219277 0.40958
0.387061 0.212057 0.413852
0.404735 0.235806 0.424613
0.380243 0.244929 0.454648
0.288869 0.248071 0.459509
0.309974 0.289668 0.502819
0.261551 0.263792 0.509179
0.436422 0.159489 0.500318
0.423297 0.163775 0.527702
0.4321 0.162427 0.538192
0.445821 0.270675 0.656625
0.46861 0.231021 0.652905
0.539252 0.300746 0.732726
0.533395 0.296607 0.754046
0.246815 0.301189 0.633213
0.236875 0.29616 0.591169
0.283978 0.266439 0.382185
0.336798 0.245697 0.365127
0.367936 0.22569 0.453666
0.353346 0.213363 0.453209
0.401002 0.221072 0.439392
0.398461 0.22478 0.439189
0.328458 0.242333 0.421202
0.300893 0.262208 0.473543
0.263601 0.248581 0.506292
0.342752 0.191672 0.52364
0.332431 0.197835 0.544272
0.248809 0.288928 0.606311
0.360131 0.292905 0.618618
0.50057 0.279742 0.685256
0.485521 0.222001 0.556269
0.533817 0.297815 0.709662
0.249821 0.300898 0.616021
0.286959 0.277596 0.415251
0.274206 0.268655 0.403464
0.32609 0.253252 0.336407
0.36612 0.218532 0.447279
0.332898 0.205997 0.445401
0.405579 0.21593 0.436866
0.382253 0.203485 0.48239
0.378867 0.216377 0.466101
0.295214 0.299452 0.605249
0.321417 0.279974 0.519478
0.352262 0.300115 0.52109
0.307118 0.258125 0.47164
0.402385 0.170795 0.540267
0.32018 0.2991 0.54198
0.505837 0.285152 0.684484
0.485388 0.218607 0.558566
0.271763 0.275463 0.435032
0.298241 0.270152 0.384425
0.334048 0.268405 0.34416
0.340877 0.231962 0.425678
0.33022 0.225768 0.405199
0.360904 0.192473 0.476231
0.391649 0.175381 0.427761
0.409199 0.166789 0.460583
0.305664 0.241365 0.394552
0.296623 0.246453 0.421692
0.318321 0.204651 0.524968
0.316011 0.265624 0.49715
0.286579 0.276178 0.500737
0.434527 0.158412 0.515007
0.338077 0.19779 0.561502
0.4688 0.239287 0.587934
0.504443 0.261067 0.70008
0.316942 0.27565 0.387022
0.29331 0.273136 0.399864
0.302289 0.264331 0.368826
0.353033 0.251495 0.3616
0.32753 0.214936 0.442031
0.420946 0.196781 0.344442
0.384077 0.186871 0.484253
0.376927 0.200479 0.487173
0.361744 0.20757 0.486021
0.315825 0.243914 0.417749
0.295654 0.250306 0.433365
0.275664 0.26821 0.495023
0.263634 0.271738 0.500273
0.532 0.301544 0.736569
0.354955 0.260475 0.670659
0.47113 0.230821 0.56742
0.4401 0.230622 0.65114
0.335185 0.273215 0.370494
0.358935 0.285655 0.344162
0.345626 0.234361 0.398279
0.339223 0.198462 0.431635
0.383101 0.178928 0.457703
0.375692 0.183622 0.476804
0.584735 0.279785 0.345274
0.457908 0.193784 0.366858
0.316653 0.247817 0.437213
0.308947 0.260109 0.462312
0.274283 0.251456 0.479954
0.401004 0.296435 0.592803
0.639849 0.229736 0.353749
0.624953 0.224224 0.35132
0.504245 0.15118 0.473813
0.445344 0.226928 0.674924
0.322763 0.264625 0.360654
0.340194 0.273168 0.337439
0.356259 0.259937 0.348011
0.332839 0.224332 0.403534
0.454068 0.21499 0.302319
0.416276 0.17012 0.456676
0.611397 0.238213 0.369631
0.477577 0.196216 0.353121
0.324999 0.252627 0.458659
0.340216 0.245325 0.425897
0.351681 0.186722 0.532072
0.541784 0.238778 0.328149
0.344696 0.247001 0.42125
0.624706 0.224828 0.356062
0.470973 0.237406 0.585615
0.358412 0.251576 0.361727
0.338889 0.22816 0.407725
0.393919 0.183742 0.394581
0.485238 0.266958 0.278337
0.552821 0.201177 0.328684
0.468718 0.192554 0.358102
0.328113 0.239303 0.407245
0.595659 0.176885 0.4078
0.41835 0.186974 0.416021
0.469805 0.256231 0.296096
0.261089 0.254899 0.512468
0.471303 0.258161 0.258314
0.336118 0.232272 0.355704
0.438843 0.235792 0.278986
0.423195 0.178837 0.397399
0.486352 0.285137 0.284172
0.411816 0.164936 0.463568
0.53798 0.192731 0.373582
0.407795 0.185447 0.452225
0.45067 0.196681 0.37026
0.494936 0.218722 0.293648
0.563461 0.206978 0.324302
0.540653 0.195602 0.337191
0.333596 0.19936 0.498732
0.403762 0.18497 0.430206
0.441939 0.20327 0.344853
0.369198 0.293528 0.494782
0.408062 0.242767 0.566585
0.376077 0.269541 0.597632
0.467971 0.297917 0.724244
0.441924 0.297122 0.715263
0.422408 0.295549 0.704398
0.454668 0.243521 0.706571
0.303079 0.251825 0.408043
0.314291 0.279701 0.590702
0.366373 0.292588 0.570214
0.429226 0.272422 0.617348
0.449824 0.297502 0.687585
0.465745 0.295204 0.688762
0.403326 0.243413 0.586357
0.477857 0.260985 0.739776
0.308284 0.25967 0.442502
0.329269 0.284369 0.50886
0.356929 0.268997 0.579527
0.335125 0.289515 0.569317
0.391527 0.297543 0.545275
0.398362 0.300436 0.552505
0.492824 0.287973 0.693473
0.437465 0.292652 0.698041
0.493084 0.268588 0.71211
0.434548 0.215207 0.565842
0.493998 0.273849 0.754647
0.488364 0.277264 0.753665
0.302658 0.295966 0.548032
0.314168 0.263009 0.465481
0.313105 0.250852 0.410254
0.394767 0.298694 0.528786
0.418432 0.299268 0.523977
0.40333 0.301543 0.57023
0.34816 0.300264 0.600493
0.355855 0.290701 0.606226
0.473443 0.240158 0.695647
0.29551 0.273892 0.627654
0.375855 0.245585 0.612956
0.35942 0.260261 0.616848
0.501574 0.281643 0.753903
0.439566 0.267203 0.696907
0.316601 0.255585 0.377221
0.320133 0.247204 0.402715
0.333036 0.275623 0.523893
0.34601 0.259385 0.556537
0.35139 0.299492 0.538228
0.382597 0.307848 0.585824
0.329076 0.290615 0.639372
0.310633 0.282515 0.634361
0.304283 0.280971 0.633584
0.3364 0.226149 0.617089
0.421747 0.189775 0.601941
0.363168 0.227099 0.636
0.327867 0.268569 0.631498
0.413499 0.238413 0.68729
0.422006 0.262526 0.656919
0.599762 0.278669 0.632033
0.308438 0.261631 0.372403
0.327842 0.252543 0.420177
0.336114 0.256339 0.460176
0.334918 0.276459 0.559865
0.346633 0.296261 0.526854
0.356724 0.29775 0.626418
0.254306 0.281023 0.52735
0.303429 0.290338 0.632401
0.278264 0.27796 0.625561
0.333398 0.221521 0.615086
0.428151 0.175118 0.569191
0.344856 0.243796 0.657923
0.399833 0.247572 0.664152
0.427125 0.283105 0.60786
0.500838 0.266349 0.72858
0.419292 0.270369 0.738575
0.601024 0.274877 0.665797
0.264941 0.291471 0.529207
0.29031 0.266675 0.405039
0.316475 0.257394 0.366208
0.326603 0.237788 0.379753
0.388253 0.232338 0.516519
0.380298 0.232584 0.510925
0.327751 0.258279 0.529643
0.34138 0.296608 0.630037
0.239275 0.28643 0.540466
0.295107 0.289215 0.639043
0.273607 0.273113 0.622766
0.489008 0.176713 0.442489
0.49433 0.17539 0.441724
0.363766 0.220406 0.634541
0.372086 0.248303 0.666202
0.386756 0.266742 0.730041
0.520091 0.293507 0.7276
0.435984 0.285503 0.74654
0.465585 0.302678 0.278358
0.303837 0.263825 0.386132
0.33901 0.254301 0.371887
0.36292 0.254549 0.430204
0.388193 0.248571 0.434576
0.324207 0.260714 0.540679
0.317618 0.265294 0.515647
0.292644 0.277874 0.512628
0.300043 0.283733 0.520922
0.244624 0.278828 0.568618
0.301161 0.236689 0.606447
0.473005 0.170965 0.442213
0.502758 0.1688 0.451048
0.398213 0.196792 0.622365
0.39554 0.227223 0.677989
0.389883 0.272074 0.730216
0.518771 0.287864 0.72233
0.42174 0.260436 0.724324
0.273615 0.29118 0.529603
0.310643 0.269489 0.380525
0.333519 0.257814 0.354459
0.351945 0.250647 0.395072
0.425158 0.244731 0.422372
0.397803 0.23781 0.48345
0.322369 0.24565 0.453889
0.319679 0.246554 0.452577
0.284104 0.2501 0.466985
0.250936 0.267811 0.564127
0.463634 0.166261 0.44403
0.490728 0.185683 0.41037
0.500257 0.184868 0.412889
0.482157 0.160016 0.482022
0.408855 0.238725 0.680886
0.388706 0.274188 0.729391
0.520764 0.300609 0.70185
0.400811 0.285978 0.742182
0.563 0.252307 0.630845
0.441358 0.295954 0.310796
0.314096 0.297568 0.681792
0.332526 0.270492 0.376406
0.339421 0.260718 0.35746
0.329335 0.234762 0.411098
0.406392 0.240468 0.371367
0.400486 0.232172 0.440456
0.389949 0.240875 0.446557
0.292695 0.247556 0.451641
0.283743 0.247448 0.454518
0.273136 0.279589 0.511254
0.468425 0.159139 0.443508
0.493965 0.165887 0.433694
0.512943 0.178974 0.413739
0.497948 0.168306 0.44482
0.383977 0.263674 0.653979
0.506649 0.302646 0.729471
0.361971 0.285202 0.727691
0.408059 0.289776 0.754569
0.566694 0.247744 0.63343
0.329372 0.286308 0.425127
0.311605 0.275454 0.386237
0.351323 0.244252 0.40493
0.374805 0.234872 0.430966
0.359442 0.218813 0.411787
0.405325 0.223121 0.445561
0.380758 0.231176 0.458201
0.325724 0.244824 0.444908
0.297126 0.254716 0.455278
0.279843 0.239093 0.514948
0.490761 0.160572 0.438522
0.46694 0.157213 0.446489
0.526916 0.181523 0.410153
0.521928 0.168632 0.429042
0.302552 0.264941 0.644368
0.375781 0.266076 0.723508
0.508118 0.272012 0.698405
0.398037 0.290136 0.74611
0.565275 0.247308 0.63084
0.25624 0.299696 0.64605
0.312643 0.283998 0.426664
0.351063 0.277942 0.372115
0.348846 0.272932 0.354476
0.348154 0.24195 0.40329
0.377556 0.226812 0.425687
0.407453 0.220028 0.411707
0.404048 0.211779 0.464454
0.381872 0.208657 0.481226
0.288475 0.242056 0.423698
0.302395 0.217847 0.527045
0.474369 0.157739 0.443849
0.428049 0.158688 0.516821
0.544509 0.176399 0.415152
0.494225 0.160828 0.452711
0.393239 0.181784 0.574356
0.36247 0.267339 0.713634
0.518319 0.299494 0.733996
0.728849 0.295557 0.375968
0.354878 0.297281 0.434113
0.330219 0.285191 0.414273
0.324711 0.274552 0.390622
0.375713 0.275612 0.355874
0.357302 0.231595 0.438722
0.363351 0.225195 0.444246
0.413186 0.204332 0.457962
0.390985 0.213889 0.453904
0.358125 0.211677 0.484691
0.320448 0.23869 0.388011
0.31915 0.203951 0.521378
0.586111 0.196008 0.365248
0.305463 0.215548 0.536282
0.442037 0.156556 0.502324
0.546081 0.164578 0.429516
0.47248 0.153875 0.478756
0.473026 0.295699 0.762312
0.453888 0.22305 0.662939
0.391926 0.284023 0.742308
0.353954 0.291541 0.396899
0.367141 0.280088 0.358942
0.376819 0.267942 0.358893
0.340585 0.225837 0.432239
0.361235 0.21388 0.435853
0.420962 0.191171 0.481814
0.390699 0.193019 0.48904
0.418128 0.167539 0.474148
0.434673 0.16011 0.48965
0.513957 0.161912 0.42626
0.581469 0.189771 0.376137
0.606188 0.182711 0.409861
0.517689 0.155977 0.451572
0.677481 0.214364 0.403504
0.328419 0.27094 0.66139
0.516101 0.279269 0.690447
0.460687 0.232126 0.70952
0.550861 0.234227 0.661109
0.318805 0.281776 0.403413
0.348443 0.272893 0.363482
0.369795 0.274238 0.352577
0.35971 0.23098 0.426511
0.329965 0.215831 0.433714
0.372186 0.196642 0.470286
0.397165 0.17807 0.491058
0.358377 0.198609 0.4953
0.36627 0.182899 0.532143
0.281281 0.232235 0.508329
0.600587 0.178357 0.407872
0.555543 0.164975 0.42835
0.609973 0.174759 0.432837
0.655771 0.22936 0.366535
0.322894 0.266989 0.655099
0.480733 0.240567 0.68439
0.481926 0.286675 0.756865
0.565167 0.250478 0.639258
0.338252 0.275633 0.367555
0.371014 0.260334 0.360384
0.35564 0.225819 0.42979
0.355448 0.26645 0.295943
0.389852 0.187389 0.475437
0.384999 0.188041 0.480724
0.47168 0.19832 0.354971
0.312122 0.226838 0.434357
0.54519 0.191564 0.367403
