9065 0.0145781
0.358029 0.253131 0.488001
0.443636 0.2266 0.669307
0.554298 0.162859 0.425107
0.382044 0.197788 0.621362
0.305033 0.257374 0.637142
0.425009 0.206697 0.650657
0.553557 0.283889 0.361418
0.368796 0.251163 0.514762
0.519296 0.155007 0.445814
0.323719 0.205219 0.443373
0.28086 0.240829 0.547799
0.304873 0.279919 0.501468
0.501555 0.285382 0.378587
0.505684 0.290603 0.345679
0.569114 0.256576 0.526653
0.54552 0.217927 0.618626
0.430154 0.216111 0.459971
0.437702 0.262797 0.433199
0.50487 0.279374 0.402777
0.503271 0.28643 0.328336
0.513443 0.289723 0.327564
0.596179 0.262467 0.505252
0.55366 0.228115 0.61858
0.507495 0.257473 0.512526
0.502364 0.21504 0.501176
0.619083 0.246156 0.658142
0.297978 0.260269 0.465543
0.466681 0.265072 0.484643
0.485169 0.278865 0.403726
0.512765 0.2919 0.34169
0.502793 0.276365 0.325823
0.589501 0.262406 0.422581
0.508883 0.255383 0.543424
0.542924 0.228734 0.46511
0.503803 0.22731 0.608344
0.497499 0.241199 0.525556
0.566137 0.214417 0.642094
0.250784 0.273488 0.474788
0.267154 0.277143 0.456387
0.308801 0.254146 0.477728
0.391611 0.255048 0.449567
0.490544 0.294727 0.34907
0.485171 0.260139 0.324552
0.523616 0.255023 0.547662
0.514232 0.268412 0.456897
0.516017 0.252041 0.583488
0.502336 0.230591 0.405197
0.489046 0.22362 0.668829
0.504599 0.227682 0.61773
0.548164 0.272668 0.42612
0.501613 0.220023 0.483369
0.522585 0.238609 0.678758
0.25695 0.268486 0.462554
0.347513 0.253077 0.470253
0.367346 0.237553 0.459906
0.495454 0.300981 0.336722
0.463208 0.250428 0.335816
0.46291 0.242329 0.676352
0.535466 0.240567 0.61112
0.512876 0.247612 0.605404
0.469438 0.231548 0.678582
0.467243 0.181508 0.586685
0.507761 0.218789 0.642959
0.520668 0.235108 0.652352
0.551102 0.252545 0.47446
0.514667 0.289137 0.32979
0.236798 0.286054 0.494339
0.281371 0.286599 0.462007
0.378132 0.250088 0.468924
0.460548 0.249614 0.476427
0.437263 0.26182 0.46374
0.496104 0.256126 0.324782
0.546907 0.250726 0.518026
0.483278 0.240317 0.680275
0.414725 0.24206 0.687893
0.464116 0.240877 0.668625
0.498627 0.214265 0.667952
0.530475 0.226298 0.683515
0.531664 0.213299 0.674032
0.504171 0.252228 0.564868
0.595939 0.298277 0.362584
0.250197 0.279129 0.468456
0.260256 0.27137 0.454571
0.319611 0.256551 0.588632
0.333121 0.24289 0.618221
0.455317 0.247106 0.443406
0.441072 0.266814 0.45504
0.333934 0.265018 0.62852
0.256339 0.279521 0.558778
0.419218 0.244872 0.664688
0.433942 0.237356 0.674489
0.416291 0.201804 0.616736
0.412234 0.197786 0.611897
0.527914 0.229785 0.684424
0.551267 0.278493 0.360865
0.569182 0.238594 0.498293
0.50977 0.230745 0.430607
0.420885 0.301976 0.279507
0.276622 0.285212 0.48411
0.266495 0.281676 0.448376
0.380358 0.249777 0.52037
0.39748 0.248782 0.508006
0.383916 0.246458 0.577715
0.434453 0.257159 0.457988
0.339663 0.260495 0.494175
0.370578 0.279587 0.460209
0.260216 0.283561 0.531072
0.253293 0.261263 0.530254
0.49361 0.208045 0.665216
0.47977 0.180051 0.619424
0.4449 0.191089 0.594706
0.485465 0.237623 0.677403
0.560989 0.273157 0.419124
0.493219 0.227948 0.411005
0.515919 0.238634 0.698378
0.49847 0.233376 0.706931
0.24385 0.284655 0.489157
0.304512 0.247673 0.579877
0.348548 0.244442 0.60223
0.36757 0.240366 0.62734
0.378785 0.241777 0.521801
0.421153 0.243816 0.455389
0.307703 0.253202 0.528438
0.420785 0.277123 0.431519
0.27552 0.262031 0.499283
0.455936 0.182255 0.601384
0.468572 0.178835 0.609817
0.456681 0.176661 0.592541
0.564997 0.241603 0.397243
0.508313 0.230624 0.421053
0.615962 0.264864 0.54601
0.621979 0.256362 0.625086
0.458474 0.232414 0.710741
0.292427 0.269885 0.662323
0.241654 0.285713 0.528948
0.288993 0.259335 0.456375
0.410354 0.251062 0.528313
0.372038 0.252138 0.594303
0.402349 0.242622 0.564921
0.400802 0.242659 0.55513
0.348797 0.251938 0.501071
0.366218 0.26409 0.46354
0.26775 0.244957 0.524193
0.320438 0.257384 0.646343
0.290489 0.267296 0.634887
0.374577 0.247668 0.682279
0.539406 0.265967 0.457874
0.594503 0.257665 0.410141
0.421594 0.200074 0.469664
0.614158 0.270986 0.478625
0.454119 0.234146 0.706377
0.268037 0.283365 0.488127
0.243018 0.284409 0.517276
0.237399 0.272565 0.47675
0.391901 0.250114 0.567317
0.346493 0.243814 0.650795
0.401731 0.241546 0.582087
0.42653 0.248029 0.579503
0.41591 0.253498 0.550325
0.417844 0.251887 0.628314
0.438053 0.274918 0.433659
0.474064 0.292131 0.362605
0.373088 0.260936 0.468807
0.494389 0.199694 0.660647
0.44745 0.269722 0.445173
0.60105 0.268212 0.409209
0.424648 0.200879 0.470236
0.257802 0.28491 0.510647
0.252563 0.28612 0.49675
0.268621 0.285527 0.454646
0.357733 0.248717 0.544151
0.309114 0.244679 0.568452
0.386329 0.241782 0.655551
0.453954 0.197011 0.666063
0.478107 0.189523 0.642048
0.283649 0.240926 0.497824
0.286087 0.25398 0.483654
0.279037 0.260191 0.598901
0.414305 0.266959 0.440313
0.35123 0.280053 0.455517
0.449695 0.175554 0.595875
0.320328 0.262497 0.65903
0.450226 0.207725 0.414835
0.569002 0.236338 0.448614
0.309371 0.286789 0.447756
0.259501 0.284927 0.492932
0.241351 0.284516 0.507599
0.306161 0.263424 0.438323
0.335281 0.251118 0.630341
0.32329 0.216444 0.598694
0.446153 0.228569 0.646781
0.417404 0.245984 0.597761
0.383233 0.25555 0.583622
0.324098 0.253154 0.499872
0.300384 0.258993 0.483031
0.315848 0.269102 0.480239
0.285754 0.269202 0.486921
0.611867 0.262097 0.562075
0.524873 0.208499 0.625294
0.423012 0.207177 0.444996
0.520913 0.239493 0.452029
0.317113 0.286141 0.434209
0.340972 0.289436 0.404311
0.327065 0.246164 0.535157
0.360867 0.235015 0.67249
0.453972 0.211188 0.672933
0.439174 0.223903 0.66985
0.566976 0.303668 0.221444
0.341799 0.219047 0.607616
0.352931 0.255131 0.488478
0.375194 0.262805 0.453992
0.290355 0.249878 0.526022
0.556251 0.288209 0.354257
0.643841 0.260449 0.290055
0.645147 0.223052 0.343148
0.412308 0.185763 0.609799
0.486036 0.213099 0.511667
0.276813 0.284305 0.455724
0.281406 0.287486 0.451181
0.296711 0.274974 0.426974
0.308912 0.244679 0.573176
0.326045 0.209013 0.422045
0.475293 0.19609 0.635404
0.63037 0.230448 0.325181
0.335439 0.206124 0.552154
0.391869 0.256155 0.464274
0.372561 0.250896 0.482897
0.344573 0.246216 0.672372
0.470262 0.20827 0.322246
0.371168 0.251383 0.472589
0.647167 0.22441 0.342588
0.444039 0.205672 0.422693
0.309317 0.26228 0.435795
0.325511 0.247063 0.562615
0.423475 0.202369 0.663987
0.486196 0.214131 0.300013
0.439964 0.163579 0.425407
0.342337 0.210414 0.592868
0.326792 0.250287 0.51333
0.583324 0.161269 0.473325
0.43502 0.21282 0.650067
0.410082 0.257002 0.2679
0.27058 0.253048 0.516198
0.501309 0.244349 0.261896
0.257364 0.255967 0.461151
0.333552 0.243399 0.332567
0.433021 0.20039 0.652502
0.498123 0.22501 0.284432
0.476176 0.186938 0.63748
0.375526 0.178041 0.45236
0.455792 0.220631 0.632616
0.338794 0.225244 0.613226
0.379849 0.20889 0.348235
0.467777 0.15884 0.435151
0.40546 0.171135 0.428004
0.292282 0.258928 0.596191
0.447341 0.213485 0.654645
0.326544 0.209784 0.5734
0.459403 0.282185 0.351827
0.514552 0.260675 0.390388
0.535618 0.27377 0.40476
0.595084 0.252608 0.623631
0.582507 0.250821 0.608947
0.574179 0.250215 0.599191
0.509495 0.199005 0.548979
0.290901 0.259479 0.472317
0.444216 0.259713 0.564485
0.518655 0.286161 0.370745
0.554407 0.24823 0.369145
0.572697 0.255551 0.505575
0.581903 0.260112 0.475103
0.524006 0.265477 0.409137
0.574367 0.214949 0.654209
0.357523 0.26553 0.451709
0.452029 0.28077 0.404465
0.495737 0.271265 0.448473
0.476989 0.270059 0.44763
0.511363 0.286013 0.335022
0.519573 0.293486 0.334907
0.592067 0.271764 0.466403
0.567731 0.248835 0.562642
0.570366 0.240837 0.502621
0.483226 0.237484 0.455412
0.613058 0.23923 0.672397
0.615711 0.242337 0.668958
0.408181 0.272377 0.474337
0.390379 0.264517 0.441611
0.316781 0.258293 0.474539
0.495208 0.285249 0.333127
0.495392 0.286224 0.324876
0.537842 0.297642 0.343203
0.523543 0.273825 0.434108
0.527617 0.27252 0.446501
0.510724 0.212868 0.503011
0.442525 0.246868 0.651118
0.516454 0.251471 0.531835
0.51919 0.258436 0.529422
0.622746 0.250854 0.654048
0.549138 0.230569 0.528042
0.281416 0.272707 0.453895
0.318888 0.255115 0.48159
0.460605 0.272061 0.417587
0.464786 0.264362 0.48303
0.486598 0.29122 0.367174
0.546653 0.295172 0.358945
0.531672 0.252916 0.5764
0.506391 0.245644 0.621219
0.494537 0.242697 0.64381
0.454742 0.241528 0.661501
0.496326 0.200907 0.60987
0.520304 0.223531 0.66976
0.513921 0.248539 0.605141
0.491176 0.201078 0.545732
0.550864 0.248703 0.420121
0.641204 0.255974 0.425217
0.257443 0.287571 0.468615
0.356024 0.257121 0.461384
0.409824 0.256652 0.439516
0.465094 0.266592 0.461272
0.475847 0.285067 0.379377
0.547686 0.264407 0.474357
0.266143 0.27969 0.523489
0.500284 0.243892 0.635075
0.41151 0.246811 0.663496
0.424348 0.233612 0.6848
0.48274 0.188533 0.606527
0.53079 0.217247 0.686105
0.51843 0.226388 0.526525
0.556092 0.251658 0.356899
0.569054 0.234468 0.573953
0.558852 0.20829 0.665931
0.643722 0.260553 0.464549
0.278536 0.281806 0.565917
0.271307 0.283399 0.472239
0.266973 0.279591 0.458359
0.295872 0.246952 0.488777
0.469717 0.248405 0.462243
0.460765 0.249461 0.472854
0.438534 0.26738 0.461093
0.535743 0.254754 0.534896
0.260128 0.273511 0.570783
0.493016 0.241522 0.665344
0.381417 0.24411 0.677551
0.389013 0.212708 0.608537
0.384795 0.210487 0.606244
0.513845 0.221153 0.68033
0.517121 0.208551 0.608351
0.528039 0.187143 0.642247
0.601512 0.261747 0.543736
0.602026 0.244278 0.688368
0.399674 0.309674 0.226787
0.274073 0.282113 0.463417
0.307439 0.265879 0.44331
0.392372 0.252453 0.43637
0.395653 0.242779 0.458902
0.428302 0.270485 0.473902
0.419578 0.26628 0.449339
0.37209 0.276985 0.453558
0.402255 0.277154 0.444475
0.26112 0.278227 0.575869
0.33587 0.256344 0.666093
0.417211 0.204917 0.622744
0.389205 0.201491 0.604419
0.510312 0.208079 0.66104
0.475278 0.182987 0.573666
0.539815 0.197356 0.650951
0.594757 0.259361 0.523537
0.537857 0.197457 0.623444
0.322072 0.27885 0.504043
0.279377 0.284826 0.463449
0.278523 0.279674 0.441932
0.342444 0.254238 0.456434
0.370555 0.238873 0.473045
0.44454 0.240679 0.458967
0.376 0.253561 0.497542
0.371188 0.254197 0.496245
0.302561 0.252447 0.52944
0.261025 0.264608 0.557406
0.433289 0.195143 0.625028
0.363662 0.21911 0.594585
0.360722 0.209944 0.582227
0.425875 0.192331 0.609052
0.495536 0.205605 0.546678
0.543045 0.201281 0.653842
0.610562 0.274572 0.46591
0.575767 0.239721 0.691963
0.597068 0.22062 0.443396
0.341331 0.29802 0.295806
0.561711 0.242749 0.66325
0.320787 0.282845 0.431204
0.29028 0.279492 0.436558
0.327375 0.248992 0.535397
0.313339 0.239895 0.481485
0.401001 0.24181 0.526734
0.409773 0.242097 0.482726
0.312163 0.254605 0.519315
0.293049 0.246876 0.526375
0.327195 0.279129 0.470312
0.416295 0.189153 0.623209
0.387777 0.203608 0.620647
0.3661 0.197724 0.570521
0.390127 0.203403 0.611759
0.538726 0.240562 0.49885
0.594938 0.258525 0.558024
0.553755 0.220337 0.687021
0.580966 0.239652 0.707023
0.597445 0.225429 0.456722
0.393721 0.282808 0.39841
0.291155 0.285559 0.461543
0.351044 0.249904 0.483945
0.388053 0.245529 0.522672
0.343556 0.247252 0.600516
0.409179 0.242072 0.550063
0.424495 0.245454 0.500161
0.37343 0.252753 0.495997
0.332019 0.25942 0.489021
0.277878 0.255469 0.534289
0.394198 0.197462 0.623629
0.419742 0.187195 0.622121
0.362147 0.187593 0.532189
0.373822 0.192595 0.573082
0.479611 0.234636 0.686111
0.519864 0.182095 0.633932
0.590846 0.254773 0.434274
0.576569 0.240034 0.698924
0.594775 0.222994 0.454752
0.425612 0.237755 0.693694
0.35703 0.28213 0.43731
0.347183 0.282946 0.406249
0.318799 0.288006 0.420992
0.343633 0.249505 0.496848
0.372629 0.245956 0.567088
0.353792 0.242667 0.591436
0.43159 0.244558 0.550194
0.422681 0.249459 0.565426
0.268783 0.243216 0.489014
0.274171 0.2628 0.568226
0.407893 0.19168 0.62228
0.453562 0.173991 0.601576
0.384195 0.172135 0.503125
0.405696 0.193778 0.614533
0.483253 0.215646 0.677034
0.518807 0.185564 0.637292
0.603608 0.25882 0.570575
0.640946 0.343631 0.221988
0.397858 0.290907 0.375501
0.381045 0.285948 0.405488
0.332704 0.283653 0.429582
0.32588 0.279819 0.395686
0.389368 0.248389 0.532429
0.394381 0.248691 0.547966
0.433314 0.239102 0.577034
0.416801 0.244977 0.565258
0.381149 0.257623 0.572074
0.300673 0.246566 0.500461
0.279853 0.259965 0.597782
0.542758 0.158385 0.437982
0.274489 0.263099 0.583534
0.447965 0.177907 0.600309
0.393228 0.167924 0.511391
0.42918 0.185371 0.613763
0.653 0.258255 0.682986
0.495686 0.223571 0.485004
0.561766 0.231374 0.695815
0.37897 0.293006 0.385422
0.345168 0.290004 0.392136
0.320667 0.273203 0.402359
0.35397 0.252313 0.570392
0.373159 0.248338 0.60364
0.458783 0.230578 0.573091
0.444403 0.236841 0.605101
0.475715 0.194825 0.625972
0.459632 0.185039 0.607439
0.374315 0.193368 0.600616
0.51351 0.152311 0.464173
0.639185 0.181144 0.464074
0.390336 0.185959 0.599632
0.717369 0.254104 0.379221
0.538588 0.235118 0.652473
0.601421 0.263751 0.417807
0.489999 0.180412 0.559584
0.597731 0.243445 0.488874
0.337399 0.285252 0.436105
0.324816 0.284321 0.418552
0.323537 0.281993 0.403739
0.373651 0.246841 0.542719
0.332275 0.251169 0.619842
0.410395 0.23988 0.63277
0.478105 0.208967 0.652269
0.360055 0.254046 0.609125
0.424636 0.227945 0.688954
0.272582 0.250235 0.544951
0.606991 0.168108 0.472136
0.428892 0.158491 0.506985
0.632207 0.176226 0.49069
0.676772 0.284077 0.289589
0.530373 0.239832 0.654376
0.520757 0.22274 0.460972
0.628999 0.253099 0.668935
0.603208 0.23016 0.450476
0.322003 0.286582 0.428512
0.317164 0.267872 0.41631
0.367972 0.248668 0.56603
0.243453 0.290156 0.45716
0.450886 0.227249 0.63924
0.444829 0.229404 0.642337
0.335695 0.208436 0.560972
0.303907 0.248456 0.58176
0.398692 0.169422 0.449236
0.503646 0.155519 0.448327
0.56098 0.184927 0.369355
0.607618 0.199967 0.356738
0.543288 0.21952 0.298421
0.471002 0.173411 0.383513
0.623 0.266144 0.519998
0.643738 0.258848 0.647716
0.316167 0.275332 0.406973
0.342873 0.246194 0.547665
0.243414 0.288398 0.461799
0.471389 0.26708 0.241841
0.481569 0.205232 0.63993
0.487908 0.195449 0.653977
0.343482 0.249361 0.657071
0.486249 0.153686 0.463899
0.522007 0.17706 0.384326
0.530904 0.192361 0.350136
0.285395 0.269829 0.623929
0.484666 0.201316 0.321784
0.515689 0.211705 0.303054
0.568735 0.235054 0.42374
0.335096 0.246424 0.501561
0.309854 0.291137 0.41834
0.359426 0.187603 0.432939
0.293418 0.309337 0.291918
0.429355 0.203755 0.649194
0.35095 0.18609 0.460866
0.298452 0.254007 0.590611
0.37188 0.201391 0.614579
0.323559 0.219967 0.524888
0.341793 0.224359 0.355952
0.51705 0.202974 0.322563
0.374095 0.189482 0.408106
0.708926 0.272636 0.601409
0.252754 0.291251 0.406211
0.375085 0.214239 0.648187
0.377252 0.216633 0.643273
0.418474 0.169678 0.418985
0.426829 0.208731 0.647589
0.461505 0.220599 0.611293
0.346524 0.252916 0.635012
0.320107 0.218934 0.488292
0.448127 0.207886 0.323675
0.467268 0.208476 0.645462
0.337925 0.214542 0.601778
0.380307 0.242646 0.662704
0.325905 0.305457 0.272733
0.463069 0.218624 0.697227
0.429162 0.211073 0.648568
0.552228 0.259348 0.372009
0.583523 0.229862 0.649125
0.602148 0.25068 0.651289
0.571823 0.230082 0.610287
0.337191 0.263622 0.468924
0.514947 0.264899 0.414361
0.506945 0.260366 0.482525
0.538951 0.241229 0.419198
0.592074 0.247549 0.65544
0.553484 0.23757 0.537409
0.588533 0.255628 0.567678
0.528023 0.256705 0.390094
0.618203 0.241102 0.674497
0.544941 0.228583 0.469731
0.39215 0.275418 0.435598
0.468473 0.265846 0.32196
0.488564 0.249505 0.53092
0.517553 0.293496 0.350042
0.575191 0.255629 0.553288
0.594761 0.258518 0.538546
0.588769 0.253671 0.560954
0.49888 0.249642 0.533195
0.576956 0.216613 0.658638
0.623507 0.246214 0.67189
0.564462 0.263589 0.389084
0.457998 0.239456 0.679692
0.264656 0.263091 0.466809
0.401367 0.272128 0.437349
0.463262 0.264342 0.35262
0.485387 0.255044 0.358776
0.501701 0.290899 0.35938
0.520244 0.291907 0.350624
0.529067 0.296471 0.351113
0.550682 0.218727 0.598266
0.479966 0.248958 0.608563
0.48292 0.213367 0.562037
0.509452 0.24569 0.577243
0.520993 0.256954 0.512277
0.563142 0.218668 0.645237
0.553541 0.209079 0.6403
0.554936 0.256052 0.411693
0.385199 0.223763 0.366452
0.269234 0.258605 0.469985
0.431921 0.269184 0.430576
0.512408 0.282601 0.359919
0.494793 0.278694 0.330292
0.50196 0.294235 0.349985
0.532725 0.291562 0.378709
0.502415 0.265359 0.465337
0.539268 0.284232 0.353825
0.499044 0.248303 0.603265
0.491341 0.226389 0.658591
0.521447 0.205316 0.658432
0.529523 0.222147 0.62835
0.528813 0.235222 0.539506
0.521149 0.237433 0.575322
0.547103 0.210414 0.620192
0.579108 0.245407 0.651682
0.640239 0.269891 0.415358
0.288746 0.26732 0.45731
0.444981 0.265005 0.414428
0.505586 0.283589 0.384151
0.500197 0.283217 0.381578
0.49189 0.277157 0.324951
0.311926 0.271746 0.61363
0.513139 0.253034 0.561124
0.382902 0.247309 0.669468
0.385025 0.248178 0.665642
0.472545 0.194485 0.579612
0.518087 0.218649 0.668124
0.521771 0.213937 0.615736
0.523971 0.23275 0.549739
0.536277 0.204142 0.452139
0.486232 0.187247 0.558907
0.546368 0.208988 0.619371
0.513802 0.242399 0.663011
