9065 0.0145781
0.537145 0.297501 0.342363
0.494787 0.277421 0.321142
0.411272 0.230688 0.629511
0.48521 0.268401 0.319804
0.601229 0.233594 0.626056
0.619384 0.264558 0.589347
0.288821 0.253342 0.627686
0.338236 0.242631 0.649597
0.487023 0.252589 0.34706
0.383125 0.240848 0.700524
0.257876 0.259329 0.567434
0.259865 0.283327 0.431656
0.494591 0.259065 0.342119
0.490483 0.203451 0.376735
0.46898 0.234858 0.719229
0.319384 0.222411 0.570373
0.515402 0.221872 0.660797
0.352323 0.191006 0.55832
0.548492 0.271371 0.48477
0.254541 0.271689 0.452877
0.251925 0.277929 0.445928
0.272903 0.238629 0.4774
0.493548 0.278185 0.413792
0.483752 0.204987 0.385923
0.271853 0.253704 0.57285
0.375929 0.228868 0.591136
0.54435 0.293996 0.348631
0.502077 0.209085 0.385149
0.279757 0.30868 0.312962
0.445913 0.247892 0.35431
0.365021 0.24043 0.600398
0.453629 0.250692 0.53705
0.439207 0.261665 0.333896
0.580858 0.257773 0.421296
0.254322 0.272916 0.471474
0.440323 0.244436 0.573483
0.477105 0.264602 0.498812
0.435197 0.25697 0.337826
0.561118 0.264007 0.521168
0.53809 0.292513 0.366408
0.406354 0.312111 0.253271
0.240166 0.268252 0.496637
0.330679 0.205413 0.423789
0.27738 0.254292 0.607091
0.487043 0.285131 0.386646
0.477369 0.248763 0.325203
0.485934 0.273538 0.317983
0.564654 0.249615 0.578691
0.508279 0.232379 0.403155
0.529621 0.24884 0.553919
0.494153 0.233892 0.707639
0.530118 0.185298 0.628439
0.361239 0.242594 0.30934
0.302919 0.241277 0.489597
0.352825 0.240045 0.614718
0.362434 0.235499 0.633585
0.418795 0.231013 0.697925
0.559128 0.283061 0.412453
0.478693 0.253158 0.325775
0.537148 0.26746 0.491292
0.540621 0.233236 0.377681
0.467465 0.242314 0.6949
0.519507 0.23362 0.348115
0.370812 0.24495 0.695055
0.344727 0.242455 0.61386
0.397814 0.237357 0.646086
0.429585 0.235023 0.620829
0.480495 0.259337 0.506251
0.506122 0.260985 0.337666
0.498282 0.26462 0.32425
0.520799 0.239009 0.34104
0.591051 0.222062 0.661483
0.425941 0.197531 0.435672
0.506251 0.235912 0.428163
0.664503 0.259566 0.678197
0.577568 0.242691 0.701672
0.518774 0.23584 0.709092
0.249096 0.265428 0.51537
0.33718 0.237912 0.625567
0.482632 0.253683 0.480884
0.5681 0.250284 0.579646
0.521643 0.265375 0.340606
0.635758 0.261685 0.616144
0.524739 0.236909 0.356508
0.635612 0.255054 0.684021
0.582343 0.22573 0.677993
0.668599 0.262428 0.650769
0.423067 0.241651 0.721253
0.275942 0.252406 0.597258
0.286095 0.248354 0.593425
0.361128 0.238992 0.645355
0.416958 0.243798 0.489668
0.459948 0.243106 0.366832
0.620645 0.240638 0.647834
0.645145 0.260266 0.62754
0.613584 0.263849 0.573031
0.577205 0.215471 0.6418
0.572965 0.158461 0.495283
0.419738 0.240862 0.715845
0.313278 0.230866 0.530847
0.518726 0.199245 0.673931
0.492781 0.186533 0.646239
0.522991 0.195217 0.638437
0.626183 0.251945 0.673988
0.651841 0.258275 0.671158
0.571939 0.243582 0.388587
0.52943 0.21186 0.382456
0.622462 0.274797 0.501599
0.329853 0.206632 0.492608
0.247696 0.265228 0.524205
0.269131 0.275629 0.436379
0.338047 0.232995 0.635099
0.524499 0.200468 0.655571
0.511775 0.198349 0.658661
0.528541 0.254236 0.344062
0.446528 0.204721 0.403419
0.592727 0.282839 0.409527
0.632107 0.249445 0.657525
0.38709 0.18571 0.587009
0.280938 0.246233 0.5778
0.269439 0.255383 0.570226
0.241223 0.2687 0.5232
0.256266 0.270595 0.441105
0.514632 0.190039 0.657859
0.519353 0.192602 0.633528
0.488806 0.268561 0.330199
0.646364 0.255704 0.683382
0.531477 0.237597 0.364456
0.391 0.2561 0.475696
0.504697 0.158169 0.435735
0.320054 0.238739 0.592263
0.327075 0.227128 0.621128
0.494528 0.218667 0.704478
0.44339 0.198567 0.664873
0.529952 0.290674 0.360732
0.650185 0.261415 0.636098
0.376717 0.175291 0.493339
0.445352 0.274508 0.441377
0.49595 0.19521 0.647008
0.598687 0.271688 0.515977
0.512173 0.270533 0.359708
0.296374 0.25511 0.468307
0.445944 0.256993 0.424497
0.436607 0.249216 0.434282
0.387026 0.239085 0.482992
0.464225 0.242588 0.340843
0.51585 0.293439 0.359684
0.604986 0.24652 0.630032
0.290064 0.255297 0.46349
0.323213 0.235412 0.530202
0.409639 0.236417 0.490341
0.439322 0.245764 0.359106
0.468806 0.249591 0.321972
0.525978 0.29117 0.345466
0.580534 0.25656 0.422349
0.565358 0.241326 0.394796
0.494435 0.231646 0.391075
0.538378 0.248249 0.59485
0.365005 0.193219 0.568838
0.259787 0.270158 0.465238
0.350818 0.234981 0.624382
0.395037 0.244101 0.582867
0.443164 0.242441 0.54875
0.436237 0.240307 0.363433
0.478569 0.290994 0.3638
0.557678 0.258584 0.552442
0.558785 0.241668 0.479881
0.45041 0.225382 0.400471
0.541985 0.246082 0.637693
0.484713 0.188675 0.573574
0.523318 0.251769 0.51491
0.282123 0.271527 0.442431
0.406431 0.244238 0.546654
0.444268 0.245334 0.53334
0.426827 0.236014 0.606196
0.47017 0.288092 0.364426
0.480779 0.255 0.331479
0.550274 0.246238 0.513434
0.57023 0.246489 0.61267
0.435118 0.214935 0.419449
0.559741 0.248886 0.639762
0.535688 0.234564 0.672444
0.561155 0.241535 0.670884
0.672901 0.258985 0.491526
0.268366 0.267375 0.446939
0.372539 0.244127 0.596829
0.432157 0.241022 0.630223
0.454829 0.248169 0.439771
0.469306 0.257771 0.50625
0.389463 0.242599 0.677889
0.557557 0.227786 0.594082
0.57701 0.245081 0.631523
0.470579 0.236846 0.703958
0.557401 0.257392 0.573051
0.476924 0.194354 0.60944
0.4706 0.189746 0.570108
0.577764 0.246092 0.653934
0.308749 0.250454 0.652869
0.267085 0.269491 0.511828
0.36558 0.237746 0.617824
0.431369 0.239604 0.656465
0.381283 0.241336 0.483943
0.47697 0.256101 0.445483
0.390867 0.264883 0.472265
0.49016 0.250732 0.334326
0.283539 0.251015 0.57239
0.565528 0.251705 0.59515
0.471598 0.233443 0.70643
0.498087 0.23055 0.704896
0.476173 0.188446 0.596096
0.59187 0.263844 0.48032
0.545294 0.222747 0.351047
0.290488 0.255376 0.459736
0.388286 0.244865 0.603857
0.416197 0.241227 0.622917
0.378689 0.226463 0.634597
0.43181 0.247529 0.466687
0.383197 0.255586 0.497019
0.571525 0.208486 0.666236
0.270042 0.255201 0.509269
0.397446 0.235946 0.68954
0.507361 0.252339 0.329948
0.563433 0.202484 0.627722
0.557542 0.277357 0.396389
0.448737 0.208788 0.409249
0.486811 0.18246 0.543166
0.262421 0.261659 0.546907
0.262972 0.257832 0.550265
0.297244 0.285507 0.434197
0.425528 0.240443 0.617337
0.40398 0.239282 0.533524
0.421175 0.247425 0.471907
0.53995 0.263741 0.350961
0.533053 0.286891 0.363952
0.518645 0.264201 0.498939
0.552121 0.25358 0.593074
0.560806 0.280762 0.406029
0.561197 0.24363 0.476771
0.56075 0.266621 0.447889
0.50958 0.170218 0.589782
0.266882 0.262922 0.551688
0.26399 0.255142 0.58233
0.360779 0.23527 0.588036
0.325969 0.226319 0.588125
0.387791 0.2292 0.608473
0.438599 0.248203 0.508005
0.419777 0.254458 0.480814
0.577005 0.250044 0.635676
0.557736 0.244646 0.548622
0.596139 0.285446 0.412917
0.466809 0.271626 0.424458
0.529612 0.296419 0.350359
0.305798 0.266298 0.511343
0.511084 0.206218 0.510955
0.257201 0.260253 0.561787
0.246381 0.263595 0.546955
0.342684 0.234967 0.559844
0.371815 0.239441 0.646583
0.50405 0.224102 0.675532
0.444439 0.237796 0.601563
0.426373 0.245654 0.453247
0.427566 0.27009 0.445076
0.525214 0.25859 0.550401
0.520075 0.238351 0.349838
0.613737 0.250125 0.66651
0.672994 0.265216 0.640575
0.626023 0.173912 0.501965
0.520757 0.30331 0.222573
0.471226 0.224145 0.387142
0.244984 0.270649 0.496476
0.248917 0.27653 0.458189
0.371654 0.24011 0.642267
0.354084 0.237121 0.642778
0.524015 0.195711 0.657302
0.378558 0.253928 0.588794
0.3544 0.248213 0.513356
0.512367 0.258979 0.328869
0.539952 0.272287 0.468762
0.629515 0.224466 0.327689
0.407446 0.206439 0.343517
0.517703 0.242593 0.264049
0.309024 0.281434 0.444219
0.297013 0.284982 0.43103
0.371792 0.24031 0.660057
0.383083 0.235502 0.673243
0.521693 0.197848 0.64157
0.364601 0.273887 0.469141
0.39959 0.264147 0.514461
0.534207 0.27216 0.351732
0.286118 0.238835 0.52358
0.65935 0.231655 0.342246
0.38268 0.201737 0.614249
0.342031 0.199802 0.518749
0.28183 0.261809 0.447085
0.308076 0.234577 0.510339
0.516198 0.210657 0.680714
0.50345 0.180793 0.638027
0.415797 0.246013 0.528665
0.380612 0.250499 0.501935
0.503017 0.224566 0.684536
0.534198 0.157798 0.437304
0.429246 0.18893 0.635313
0.346814 0.242447 0.6551
0.478332 0.20312 0.661511
0.542042 0.284565 0.350783
0.397931 0.245566 0.533778
0.495144 0.152781 0.457906
0.320691 0.204548 0.461879
0.303144 0.227193 0.562962
0.323104 0.268197 0.509336
0.496925 0.288583 0.372152
0.490925 0.292742 0.338711
0.581085 0.266729 0.509035
0.571522 0.221721 0.606365
0.431384 0.221591 0.458927
0.45157 0.26582 0.434278
0.505828 0.282672 0.394942
0.483909 0.285803 0.321207
0.493974 0.288684 0.320625
0.600385 0.274783 0.494122
0.581451 0.232376 0.609462
0.525704 0.262742 0.505791
0.507184 0.221256 0.480794
0.648095 0.25172 0.642009
0.310111 0.252466 0.475369
0.486533 0.265981 0.483278
0.492571 0.285972 0.393973
0.495575 0.294144 0.334558
0.481722 0.275351 0.317833
0.584689 0.267045 0.40584
0.532746 0.262386 0.535003
0.542502 0.233831 0.438001
0.540252 0.230022 0.60167
0.51785 0.247135 0.51186
0.592912 0.215948 0.630325
0.259085 0.263365 0.468431
0.276631 0.269275 0.453373
0.323366 0.247186 0.491391
0.407468 0.254216 0.457718
0.477538 0.295653 0.343366
0.461599 0.260246 0.317803
0.548768 0.263215 0.5364
0.522818 0.273885 0.446375
0.550381 0.257712 0.574959
0.491811 0.232086 0.390547
