9065 0.0145781
0.50446 0.268504 0.425079
0.46491 0.242897 0.407803
0.444599 0.284135 0.716271
0.455068 0.233176 0.405945
0.591025 0.27776 0.692596
0.598798 0.306578 0.658437
0.311625 0.292471 0.704736
0.363775 0.292125 0.720146
0.457173 0.223452 0.433415
0.373882 0.297464 0.74959
0.285308 0.285737 0.665595
0.260998 0.279422 0.55119
0.464469 0.229036 0.427187
0.453346 0.184161 0.464059
0.471152 0.304985 0.779875
0.352411 0.254578 0.6797
0.532044 0.285501 0.729356
0.377042 0.219656 0.664149
0.525828 0.296432 0.559337
0.258972 0.274293 0.573808
0.254797 0.278129 0.566872
0.280743 0.25146 0.59969
0.479961 0.281107 0.502693
0.448046 0.189161 0.474703
0.299545 0.283044 0.668578
0.408946 0.271105 0.689547
0.510784 0.267268 0.431507
0.466863 0.190465 0.469274
0.280843 0.252034 0.419264
0.422693 0.226589 0.450595
0.397953 0.286593 0.690326
0.468712 0.296591 0.625276
0.417997 0.234665 0.430281
0.54896 0.247265 0.498661
0.264037 0.285359 0.588771
0.460489 0.299393 0.661462
0.480416 0.302101 0.586968
0.414073 0.231448 0.435403
0.542367 0.298504 0.592798
0.504703 0.273715 0.448892
0.371195 0.249805 0.34545
0.250888 0.288905 0.619956
0.3176 0.20875 0.546422
0.298637 0.291214 0.689115
0.470562 0.279931 0.478464
0.445548 0.214826 0.413809
0.45628 0.237949 0.404588
0.553258 0.298435 0.646681
0.48134 0.218672 0.484152
0.525108 0.293969 0.626182
0.495167 0.310427 0.773347
0.542082 0.223335 0.693757
0.338849 0.201945 0.425207
0.313798 0.259599 0.609132
0.386867 0.285917 0.700937
0.397012 0.284673 0.71675
0.429536 0.292672 0.764645
0.528683 0.279625 0.494389
0.44755 0.219245 0.413367
0.51878 0.298371 0.56596
0.507384 0.207441 0.454644
0.475467 0.310775 0.757037
0.483871 0.202516 0.42698
0.359305 0.298425 0.741989
0.377652 0.287891 0.69855
0.42784 0.292584 0.725258
0.458011 0.293711 0.704778
0.484097 0.297799 0.591108
0.474023 0.229796 0.420946
0.46618 0.230273 0.408089
0.484697 0.206043 0.419574
0.587317 0.274847 0.728748
0.401688 0.205605 0.535706
0.485085 0.232375 0.509141
0.623874 0.310101 0.747115
0.559594 0.312453 0.768739
0.513709 0.310674 0.776395
0.261881 0.286155 0.624727
0.370363 0.283926 0.711129
0.482028 0.280463 0.569002
0.555762 0.298208 0.647422
0.487934 0.234281 0.422458
0.611408 0.306441 0.678553
0.49039 0.207303 0.434811
0.596944 0.31041 0.746215
0.577581 0.287755 0.747647
0.627382 0.307081 0.713077
0.420817 0.302994 0.775825
0.302905 0.285351 0.681732
0.315674 0.283961 0.683536
0.392914 0.291209 0.72102
0.429321 0.273737 0.596571
0.435213 0.224408 0.460516
0.602326 0.289357 0.711826
0.616871 0.307916 0.686466
0.590525 0.300817 0.641863
0.579259 0.2608 0.707383
0.537337 0.161254 0.57324
0.403865 0.300817 0.769931
0.333613 0.257506 0.644331
0.54353 0.256507 0.745225
0.522518 0.235635 0.721289
0.541659 0.240391 0.7067
0.595379 0.31028 0.734618
0.615708 0.306727 0.733639
0.538226 0.218545 0.465724
0.494402 0.188639 0.462166
0.596534 0.290727 0.575681
0.336004 0.226454 0.612064
0.26723 0.28302 0.633219
0.272649 0.275463 0.555909
0.369582 0.281156 0.722327
0.546179 0.251879 0.724771
0.537825 0.251936 0.730322
0.494021 0.22189 0.422556
0.416196 0.199786 0.49929
0.557029 0.274413 0.488854
0.606429 0.30053 0.718446
0.422801 0.217059 0.679994
0.309865 0.274455 0.676836
0.297471 0.284604 0.666626
0.2592 0.290337 0.636168
0.259384 0.269537 0.563118
0.540143 0.240292 0.728408
0.537616 0.236122 0.702152
0.45991 0.236319 0.417118
0.609759 0.307087 0.748911
0.497903 0.209404 0.442184
0.405483 0.283121 0.587215
0.463545 0.155217 0.525899
0.352127 0.275878 0.689927
0.360134 0.273175 0.718399
0.510248 0.292259 0.777411
0.484214 0.25556 0.747742
0.498805 0.271048 0.443664
0.617158 0.309359 0.693467
0.371139 0.195042 0.600837
0.448496 0.292702 0.541453
0.524842 0.246543 0.721834
0.568768 0.29482 0.591356
0.484249 0.246374 0.444436
0.304091 0.268523 0.587226
0.443154 0.262954 0.525209
0.435095 0.259305 0.537104
0.400116 0.266347 0.596774
0.435514 0.214419 0.432349
0.488282 0.275802 0.445525
0.587853 0.298067 0.693562
0.29624 0.26719 0.58344
0.344069 0.263859 0.64237
0.421353 0.265554 0.599237
0.417278 0.226652 0.457346
0.438395 0.215884 0.410691
0.494793 0.265829 0.430204
0.548893 0.246162 0.499537
0.53282 0.218959 0.471324
0.466622 0.215513 0.475593
0.536019 0.301898 0.658682
0.393546 0.221369 0.667319
0.267143 0.280956 0.584121
0.385596 0.281099 0.711756
0.423781 0.293094 0.675227
0.460427 0.289629 0.641114
0.413179 0.22286 0.462055
0.460379 0.27567 0.459564
0.544172 0.303768 0.62157
0.536656 0.253988 0.550757
0.427503 0.219437 0.496845
0.537267 0.311512 0.689448
0.492502 0.225374 0.653314
0.514284 0.28418 0.58912
0.288528 0.277429 0.559072
0.428756 0.288119 0.646542
0.459091 0.289432 0.626326
0.455059 0.291852 0.693145
0.453314 0.273766 0.46135
0.450332 0.22215 0.419132
0.534164 0.27236 0.584277
0.561364 0.298544 0.677836
0.414143 0.218363 0.519011
0.553096 0.309862 0.695803
0.537844 0.300345 0.73295
0.552243 0.307373 0.726463
0.638441 0.256772 0.567718
0.272967 0.271161 0.567525
0.403829 0.291319 0.685876
0.456563 0.304934 0.707225
0.451152 0.258574 0.536953
0.476589 0.301229 0.59549
0.404245 0.300264 0.741231
0.555034 0.270084 0.662093
0.567988 0.300433 0.693546
0.479134 0.306505 0.766424
0.546844 0.307886 0.641455
0.501054 0.23935 0.690309
0.481326 0.227655 0.654332
0.567021 0.307137 0.712472
0.325403 0.293619 0.716468
0.283006 0.289673 0.61835
0.400317 0.286814 0.703912
0.453765 0.302632 0.730141
0.395482 0.268934 0.598473
0.471673 0.269115 0.536805
0.405388 0.291973 0.580474
0.457451 0.218221 0.419601
0.310084 0.281774 0.668394
0.555655 0.301857 0.661514
0.481081 0.304511 0.770713
0.503179 0.306695 0.772939
0.495138 0.229627 0.677263
0.559253 0.278973 0.551774
0.508164 0.189571 0.429015
0.296071 0.266195 0.580256
0.420399 0.295138 0.689113
0.446429 0.298953 0.70419
0.414984 0.274522 0.722718
0.438844 0.270016 0.57022
0.401603 0.289644 0.606534
0.578595 0.261762 0.73402
0.284384 0.274965 0.621926
0.407444 0.296217 0.753683
0.472604 0.218313 0.410805
0.567957 0.241297 0.690693
0.525287 0.26468 0.477026
0.420967 0.205635 0.504665
0.479201 0.211711 0.624331
0.29064 0.291301 0.646299
0.289734 0.284051 0.650293
0.304926 0.28457 0.550737
0.453017 0.301091 0.698786
0.42501 0.281019 0.637381
0.430637 0.271634 0.57855
0.505865 0.23261 0.429758
0.501737 0.265971 0.446829
0.510099 0.300429 0.574296
0.544657 0.310712 0.656446
0.529971 0.272644 0.48757
0.538152 0.255109 0.547879
0.532257 0.273994 0.522704
0.510405 0.198894 0.660892
0.293924 0.290945 0.650379
0.286613 0.291432 0.674246
0.394161 0.277011 0.685424
0.360684 0.263625 0.693486
0.422598 0.275722 0.702101
0.452236 0.284517 0.605877
0.431769 0.282801 0.585481
0.567215 0.309689 0.694718
0.545946 0.28175 0.618458
0.559974 0.278717 0.49162
0.462548 0.281384 0.519192
0.49883 0.274352 0.433966
0.325885 0.293715 0.610794
0.496564 0.227406 0.586442
0.2873 0.284929 0.661433
0.271642 0.289134 0.653554
0.37157 0.269982 0.66575
0.403468 0.292078 0.721974
0.520946 0.292306 0.744903
0.468314 0.296819 0.685058
0.43037 0.263312 0.558866
0.434786 0.289744 0.548748
0.521687 0.307221 0.624526
0.485225 0.207535 0.428594
0.588076 0.307051 0.726399
0.634124 0.306465 0.702768
0.592654 0.172342 0.576065
0.46739 0.237436 0.286381
0.443081 0.211614 0.477965
0.256859 0.287064 0.617834
0.253924 0.280807 0.576573
0.404203 0.293061 0.718145
0.385099 0.287113 0.721941
0.546508 0.246055 0.726176
0.408673 0.304615 0.675849
0.373401 0.281051 0.622512
0.477828 0.225155 0.410221
0.517215 0.294818 0.544514
0.588493 0.175453 0.408236
0.375198 0.184968 0.446509
0.474252 0.190625 0.340334
