9065 0.0145781
0.522816 0.322974 0.328541
0.493139 0.295513 0.310292
0.453867 0.231494 0.642073
0.485609 0.282644 0.309652
0.602027 0.239227 0.621577
0.607913 0.271485 0.576348
0.331131 0.226897 0.633016
0.377915 0.227558 0.651492
0.487095 0.260993 0.338913
0.397291 0.231756 0.696735
0.30537 0.224157 0.585115
0.291262 0.253181 0.436783
0.493336 0.270513 0.332476
0.484268 0.204309 0.376619
0.479712 0.242111 0.725702
0.367978 0.205362 0.59233
0.540627 0.233087 0.664408
0.391829 0.180094 0.578674
0.540928 0.297355 0.467999
0.286786 0.240181 0.461526
0.283858 0.245693 0.453845
0.306289 0.214404 0.492082
0.502824 0.303251 0.40483
0.479227 0.206196 0.386158
0.31817 0.221866 0.584437
0.420699 0.223311 0.606321
0.52843 0.319001 0.335504
0.496028 0.211338 0.382017
0.335348 0.275947 0.302616
0.456152 0.254851 0.352236
0.409034 0.234215 0.610358
0.48263 0.268452 0.534972
0.453231 0.271178 0.330088
0.564187 0.271138 0.404815
0.288198 0.243826 0.479987
0.47172 0.256757 0.577658
0.496752 0.290301 0.492032
0.449373 0.265018 0.335441
0.555364 0.286221 0.501114
0.524612 0.321084 0.35259
0.429774 0.32867 0.237524
0.275673 0.235661 0.515042
0.34801 0.193363 0.444518
0.315327 0.227135 0.617295
0.495355 0.311774 0.380285
0.477685 0.255299 0.320277
0.486435 0.28963 0.307398
0.565903 0.265976 0.563997
0.507117 0.240341 0.393772
0.538414 0.268688 0.538542
0.504784 0.246674 0.716943
0.552434 0.189646 0.627777
0.380166 0.225775 0.322793
0.338169 0.223439 0.505384
0.398678 0.23038 0.623811
0.408603 0.226899 0.642861
0.440906 0.231715 0.708996
0.542937 0.313332 0.396077
0.479382 0.261316 0.319128
0.534805 0.29533 0.474835
0.530862 0.239112 0.366486
0.483588 0.247907 0.701085
0.510862 0.239284 0.339048
0.384563 0.231766 0.684028
0.389674 0.231015 0.621873
0.43698 0.235637 0.655458
0.467158 0.241959 0.628772
0.499803 0.283354 0.497623
0.50136 0.27425 0.326942
0.494853 0.278739 0.313415
0.511498 0.245755 0.331167
0.597848 0.228992 0.664644
0.43236 0.200537 0.442451
0.509076 0.247115 0.417796
0.631764 0.255466 0.69229
0.568515 0.252305 0.706812
0.524764 0.247735 0.718294
0.283265 0.233818 0.52715
0.383904 0.223768 0.635897
0.500245 0.273465 0.474234
0.568246 0.266246 0.564805
0.512506 0.280352 0.328424
0.622071 0.264088 0.609229
0.516212 0.243354 0.346265
0.608182 0.256513 0.693966
0.587915 0.235235 0.686078
0.643866 0.258521 0.65463
0.434052 0.242644 0.722879
0.319756 0.222651 0.606361
0.33257 0.221407 0.605822
0.404304 0.229956 0.650818
0.448876 0.253143 0.497975
0.466894 0.250371 0.363756
0.614274 0.24455 0.64636
0.628269 0.262706 0.6216
0.601214 0.274566 0.558276
0.589187 0.22129 0.640331
0.560899 0.156846 0.497864
0.423702 0.235414 0.711931
0.353788 0.214646 0.548742
0.550434 0.208101 0.682116
0.52898 0.193 0.654938
0.550001 0.201519 0.64011
0.607759 0.256774 0.677678
0.627656 0.255594 0.67973
0.556681 0.250514 0.374997
0.520425 0.213806 0.376749
0.603043 0.288327 0.479821
0.358622 0.194789 0.515976
0.286916 0.22966 0.536509
0.301895 0.249408 0.442382
0.384853 0.219137 0.6492
0.553569 0.208052 0.659682
0.544652 0.206396 0.665404
0.518414 0.265021 0.331559
0.448659 0.207219 0.407007
0.56717 0.304029 0.391592
0.617991 0.251996 0.657179
0.433709 0.178524 0.601648
0.329323 0.21534 0.592118
0.31595 0.223433 0.582297
0.279916 0.233454 0.537974
0.28916 0.240265 0.448385
0.546994 0.197085 0.664053
0.546309 0.198516 0.635168
0.489382 0.282941 0.320448
0.617191 0.255064 0.698039
0.522541 0.244369 0.353432
0.427653 0.263407 0.485628
0.494145 0.157186 0.443641
0.367585 0.220188 0.607911
0.37738 0.211569 0.641573
0.519028 0.231701 0.717855
0.489705 0.203418 0.681719
0.519726 0.31587 0.348106
0.630805 0.261505 0.632391
0.394116 0.17081 0.510455
0.471428 0.29465 0.440175
0.531419 0.202409 0.654988
0.581713 0.286965 0.49876
0.508938 0.287111 0.348659
0.33056 0.236391 0.479763
0.468244 0.270254 0.424359
0.460122 0.26054 0.436237
0.421345 0.24284 0.495722
0.468487 0.247752 0.337721
0.509904 0.321223 0.349094
0.600485 0.255089 0.623093
0.323371 0.23541 0.474686
0.364171 0.222259 0.54644
0.441158 0.243585 0.500766
0.450895 0.252037 0.358362
0.471525 0.25679 0.31668
0.516007 0.314372 0.333109
0.564235 0.269571 0.405933
0.552031 0.248805 0.381143
0.494508 0.238517 0.384046
0.546942 0.265974 0.580513
0.406959 0.182533 0.583741
0.292382 0.241783 0.474517
0.398116 0.223738 0.635246
0.435437 0.245604 0.592627
0.473798 0.255194 0.551742
0.447001 0.245579 0.363445
0.487743 0.313848 0.35923
0.557312 0.281764 0.532535
0.553596 0.257078 0.461615
0.457935 0.231038 0.401142
0.548232 0.261775 0.627196
0.506483 0.195965 0.576422
0.530601 0.272862 0.499404
0.316015 0.251071 0.447967
0.44329 0.25067 0.555989
0.473971 0.260538 0.534462
0.464799 0.242967 0.61439
0.482267 0.30987 0.360283
0.481608 0.263471 0.324337
0.550027 0.264061 0.496054
0.572219 0.259586 0.60209
0.44447 0.220763 0.423109
0.56245 0.263166 0.628427
0.549563 0.246723 0.671734
0.563628 0.255128 0.665614
0.647799 0.255748 0.474955
0.30128 0.24145 0.455105
0.414352 0.23954 0.605638
0.465628 0.249283 0.634029
0.474888 0.261746 0.438517
