9065 0.0145781
0.504291 0.277189 0.441105
0.4726 0.247332 0.413909
0.407636 0.300018 0.723575
0.46461 0.236771 0.41046
0.553308 0.283449 0.715317
0.562457 0.307925 0.683349
0.305588 0.31693 0.725149
0.344121 0.319377 0.737347
0.465596 0.228971 0.438975
0.370777 0.330855 0.775945
0.271885 0.303428 0.676765
0.257689 0.283608 0.554985
0.472089 0.234132 0.434097
0.465769 0.18562 0.463443
0.449082 0.333638 0.797912
0.324935 0.266975 0.672191
0.489652 0.293938 0.747659
0.350669 0.226769 0.653609
0.51148 0.297189 0.584189
0.253613 0.279573 0.573097
0.25057 0.284416 0.568629
0.272999 0.254278 0.589288
0.472061 0.287619 0.517478
0.459829 0.190402 0.474196
0.284461 0.30018 0.678018
0.375884 0.286122 0.690347
0.510217 0.27498 0.447669
0.476387 0.193393 0.472363
0.284087 0.243724 0.42653
0.430834 0.227021 0.450413
0.367491 0.304871 0.699096
0.437849 0.302039 0.64055
0.427011 0.23414 0.430277
0.541952 0.25259 0.514864
0.257264 0.288781 0.590692
0.426764 0.307926 0.676173
0.456595 0.305636 0.602667
0.42301 0.230434 0.434481
0.520608 0.299483 0.616743
0.504605 0.283549 0.466776
0.407367 0.249536 0.333997
0.241518 0.295597 0.617587
0.321111 0.203627 0.52802
0.290783 0.311695 0.707371
0.468367 0.285378 0.490523
0.456917 0.217511 0.413145
0.465478 0.241849 0.409549
0.522262 0.300858 0.672782
0.482807 0.224722 0.49471
0.496101 0.297838 0.650515
0.467642 0.33031 0.789097
0.506701 0.229891 0.708223
0.354228 0.199025 0.404753
0.303043 0.264285 0.601506
0.35787 0.304755 0.710155
0.367299 0.303955 0.725737
0.407969 0.320063 0.777717
0.521479 0.286059 0.511096
0.458393 0.222345 0.414618
0.501403 0.29863 0.591621
0.510738 0.213809 0.465204
0.446696 0.335209 0.775656
0.492427 0.206557 0.433833
0.358371 0.331843 0.77101
0.350562 0.307997 0.709389
0.396597 0.314673 0.737922
0.420655 0.307428 0.716284
0.45862 0.301203 0.609002
0.481292 0.234088 0.42855
0.474808 0.233819 0.414008
0.493435 0.209895 0.426716
0.547048 0.280134 0.746962
0.407946 0.201276 0.530418
0.48116 0.238083 0.522019
0.582997 0.313427 0.772345
0.522065 0.330112 0.786727
0.485081 0.332658 0.791962
0.253079 0.295709 0.627764
0.345178 0.304476 0.719786
0.461624 0.283458 0.583764
0.524754 0.301382 0.673619
0.493808 0.239186 0.432241
0.573888 0.306715 0.708824
0.496993 0.212339 0.443523
0.559122 0.322947 0.775214
0.536491 0.293898 0.763658
0.595624 0.307597 0.743459
0.406934 0.337126 0.795285
0.289558 0.305569 0.699095
0.299829 0.30282 0.696084
0.365601 0.311801 0.734775
0.407434 0.276138 0.597853
0.442393 0.226561 0.462066
0.564538 0.29432 0.736863
0.580509 0.306205 0.719363
0.558912 0.305202 0.667511
0.539405 0.267349 0.726449
0.540142 0.161743 0.575905
0.402383 0.331886 0.788326
0.315597 0.266065 0.637478
0.497213 0.264476 0.757014
0.477919 0.24123 0.728848
0.500597 0.246878 0.720286
0.557935 0.318899 0.763002
0.578362 0.314239 0.762132
0.536992 0.225385 0.477665
0.501116 0.19319 0.467901
0.569465 0.29114 0.597648
0.324897 0.227454 0.59707
0.254248 0.297181 0.636383
0.267953 0.279038 0.558517
0.345812 0.30124 0.728365
0.50162 0.258894 0.738165
0.492187 0.258791 0.741661
0.499729 0.226909 0.432988
0.426867 0.197805 0.496024
0.548974 0.278013 0.506798
0.568666 0.306216 0.746631
0.386981 0.226385 0.675744
0.292323 0.29247 0.681225
0.282674 0.30137 0.676166
0.247138 0.301807 0.635992
0.254268 0.274045 0.561806
0.495325 0.247008 0.739596
0.497756 0.242487 0.715224
0.46778 0.24076 0.422867
0.568825 0.317538 0.776399
0.502828 0.215145 0.45206
0.385791 0.285257 0.588547
0.476971 0.153761 0.519501
0.328657 0.293322 0.693384
0.336323 0.288548 0.718217
0.473423 0.306352 0.787972
0.437314 0.264266 0.749655
0.498872 0.278251 0.460767
