9065 0.0145781
0.507195 0.272184 0.41168
0.467542 0.246428 0.395247
0.450081 0.280437 0.713162
0.457708 0.236579 0.393901
0.593191 0.275439 0.687626
0.600728 0.304636 0.651995
0.319049 0.287674 0.705351
0.370034 0.287585 0.719456
0.45984 0.225551 0.422246
0.379698 0.293844 0.748592
0.294456 0.277819 0.66578
0.27178 0.267005 0.541618
0.467027 0.231541 0.415638
0.455624 0.185019 0.455005
0.474667 0.301281 0.776669
0.359251 0.24937 0.678158
0.535816 0.28305 0.725254
0.38316 0.215353 0.661121
0.529702 0.294171 0.550394
0.26939 0.262126 0.567193
0.265841 0.265264 0.559429
0.289814 0.242269 0.595023
0.484358 0.280812 0.49057
0.450471 0.18976 0.465686
0.308013 0.275637 0.668397
0.415471 0.266878 0.686893
0.512996 0.270763 0.418436
0.469015 0.191264 0.460059
0.285954 0.253065 0.403
0.42635 0.227449 0.439659
0.405049 0.281901 0.688059
0.474964 0.293711 0.618338
0.421591 0.236526 0.418375
0.549764 0.247904 0.488566
0.27464 0.272659 0.583702
0.466839 0.29562 0.656862
0.485973 0.300318 0.579387
0.417785 0.233006 0.423742
0.545496 0.297208 0.58464
0.50763 0.276883 0.435931
0.374166 0.254824 0.333195
0.262062 0.275933 0.617535
0.324191 0.203759 0.538665
0.306718 0.28525 0.690196
0.475112 0.280376 0.465816
0.448171 0.217568 0.402776
0.458959 0.241474 0.392274
0.55674 0.296528 0.640294
0.483809 0.219121 0.474216
0.528901 0.292413 0.619084
0.498965 0.306818 0.770172
0.54513 0.22102 0.689556
0.343039 0.202674 0.414289
0.322498 0.25162 0.604654
0.393668 0.281274 0.69936
0.403151 0.280468 0.714955
0.433955 0.289126 0.76275
0.530471 0.280937 0.482332
0.450189 0.222074 0.402119
0.522724 0.29589 0.557592
0.508773 0.20906 0.444591
0.479798 0.306933 0.754216
0.48561 0.20493 0.416628
0.365361 0.294263 0.741048
0.384668 0.283016 0.69726
0.433443 0.288618 0.722763
0.463932 0.290278 0.700708
0.489437 0.296121 0.583433
0.476321 0.232699 0.409264
0.468578 0.233665 0.396217
0.486411 0.208792 0.408982
0.589804 0.272368 0.724855
0.406414 0.203423 0.527485
0.488009 0.232127 0.499412
0.624658 0.306374 0.743488
0.563965 0.309223 0.763852
0.516797 0.306789 0.772827
0.272543 0.274321 0.622727
