9065 0.0145781
0.540525 0.301223 0.312552
0.489785 0.276908 0.305493
0.45499 0.239244 0.671187
0.477628 0.266168 0.308668
0.61767 0.239388 0.625573
0.631985 0.264584 0.575427
0.315881 0.255964 0.662327
0.367832 0.252924 0.683078
0.476977 0.245391 0.340926
0.375716 0.262064 0.716419
0.291521 0.250949 0.613233
0.262683 0.266486 0.477444
0.486079 0.254013 0.33131
0.466199 0.196986 0.386572
0.473344 0.260255 0.745526
0.359883 0.222433 0.635965
0.553477 0.240398 0.678277
0.38805 0.191851 0.616219
0.560479 0.270417 0.455124
0.263975 0.253372 0.504634
0.259138 0.259577 0.496351
0.291587 0.225996 0.539512
0.509745 0.274382 0.392223
0.460366 0.198989 0.396812
0.306006 0.247333 0.618273
0.418972 0.231223 0.64256
0.54731 0.298238 0.318529
0.481172 0.202128 0.388826
0.293346 0.27939 0.338705
0.438833 0.240772 0.362659
0.406172 0.244785 0.643488
0.488213 0.250336 0.550465
0.436165 0.255841 0.338055
0.578367 0.255175 0.394631
0.2695 0.258203 0.523436
0.476576 0.247893 0.600161
0.503769 0.261034 0.499467
0.431161 0.250603 0.345427
0.574905 0.264517 0.495512
0.540739 0.295207 0.334995
0.397316 0.307732 0.256008
0.260482 0.2536 0.56074
0.325128 0.200765 0.482051
0.299065 0.256184 0.643851
0.501071 0.282237 0.366837
0.464423 0.242659 0.32535
0.479739 0.272102 0.305161
0.584415 0.254366 0.567257
0.500226 0.225171 0.394372
0.552842 0.250899 0.542808
0.506096 0.258495 0.733642
0.561166 0.192694 0.635404
0.349842 0.222822 0.353014
0.322886 0.232194 0.549683
0.394558 0.24506 0.657696
0.403015 0.245358 0.675922
0.431836 0.251206 0.728236
0.566885 0.286448 0.376016
0.467144 0.247642 0.322913
0.551973 0.268207 0.465416
0.528192 0.225795 0.364741
0.483467 0.260696 0.717542
0.503146 0.228009 0.339633
0.362684 0.262328 0.716916
0.385233 0.246866 0.655008
0.435089 0.248198 0.683146
0.47142 0.244877 0.655584
0.507877 0.256909 0.503693
0.496943 0.258056 0.323525
0.489104 0.26307 0.310939
0.50483 0.234333 0.330779
0.611768 0.236018 0.671942
0.410686 0.198768 0.464473
0.505347 0.23025 0.417475
0.649654 0.267312 0.69299
0.584637 0.263794 0.722673
0.529988 0.261469 0.736775
0.271884 0.251775 0.568222
0.375625 0.245442 0.670782
0.506348 0.251242 0.476682
0.587149 0.254593 0.568025
0.512955 0.263568 0.321974
0.644259 0.263551 0.601343
0.510584 0.230865 0.345386
0.627212 0.264051 0.693487
0.601893 0.245432 0.695812
0.658675 0.26527 0.645585
0.417276 0.263099 0.7407
0.307736 0.250772 0.634885
0.321966 0.248053 0.638501
0.398697 0.252326 0.680738
0.44411 0.239611 0.522517
0.451385 0.235718 0.372329
0.629268 0.248827 0.647772
0.649021 0.263836 0.610507
0.625261 0.263831 0.557561
0.602854 0.224458 0.647088
0.549362 0.154494 0.504729
0.397935 0.264824 0.738121
0.344315 0.2255 0.592991
0.563652 0.21894 0.696681
0.54128 0.201167 0.669737
0.562044 0.206011 0.650528
0.62428 0.262911 0.676726
0.644018 0.264483 0.674933
0.56275 0.236805 0.370763
0.511153 0.203708 0.379788
0.636074 0.274673 0.469472
0.346096 0.20338 0.55576
0.276994 0.248626 0.578338
0.274822 0.259658 0.483299
0.371619 0.243831 0.683952
0.567038 0.215302 0.671901
0.558043 0.21499 0.679275
0.51746 0.251 0.32691
0.426622 0.201989 0.42396
0.595169 0.28782 0.371975
0.634223 0.257445 0.655275
0.435004 0.18782 0.630981
0.312337 0.241378 0.629959
0.304259 0.248766 0.61564
0.266851 0.254701 0.5825
0.264715 0.252088 0.492238
0.560017 0.205357 0.67668
0.557545 0.202526 0.645508
0.482773 0.265345 0.318227
0.637638 0.266228 0.698373
0.518755 0.231147 0.351721
0.417596 0.249959 0.512014
0.472837 0.155628 0.457735
0.359031 0.239879 0.646408
0.359098 0.239656 0.67922
0.526652 0.247441 0.737349
0.498565 0.216938 0.703925
0.533714 0.293085 0.330391
0.648656 0.26405 0.620198
0.380561 0.177971 0.542918
0.47081 0.265379 0.444612
0.544216 0.210152 0.670241
0.607608 0.269164 0.488789
0.510165 0.266715 0.340031
0.310874 0.243394 0.521343
0.46213 0.248851 0.432115
0.451991 0.242209 0.449034
0.412074 0.235591 0.52707
0.452421 0.235395 0.345937
0.521219 0.294965 0.332344
0.617181 0.254787 0.624614
0.302753 0.24313 0.516934
0.354406 0.230443 0.589386
0.435017 0.23352 0.528177
0.432628 0.23837 0.370698
0.457154 0.244463 0.322612
0.527889 0.293659 0.317988
0.578026 0.253744 0.396114
0.556821 0.234573 0.37674
0.483889 0.223911 0.387654
0.563834 0.253276 0.584762
0.404806 0.19288 0.618779
0.272401 0.255145 0.517469
0.392367 0.241966 0.670876
0.434313 0.246716 0.622178
0.477683 0.24393 0.573275
0.427725 0.233049 0.377811
0.488811 0.286294 0.349054
0.576006 0.261444 0.533969
0.56359 0.241633 0.454257
0.440228 0.220418 0.414374
0.56395 0.257482 0.625908
0.508959 0.195685 0.591779
0.542382 0.251357 0.497393
0.290205 0.259576 0.486144
0.441787 0.243509 0.585438
0.476762 0.245197 0.554466
0.468684 0.243324 0.641596
0.479762 0.282997 0.352239
0.470184 0.248821 0.327345
0.562494 0.246613 0.490802
0.590351 0.252117 0.607463
0.425452 0.213717 0.441876
0.580372 0.259774 0.632866
0.560295 0.252279 0.682568
0.575827 0.257734 0.674256
0.670856 0.255479 0.467894
0.277554 0.251637 0.497238
0.412085 0.247413 0.637488
0.46926 0.253017 0.65869
0.470144 0.241947 0.446775
0.497952 0.260279 0.509572
0.406115 0.258035 0.704494
0.580617 0.23205 0.590583
0.595682 0.253324 0.627505
0.486546 0.258407 0.727755
0.578431 0.259976 0.55977
0.518918 0.204303 0.635007
0.497244 0.19727 0.594112
0.593008 0.257639 0.652654
0.33102 0.257711 0.679047
0.29098 0.253975 0.559671
0.407547 0.244859 0.660278
0.463332 0.253473 0.687553
0.407157 0.237546 0.529294
0.495054 0.251596 0.440121
0.417352 0.257585 0.502507
0.477278 0.244995 0.328595
0.31825 0.244819 0.619064
0.586528 0.255336 0.58656
0.488331 0.256975 0.732225
0.51795 0.256841 0.733251
0.512124 0.19724 0.620306
0.594293 0.265895 0.445013
0.527112 0.215536 0.345087
0.302343 0.243117 0.51302
0.429989 0.248853 0.640136
0.457342 0.249177 0.655401
0.422008 0.234916 0.68136
0.45591 0.241297 0.488068
0.413075 0.251122 0.535947
0.601291 0.224953 0.679998
0.294406 0.241911 0.565325
0.408006 0.255979 0.718594
0.494013 0.249566 0.318111
0.589781 0.208848 0.628483
0.558832 0.278372 0.363735
0.431879 0.205999 0.427931
0.493461 0.188053 0.559731
0.298855 0.254101 0.592255
0.298575 0.247759 0.59823
0.306259 0.266086 0.474253
0.465199 0.249985 0.648566
0.438295 0.23915 0.574525
0.446206 0.24097 0.499694
0.532164 0.260991 0.328993
0.535827 0.287795 0.334276
0.541026 0.265669 0.477662
0.574811 0.259476 0.580684
0.565529 0.282635 0.371523
0.565589 0.243738 0.450223
0.565194 0.268775 0.413142
0.525446 0.173899 0.60091
0.302297 0.253293 0.597374
0.287289 0.25486 0.627485
0.403435 0.237348 0.638526
0.365952 0.229927 0.650992
0.432506 0.234256 0.656117
0.469656 0.245055 0.528648
0.447779 0.247555 0.506571
0.595173 0.259741 0.629116
0.574851 0.246605 0.532195
0.598832 0.290949 0.374335
0.487961 0.266816 0.416052
0.534342 0.300161 0.320601
0.332317 0.257821 0.548132
0.514167 0.207176 0.509242
0.294972 0.249895 0.609377
0.277458 0.252062 0.600677
0.382197 0.232993 0.616659
0.407932 0.251242 0.681066
0.540269 0.24549 0.698449
0.484362 0.24705 0.630931
0.446123 0.239174 0.476133
0.453615 0.260387 0.456737
0.549885 0.260013 0.539015
0.505284 0.232826 0.339323
0.615725 0.26065 0.66679
0.666923 0.266486 0.631873
0.608338 0.167971 0.502775
0.49634 0.329786 0.201206
0.456133 0.218544 0.395022
0.266868 0.253421 0.559053
0.259316 0.259597 0.507163
0.408754 0.251644 0.67684
0.391072 0.24703 0.682462
0.567037 0.21057 0.673564
0.417005 0.256626 0.623209
0.383784 0.243986 0.561055
0.500826 0.257732 0.314218
0.552966 0.273935 0.435548
0.609173 0.216876 0.325934
0.385574 0.200376 0.375413
0.494858 0.245614 0.259913
0.325011 0.264935 0.483977
0.305068 0.266128 0.470621
0.403087 0.251897 0.692328
0.407064 0.251086 0.706003
0.562211 0.209569 0.655119
0.389945 0.261962 0.49708
0.427804 0.259141 0.539401
0.529043 0.269972 0.328158
0.31482 0.229002 0.585101
0.640514 0.220661 0.343168
0.434331 0.206801 0.663116
0.366611 0.199358 0.581955
0.290971 0.24879 0.497187
0.333224 0.226749 0.572351
0.557412 0.233698 0.706344
0.545764 0.192516 0.65617
0.448237 0.246051 0.561759
0.410788 0.246853 0.543983
0.536659 0.247835 0.709894
0.503819 0.153231 0.4551
0.484799 0.200913 0.675228
0.374643 0.252627 0.687962
0.530322 0.222023 0.692399
0.540843 0.285928 0.322144
0.431638 0.2437 0.574403
0.462351 0.152854 0.478509
0.32814 0.200106 0.523759
0.339394 0.223929 0.629165
0.34936 0.258529 0.544515
0.507453 0.286544 0.349859
0.49554 0.291123 0.320657
0.590567 0.266063 0.479114
0.593085 0.226044 0.603862
0.438182 0.219868 0.484239
0.474966 0.258746 0.435198
0.515723 0.28062 0.368522
0.481802 0.28421 0.307033
0.492216 0.288776 0.303539
0.611312 0.273148 0.459303
0.601254 0.236709 0.60657
0.546174 0.264664 0.481913
0.510928 0.219527 0.474169
0.647844 0.256548 0.636391
0.32776 0.242424 0.528002
0.51435 0.264545 0.476106
0.508186 0.282678 0.371765
0.499156 0.294219 0.315431
0.476378 0.273433 0.305704
0.581637 0.266195 0.376817
0.556167 0.263014 0.514599
0.539362 0.229006 0.419313
0.568949 0.235581 0.602477
0.536638 0.246357 0.498337
0.6134 0.221865 0.631113
0.273196 0.248364 0.523553
0.286653 0.255946 0.500557
0.345605 0.239494 0.545201
0.431651 0.245883 0.487102
0.483979 0.292061 0.331043
0.453792 0.256354 0.315151
0.567073 0.263634 0.514221
0.542329 0.276679 0.411807
0.572393 0.260361 0.561554
0.481409 0.224341 0.387847
0.572437 0.244344 0.685422
0.573058 0.236998 0.615464
0.554932 0.281961 0.379233
0.506767 0.222266 0.455449
0.584356 0.261648 0.687923
0.276867 0.245072 0.515442
0.3922 0.244809 0.528875
0.40113 0.235225 0.518209
0.483901 0.297738 0.317438
0.433801 0.247444 0.337127
0.53891 0.259113 0.696235
0.590293 0.250138 0.596582
0.57798 0.258344 0.588022
0.551587 0.253968 0.700103
0.509815 0.188991 0.599691
0.581185 0.230705 0.646991
0.588214 0.252106 0.652037
0.55847 0.262723 0.418144
0.494255 0.288536 0.305114
0.265882 0.256717 0.538194
0.307545 0.260631 0.501891
0.423254 0.243706 0.519334
0.501588 0.25042 0.469985
0.485553 0.258676 0.467018
0.461417 0.250676 0.314741
0.570728 0.263061 0.467765
0.553331 0.26 0.683095
0.480949 0.260956 0.729272
0.542356 0.259542 0.681988
0.581535 0.231073 0.680049
0.594537 0.250931 0.696634
0.601267 0.231932 0.682006
0.558452 0.259623 0.543846
0.590067 0.300839 0.329612
0.266915 0.253491 0.506744
0.277375 0.248716 0.503646
0.398661 0.243432 0.654846
0.417357 0.23626 0.686996
0.479491 0.244861 0.440223
0.487038 0.263404 0.454098
0.413428 0.258637 0.678063
0.308326 0.251182 0.604713
0.501734 0.258984 0.708305
0.507218 0.260117 0.718251
0.510535 0.209947 0.661023
0.504217 0.20318 0.655342
0.589621 0.255445 0.696192
0.535443 0.277907 0.323144
0.574101 0.246436 0.445536
0.4994 0.226369 0.402983
0.386462 0.299206 0.285723
0.304931 0.258345 0.522691
0.283813 0.260067 0.489887
0.445742 0.244003 0.574841
0.458924 0.243835 0.552709
0.467121 0.243445 0.639512
0.479028 0.252922 0.465288
0.392438 0.249894 0.549935
0.42617 0.261167 0.494633
0.307539 0.255209 0.575514
0.302094 0.236494 0.593796
0.578647 0.222014 0.674322
0.534348 0.182979 0.623394
0.511281 0.198269 0.624282
0.556532 0.258829 0.681145
0.559861 0.277507 0.372175
0.473769 0.224892 0.395676
0.572112 0.263558 0.713014
0.559741 0.263999 0.731401
0.266937 0.256906 0.528723
0.380021 0.233239 0.655757
0.436513 0.237034 0.673392
0.459592 0.24116 0.693941
0.443158 0.237943 0.581361
0.456178 0.239958 0.478083
0.366864 0.237316 0.597823
0.461405 0.267697 0.439155
0.312285 0.241802 0.56174
0.514971 0.188878 0.622653
0.523105 0.183774 0.622015
0.505934 0.183772 0.612528
0.546387 0.235221 0.361462
0.49378 0.225231 0.396639
0.63711 0.269412 0.506932
0.648424 0.261618 0.590928
0.527826 0.263302 0.754507
0.345088 0.261659 0.699385
0.286102 0.25377 0.582985
0.311477 0.241057 0.51901
0.478941 0.248207 0.565421
0.457525 0.246736 0.660865
0.480515 0.241807 0.61625
0.476241 0.24078 0.605885
0.403868 0.24455 0.563395
0.413001 0.254179 0.508747
0.317693 0.221681 0.60164
0.392869 0.253157 0.690559
0.357357 0.255415 0.676715
0.424994 0.260212 0.724953
0.553981 0.276967 0.405309
0.582501 0.256886 0.369185
0.419573 0.208263 0.506477
0.622737 0.278396 0.433123
0.518458 0.262221 0.755999
0.294988 0.256464 0.528442
0.280579 0.251913 0.567304
0.261624 0.24768 0.528181
