9065 0.0145781
0.430479 0.304623 0.562901
0.430374 0.299527 0.531442
0.403711 0.216138 0.406523
0.434813 0.297005 0.525168
0.468424 0.266013 0.713193
0.510703 0.287969 0.724031
0.284929 0.244733 0.418506
0.338087 0.197248 0.459227
0.426617 0.264073 0.538899
0.251755 0.271021 0.583057
0.318611 0.244139 0.355491
0.36751 0.269151 0.290842
0.420629 0.270105 0.541255
0.488841 0.262106 0.597123
0.273741 0.248278 0.441052
0.35124 0.214357 0.376381
0.398384 0.181147 0.490598
0.493296 0.196043 0.329487
0.378789 0.28807 0.612142
0.357137 0.267445 0.303656
0.361555 0.270869 0.285383
0.357096 0.224755 0.345571
0.372297 0.270805 0.543989
0.485682 0.253594 0.60468
0.332196 0.255617 0.320594
0.412916 0.227049 0.386868
0.422881 0.302041 0.572959
0.48539 0.253775 0.620448
0.435557 0.298949 0.22494
0.432584 0.278605 0.501498
0.342042 0.214736 0.461748
0.391572 0.223625 0.449962
0.437184 0.295924 0.48383
0.488741 0.27359 0.674874
0.340299 0.249936 0.354917
0.38384 0.215774 0.458251
0.358881 0.247248 0.552204
0.441593 0.293249 0.483836
0.381783 0.279697 0.628439
0.409498 0.295658 0.572527
0.508909 0.322629 0.317891
0.351842 0.259882 0.317161
0.495291 0.224665 0.287716
0.291045 0.244936 0.419378
0.372551 0.281199 0.526478
0.447563 0.290693 0.52972
0.436585 0.299292 0.521456
0.359375 0.270278 0.635695
0.476213 0.230898 0.645127
0.391138 0.22886 0.592947
0.336687 0.222547 0.626078
0.418529 0.175463 0.579313
0.490965 0.252584 0.257496
0.360433 0.233278 0.356106
0.342103 0.206926 0.464278
0.341152 0.209618 0.439186
0.367816 0.180181 0.494981
0.406019 0.292512 0.607653
0.440434 0.290377 0.529274
0.372289 0.28649 0.607386
0.46249 0.261204 0.633538
0.296937 0.258425 0.625397
0.454023 0.275499 0.58326
0.249448 0.263865 0.521118
0.34757 0.200466 0.479473
0.367104 0.194053 0.488903
0.399389 0.214456 0.420852
0.381758 0.229848 0.523629
0.425274 0.273754 0.550499
0.432584 0.293748 0.539526
0.452049 0.28049 0.575977
0.38792 0.266876 0.707859
0.495865 0.237524 0.556389
0.466886 0.217903 0.640118
0.450141 0.280225 0.739363
0.345704 0.267508 0.702505
0.277815 0.274342 0.643018
0.342545 0.258916 0.323494
0.350113 0.193574 0.486351
0.394971 0.230007 0.511226
0.354873 0.273932 0.640726
0.426685 0.275878 0.566151
0.50034 0.287707 0.728018
0.450581 0.267502 0.594395
0.41446 0.278365 0.725966
0.352764 0.246508 0.658961
0.488152 0.288461 0.741311
0.270496 0.249807 0.450318
0.30003 0.2435 0.381833
0.291901 0.2448 0.420445
0.340472 0.202494 0.452653
0.405669 0.243352 0.418375
0.434467 0.257328 0.520983
0.474717 0.268856 0.72405
0.498074 0.287359 0.729457
0.499982 0.29267 0.716043
0.38226 0.264605 0.695823
0.600359 0.177159 0.409866
0.280845 0.24629 0.414692
0.356474 0.223025 0.366159
0.3909 0.169292 0.49681
0.432994 0.172173 0.404471
0.415288 0.169765 0.469792
0.431135 0.277391 0.727746
0.456753 0.276727 0.7289
0.496002 0.268128 0.662935
0.489901 0.262979 0.628867
0.537792 0.297724 0.699424
0.497604 0.221141 0.323382
0.342064 0.258743 0.324061
0.367315 0.26408 0.306071
0.34138 0.206451 0.416998
0.402425 0.174636 0.484628
0.40965 0.174429 0.433015
0.43587 0.275284 0.577656
0.486818 0.244892 0.580075
0.497052 0.297507 0.654428
0.461037 0.277867 0.725403
0.510514 0.187441 0.377664
0.305764 0.243192 0.390205
0.323584 0.245079 0.343891
0.352556 0.278548 0.276049
0.364242 0.261051 0.301239
0.395248 0.169218 0.463537
0.418937 0.167685 0.465709
0.420593 0.283626 0.5277
0.424183 0.278052 0.725766
0.453019 0.262184 0.60984
0.34543 0.245934 0.43832
0.589514 0.233543 0.310653
0.332976 0.202943 0.483937
0.340123 0.205889 0.41287
0.372992 0.177122 0.465658
0.449845 0.179903 0.368744
0.407807 0.277152 0.567865
0.484959 0.290132 0.723323
0.553207 0.188531 0.373691
0.340672 0.272697 0.505922
0.436983 0.175826 0.406527
0.508343 0.292903 0.700522
0.415047 0.255893 0.55405
0.349776 0.241018 0.364657
0.376672 0.251431 0.4612
0.398455 0.249396 0.445664
0.442131 0.248964 0.405033
0.445767 0.278118 0.528992
0.39401 0.300063 0.55693
0.435025 0.280613 0.701166
0.357645 0.242344 0.348999
0.355697 0.225731 0.372686
0.439123 0.245147 0.428117
0.43496 0.277984 0.497424
0.456295 0.292588 0.520637
0.409496 0.298146 0.562292
0.491245 0.272371 0.676589
0.489799 0.264422 0.66478
0.470878 0.23032 0.619525
0.351706 0.25497 0.606712
0.504905 0.19331 0.348583
0.327793 0.244619 0.382796
0.335208 0.209772 0.448997
0.351097 0.221025 0.456848
0.402169 0.226712 0.432556
0.441334 0.275847 0.501709
0.377543 0.300268 0.515148
0.357743 0.280382 0.62447
0.464321 0.26095 0.683114
0.462801 0.231112 0.557641
0.339596 0.244068 0.62038
0.44344 0.172293 0.574096
0.404266 0.226801 0.587215
0.36422 0.255727 0.327171
0.360594 0.229428 0.430179
0.394294 0.228989 0.436144
0.402396 0.218736 0.420134
0.376973 0.29751 0.505699
0.433269 0.281922 0.531703
0.390084 0.265361 0.642204
0.350214 0.267834 0.63835
0.476394 0.229191 0.567287
0.32913 0.261819 0.628645
0.376161 0.203217 0.603273
0.337994 0.243771 0.63496
0.63562 0.2779 0.637611
0.360938 0.252739 0.324308
0.347527 0.214665 0.468233
0.376903 0.201816 0.478874
0.403918 0.242423 0.467397
0.365698 0.234788 0.535234
0.282339 0.27659 0.579862
0.376207 0.252392 0.650985
0.346731 0.262592 0.643553
0.301324 0.251341 0.627647
0.356234 0.268409 0.627205
0.470919 0.163609 0.474711
0.451657 0.164471 0.541665
0.345381 0.250639 0.643433
0.266668 0.24877 0.463248
0.319671 0.25384 0.40795
0.34251 0.210709 0.452243
0.376879 0.193481 0.489086
0.435719 0.248329 0.396458
0.39431 0.237088 0.499224
0.322478 0.260278 0.490319
0.435638 0.277706 0.541864
0.266505 0.264345 0.541243
0.350744 0.268751 0.633773
0.312627 0.239329 0.624238
0.349728 0.210237 0.611498
0.460468 0.16014 0.495693
0.517482 0.273949 0.697913
0.4958 0.285098 0.597491
0.364684 0.244831 0.339537
0.356787 0.213897 0.466526
0.372075 0.205026 0.47351
0.403326 0.21504 0.388758
0.389533 0.243322 0.437498
0.336231 0.243336 0.451048
0.359881 0.241571 0.665489
0.271649 0.25104 0.499336
0.265908 0.266708 0.583857
0.441322 0.284821 0.553359
0.387065 0.259858 0.702291
0.415005 0.279614 0.614697
0.484591 0.233408 0.587545
0.47126 0.219818 0.696511
0.322757 0.246851 0.37731
0.314049 0.245106 0.386366
0.372381 0.266628 0.315824
0.374581 0.20783 0.463213
0.414307 0.237836 0.405085
0.389647 0.244704 0.426445
0.431398 0.273928 0.585163
0.414193 0.270177 0.57294
0.357543 0.29482 0.589444
0.33509 0.287001 0.62196
0.411572 0.296023 0.610673
0.466837 0.262064 0.68333
0.409152 0.275198 0.635884
0.387322 0.243118 0.696944
0.310733 0.254547 0.422576
