9065 0.0145781
0.553233 0.301123 0.33765
0.517612 0.283409 0.318355
0.369851 0.241155 0.603439
0.509546 0.274389 0.317909
0.574065 0.230307 0.638248
0.601731 0.255254 0.608646
0.271087 0.274838 0.638843
0.304897 0.255402 0.640109
0.506532 0.25489 0.350053
0.353574 0.253578 0.693817
0.239091 0.276009 0.564464
0.257289 0.280667 0.431533
0.513997 0.262014 0.344933
0.514007 0.208948 0.375315
0.416805 0.240396 0.710813
0.299302 0.231201 0.551982
0.462532 0.222982 0.657471
0.337685 0.19402 0.535581
0.537428 0.258178 0.498292
0.252665 0.274425 0.455355
0.250269 0.279085 0.449766
0.269959 0.242451 0.4615
0.486555 0.273239 0.41661
0.505781 0.208266 0.386715
0.25545 0.268557 0.573998
0.345021 0.237271 0.567372
0.558894 0.295415 0.345781
0.521803 0.212535 0.389758
0.297497 0.297446 0.304314
0.466498 0.246527 0.352522
0.334575 0.251259 0.578156
0.423562 0.247741 0.519508
0.463046 0.261402 0.329198
0.586363 0.25238 0.43805
0.25327 0.280746 0.477913
0.408101 0.249521 0.554942
0.454778 0.261684 0.494698
0.458978 0.256427 0.332892
0.546341 0.25159 0.533065
0.549206 0.293989 0.364884
0.447978 0.311397 0.240017
0.234054 0.27761 0.486064
0.346813 0.202136 0.400725
0.263814 0.270638 0.617908
0.486014 0.280465 0.384486
0.503424 0.254737 0.323943
0.510156 0.279652 0.315275
0.53693 0.241933 0.591786
0.517917 0.230365 0.41715
0.503448 0.241179 0.564154
0.437261 0.236979 0.698352
0.498067 0.190219 0.645153
0.39525 0.24256 0.288217
0.296691 0.245164 0.469978
0.322737 0.254451 0.596879
0.327904 0.249701 0.614734
0.372262 0.240204 0.68144
0.564308 0.27608 0.421505
0.503894 0.258783 0.32491
0.523738 0.255229 0.503856
0.553954 0.235633 0.388743
0.413543 0.243518 0.676646
0.540235 0.240935 0.351005
0.325333 0.262859 0.688768
0.316029 0.257086 0.597818
0.356105 0.252394 0.622406
0.387734 0.242228 0.595619
0.455934 0.253431 0.498989
0.526013 0.265416 0.34026
0.521353 0.271084 0.323838
0.542236 0.247017 0.343268
0.552375 0.221726 0.673965
0.445639 0.191996 0.432255
0.509075 0.230965 0.444231
0.624113 0.253893 0.706847
0.529963 0.241128 0.712522
0.45893 0.238367 0.704501
0.242598 0.2765 0.506456
