9065 0.0145781
0.536799 0.317502 0.43422
0.519932 0.311782 0.402051
0.349866 0.222554 0.481832
0.517418 0.305545 0.396802
0.529777 0.213514 0.618245
0.558571 0.240749 0.61592
0.251442 0.26046 0.548045
0.297251 0.223143 0.521504
0.499865 0.281843 0.422824
0.306917 0.240955 0.627102
0.244749 0.273372 0.438381
0.289347 0.292731 0.345756
0.504259 0.288736 0.42298
0.541836 0.24345 0.428428
0.355038 0.230471 0.663791
0.30855 0.225092 0.431476
0.364706 0.217273 0.565258
0.405289 0.180299 0.396276
0.497314 0.268595 0.542433
0.278669 0.290149 0.360972
0.279935 0.295849 0.348911
0.288583 0.258165 0.367239
0.449594 0.296374 0.454473
0.531682 0.238794 0.438878
0.250529 0.283597 0.406114
0.350775 0.225176 0.438556
0.538564 0.309385 0.446658
0.535758 0.241552 0.452352
0.357568 0.302928 0.251434
0.483676 0.277569 0.394729
0.318998 0.237174 0.489378
0.383328 0.252627 0.465538
0.488565 0.295302 0.376051
0.560427 0.258212 0.522319
0.281605 0.292011 0.384831
0.365131 0.248872 0.488268
0.408007 0.286539 0.486731
0.487841 0.289342 0.375739
0.500218 0.259726 0.564638
0.524507 0.304535 0.459287
0.49958 0.297711 0.264938
0.262045 0.288372 0.366936
0.436236 0.205705 0.321966
0.245734 0.262731 0.514752
0.455892 0.310086 0.432492
0.520301 0.288356 0.395209
0.518088 0.310158 0.395169
0.471496 0.239835 0.589717
0.503535 0.231122 0.492561
0.431128 0.249784 0.552481
0.343961 0.224686 0.626983
0.401961 0.193375 0.59523
0.461802 0.241439 0.267957
0.313567 0.253797 0.378732
0.307593 0.233554 0.503892
0.312511 0.224128 0.500085
0.310344 0.220457 0.564567
0.530871 0.285931 0.50509
0.516978 0.291642 0.397681
0.473548 0.268981 0.539628
0.536604 0.253455 0.47609
0.322396 0.236657 0.607017
0.540095 0.273514 0.432311
0.295057 0.246789 0.627552
0.301318 0.237679 0.511161
0.315556 0.237799 0.530032
