9065 0.0145781
0.489028 0.274323 0.562918
0.480544 0.263604 0.504224
0.333933 0.226387 0.546708
0.480547 0.259491 0.494448
0.482318 0.320529 0.77567
0.501228 0.350588 0.77703
0.245573 0.302057 0.635585
0.290674 0.243692 0.600607
0.459284 0.252291 0.534739
0.308503 0.30893 0.718796
0.22722 0.293849 0.528158
0.271303 0.270461 0.409627
0.461924 0.256612 0.537382
0.508701 0.225311 0.536902
0.354921 0.333251 0.769345
0.29045 0.227287 0.493879
0.353334 0.250605 0.658619
0.408994 0.16881 0.435354
0.450245 0.309138 0.69743
0.25764 0.275984 0.431521
0.259811 0.274589 0.414606
0.268234 0.250002 0.437587
0.405732 0.280126 0.577008
0.498427 0.224629 0.551328
0.22232 0.292928 0.485586
0.335108 0.22059 0.497118
0.488172 0.275198 0.585224
0.499489 0.230163 0.573103
0.426215 0.264774 0.253022
0.452797 0.244064 0.482669
0.303499 0.24953 0.572597
0.355457 0.248929 0.553285
0.461096 0.25307 0.453194
0.513585 0.275475 0.675875
0.256694 0.28107 0.46428
0.342679 0.252911 0.579463
0.372413 0.290372 0.615221
0.461522 0.249613 0.452815
0.454712 0.320097 0.721314
0.472605 0.283049 0.604011
0.515314 0.288792 0.264262
0.242586 0.280454 0.441423
0.443 0.186204 0.356283
0.230573 0.302483 0.603976
0.410368 0.275901 0.542851
0.486466 0.249455 0.491723
0.481472 0.261601 0.491273
0.434672 0.322123 0.740023
0.469207 0.235362 0.622107
0.397621 0.294137 0.686522
0.342643 0.295799 0.730443
0.38335 0.249319 0.698396
0.469324 0.220487 0.291836
0.292576 0.242256 0.444568
0.296909 0.250184 0.588207
0.300431 0.237952 0.572717
0.3085 0.253646 0.648805
0.478303 0.298153 0.665434
0.48175 0.251948 0.495958
0.429266 0.308207 0.690058
0.494322 0.248522 0.613706
0.3227 0.300723 0.710674
0.498527 0.247446 0.554278
0.301973 0.313861 0.717912
0.293169 0.257577 0.602146
0.309398 0.262783 0.625626
0.338573 0.234157 0.561646
0.371059 0.274506 0.60067
0.472031 0.258659 0.544308
0.48297 0.259071 0.514333
0.500166 0.249836 0.54653
0.439451 0.334093 0.787712
0.493846 0.198643 0.512739
0.452006 0.239117 0.633411
0.447404 0.40295 0.82015
0.421516 0.374903 0.808183
0.369593 0.328267 0.770962
0.244077 0.284178 0.465647
0.288732 0.259111 0.61161
0.38467 0.264764 0.58585
0.43942 0.325248 0.744492
0.478089 0.261485 0.565281
0.4884 0.367924 0.795735
0.490715 0.250121 0.578278
0.439258 0.396455 0.814214
0.414552 0.318466 0.769687
0.470704 0.385122 0.8125
0.343827 0.326178 0.75902
0.22421 0.300766 0.57953
0.230376 0.29768 0.58494
0.296405 0.243103 0.592344
0.365643 0.235587 0.487218
0.448823 0.242093 0.518444
0.48138 0.338912 0.792078
0.485482 0.370427 0.799149
0.499486 0.346587 0.769437
0.438537 0.317304 0.774178
0.593839 0.163577 0.479872
0.326297 0.318278 0.74168
0.294606 0.232321 0.464866
0.349086 0.236864 0.670293
0.366427 0.200651 0.607719
0.37274 0.224591 0.652922
0.445291 0.383924 0.809991
0.457509 0.384555 0.808819
0.517253 0.257902 0.636654
0.51254 0.236712 0.580567
0.541692 0.31398 0.717067
0.421447 0.18549 0.396136
0.241509 0.285184 0.467669
0.278712 0.270131 0.418115
0.292568 0.230621 0.552031
0.361949 0.234941 0.662958
0.357177 0.221341 0.638063
0.487427 0.257931 0.571509
0.489712 0.212487 0.529156
0.534394 0.291327 0.657432
0.467481 0.366654 0.80131
0.415501 0.170607 0.471075
0.224669 0.295956 0.544079
0.219934 0.292105 0.504111
0.243941 0.284378 0.43335
0.268633 0.26702 0.412032
0.353334 0.226088 0.65914
0.375856 0.220346 0.648712
0.466728 0.260284 0.514057
0.442938 0.396483 0.812456
0.4887 0.250885 0.596561
0.324623 0.252682 0.484058
0.57067 0.189437 0.382004
0.279567 0.255692 0.585772
0.288441 0.229923 0.544435
0.321794 0.239722 0.648178
0.361338 0.182317 0.54744
0.464792 0.275409 0.594393
0.475554 0.376515 0.798593
0.495316 0.161405 0.428916
0.354848 0.281044 0.53429
0.365772 0.205805 0.603877
0.511732 0.330039 0.740545
0.448263 0.26513 0.576792
0.285526 0.256664 0.446554
0.374917 0.25514 0.502875
0.382737 0.245795 0.495111
0.380775 0.223089 0.451785
0.47501 0.242888 0.498225
0.454732 0.279167 0.57233
0.464751 0.345059 0.78073
0.285331 0.255612 0.437798
0.299682 0.233476 0.467523
0.388479 0.224656 0.481461
0.45137 0.242307 0.478669
0.488263 0.248275 0.477096
0.473295 0.274227 0.568603
0.513631 0.274294 0.675837
0.509915 0.255473 0.643595
0.464337 0.235848 0.595552
0.388043 0.31091 0.70997
0.414854 0.169818 0.448152
0.255427 0.277316 0.469166
0.295699 0.24079 0.575324
0.319502 0.250143 0.558325
0.355924 0.239368 0.538375
0.45527 0.238651 0.480623
0.424316 0.274038 0.514039
0.433854 0.331742 0.735113
0.488515 0.272788 0.704922
0.454956 0.224803 0.543085
0.375467 0.318794 0.734839
0.41004 0.230388 0.669606
0.407668 0.285868 0.670053
0.283893 0.267972 0.427545
0.332501 0.242965 0.519333
0.356545 0.242921 0.534528
0.342441 0.233628 0.550607
0.42127 0.271033 0.499976
0.473538 0.252979 0.508427
0.455413 0.294145 0.713008
0.422573 0.322838 0.747958
0.465907 0.212389 0.538016
0.390293 0.329443 0.751225
