9065 0.0145781
0.413103 0.222357 0.371439
0.45372 0.176755 0.430488
0.328594 0.271949 0.337591
0.444642 0.1824 0.434538
0.458894 0.173174 0.466417
0.450366 0.176922 0.503012
0.17932 0.366613 0.530686
0.252092 0.3117 0.3544
0.381268 0.222343 0.380368
0.224849 0.358284 0.652819
0.187846 0.350664 0.477211
0.229241 0.327637 0.362455
0.366525 0.221859 0.378698
0.423235 0.198429 0.570142
0.189061 0.369649 0.577804
0.23196 0.320716 0.370607
0.355034 0.271683 0.331097
0.29168 0.297605 0.304985
0.456992 0.181198 0.420778
0.199725 0.33681 0.431273
0.215844 0.333627 0.382194
0.244341 0.318917 0.344294
0.346405 0.246453 0.338242
0.43001 0.202009 0.548104
0.189347 0.351149 0.438758
0.341863 0.267729 0.337971
0.417857 0.210203 0.392439
0.433412 0.20354 0.537677
0.310129 0.289108 0.306428
0.357073 0.231964 0.360789
0.281393 0.26868 0.368646
0.296817 0.273951 0.345674
0.380234 0.235155 0.361905
0.412013 0.208188 0.539413
0.201441 0.328955 0.491615
0.298942 0.279538 0.331887
0.356846 0.244584 0.343277
0.390173 0.231613 0.356789
0.450808 0.180984 0.415907
0.470904 0.177536 0.448318
0.460556 0.300337 0.471834
0.198738 0.335564 0.457358
0.533338 0.316328 0.204822
0.188514 0.365018 0.559775
0.387477 0.238358 0.350987
0.430878 0.178212 0.418658
0.434618 0.187283 0.42975
0.47146 0.174864 0.411553
0.455122 0.197664 0.509264
0.472995 0.198376 0.467738
0.524656 0.193504 0.388615
0.536164 0.198605 0.395195
0.495509 0.357354 0.346866
0.229024 0.305454 0.414051
0.262751 0.292176 0.362701
0.24757 0.300869 0.376633
0.292556 0.29062 0.321528
0.431729 0.189287 0.407065
0.452407 0.173948 0.432184
0.479978 0.175177 0.42889
0.470787 0.170936 0.455014
0.509456 0.182904 0.396436
0.478923 0.167136 0.44164
0.205994 0.363873 0.62831
0.280958 0.282868 0.345692
0.287132 0.28715 0.333295
0.325051 0.274997 0.336534
0.384261 0.242137 0.330551
0.429325 0.178547 0.431996
0.464973 0.172555 0.436453
0.476997 0.170782 0.446499
0.461995 0.16811 0.478702
0.418957 0.207553 0.595552
0.432907 0.196113 0.591664
0.460751 0.172957 0.497989
0.310766 0.32485 0.727089
0.246519 0.35024 0.676092
0.191159 0.344991 0.469739
0.278178 0.289812 0.340004
0.352018 0.249796 0.346557
0.427708 0.209195 0.387038
0.435946 0.178284 0.452037
0.442589 0.176155 0.497312
0.463971 0.167383 0.448707
0.448704 0.165566 0.499312
0.45545 0.166785 0.404849
0.450929 0.163576 0.508318
0.19548 0.367225 0.595571
0.181259 0.361797 0.49685
0.190157 0.365378 0.567939
0.257103 0.304495 0.357845
0.368251 0.255311 0.331253
0.383156 0.225311 0.360379
0.444919 0.174204 0.465104
0.440313 0.176205 0.495639
0.437607 0.169944 0.508394
0.440256 0.159544 0.487024
0.564329 0.242281 0.319181
0.183834 0.358229 0.508472
0.219975 0.321743 0.401378
0.288966 0.298607 0.330689
0.299368 0.301069 0.318071
0.31763 0.291462 0.326706
0.427678 0.169971 0.467291
0.453599 0.172315 0.468573
0.435688 0.190816 0.539265
0.425316 0.192091 0.570529
0.434434 0.166493 0.524998
0.555754 0.275439 0.328215
0.190405 0.346195 0.469572
0.209251 0.338 0.412288
0.246885 0.316381 0.361293
0.306583 0.299443 0.332566
0.337139 0.289247 0.336026
0.432158 0.178234 0.457632
0.429303 0.205092 0.556996
0.424413 0.183426 0.53705
0.458278 0.1673 0.460821
0.450889 0.480128 0.340504
0.186663 0.356629 0.50745
0.185479 0.355652 0.464547
0.198588 0.345064 0.41771
0.20577 0.337898 0.402226
0.261141 0.31381 0.324882
0.357818 0.274874 0.330296
0.352601 0.224194 0.375341
0.435957 0.171116 0.474313
0.458256 0.168231 0.45141
0.498093 0.249064 0.304525
0.534931 0.263439 0.342089
0.480374 0.32161 0.317467
0.244443 0.316702 0.357716
0.271713 0.307979 0.328982
0.361474 0.282767 0.329062
0.415731 0.181521 0.443587
0.436358 0.172052 0.501184
0.481326 0.287658 0.347047
0.459131 0.225973 0.336224
0.333565 0.295549 0.335565
0.429481 0.177659 0.503849
0.386517 0.2184 0.374058
0.250492 0.27079 0.444788
0.298402 0.251643 0.376292
0.300713 0.254773 0.369123
0.325046 0.263083 0.351033
0.412622 0.201764 0.408238
0.426908 0.197533 0.439296
0.384694 0.20099 0.552845
0.250332 0.278127 0.419761
0.257274 0.277096 0.402234
0.309861 0.257298 0.360104
0.357738 0.237292 0.371867
0.402539 0.222455 0.383526
0.452451 0.183858 0.454458
0.417685 0.208348 0.529408
0.426225 0.205927 0.520973
0.440542 0.199313 0.494841
0.455829 0.197816 0.464719
0.546051 0.263173 0.251947
0.196703 0.344098 0.533578
0.269242 0.272822 0.378351
0.28876 0.266448 0.363304
0.30619 0.272841 0.338605
0.37298 0.232396 0.373063
0.40118 0.231666 0.360887
0.456443 0.186224 0.419766
0.461108 0.177787 0.475709
0.454046 0.199649 0.490219
0.483638 0.195296 0.442015
0.500882 0.210852 0.442749
0.49358 0.196096 0.494029
0.226149 0.306369 0.434431
0.287381 0.265808 0.373218
0.295785 0.271096 0.357875
0.310603 0.275511 0.33903
0.394397 0.233936 0.362837
0.418643 0.190224 0.429972
0.44549 0.180467 0.403222
0.474516 0.175974 0.408828
0.454132 0.201416 0.501288
0.497303 0.1849 0.425981
0.47836 0.21017 0.435926
0.512791 0.190085 0.441818
0.695675 0.213431 0.455529
0.22249 0.309857 0.435306
0.273323 0.276765 0.373175
0.301952 0.284121 0.323049
0.352406 0.257232 0.353799
0.370139 0.243526 0.342626
0.456523 0.201079 0.36229
0.445901 0.177042 0.395546
0.471655 0.177205 0.4047
0.50822 0.186288 0.391661
0.490468 0.17909 0.439176
0.523942 0.206429 0.400064
0.530516 0.203343 0.409459
0.501718 0.180456 0.441637
0.210987 0.360416 0.613003
0.198626 0.355618 0.564289
0.255206 0.293884 0.375887
0.29867 0.286343 0.32298
0.340161 0.26534 0.349942
0.370086 0.246558 0.338211
0.453773 0.227231 0.350525
0.446679 0.172236 0.431095
0.477565 0.184814 0.36968
0.488794 0.172954 0.413097
0.527209 0.191305 0.376821
0.53684 0.194181 0.373454
0.540188 0.201345 0.388532
0.462325 0.187703 0.514111
0.389076 0.285917 0.673891
0.22497 0.309939 0.418704
0.273059 0.284265 0.365238
0.291152 0.283468 0.337705
0.332676 0.271722 0.345206
0.430641 0.253787 0.323974
0.42069 0.240513 0.344826
0.450276 0.174228 0.391254
0.50014 0.190823 0.353076
0.498585 0.181027 0.376459
0.471614 0.164505 0.43518
0.466173 0.164019 0.474917
0.490124 0.175804 0.452827
0.436148 0.204635 0.566201
0.452645 0.189608 0.578447
0.196055 0.348291 0.506981
0.193004 0.349194 0.510458
0.213087 0.324596 0.423328
0.290811 0.285456 0.349201
0.36431 0.260102 0.33723
0.42216 0.253318 0.315747
0.41551 0.177363 0.4448
0.431408 0.171639 0.438604
0.457273 0.20531 0.34309
0.460425 0.196077 0.345986
0.44919 0.194332 0.34812
0.478191 0.162214 0.444558
0.444204 0.191053 0.350244
0.470336 0.156147 0.477161
0.207639 0.354837 0.583986
0.191511 0.36284 0.562588
0.243657 0.309861 0.383451
0.239565 0.312326 0.374387
0.351212 0.269895 0.343901
0.415348 0.256263 0.316019
0.426011 0.243766 0.338228
0.452008 0.191663 0.370942
0.45025 0.189482 0.363552
0.425528 0.182327 0.539127
0.473774 0.22468 0.321635
0.447869 0.210886 0.339336
0.502156 0.203198 0.330913
0.448534 0.181562 0.563519
0.19298 0.36288 0.545537
0.199566 0.33871 0.478188
0.231146 0.314903 0.398553
0.258858 0.305553 0.362529
0.297822 0.297131 0.335435
0.351428 0.273098 0.338487
0.402522 0.250255 0.320982
0.469649 0.225126 0.329444
0.456194 0.20617 0.34411
0.463873 0.168549 0.448891
0.446281 0.164434 0.497576
0.444874 0.160518 0.510474
0.57934 0.239782 0.330395
0.594025 0.292962 0.393751
0.430799 0.213294 0.512654
0.199147 0.349224 0.453271
0.203496 0.342598 0.436682
0.266735 0.305404 0.362777
0.259257 0.309993 0.357048
0.37956 0.261285 0.32285
0.430459 0.22152 0.362384
0.472529 0.239352 0.326171
0.466082 0.172428 0.44459
0.449468 0.206439 0.345773
0.568715 0.256788 0.347384
0.559814 0.291335 0.357284
0.575663 0.288482 0.372511
0.215925 0.339889 0.444418
0.223498 0.333387 0.402108
0.268282 0.309906 0.355657
0.275321 0.307879 0.352796
0.316641 0.301029 0.335147
0.450733 0.224174 0.352084
0.449512 0.218068 0.347897
