9065 0.0145781
0.322782 0.218101 0.459209
0.376839 0.184845 0.481649
0.333744 0.404348 0.230192
0.380522 0.185834 0.478233
0.409141 0.175014 0.529083
0.421878 0.200728 0.588535
0.170918 0.438807 0.398168
0.306541 0.480512 0.21247
0.354144 0.229576 0.463138
0.210143 0.320053 0.567624
0.192435 0.452142 0.340509
0.285341 0.495345 0.223776
0.350917 0.234566 0.45178
0.435208 0.244245 0.570863
0.169823 0.39208 0.458762
0.279335 0.475075 0.22969
0.355056 0.473633 0.197172
0.344101 0.554727 0.191651
0.376361 0.181259 0.470092
0.221929 0.459225 0.291723
0.263238 0.493239 0.24256
0.308139 0.500843 0.207442
0.303708 0.268495 0.359955
0.439113 0.237493 0.557856
0.214442 0.486302 0.298257
0.325826 0.390462 0.239747
0.336133 0.210263 0.462838
0.440134 0.233167 0.554043
0.351797 0.582339 0.193886
0.317662 0.246552 0.427067
0.29849 0.400291 0.234442
0.32129 0.411793 0.221146
0.316599 0.239733 0.416902
0.414444 0.224662 0.558177
0.194011 0.403774 0.365897
0.331988 0.4274 0.208765
0.306293 0.276215 0.348067
0.318124 0.237057 0.428479
0.358261 0.189888 0.470669
0.424236 0.166495 0.488518
0.51699 0.269633 0.396918
0.206844 0.438738 0.321639
0.611415 0.404943 0.210349
0.170097 0.402944 0.435407
0.318804 0.258212 0.357713
0.35522 0.199635 0.487392
0.373334 0.190991 0.472559
0.380868 0.176165 0.46872
0.459163 0.216848 0.534403
0.48639 0.187606 0.454331
0.5097 0.176731 0.381245
0.536184 0.195461 0.364303
0.563141 0.376053 0.236986
0.244467 0.422074 0.276145
0.303213 0.445693 0.219022
0.284235 0.445843 0.233161
0.342754 0.484274 0.191466
0.342879 0.202581 0.471355
0.375546 0.187949 0.485836
0.413417 0.165884 0.479932
0.408083 0.1719 0.516251
0.463797 0.168448 0.415687
0.397338 0.172914 0.509949
0.186067 0.347757 0.52581
0.322146 0.442524 0.206581
0.334769 0.462291 0.198057
0.337363 0.412959 0.222994
0.305223 0.293177 0.321062
0.382558 0.196184 0.482688
0.390913 0.177585 0.490257
0.407419 0.170174 0.506278
0.401355 0.182983 0.574328
0.453727 0.244929 0.561991
0.467676 0.230999 0.581709
0.41316 0.191056 0.586146
0.341747 0.249928 0.673088
0.249932 0.285863 0.613371
0.197184 0.446833 0.3335
0.326768 0.461873 0.200563
0.307343 0.298623 0.317748
0.340008 0.203446 0.438864
0.396759 0.183481 0.497818
0.41966 0.199874 0.586754
0.393865 0.178252 0.512886
0.401637 0.202781 0.619341
