9065 0.0145781
0.468214 0.303345 0.607077
0.457147 0.279311 0.554036
0.32815 0.234615 0.555125
0.457353 0.274185 0.54418
0.467596 0.352455 0.791511
0.487101 0.392043 0.79504
0.247507 0.307085 0.645697
0.292923 0.245034 0.608035
0.438779 0.272585 0.576631
0.306748 0.3239 0.731807
0.220204 0.300783 0.540521
0.256099 0.278558 0.427611
0.440594 0.278178 0.579758
0.489839 0.240536 0.581641
0.350423 0.361721 0.784167
0.282317 0.233985 0.505853
0.351239 0.259285 0.668033
0.400545 0.16854 0.452957
0.4373 0.345071 0.72247
0.24261 0.285942 0.450595
0.244865 0.28303 0.433149
0.255186 0.257272 0.457068
0.391659 0.306569 0.605506
0.480529 0.240166 0.593894
0.214305 0.307275 0.498125
0.326681 0.228794 0.510681
0.468107 0.306919 0.625461
0.481335 0.247272 0.614158
0.378852 0.25303 0.28377
0.431188 0.258481 0.526467
0.301617 0.256281 0.583671
0.346412 0.263261 0.570702
0.436613 0.263314 0.502383
0.494177 0.302303 0.706699
0.242353 0.29204 0.484839
0.337459 0.264908 0.593322
0.366101 0.311196 0.63847
0.438083 0.259529 0.501467
0.441122 0.360106 0.745065
0.454921 0.313899 0.638877
0.480971 0.250459 0.323789
0.232552 0.289765 0.459608
0.427794 0.177691 0.3846
0.23707 0.305572 0.616616
0.391189 0.304674 0.574606
0.464934 0.263631 0.541405
0.457948 0.275967 0.541432
0.4231 0.360309 0.760063
0.456368 0.25191 0.655401
0.391637 0.319805 0.705731
0.343974 0.316006 0.746887
0.376382 0.265163 0.712017
0.443013 0.20082 0.328964
0.279026 0.249586 0.46423
0.297453 0.25423 0.598241
0.298944 0.242312 0.579413
0.31115 0.257438 0.657847
0.461963 0.332035 0.696106
0.459775 0.266711 0.544981
0.420919 0.344699 0.712629
0.475829 0.269673 0.650832
0.322784 0.316714 0.726448
0.477615 0.268177 0.599289
0.296519 0.329752 0.727865
0.295444 0.260997 0.614065
0.311351 0.267775 0.637924
0.333088 0.243328 0.57088
0.363662 0.292694 0.622025
0.450562 0.280415 0.58752
0.460463 0.276745 0.563412
0.478758 0.270524 0.592987
0.425948 0.366139 0.800652
0.479714 0.208482 0.551746
0.440584 0.255281 0.663746
0.439489 0.432052 0.825932
0.414364 0.40946 0.816589
0.363227 0.357747 0.784885
0.232063 0.30029 0.481851
0.292221 0.261759 0.623805
0.374689 0.283603 0.60849
0.426816 0.364398 0.764305
0.45822 0.285073 0.607211
0.476562 0.406703 0.809139
0.470937 0.272364 0.619347
0.429315 0.428248 0.820065
0.402951 0.350898 0.78447
0.463825 0.419704 0.822469
0.338774 0.352838 0.773282
0.22868 0.300102 0.594044
0.237991 0.301652 0.602043
0.297288 0.245742 0.599645
0.351418 0.24838 0.510691
0.430079 0.259062 0.558722
0.467773 0.372176 0.805712
0.474515 0.408979 0.812035
0.484674 0.3877 0.789767
0.42498 0.349248 0.789217
0.579691 0.159467 0.508257
0.320487 0.34327 0.755934
