9065 0.0145781
0.527347 0.270182 0.405113
0.474844 0.242199 0.383902
0.463591 0.269081 0.707759
0.461409 0.233192 0.383479
0.600937 0.253606 0.655436
0.603609 0.285451 0.614528
0.342003 0.293006 0.729903
0.383757 0.285773 0.724885
0.460134 0.222593 0.411643
0.405946 0.287897 0.751385
0.307878 0.291512 0.688504
0.26465 0.279771 0.57115
0.469287 0.227763 0.402923
0.446519 0.186889 0.446574
0.488919 0.295261 0.776564
0.359637 0.253888 0.687483
0.547845 0.265312 0.709058
0.388263 0.215848 0.664004
0.548446 0.29253 0.521172
0.26637 0.272965 0.596094
0.264526 0.276464 0.593008
0.287233 0.248438 0.609586
0.500873 0.273915 0.474465
0.441044 0.191457 0.457778
0.314994 0.286471 0.686022
0.424751 0.259304 0.687271
0.532679 0.268472 0.409324
0.462127 0.192148 0.447757
0.278456 0.253061 0.414939
0.423883 0.225899 0.437742
0.416168 0.274227 0.687333
0.489017 0.281729 0.605344
0.420887 0.23369 0.416852
0.560021 0.244279 0.461259
0.276009 0.285504 0.620521
0.479627 0.278492 0.645347
0.501157 0.290378 0.56875
0.415824 0.230685 0.423418
0.557661 0.289188 0.55491
0.528215 0.275706 0.425569
0.384197 0.25353 0.340413
0.275064 0.292152 0.669065
0.316342 0.210938 0.551198
0.324925 0.294025 0.717292
0.493947 0.27286 0.45757
0.446658 0.215937 0.395296
0.464082 0.23779 0.382034
0.567762 0.280017 0.611346
0.482844 0.216079 0.457266
0.540957 0.278182 0.592343
0.514351 0.294714 0.762328
0.556118 0.205436 0.662583
0.331035 0.206681 0.42426
0.319792 0.25679 0.617957
0.404554 0.275641 0.699532
0.41497 0.276349 0.714194
0.448756 0.282095 0.758136
0.549429 0.280363 0.458735
0.449686 0.219863 0.393704
0.538746 0.287516 0.533114
0.509849 0.206821 0.425069
0.495743 0.294462 0.748486
0.485579 0.204206 0.400441
0.398354 0.291799 0.75621
0.395169 0.279284 0.698187
0.447715 0.278942 0.717446
0.47982 0.27787 0.692323
0.5038 0.283582 0.569353
0.480237 0.228935 0.394336
0.47259 0.230348 0.383176
0.488203 0.207961 0.391914
0.596834 0.253338 0.699562
0.39624 0.206529 0.529766
0.489849 0.228025 0.481451
0.61518 0.284308 0.72065
0.572746 0.29194 0.747709
0.530438 0.296421 0.76559
0.284722 0.287984 0.660789
0.38734 0.280728 0.714374
0.499074 0.270056 0.543821
0.569919 0.279699 0.611831
0.496661 0.233342 0.393281
0.614854 0.282782 0.633946
0.493291 0.207946 0.406569
0.600339 0.286235 0.716113
0.587446 0.267033 0.723874
0.625491 0.281325 0.67281
0.441101 0.294002 0.774518
0.322476 0.292882 0.69732
0.332083 0.286447 0.696975
0.413974 0.283166 0.715372
0.442463 0.262127 0.586451
0.43651 0.223258 0.443671
0.607675 0.265038 0.676136
0.619506 0.281061 0.640714
0.599914 0.286267 0.601316
0.59118 0.238559 0.674292
0.532126 0.155266 0.543259
0.422261 0.292416 0.768326
0.343876 0.255072 0.653167
0.560393 0.240634 0.724675
0.539905 0.218653 0.697695
0.557513 0.221676 0.678707
0.598759 0.285319 0.697607
0.61257 0.281893 0.697997
0.545191 0.21791 0.432245
0.491645 0.189406 0.436498
0.610934 0.285128 0.5296
0.343092 0.224432 0.618252
0.288012 0.285082 0.664021
0.27402 0.273962 0.569849
0.38362 0.2784 0.727187
0.562387 0.233494 0.700638
0.554859 0.233962 0.707924
0.500643 0.221925 0.39251
0.409537 0.201528 0.491157
0.57475 0.274138 0.452901
0.608604 0.274775 0.681258
0.435319 0.20815 0.671612
0.319477 0.278601 0.693828
0.314317 0.289485 0.685381
0.286611 0.294894 0.686546
0.263065 0.26914 0.579713
0.55748 0.222884 0.703739
0.553316 0.217741 0.673762
0.466858 0.235207 0.393619
0.606612 0.286279 0.723839
0.501043 0.209329 0.413104
0.417188 0.270224 0.582493
0.451836 0.155664 0.506754
0.362961 0.273351 0.695921
0.365394 0.274668 0.725746
0.528691 0.279128 0.766027
0.501962 0.240926 0.733415
0.520855 0.268689 0.420508
0.618815 0.282237 0.647419
0.373988 0.19352 0.599243
0.470264 0.283735 0.52585
0.542057 0.229011 0.699046
0.586604 0.289873 0.547577
