9065 0.0145781
0.506393 0.259834 0.453219
0.471928 0.243342 0.412223
0.390914 0.310435 0.729185
0.464602 0.235699 0.40714
0.550704 0.310672 0.753745
0.566507 0.33057 0.737208
0.304894 0.328958 0.732318
0.337875 0.327902 0.750825
0.466081 0.227249 0.439127
0.38765 0.36887 0.80168
0.275772 0.298267 0.67406
0.258366 0.275316 0.524294
0.472112 0.231713 0.435582
0.475402 0.187429 0.45556
0.439691 0.384041 0.820878
0.315109 0.260502 0.653813
0.473066 0.318289 0.772899
0.340524 0.220118 0.631979
0.508368 0.290904 0.637231
0.254774 0.274698 0.547585
0.251684 0.277361 0.54126
0.268733 0.247031 0.553268
0.460183 0.270469 0.540923
0.468558 0.190974 0.46769
0.28678 0.299371 0.679047
0.361975 0.284801 0.685946
0.513039 0.259888 0.461416
0.48409 0.194288 0.470716
0.273112 0.266775 0.387111
0.429925 0.224929 0.440515
0.356569 0.305922 0.700822
0.422759 0.290217 0.655458
0.423974 0.233308 0.417464
0.541454 0.245042 0.544728
0.261003 0.283712 0.569447
0.413774 0.30537 0.691398
0.442641 0.293578 0.629584
0.420691 0.229964 0.420384
0.517093 0.301627 0.673806
0.50511 0.26175 0.486831
0.397677 0.261744 0.30951
0.243672 0.28131 0.585822
0.32434 0.199374 0.4871
0.293599 0.31688 0.713664
0.455153 0.267957 0.505578
0.460191 0.219635 0.407213
0.464738 0.239818 0.406152
0.518134 0.313635 0.722681
0.483423 0.221271 0.506978
0.488673 0.30058 0.695934
0.457057 0.368066 0.812633
0.493323 0.251764 0.737786
0.355506 0.212378 0.366195
0.297923 0.25436 0.571076
0.348723 0.312002 0.714955
0.355634 0.315485 0.732
0.401873 0.35402 0.796715
0.518232 0.26944 0.549923
0.460611 0.223693 0.40973
0.496709 0.291424 0.64318
0.514328 0.21328 0.47505
0.437674 0.367474 0.798066
0.498118 0.208396 0.434853
0.367078 0.369683 0.796302
0.343167 0.313934 0.714611
0.382596 0.331875 0.747467
0.404897 0.314033 0.726221
0.445331 0.28788 0.635871
0.482322 0.231676 0.431081
0.476222 0.232519 0.413179
0.498968 0.211674 0.427637
0.53997 0.316717 0.780525
0.415955 0.193649 0.516509
0.478566 0.232066 0.540485
0.603652 0.369272 0.800766
0.52428 0.37563 0.816939
0.477229 0.379093 0.817716
0.25732 0.285439 0.606945
0.337072 0.312343 0.724429
0.449745 0.270857 0.607634
0.520968 0.314916 0.724131
0.495065 0.234773 0.437663
0.579329 0.343691 0.757758
0.501378 0.212885 0.447956
0.573844 0.370852 0.804
0.530655 0.333443 0.795022
0.606997 0.359945 0.781612
0.414336 0.387723 0.820107
0.290252 0.313717 0.708267
0.298534 0.303113 0.69723
0.355923 0.326896 0.745455
0.394078 0.260579 0.592923
0.441901 0.223257 0.457336
0.56506 0.331542 0.774213
0.586528 0.347478 0.765644
0.56142 0.321422 0.723457
0.530735 0.296055 0.760944
0.552055 0.162934 0.576605
0.40765 0.376604 0.811637
0.308675 0.255985 0.613223
0.477392 0.294416 0.782159
0.45746 0.259566 0.747558
