9065 0.0145781
0.507517 0.2753 0.410082
0.473667 0.2505 0.382143
0.416785 0.284746 0.713022
0.465358 0.241231 0.379558
0.559627 0.280321 0.711642
0.567373 0.303962 0.680004
0.311347 0.297259 0.713789
0.353998 0.298749 0.727548
0.467018 0.230807 0.410529
0.388551 0.310665 0.770757
0.277504 0.285071 0.660744
0.259564 0.272293 0.524002
0.473521 0.236122 0.405085
0.468536 0.187381 0.439825
0.468136 0.323356 0.796904
0.329514 0.251307 0.653913
0.500103 0.286852 0.742347
0.355084 0.215263 0.635926
0.516314 0.287404 0.570153
0.2558 0.268346 0.543506
0.252255 0.2736 0.538283
0.276333 0.242839 0.562447
0.476326 0.275585 0.493594
0.46275 0.191064 0.450621
0.288286 0.281248 0.660553
0.382746 0.270499 0.67595
0.513326 0.272986 0.417551
0.479118 0.194134 0.449152
0.284002 0.259946 0.381376
0.431584 0.227937 0.421007
0.375555 0.287281 0.685373
0.446076 0.287334 0.626553
0.426495 0.237027 0.398701
0.544482 0.248601 0.494027
0.25957 0.275824 0.562337
0.435792 0.291742 0.664276
0.462699 0.291218 0.587071
0.422678 0.233151 0.403299
0.526212 0.290373 0.60757
0.509314 0.279444 0.438601
0.400844 0.268438 0.299968
0.245481 0.278086 0.58884
0.325179 0.199643 0.50021
0.294331 0.293314 0.693263
0.471027 0.275577 0.462155
0.457855 0.222905 0.384347
0.466163 0.246019 0.377998
0.530028 0.294171 0.666916
0.485654 0.222099 0.471585
0.504211 0.288842 0.641656
0.485681 0.322641 0.787097
0.512022 0.223962 0.700352
0.35319 0.21123 0.371615
0.306966 0.251015 0.576408
0.36598 0.28618 0.697346
0.375705 0.286354 0.714187
0.423006 0.303841 0.772254
0.525597 0.279598 0.488365
0.459269 0.227281 0.38541
0.50731 0.288946 0.578059
0.512839 0.214747 0.441367
0.464845 0.321623 0.772522
0.494325 0.210375 0.40809
0.37192 0.310087 0.763562
0.358673 0.288395 0.696647
0.407046 0.297227 0.727846
0.430687 0.292355 0.706595
0.465137 0.287527 0.594371
0.48295 0.236787 0.399501
0.476092 0.238067 0.38397
0.495267 0.214303 0.400311
0.554418 0.277362 0.743376
0.411935 0.196752 0.507603
0.484596 0.232662 0.500577
0.591572 0.316359 0.772158
0.536221 0.329469 0.785347
0.502571 0.328 0.790992
0.257286 0.277585 0.601116
0.352799 0.285145 0.707573
0.466989 0.271512 0.56693
0.532476 0.294909 0.667986
0.495764 0.241325 0.403271
0.578323 0.306547 0.707546
0.49897 0.215043 0.417964
0.569312 0.325125 0.774874
0.54596 0.291375 0.760726
0.600447 0.309165 0.742696
0.427837 0.324475 0.793455
0.292437 0.287445 0.684436
0.304225 0.282781 0.680001
0.374707 0.293527 0.724159
0.41257 0.262909 0.577615
0.443885 0.226144 0.434195
0.571366 0.29315 0.734671
0.584609 0.306232 0.718713
0.563565 0.299878 0.663082
0.545793 0.263521 0.721616
0.543693 0.15912 0.561159
0.421517 0.31603 0.785462
0.319995 0.251176 0.616383
0.505192 0.257755 0.750787
0.484019 0.233355 0.720279
0.506733 0.240473 0.712909
0.567094 0.319629 0.762526
0.585631 0.315668 0.761577
0.538759 0.225254 0.454614
0.503403 0.194595 0.445181
0.572635 0.284037 0.585883
0.329321 0.217069 0.573719
0.258808 0.277675 0.610657
0.270221 0.26731 0.528029
0.353561 0.282287 0.716558
0.508638 0.252539 0.7316
0.499357 0.251705 0.734666
0.501669 0.229918 0.405485
0.430093 0.196166 0.471943
0.551637 0.273257 0.484429
0.575944 0.306424 0.745274
0.391196 0.215626 0.661143
0.296574 0.274916 0.663559
0.286519 0.282237 0.658611
0.251403 0.281268 0.610094
0.256602 0.263725 0.53155
0.501806 0.240174 0.732353
0.503676 0.235932 0.707432
0.468769 0.243427 0.39225
0.578041 0.31967 0.77585
0.504863 0.217029 0.42699
0.390715 0.270173 0.565948
0.480921 0.152864 0.500067
0.334069 0.274988 0.677602
0.34224 0.270589 0.704341
0.487307 0.29801 0.783578
0.44514 0.252924 0.740344
0.502884 0.274346 0.43151
0.587431 0.309532 0.727412
0.369337 0.185571 0.567052
0.43689 0.280435 0.528302
0.486557 0.244747 0.722483
0.553345 0.289568 0.603294
0.4891 0.251732 0.42737
0.299971 0.259402 0.557232
0.435817 0.255903 0.505359
0.427319 0.251099 0.515735
0.385362 0.25399 0.570198
0.446525 0.219953 0.403317
0.49262 0.278678 0.430784
0.558468 0.301209 0.718488
0.293237 0.257769 0.552209
0.329948 0.257015 0.6169
0.405567 0.254563 0.5769
0.425814 0.226834 0.426844
0.450467 0.223231 0.380968
0.49918 0.270719 0.413411
0.544328 0.247551 0.494998
0.533374 0.225165 0.461387
0.473583 0.219103 0.458546
0.511189 0.302544 0.683278
0.368199 0.219739 0.645031
0.263145 0.27047 0.555865
0.364472 0.2819 0.705953
0.3989 0.290308 0.672472
0.437077 0.28057 0.638303
0.422643 0.222356 0.431335
0.464266 0.275799 0.436742
0.524399 0.298628 0.640269
0.527142 0.250025 0.557015
0.435286 0.216368 0.471137
0.514657 0.318304 0.723776
0.470921 0.219398 0.647959
0.498629 0.278493 0.599975
0.284966 0.266904 0.533718
0.406572 0.281085 0.636949
0.437159 0.279664 0.622437
0.427077 0.289136 0.693384
0.457445 0.27223 0.437417
0.461349 0.230128 0.39241
0.519469 0.267549 0.595994
0.534319 0.301918 0.70153
0.421367 0.210721 0.491906
0.525455 0.319712 0.725866
0.513573 0.309685 0.755119
0.52739 0.319833 0.753622
0.621556 0.248395 0.569709
0.27032 0.263134 0.537549
0.380906 0.292719 0.683646
0.432889 0.304353 0.715114
0.443036 0.251561 0.520536
0.455988 0.286842 0.594946
0.399041 0.307945 0.751652
0.527754 0.270112 0.677874
0.539127 0.306152 0.718684
0.468472 0.318701 0.781995
0.524455 0.303275 0.661346
0.468085 0.235128 0.685549
0.459054 0.220653 0.645445
0.539068 0.316051 0.739166
0.330829 0.303052 0.733878
0.274881 0.281321 0.600972
0.377652 0.286847 0.700439
0.434115 0.305398 0.738726
0.380582 0.256545 0.571866
0.461975 0.261908 0.527589
0.391873 0.278533 0.563358
0.469135 0.226261 0.394858
0.299196 0.279299 0.658271
0.530549 0.303074 0.684826
0.469597 0.316019 0.784636
0.488724 0.316678 0.785094
0.466136 0.224575 0.670923
0.550295 0.270627 0.560964
0.517299 0.19819 0.409561
0.293344 0.256771 0.548369
0.395747 0.297433 0.691073
0.420004 0.298865 0.708112
0.388999 0.27675 0.715102
0.424649 0.259956 0.552499
0.385359 0.277511 0.589909
0.543135 0.262482 0.744794
0.278071 0.267049 0.596847
0.406761 0.307901 0.764687
0.483523 0.22642 0.389036
0.536766 0.243176 0.703354
0.524662 0.268127 0.469744
0.432596 0.201566 0.478828
0.469546 0.204519 0.615461
0.279243 0.283029 0.632903
0.279409 0.278581 0.636386
0.300812 0.278072 0.525655
0.426478 0.298577 0.703853
0.403461 0.271625 0.622666
0.41581 0.261205 0.558726
0.51098 0.240789 0.415054
0.505522 0.270814 0.43481
0.495668 0.290182 0.586163
0.52033 0.306609 0.682549
0.526866 0.274342 0.480946
0.528944 0.251099 0.553879
0.527121 0.270123 0.525793
0.492526 0.197894 0.65925
0.283589 0.285142 0.638387
0.281362 0.291462 0.676342
0.370759 0.276132 0.673565
0.338035 0.260485 0.671995
0.394793 0.276142 0.692561
0.431964 0.275133 0.597068
0.41539 0.272216 0.570026
0.538152 0.315843 0.722882
0.525501 0.27731 0.634453
0.553944 0.277271 0.488365
0.454603 0.2722 0.506701
0.501927 0.277884 0.419919
0.313257 0.285522 0.601222
0.489075 0.222512 0.585421
0.277281 0.283265 0.652016
0.263777 0.280452 0.632949
0.351504 0.266456 0.646603
0.384216 0.295627 0.725355
0.492733 0.296325 0.756679
0.440735 0.291431 0.689351
0.419212 0.253162 0.537072
0.421355 0.278462 0.533167
0.500906 0.300734 0.639076
0.494831 0.215443 0.410545
0.560838 0.317406 0.753423
0.605095 0.305723 0.73311
0.591556 0.170145 0.569231
0.492809 0.267456 0.253689
0.452906 0.211367 0.454494
0.252708 0.281791 0.588643
0.251962 0.27636 0.548952
0.384155 0.295934 0.721768
0.367834 0.289604 0.722379
0.508694 0.246574 0.732441
0.385765 0.30397 0.678942
0.359126 0.27136 0.603606
0.487708 0.232697 0.38837
0.50968 0.286277 0.552373
0.590906 0.184965 0.3806
0.394458 0.186665 0.405988
0.490915 0.208526 0.30811
0.313404 0.278941 0.536993
0.300631 0.276581 0.52213
0.384093 0.29882 0.736482
0.393498 0.297881 0.748181
0.505817 0.245089 0.716776
0.367221 0.285491 0.562041
0.399746 0.296525 0.607277
0.506177 0.250495 0.41765
0.29434 0.255566 0.609633
0.618719 0.187624 0.400057
0.389129 0.241012 0.691122
0.342521 0.216433 0.599088
0.284115 0.258804 0.53652
0.313326 0.24963 0.59635
0.502717 0.276905 0.759937
0.491774 0.22319 0.710635
0.41313 0.278989 0.618783
0.38292 0.273074 0.593581
0.492487 0.300149 0.765365
0.507724 0.150468 0.501742
0.431026 0.232329 0.70933
0.361125 0.302163 0.732476
0.473777 0.259672 0.738552
0.51192 0.263471 0.418815
0.398972 0.278684 0.624073
0.472243 0.152223 0.524599
0.317966 0.207093 0.541145
0.313761 0.253427 0.646811
0.330633 0.285059 0.599484
0.479388 0.275751 0.445394
0.472736 0.270131 0.406495
0.54083 0.285654 0.594586
0.539512 0.263089 0.688177
0.420827 0.228735 0.537558
0.441875 0.268735 0.518331
0.486789 0.275298 0.470464
0.465454 0.259133 0.384136
0.473634 0.261973 0.383323
0.555833 0.285687 0.577992
0.545176 0.277431 0.694767
0.500211 0.290946 0.59198
0.485545 0.231612 0.556216
0.588672 0.298388 0.731775
0.313935 0.25968 0.56421
0.470987 0.288138 0.570753
0.476152 0.27767 0.470433
0.476346 0.270857 0.401457
0.462849 0.24778 0.37827
0.546858 0.254467 0.478241
0.506928 0.296324 0.620861
0.514561 0.230418 0.509283
0.514894 0.277995 0.686654
0.494609 0.272046 0.596362
0.557602 0.257728 0.709994
0.262854 0.264595 0.557814
0.279464 0.268528 0.54507
0.327721 0.259961 0.579988
0.403976 0.263014 0.544879
0.462764 0.275194 0.413786
0.444979 0.2328 0.377239
0.517697 0.296905 0.622728
0.498656 0.282402 0.527447
0.519199 0.3058 0.663169
0.471348 0.219568 0.458156
0.518965 0.293443 0.752029
0.517974 0.281205 0.698031
0.515992 0.27536 0.488907
0.483445 0.231182 0.537703
0.535919 0.325719 0.761716
0.267703 0.25975 0.549057
0.366961 0.265594 0.574204
0.376875 0.250968 0.559547
0.463237 0.27678 0.397981
0.426885 0.22795 0.393861
0.504415 0.326683 0.762735
0.534552 0.297129 0.691433
0.522236 0.309585 0.68788
0.509207 0.31171 0.764647
0.472077 0.212134 0.653344
0.524683 0.27405 0.720407
0.534363 0.306627 0.736016
0.522926 0.265995 0.530319
0.475079 0.262073 0.385809
0.255292 0.278234 0.575379
0.298193 0.278171 0.553419
0.395117 0.264489 0.570098
0.463571 0.268492 0.558293
0.447174 0.279127 0.55355
0.453682 0.227483 0.375837
0.52554 0.279396 0.58161
0.513396 0.327635 0.757807
0.468721 0.325787 0.784638
0.504461 0.325401 0.756623
0.524209 0.273438 0.743857
0.541218 0.30294 0.763998
0.543492 0.27185 0.747477
0.508771 0.302099 0.64614
0.545325 0.273005 0.427506
0.258654 0.26846 0.545655
0.269461 0.261571 0.54127
0.368814 0.284029 0.693265
0.386985 0.278017 0.720611
0.451102 0.253872 0.51899
0.448702 0.281824 0.542155
0.390159 0.307588 0.729518
0.289829 0.284248 0.646352
0.475977 0.322107 0.767148
0.484256 0.323517 0.775617
0.456292 0.242753 0.704213
0.451094 0.233814 0.69673
0.539038 0.311639 0.765937
0.509903 0.256693 0.415615
0.536934 0.251878 0.55013
0.483285 0.225338 0.481548
0.388985 0.267601 0.336003
0.293492 0.281366 0.57296
0.277617 0.269456 0.536729
0.410084 0.279536 0.629217
0.422481 0.276117 0.613008
0.425716 0.288873 0.691312
0.443066 0.270652 0.546527
0.366926 0.27729 0.599048
0.398153 0.287659 0.563966
0.286537 0.286239 0.617672
0.282547 0.26448 0.621647
0.520442 0.261346 0.737118
0.490683 0.210477 0.681185
0.464215 0.226149 0.673761
0.51519 0.323291 0.757452
0.524543 0.269779 0.479267
0.464276 0.21953 0.465572
0.530377 0.332227 0.778411
0.522414 0.333122 0.790597
0.257148 0.276324 0.567246
0.350327 0.268529 0.681561
0.40032 0.280749 0.710875
0.42433 0.287272 0.735876
0.406989 0.271711 0.629448
0.426709 0.255611 0.543035
0.340758 0.269128 0.631888
0.431833 0.283815 0.522242
0.297056 0.265025 0.594088
0.470375 0.214689 0.67288
0.479901 0.209484 0.675389
0.466424 0.206756 0.660984
0.525889 0.222652 0.442925
0.479934 0.222719 0.472421
0.57451 0.290262 0.621481
0.583272 0.30093 0.696104
0.501471 0.328945 0.802136
0.348303 0.306692 0.747881
0.266335 0.281611 0.618846
0.300762 0.255602 0.552952
0.438585 0.286047 0.635048
0.420135 0.295859 0.710568
0.437696 0.284486 0.674045
0.434142 0.281262 0.663322
0.376538 0.273263 0.608383
0.387329 0.274849 0.565556
