9065 0.0145781
0.504007 0.267477 0.428021
0.464339 0.242025 0.410549
0.443037 0.284925 0.716985
0.454482 0.232362 0.408585
0.590592 0.278135 0.693639
0.598413 0.306732 0.659794
0.309495 0.294021 0.704713
0.361954 0.293345 0.720286
0.456568 0.222927 0.435877
0.372135 0.298624 0.749919
0.28273 0.288065 0.665436
0.258065 0.282871 0.553151
0.46391 0.228412 0.429723
0.452796 0.183987 0.46606
0.469949 0.305948 0.780648
0.350529 0.255918 0.68002
0.531127 0.285903 0.730304
0.375426 0.220714 0.66477
0.525026 0.296738 0.561193
0.256178 0.277731 0.575142
0.251897 0.281827 0.568331
0.278362 0.253859 0.600629
0.478973 0.281021 0.505307
0.447418 0.189064 0.476702
0.297197 0.285098 0.668512
0.407127 0.272091 0.690138
0.510507 0.266324 0.434386
0.46636 0.190283 0.471292
0.279318 0.252152 0.42314
0.421787 0.226328 0.453063
0.395917 0.287733 0.69086
0.467019 0.297019 0.626838
0.417102 0.234201 0.432926
0.548957 0.247048 0.500768
0.261182 0.288777 0.589772
0.45877 0.300013 0.662463
0.479044 0.302171 0.588666
0.413147 0.231059 0.438002
0.541728 0.298502 0.594475
0.504212 0.272844 0.451802
0.370518 0.248813 0.348126
0.247879 0.292443 0.620255
0.315888 0.21006 0.54811
0.296311 0.293041 0.688908
0.469562 0.279629 0.481232
0.444952 0.214189 0.416246
0.455685 0.237099 0.407285
0.552549 0.29857 0.648044
0.480787 0.218508 0.486304
0.524262 0.293972 0.627678
0.494079 0.311134 0.774125
0.54136 0.223781 0.694609
0.337783 0.20189 0.427684
0.311463 0.261648 0.610059
0.384933 0.287099 0.701295
0.395227 0.285744 0.717138
0.428193 0.293565 0.765096
0.528394 0.279255 0.496904
0.446951 0.218581 0.415848
0.517957 0.298615 0.567696
0.507164 0.207055 0.456823
0.47417 0.311502 0.757778
0.483541 0.20196 0.429248
0.357654 0.299578 0.74222
0.375664 0.289144 0.698825
0.426191 0.293452 0.725844
0.456372 0.294364 0.705742
0.482757 0.29787 0.592789
0.473549 0.229081 0.423504
0.465672 0.229459 0.410687
0.48438 0.205409 0.421894
0.586773 0.275304 0.729563
0.400493 0.206112 0.537469
0.48443 0.232339 0.511227
0.623732 0.310832 0.747808
0.558502 0.313202 0.769863
0.512866 0.31148 0.777219
0.259041 0.289342 0.625018
0.368513 0.285102 0.711337
0.480882 0.28062 0.57086
0.555071 0.298338 0.648773
0.487557 0.233528 0.425055
0.611082 0.306506 0.679859
0.490083 0.206777 0.437094
0.596401 0.310884 0.747163
0.5769 0.288236 0.748449
0.627139 0.307618 0.714288
0.419545 0.304115 0.776497
0.300657 0.287203 0.681565
0.313552 0.285692 0.683439
0.391106 0.292359 0.721353
0.427499 0.274371 0.598106
0.434368 0.224187 0.462906
0.601939 0.289784 0.712841
0.616574 0.308076 0.687787
0.590117 0.300907 0.64323
0.578711 0.261231 0.708259
0.537092 0.161491 0.574472
0.402598 0.301892 0.770476
0.331463 0.25922 0.644897
0.542693 0.256999 0.745897
0.521599 0.236123 0.722005
0.540872 0.240843 0.707525
0.594876 0.310712 0.735661
0.615473 0.307258 0.734703
0.538238 0.218208 0.467868
0.494106 0.188364 0.464174
0.596585 0.290428 0.577086
0.334147 0.227913 0.613038
0.264455 0.285979 0.633405
0.269848 0.278541 0.557769
0.367908 0.282336 0.722497
0.545383 0.252342 0.725528
0.536971 0.252413 0.731048
0.493728 0.221189 0.425014
0.415243 0.199974 0.501268
0.557178 0.274092 0.491189
0.606061 0.300935 0.719477
0.421424 0.217847 0.680671
0.307703 0.2767 0.676833
0.295066 0.286707 0.66654
0.256163 0.293602 0.636234
0.256805 0.2728 0.564693
0.539317 0.240766 0.729114
0.536819 0.236575 0.702987
0.459314 0.235586 0.419768
0.609391 0.307499 0.749726
0.497634 0.208924 0.444447
0.403277 0.28406 0.588873
0.463004 0.155385 0.527431
0.350132 0.277298 0.690131
0.358615 0.274304 0.718536
0.509251 0.292976 0.778061
0.483043 0.256184 0.748309
0.498199 0.270182 0.446573
0.616849 0.30959 0.694784
0.36971 0.195994 0.601957
0.446931 0.293025 0.543701
0.523917 0.247025 0.722577
0.568316 0.294883 0.593089
0.483735 0.245771 0.447086
0.301547 0.27089 0.58849
0.441847 0.263162 0.527439
0.433679 0.259642 0.539187
0.398092 0.267333 0.598199
0.434807 0.213977 0.434749
0.487562 0.275027 0.448474
0.587406 0.298433 0.694744
0.293687 0.269659 0.584739
0.341859 0.265533 0.643012
0.41954 0.266289 0.600681
0.416306 0.22648 0.459792
0.437761 0.215234 0.413148
0.494257 0.264904 0.433122
0.548884 0.245952 0.50163
0.532764 0.218656 0.473454
0.465992 0.215334 0.477786
0.535232 0.302089 0.660049
0.392 0.222328 0.667973
0.264342 0.284226 0.585268
0.383795 0.282224 0.712071
0.421766 0.29396 0.676039
0.458763 0.290276 0.64241
0.412183 0.222756 0.464449
0.459433 0.275225 0.462462
0.543588 0.303748 0.623064
0.536258 0.25399 0.55258
0.426493 0.219551 0.498975
0.536552 0.31179 0.690618
0.491523 0.225835 0.654345
0.51345 0.284272 0.590803
0.285792 0.280238 0.56092
0.426801 0.288937 0.647659
0.457422 0.290001 0.627795
0.453358 0.292412 0.69409
0.452345 0.273366 0.464238
0.449725 0.221519 0.421627
0.533561 0.272433 0.585963
0.560688 0.298813 0.679099
0.412968 0.218707 0.520981
0.552414 0.310272 0.696965
0.537027 0.300684 0.734022
0.551576 0.307737 0.727493
0.639042 0.256973 0.568935
0.270251 0.274142 0.569078
0.401734 0.292408 0.686491
0.454896 0.305661 0.708301
0.449914 0.25881 0.539017
0.475144 0.301369 0.597221
0.402655 0.301232 0.741499
0.554406 0.270378 0.66328
0.567362 0.300793 0.694735
0.477884 0.30728 0.767199
0.546081 0.308155 0.642922
0.500014 0.23984 0.691164
0.480253 0.228156 0.655342
0.566373 0.307545 0.713543
0.323227 0.294826 0.716369
0.28028 0.292575 0.618855
0.398403 0.287884 0.704384
0.452265 0.30352 0.730858
0.393385 0.269998 0.599877
0.470585 0.269212 0.538938
0.403078 0.292902 0.582293
0.456904 0.217591 0.422052
0.307802 0.283725 0.668442
0.554913 0.302073 0.6628
0.479851 0.305306 0.771464
0.502168 0.307411 0.773718
0.494113 0.230123 0.67816
0.558964 0.278718 0.553662
0.508038 0.18908 0.431131
0.293526 0.268653 0.581619
0.418394 0.295972 0.689825
0.444727 0.299703 0.705145
0.413406 0.275423 0.723163
0.437233 0.27048 0.572014
0.399226 0.290701 0.607969
0.577982 0.262209 0.734738
0.281807 0.277603 0.622439
0.406012 0.297078 0.753992
0.47218 0.217565 0.41327
0.567379 0.241714 0.691609
0.525117 0.264208 0.479569
0.419984 0.205837 0.506645
0.478268 0.212155 0.625493
0.288043 0.293784 0.646343
0.287182 0.286461 0.65033
0.302198 0.287132 0.552864
0.451302 0.301691 0.699854
0.423078 0.281843 0.638549
0.428886 0.272202 0.58026
0.505649 0.231908 0.432287
0.501275 0.265195 0.449681
0.509176 0.30054 0.575981
0.543875 0.310948 0.657796
0.529779 0.272257 0.490071
0.537779 0.255092 0.549725
0.531887 0.273829 0.524928
0.509648 0.199346 0.661835
0.291351 0.293339 0.650384
0.284056 0.293595 0.673985
0.392194 0.278162 0.685954
0.358884 0.264873 0.693752
0.420887 0.276594 0.702726
0.450577 0.284967 0.607474
0.429878 0.283364 0.587176
0.566563 0.310076 0.695914
0.545345 0.281858 0.619937
0.560102 0.278397 0.493929
0.461355 0.28144 0.521607
0.498133 0.273363 0.436938
0.323219 0.296123 0.611759
0.495783 0.227671 0.587927
0.284734 0.287282 0.661329
0.268809 0.291902 0.653374
0.369489 0.271358 0.666312
0.401677 0.293118 0.722392
0.51993 0.292823 0.745845
0.46665 0.297203 0.68605
0.428774 0.263806 0.560742
0.433049 0.290181 0.550938
0.520809 0.306895 0.626046
0.484889 0.206967 0.430903
0.587539 0.307462 0.727421
0.633884 0.306734 0.704001
0.59268 0.172609 0.577223
0.466859 0.235619 0.288608
0.442296 0.21151 0.480136
0.253937 0.290384 0.618201
0.25104 0.284473 0.577817
0.402378 0.294094 0.718604
0.38333 0.288281 0.722211
0.545718 0.24652 0.726908
0.406464 0.305712 0.67656
0.371033 0.282509 0.623561
0.477423 0.224355 0.412754
0.516516 0.294974 0.54672
0.589018 0.175045 0.410132
0.374278 0.184955 0.44867
0.474006 0.189526 0.342512
0.319169 0.290643 0.561553
0.301505 0.28513 0.549745
0.397126 0.29394 0.731602
0.402643 0.292313 0.743059
0.540783 0.245404 0.71138
0.378353 0.298422 0.5765
0.412424 0.303293 0.613275
0.500908 0.242236 0.43566
0.301255 0.263364 0.637877
0.620255 0.180176 0.429315
0.421903 0.241566 0.708081
0.354024 0.226531 0.635241
0.283569 0.27061 0.569056
0.32067 0.258464 0.628039
0.536434 0.274879 0.75339
0.526289 0.225211 0.710891
0.43213 0.290586 0.631002
0.396891 0.285823 0.613382
0.517155 0.295037 0.755154
0.492956 0.151475 0.526118
0.468991 0.236203 0.722311
0.369554 0.294865 0.724878
0.511257 0.262241 0.740108
0.507834 0.255986 0.435629
0.417033 0.288027 0.638267
0.453168 0.156607 0.546591
0.316662 0.218767 0.585388
0.330459 0.256629 0.673804
0.339838 0.297937 0.610132
0.474865 0.275613 0.466076
0.466002 0.26519 0.433406
0.554056 0.292578 0.583062
0.567816 0.262113 0.673705
0.423676 0.238811 0.562184
0.451274 0.278665 0.535085
0.482821 0.276885 0.484459
0.455828 0.25096 0.414559
0.464815 0.253613 0.412608
0.569818 0.288783 0.568234
0.574146 0.27562 0.677579
0.513447 0.299256 0.579754
0.490972 0.235589 0.560317
0.61835 0.298511 0.706171
0.317925 0.271199 0.594357
0.485699 0.300029 0.572996
0.474972 0.281993 0.486955
0.469185 0.265146 0.428231
0.452348 0.23895 0.408274
0.550114 0.25233 0.487353
0.525173 0.304279 0.606756
0.516479 0.22886 0.514353
0.542867 0.277815 0.672106
0.509347 0.277793 0.590024
0.589001 0.25615 0.695927
0.263746 0.277373 0.589438
0.280448 0.280212 0.572394
0.334711 0.27161 0.608378
0.415692 0.275513 0.569706
0.455101 0.272613 0.443072
0.433174 0.22514 0.409446
0.53475 0.303769 0.607796
0.505207 0.290473 0.528056
0.54119 0.310185 0.644079
0.463634 0.215997 0.477944
0.549322 0.288727 0.737195
0.546984 0.280129 0.682494
0.518268 0.276989 0.498137
0.486772 0.234105 0.544087
0.560848 0.311158 0.738927
0.267596 0.271594 0.58311
0.378984 0.279493 0.599521
0.387696 0.264545 0.590011
0.454843 0.271435 0.429202
0.415666 0.224223 0.427997
0.518947 0.313097 0.743306
0.560453 0.294734 0.670672
0.54682 0.309155 0.663309
0.52977 0.303003 0.747715
0.492965 0.218009 0.660341
0.556919 0.271489 0.707103
0.562071 0.299848 0.712741
0.52682 0.269166 0.527204
0.466647 0.254052 0.414565
0.2562 0.28987 0.600768
0.301521 0.289577 0.574946
0.408559 0.277642 0.594359
0.476549 0.277238 0.564551
0.460529 0.290306 0.561993
0.441025 0.218788 0.407234
0.536812 0.286672 0.571154
0.530567 0.311887 0.733303
0.473684 0.310357 0.767411
0.520808 0.312321 0.731996
0.558604 0.271264 0.733272
0.569866 0.295728 0.748335
0.577378 0.270943 0.736608
0.527867 0.30706 0.629802
0.550373 0.265664 0.445805
0.259067 0.278712 0.576895
0.269256 0.272676 0.574033
0.388888 0.285194 0.699334
0.409557 0.276329 0.727662
0.457913 0.26046 0.535132
0.46071 0.293365 0.552823
0.408534 0.304709 0.720319
0.297227 0.291194 0.656846
0.487943 0.311082 0.751884
0.494013 0.313469 0.761302
0.492393 0.247439 0.712152
0.486579 0.23875 0.70675
0.565317 0.301886 0.747241
0.505179 0.248205 0.433659
0.545478 0.255746 0.546567
0.479711 0.222947 0.495302
0.363403 0.255911 0.381176
0.297742 0.29124 0.590991
0.279226 0.281586 0.563728
0.430051 0.289354 0.640157
0.441716 0.286911 0.624653
0.451999 0.292384 0.692274
0.455859 0.280986 0.55881
0.379582 0.28987 0.616316
0.411142 0.299332 0.577548
0.296821 0.296032 0.63244
0.289129 0.273062 0.645513
0.55622 0.260022 0.728265
0.516626 0.212114 0.682115
0.493225 0.231671 0.681403
0.533439 0.309963 0.731972
0.526016 0.267241 0.488619
0.456535 0.219493 0.485585
0.549114 0.312471 0.761078
0.539184 0.312767 0.77524
0.257915 0.288145 0.593609
0.371958 0.270859 0.698536
0.426395 0.2797 0.71754
0.448722 0.285679 0.736328
0.427773 0.280922 0.644073
0.437576 0.265882 0.563614
0.354015 0.276104 0.650776
0.438898 0.294755 0.538744
0.300636 0.274957 0.620438
0.497523 0.219575 0.679928
0.505781 0.21314 0.679961
0.489582 0.21254 0.670397
0.522986 0.214717 0.457186
0.474778 0.219674 0.488194
0.597345 0.298048 0.608793
0.61421 0.301446 0.671877
0.511438 0.310946 0.789845
0.338658 0.296871 0.732193
0.275087 0.291707 0.638643
0.302054 0.26736 0.586338
0.459633 0.295242 0.636976
0.444871 0.296459 0.709283
0.463002 0.291027 0.674882
0.458743 0.28922 0.666498
0.390807 0.284158 0.626979
0.399018 0.288718 0.586383
0.303733 0.255579 0.650685
0.386105 0.296196 0.729005
0.349514 0.294758 0.712996
0.423533 0.30302 0.7601
0.518031 0.283652 0.521913
0.553304 0.237522 0.47451
0.407435 0.227799 0.577207
0.580573 0.283041 0.545761
0.501309 0.311576 0.791081
0.287373 0.290071 0.59462
0.269445 0.289247 0.624178
0.25102 0.277443 0.592951
0.454146 0.297934 0.676999
0.418675 0.290344 0.746408
0.46891 0.293061 0.691231
0.485542 0.300824 0.679511
0.467496 0.301818 0.653031
0.486186 0.31419 0.719386
0.452448 0.295535 0.535244
0.451506 0.277746 0.459374
0.406218 0.287092 0.591405
0.554489 0.244197 0.718097
0.462008 0.2938 0.539602
0.558085 0.251776 0.479062
0.410803 0.228291 0.575787
0.281161 0.292403 0.614765
0.269857 0.292004 0.601209
0.283094 0.286516 0.566504
0.41692 0.28456 0.669131
0.374197 0.268491 0.690334
0.458519 0.298828 0.753096
0.533557 0.248974 0.738479
0.534384 0.228311 0.704076
0.30898 0.253046 0.629784
0.307319 0.265898 0.613831
0.337811 0.2804 0.701935
0.437533 0.285992 0.55113
0.382619 0.296053 0.568643
0.488292 0.21109 0.676507
0.37999 0.303247 0.730443
0.409962 0.211311 0.51101
0.535203 0.227524 0.500179
0.333523 0.290548 0.561841
0.275985 0.291025 0.59801
0.2628 0.291135 0.617317
0.318394 0.270266 0.569426
0.408155 0.28861 0.732257
0.402803 0.240231 0.71198
0.518918 0.294516 0.730314
0.48486 0.302664 0.698884
0.449495 0.304612 0.693255
0.362275 0.278135 0.627059
0.32783 0.273823 0.610126
0.346251 0.291078 0.599268
0.310755 0.278935 0.607251
0.597752 0.301813 0.625131
0.556924 0.251081 0.678984
0.402012 0.226812 0.551858
0.500591 0.241234 0.510371
0.341016 0.29115 0.553677
