9065 0.0145781
0.500174 0.268001 0.519549
0.486813 0.257544 0.457785
0.33323 0.255107 0.618325
0.484227 0.252381 0.44744
0.492708 0.306451 0.759815
0.516731 0.342262 0.761814
0.254687 0.32592 0.677031
0.287959 0.27197 0.648981
0.471595 0.243713 0.491646
0.321949 0.353175 0.762076
0.239155 0.29484 0.594926
0.261011 0.267586 0.456393
0.475725 0.248037 0.492311
0.505491 0.210962 0.48777
0.356224 0.367503 0.788764
0.293157 0.230557 0.546217
0.36213 0.29065 0.709437
0.364762 0.177727 0.501906
0.467697 0.31153 0.68809
0.254141 0.267971 0.481312
0.251412 0.272394 0.482225
0.270193 0.241488 0.458947
0.429302 0.27985 0.565237
0.49633 0.211198 0.503908
0.233844 0.302938 0.609467
0.329776 0.234981 0.56424
0.501185 0.267683 0.538284
0.501095 0.216784 0.521126
0.312094 0.27823 0.305338
0.452625 0.236875 0.452709
0.306599 0.269251 0.614178
0.36797 0.264674 0.587325
0.455032 0.246704 0.421887
0.520129 0.269204 0.638376
0.25437 0.279562 0.523148
0.352329 0.276519 0.616224
0.392037 0.299319 0.613034
0.45404 0.242892 0.421753
0.470166 0.322123 0.715345
0.488996 0.274925 0.563362
0.462104 0.274607 0.273068
0.233921 0.27692 0.517309
0.393207 0.186759 0.386877
0.246877 0.317659 0.655837
0.435291 0.275764 0.529931
0.486616 0.24032 0.441269
0.484416 0.25517 0.445535
0.449475 0.324913 0.741166
0.473123 0.234719 0.583222
0.417392 0.309822 0.701388
0.356206 0.33582 0.765366
0.40617 0.258139 0.72303
0.427783 0.220226 0.30315
0.295687 0.237501 0.473442
0.296553 0.272925 0.628883
0.300388 0.26453 0.630368
0.309864 0.297822 0.704623
0.493363 0.288979 0.632342
0.48403 0.243185 0.446483
0.4516 0.310358 0.683706
0.504273 0.237137 0.558996
0.336496 0.33817 0.746805
0.506967 0.234536 0.49307
0.31147 0.361049 0.759855
0.291473 0.279561 0.634427
0.307988 0.290576 0.659799
0.340857 0.263279 0.623589
0.388393 0.288207 0.608084
0.486128 0.249101 0.493318
