9065 0.0145781
0.471974 0.28961 0.599472
0.461616 0.270687 0.54179
0.328882 0.233135 0.555847
0.461908 0.265896 0.531527
0.470695 0.354494 0.794022
0.488437 0.394318 0.796802
0.249843 0.303378 0.643947
0.291897 0.246224 0.608954
0.442007 0.264185 0.567881
0.311997 0.319944 0.731555
0.222028 0.300071 0.537886
0.258489 0.277227 0.424718
0.443898 0.268904 0.571023
0.494335 0.234 0.571584
0.359167 0.360544 0.78729
0.283533 0.232846 0.505114
0.351767 0.259323 0.669504
0.402755 0.168353 0.448904
0.439694 0.34018 0.725417
0.244252 0.283894 0.448008
0.247076 0.281564 0.429872
0.257231 0.255991 0.454083
0.392448 0.300771 0.602125
0.484642 0.234025 0.584812
0.216185 0.307437 0.496432
0.327997 0.226654 0.509576
0.471527 0.293604 0.620342
0.485593 0.241002 0.606144
0.396133 0.251943 0.276491
0.435638 0.251947 0.515507
0.301609 0.255761 0.583483
0.347873 0.260183 0.569084
0.442583 0.257357 0.488894
0.499422 0.297039 0.705278
0.243923 0.290008 0.480765
0.338119 0.262999 0.592728
0.367206 0.308287 0.636194
0.443772 0.253827 0.488099
0.444183 0.357804 0.747988
0.457636 0.302211 0.635683
0.496485 0.261132 0.303321
0.231608 0.291035 0.456797
0.43301 0.179552 0.376493
0.234726 0.304105 0.61562
0.393491 0.296949 0.568514
0.469328 0.255932 0.528621
0.462585 0.267703 0.528452
0.427294 0.359976 0.762758
0.458778 0.247891 0.650535
0.393478 0.316656 0.706755
0.347502 0.313854 0.747384
0.378731 0.264145 0.712924
0.453195 0.205588 0.317407
0.281472 0.247844 0.461184
0.296876 0.25457 0.598366
0.298754 0.242395 0.580511
0.310557 0.258431 0.658772
0.465158 0.323262 0.697199
0.464159 0.258776 0.532616
0.421722 0.339135 0.71536
0.47999 0.262929 0.645645
0.326287 0.314125 0.72571
0.482353 0.259262 0.590392
0.303129 0.32409 0.727933
0.294574 0.261589 0.613665
0.310792 0.268235 0.637846
0.333749 0.241786 0.57152
0.364796 0.289569 0.619828
0.454272 0.270651 0.578856
0.464701 0.267739 0.551807
0.483572 0.261183 0.5835
0.43114 0.370164 0.80374
0.482839 0.20438 0.54224
0.442739 0.252424 0.659705
0.441092 0.444694 0.828609
0.419524 0.417996 0.820334
0.371095 0.357335 0.788324
0.234766 0.298001 0.479491
0.291125 0.262645 0.62335
0.375838 0.279699 0.605966
0.431209 0.364623 0.767001
0.461816 0.274737 0.599901
0.47695 0.411838 0.81127
0.475241 0.263738 0.612419
0.4328 0.440087 0.823131
0.409062 0.351862 0.787332
0.46322 0.428274 0.824453
0.348018 0.349708 0.776025
0.228578 0.298791 0.590807
0.237093 0.299345 0.598924
0.296589 0.246496 0.600601
0.354321 0.244256 0.506834
0.433259 0.252324 0.549876
0.470256 0.376198 0.808497
0.474642 0.414544 0.814116
0.486596 0.389516 0.791224
0.430025 0.351002 0.791897
0.582646 0.159948 0.501117
0.329233 0.338186 0.757881
0.285307 0.237956 0.479188
0.347065 0.244276 0.679092
0.361252 0.205075 0.613104
0.36776 0.232286 0.662665
0.438434 0.425644 0.821071
0.449445 0.426708 0.820611
0.5031 0.274462 0.669185
0.497767 0.248403 0.614289
0.524265 0.345506 0.74477
0.413195 0.182985 0.414419
0.233916 0.299152 0.481174
0.265525 0.27629 0.433828
0.289894 0.234617 0.559385
0.358641 0.24337 0.672652
0.353398 0.22687 0.645187
0.47131 0.272118 0.606441
0.477273 0.219959 0.560818
0.519391 0.315932 0.689886
0.45828 0.407789 0.81554
0.409954 0.170768 0.485094
0.220642 0.301201 0.551847
0.220813 0.299215 0.51505
0.230691 0.29707 0.450197
0.256762 0.273519 0.427054
0.350154 0.232877 0.667236
0.37042 0.227699 0.658229
0.447085 0.269661 0.549924
0.435922 0.439881 0.821706
0.473878 0.265433 0.629299
0.313082 0.261945 0.503767
0.558722 0.180574 0.402476
0.280895 0.259326 0.597657
0.28547 0.233949 0.552117
0.321989 0.244471 0.65609
0.356232 0.185527 0.553243
0.449386 0.291957 0.626608
0.465729 0.421538 0.812793
0.487046 0.158631 0.448132
0.344278 0.301122 0.556867
0.36078 0.210599 0.609849
0.498263 0.371425 0.766781
0.432388 0.280189 0.606383
0.273751 0.26307 0.463904
0.361132 0.268116 0.526722
0.369205 0.256793 0.518497
0.370097 0.227843 0.473089
0.458583 0.250211 0.533277
0.435605 0.294993 0.603127
0.453754 0.385685 0.798132
0.273352 0.261476 0.454886
0.290279 0.239245 0.482007
0.377756 0.231807 0.502374
0.434611 0.249899 0.511245
0.471321 0.253547 0.514146
0.456189 0.287429 0.603484
0.499579 0.295669 0.705158
0.496235 0.27232 0.674765
0.452904 0.247184 0.624915
0.387866 0.339237 0.728898
0.409092 0.169709 0.461576
0.244266 0.286118 0.486569
0.294602 0.244941 0.58358
0.314961 0.258988 0.571058
0.34801 0.249395 0.553313
0.439391 0.245853 0.513198
0.401789 0.290927 0.544543
0.4266 0.374473 0.759334
0.476563 0.296201 0.730736
0.4428 0.233805 0.572405
0.377246 0.343086 0.753091
0.402829 0.243316 0.687118
0.401251 0.307232 0.691296
0.270857 0.273184 0.444432
0.32397 0.252494 0.534501
0.347887 0.253639 0.550687
0.336712 0.241776 0.561646
0.399466 0.288264 0.530032
0.455554 0.261059 0.544381
0.444537 0.322664 0.737581
0.417332 0.359759 0.768627
0.45461 0.220062 0.567064
0.390954 0.363773 0.768737
0.359723 0.306337 0.732008
0.390755 0.351864 0.773516
0.618749 0.285765 0.667318
0.263892 0.272155 0.443064
0.305164 0.260587 0.58933
0.326812 0.268801 0.629001
0.376852 0.260743 0.54601
0.357257 0.297771 0.625249
0.299663 0.323024 0.701106
0.425769 0.3279 0.759134
0.415193 0.369186 0.777236
0.32688 0.310784 0.727781
0.418475 0.362838 0.758356
0.397397 0.198232 0.60594
0.407256 0.224277 0.667266
0.409013 0.36505 0.779849
0.261688 0.30882 0.666001
0.243477 0.302113 0.526895
0.300987 0.250127 0.586838
0.323049 0.269435 0.64545
0.361451 0.228937 0.469259
0.377831 0.275051 0.583408
0.303926 0.283581 0.532984
0.459495 0.261935 0.557013
0.248812 0.299872 0.590516
0.416736 0.363953 0.765092
0.32758 0.305294 0.725121
0.337939 0.298687 0.72711
0.400325 0.205455 0.631651
0.507474 0.321444 0.737523
0.515605 0.249878 0.569875
0.276393 0.259522 0.448085
0.312877 0.262354 0.594872
0.322555 0.266649 0.620129
0.318583 0.223205 0.540005
0.355188 0.255735 0.521449
0.306747 0.262428 0.515353
0.404174 0.331153 0.782629
0.239429 0.285946 0.521227
0.305736 0.318278 0.718057
0.472624 0.26415 0.56548
0.428076 0.336742 0.789256
0.469254 0.308552 0.688524
0.469134 0.220177 0.574818
0.451086 0.244542 0.724869
0.232532 0.303015 0.525
0.230675 0.301841 0.533013
0.276479 0.280152 0.439055
0.325271 0.262758 0.612061
0.346298 0.235994 0.506002
0.349922 0.251837 0.509242
0.469376 0.281491 0.627866
0.451733 0.29259 0.633872
0.40241 0.332715 0.692002
0.401353 0.364869 0.75262
0.471058 0.321851 0.69517
0.478645 0.297408 0.730197
0.4641 0.322182 0.722153
0.41868 0.287066 0.762288
0.239742 0.301394 0.548852
0.223498 0.302169 0.564842
0.303727 0.24189 0.533483
0.285772 0.238178 0.531714
0.328763 0.228634 0.527749
0.343011 0.260068 0.543343
0.326782 0.265406 0.525378
0.413386 0.392761 0.786442
0.440743 0.338259 0.752971
0.523312 0.320048 0.688218
0.364568 0.292993 0.559995
0.456003 0.291984 0.60955
0.276533 0.304861 0.580272
0.464688 0.248984 0.714886
0.229091 0.300621 0.546319
0.233812 0.299942 0.493188
0.298482 0.238218 0.502282
0.30162 0.24557 0.596889
0.341993 0.261474 0.670243
0.339627 0.25151 0.586295
0.365436 0.250336 0.511375
0.327127 0.280989 0.531891
0.395997 0.340683 0.711477
0.47559 0.26297 0.599496
0.433316 0.423174 0.813042
0.473252 0.425907 0.825198
0.622087 0.172997 0.523158
0.570447 0.257024 0.270842
0.455267 0.238935 0.595652
0.238431 0.294316 0.461501
0.239862 0.290435 0.456292
0.302545 0.251772 0.606477
0.295497 0.25275 0.614273
0.356869 0.24774 0.679989
0.311983 0.316109 0.651636
0.296978 0.253175 0.500387
0.471853 0.267684 0.569906
0.429524 0.334052 0.707807
0.62449 0.196812 0.387499
0.500009 0.204318 0.345821
0.561974 0.231639 0.300744
0.275371 0.288765 0.461183
0.280144 0.279374 0.433441
0.298471 0.256849 0.628935
0.302916 0.257497 0.63762
0.365516 0.232927 0.65869
0.295334 0.299557 0.553879
0.321469 0.313511 0.599422
0.461416 0.284339 0.626286
0.252893 0.26754 0.522272
0.638274 0.192987 0.40824
0.374035 0.182431 0.488592
0.42543 0.174553 0.432217
0.275009 0.263954 0.435576
0.284661 0.241209 0.467751
0.346636 0.251679 0.678859
0.36587 0.209837 0.635232
0.329979 0.254499 0.532524
0.313843 0.251296 0.499327
0.337819 0.263913 0.676095
0.571379 0.166883 0.422427
0.39805 0.168016 0.539497
0.292756 0.255833 0.6287
0.352157 0.207832 0.588646
0.469512 0.292354 0.627636
0.321045 0.251099 0.521391
0.557255 0.165308 0.418921
0.403234 0.183774 0.387088
0.268584 0.246162 0.53511
0.284547 0.309725 0.57446
0.413361 0.293842 0.580925
0.432579 0.285036 0.551664
0.482391 0.347257 0.758477
0.448311 0.340655 0.782821
0.437943 0.21451 0.56904
0.350609 0.28526 0.54713
0.409047 0.301471 0.612483
0.455004 0.271561 0.524693
0.464007 0.273023 0.533526
0.506726 0.351377 0.752735
0.452181 0.353143 0.784302
0.405979 0.33154 0.699836
0.451385 0.253724 0.699828
0.484252 0.380786 0.814508
0.280136 0.258731 0.46834
0.38101 0.313762 0.637286
0.396172 0.297876 0.587727
0.44025 0.282482 0.55383
0.460177 0.267995 0.523037
0.505867 0.299885 0.694381
0.404254 0.339218 0.719465
0.477371 0.263992 0.69729
0.387898 0.306359 0.716331
0.399605 0.294466 0.679246
0.469864 0.33855 0.794606
0.243957 0.27946 0.47207
0.262488 0.277507 0.460848
0.29076 0.248477 0.468974
0.332652 0.258888 0.497151
0.416807 0.282849 0.524988
0.464844 0.257903 0.502585
0.420093 0.356539 0.742928
0.416796 0.316462 0.669094
0.408999 0.360222 0.751088
0.451154 0.247034 0.62126
0.363559 0.294821 0.72434
0.385923 0.309804 0.721388
0.447725 0.309041 0.683165
0.450135 0.250771 0.685868
0.409618 0.393915 0.800587
0.255372 0.272199 0.459191
0.315069 0.246096 0.475231
0.37541 0.224926 0.462216
0.445145 0.277596 0.516426
0.456721 0.251048 0.491517
0.359026 0.343716 0.759893
0.422474 0.355091 0.766974
0.401555 0.358846 0.754214
0.352082 0.304642 0.733534
0.399093 0.247477 0.695353
0.381672 0.298773 0.725673
0.396459 0.342908 0.763455
0.455604 0.31957 0.720588
0.46102 0.273563 0.539309
0.237277 0.291016 0.473016
0.260399 0.289727 0.478934
0.334573 0.248072 0.491692
0.375164 0.276355 0.596796
0.351635 0.289144 0.577816
0.47198 0.256414 0.513248
0.450596 0.343015 0.742194
0.382386 0.363389 0.780303
0.345668 0.340228 0.75883
0.353164 0.321557 0.741327
0.369217 0.28309 0.720877
0.40332 0.351733 0.784951
0.404594 0.334253 0.779813
0.401024 0.344847 0.725327
0.5214 0.293577 0.625687
0.245581 0.282148 0.460393
0.261946 0.270989 0.447895
0.297702 0.252758 0.588561
0.315602 0.222472 0.544612
0.378307 0.266168 0.559631
0.353957 0.298161 0.582114
0.295858 0.321517 0.685261
0.242323 0.298461 0.569758
0.331352 0.322686 0.732742
0.335195 0.313909 0.731972
0.390849 0.186297 0.573886
0.400626 0.179966 0.571536
0.403086 0.358812 0.788021
0.467805 0.288661 0.624605
0.492461 0.295276 0.727585
0.453687 0.247383 0.653194
0.479968 0.268982 0.327676
0.256757 0.297384 0.522951
0.262759 0.2799 0.451188
0.328209 0.251794 0.531412
0.337397 0.254479 0.535396
0.335545 0.243105 0.561882
0.350497 0.280129 0.559893
0.295065 0.265543 0.521263
0.309903 0.304213 0.56554
0.24969 0.298842 0.556123
0.235738 0.285314 0.54238
0.366689 0.264643 0.704894
0.384132 0.241085 0.687944
0.402523 0.200869 0.623252
0.376922 0.347777 0.768367
0.467192 0.312512 0.692662
0.449877 0.241986 0.616771
0.415778 0.414825 0.811336
0.402342 0.39616 0.813867
0.239811 0.290042 0.479816
0.291718 0.240389 0.542777
0.321239 0.229795 0.547145
0.325189 0.229513 0.570026
0.349564 0.23454 0.509917
0.364103 0.253851 0.52303
0.284492 0.253875 0.521253
0.340559 0.300227 0.546769
0.256398 0.276397 0.523473
0.39231 0.211267 0.648358
0.386496 0.228436 0.67633
0.393399 0.226454 0.677384
0.486258 0.272041 0.660068
0.454307 0.246338 0.643294
0.521045 0.364441 0.768537
0.497636 0.390429 0.805949
0.381667 0.38079 0.806948
0.287203 0.313537 0.703677
0.232271 0.302729 0.508834
0.280437 0.255991 0.450603
0.341569 0.259114 0.566631
0.321731 0.255977 0.600828
0.346923 0.242082 0.560207
0.347499 0.242416 0.552575
0.311333 0.247979 0.499786
0.304498 0.271078 0.514724
0.25011 0.266156 0.525121
0.294206 0.269425 0.651554
0.283363 0.27572 0.649832
0.315945 0.320178 0.728942
0.445129 0.327484 0.700747
0.515294 0.290144 0.67766
0.467716 0.193491 0.551382
0.533265 0.334381 0.723704
0.380085 0.382609 0.803614
0.251993 0.299636 0.516999
0.235413 0.298987 0.508149
0.23348 0.280258 0.448687
0.333268 0.255243 0.581631
0.306512 0.24285 0.613663
0.345701 0.23968 0.567836
0.347644 0.268585 0.629764
0.345656 0.26212 0.595028
0.343163 0.330369 0.706271
0.35517 0.299417 0.559432
0.404719 0.289833 0.52453
0.309965 0.268097 0.517051
0.367395 0.251142 0.697494
0.361848 0.304426 0.582602
0.52189 0.299134 0.679744
0.467005 0.19387 0.557475
0.246548 0.301474 0.531844
0.245555 0.296913 0.498905
0.260149 0.286257 0.454248
0.319115 0.246019 0.529997
0.296201 0.23711 0.522967
0.319856 0.260443 0.649178
0.348831 0.220622 0.643563
0.370077 0.221391 0.656841
0.273435 0.246344 0.475425
0.269456 0.258519 0.483858
0.271692 0.272867 0.62042
0.332916 0.281079 0.535194
0.29598 0.295283 0.537855
0.393616 0.213623 0.661148
0.295711 0.279092 0.670541
0.460961 0.220899 0.561557
0.49544 0.273374 0.694813
0.27553 0.290181 0.48514
0.248451 0.30197 0.507543
