9065 0.0145781
0.502321 0.314121 0.538203
0.486279 0.279569 0.495957
0.339087 0.273718 0.648945
0.483218 0.268571 0.487401
0.477336 0.304793 0.749987
0.496885 0.329605 0.737934
0.262578 0.346608 0.705885
0.294304 0.288038 0.680182
0.474808 0.263873 0.519176
0.303159 0.373428 0.754808
0.253786 0.297218 0.627041
0.268867 0.263775 0.504934
0.479181 0.27068 0.519693
0.50235 0.218295 0.51344
0.33608 0.37062 0.778407
0.298154 0.237389 0.581071
0.361815 0.311904 0.72424
0.357723 0.184116 0.542128
0.46242 0.332833 0.668859
0.264973 0.264233 0.524846
0.262211 0.26869 0.526388
0.275925 0.235714 0.502831
0.443834 0.310127 0.579185
0.493806 0.220875 0.526735
0.256361 0.302635 0.642835
0.33473 0.248314 0.599022
0.503082 0.312846 0.549115
0.499446 0.229391 0.54025
0.302673 0.244891 0.369167
0.453138 0.24745 0.490402
0.316852 0.285124 0.643511
0.377959 0.284126 0.611906
0.453389 0.253818 0.467557
0.515881 0.290092 0.628576
0.268103 0.28046 0.55939
0.361209 0.297189 0.640548
0.406408 0.322591 0.627854
0.452042 0.248715 0.466496
0.459181 0.33218 0.693549
0.494756 0.319484 0.563959
0.451693 0.239333 0.330843
0.248516 0.270389 0.558607
0.382538 0.177902 0.433053
0.260641 0.329863 0.689942
0.449032 0.308296 0.551473
0.484575 0.249132 0.479672
0.483215 0.272548 0.486822
0.437025 0.331505 0.725882
0.475204 0.255351 0.590664
0.414443 0.329265 0.695943
0.342834 0.352649 0.763263
0.406874 0.267602 0.732197
0.418572 0.194583 0.352741
0.302409 0.238238 0.51496
0.30684 0.289167 0.659044
0.308816 0.281879 0.661055
0.311236 0.325816 0.726991
0.492762 0.325049 0.617498
0.482671 0.254406 0.484456
0.449005 0.332144 0.66874
0.505211 0.258385 0.568731
0.32548 0.362477 0.742691
0.506093 0.249947 0.517772
0.289988 0.385826 0.755453
0.302308 0.295278 0.665092
0.316124 0.313477 0.686965
0.347441 0.283128 0.651968
0.400485 0.309522 0.624452
0.488528 0.272756 0.519942
0.490213 0.269715 0.49791
0.507378 0.252948 0.511729
0.444568 0.303977 0.764336
0.465889 0.194438 0.52772
0.460237 0.264816 0.61226
0.477879 0.34206 0.80248
0.41536 0.345866 0.793286
0.361912 0.359091 0.774585
0.255926 0.283487 0.582311
0.296025 0.298073 0.675173
0.413628 0.296479 0.608771
0.440307 0.331932 0.728012
0.496139 0.279076 0.53255
0.496263 0.330355 0.761006
0.502487 0.257156 0.537485
0.452084 0.345878 0.800024
0.422356 0.311888 0.766831
0.495631 0.334179 0.79081
0.319246 0.378365 0.773731
0.258217 0.323502 0.681049
0.265378 0.316409 0.672248
0.302238 0.288154 0.674493
0.378139 0.255903 0.551409
0.456903 0.24986 0.515748
0.478706 0.313012 0.767385
0.495617 0.32962 0.767554
0.494799 0.329798 0.728284
0.444546 0.294477 0.752127
0.574845 0.1622 0.549483
0.307588 0.380493 0.766439
0.30363 0.234087 0.545552
0.359639 0.295035 0.744236
0.370965 0.255153 0.706399
0.387453 0.275542 0.723721
0.451347 0.337459 0.790452
0.475102 0.338807 0.796121
0.52126 0.268968 0.588118
0.51386 0.236452 0.542955
0.531203 0.320581 0.669223
0.363459 0.187186 0.484889
0.25215 0.283529 0.58497
0.279599 0.263358 0.502688
0.299134 0.26482 0.64372
0.374852 0.288428 0.731544
0.365597 0.282732 0.724149
0.502361 0.270515 0.533273
0.474253 0.208194 0.522514
0.530692 0.314361 0.606795
0.471109 0.327699 0.779159
0.368099 0.196586 0.576506
0.260849 0.303497 0.648433
0.254446 0.298218 0.635185
0.238763 0.282272 0.581406
0.264439 0.257487 0.503401
0.364379 0.281611 0.735528
0.389711 0.270232 0.720054
0.479095 0.273773 0.50381
0.463279 0.347634 0.802334
0.50144 0.260435 0.55284
0.353305 0.266961 0.543365
0.54443 0.162345 0.463153
0.291699 0.281355 0.643847
0.294144 0.258101 0.631987
0.337883 0.325062 0.754557
0.345994 0.239593 0.674076
0.491451 0.311201 0.558948
0.488418 0.333451 0.774285
0.441372 0.156884 0.509169
0.393782 0.30438 0.556903
0.369223 0.265907 0.704729
0.503608 0.326032 0.688344
0.4771 0.290238 0.554115
0.298706 0.252886 0.513133
0.405149 0.276776 0.539952
0.403998 0.265397 0.537742
0.371703 0.236591 0.52202
0.4737 0.241998 0.488056
0.484495 0.3132 0.549935
0.461664 0.323822 0.758534
0.294778 0.250705 0.506615
0.309992 0.238301 0.548254
0.385767 0.243544 0.544653
0.449386 0.244526 0.488309
0.481619 0.245469 0.469796
0.49435 0.306243 0.542008
0.51566 0.288933 0.629227
0.514482 0.268358 0.596916
0.472966 0.252313 0.567674
0.399503 0.344122 0.715979
0.364108 0.188467 0.553778
0.270802 0.272419 0.54728
0.304449 0.280346 0.657326
0.338097 0.284423 0.627853
0.372402 0.274161 0.609293
0.450294 0.238883 0.488215
0.454178 0.30489 0.526201
0.438069 0.339281 0.713769
0.488437 0.282586 0.670217
0.452946 0.233517 0.538458
0.378575 0.354599 0.742664
0.422948 0.249997 0.687448
0.430073 0.320977 0.673489
0.28938 0.264006 0.505244
0.352699 0.268638 0.591694
0.376136 0.274287 0.599397
0.352004 0.277321 0.638603
0.447211 0.300675 0.518411
0.479928 0.259013 0.495345
0.461458 0.305418 0.689284
0.424701 0.333242 0.742009
0.45277 0.218 0.538433
0.39162 0.353398 0.753724
0.369404 0.333349 0.74975
0.395206 0.340783 0.764344
0.610785 0.269498 0.633508
0.27873 0.258176 0.50429
0.32158 0.289037 0.642781
0.340013 0.313319 0.674954
0.413474 0.270657 0.558473
0.39254 0.31394 0.623873
0.295965 0.369936 0.730748
0.440781 0.302637 0.727473
0.420113 0.338139 0.753368
0.326369 0.356082 0.752579
0.426943 0.341891 0.723582
0.393294 0.243419 0.670963
0.420352 0.239845 0.672711
0.413922 0.335035 0.760078
0.269104 0.359433 0.718484
0.270725 0.290632 0.591262
0.312888 0.286257 0.656216
0.329011 0.322356 0.694973
0.364991 0.237926 0.522332
0.41987 0.288489 0.584017
0.347982 0.284036 0.557005
0.485585 0.258879 0.501635
0.269442 0.303605 0.645745
0.423881 0.339292 0.735016
0.327554 0.35219 0.754836
0.341686 0.346021 0.75822
0.40401 0.241346 0.676294
0.515001 0.303548 0.669347
0.530278 0.235855 0.50262
0.295831 0.24956 0.50185
0.330573 0.294342 0.647563
0.336415 0.309336 0.669284
0.324207 0.263044 0.646204
0.389636 0.26629 0.552267
0.345095 0.267038 0.557947
0.423192 0.29123 0.760024
0.270248 0.265621 0.565373
0.302325 0.370854 0.743197
0.497859 0.260657 0.502541
0.446214 0.278281 0.744977
0.498879 0.312877 0.608641
0.468704 0.213554 0.536785
0.462364 0.219639 0.674659
0.258391 0.296754 0.613759
0.257433 0.293502 0.615239
0.291827 0.279182 0.515095
0.341786 0.305503 0.664947
0.362052 0.251565 0.568465
0.381694 0.262114 0.546938
0.502771 0.282937 0.551666
0.492036 0.307362 0.564699
0.434258 0.333914 0.660942
0.408062 0.348306 0.726862
0.497277 0.324173 0.613422
0.490696 0.284121 0.668835
0.487561 0.311064 0.652041
0.443929 0.240553 0.717043
0.263558 0.300475 0.62054
0.259122 0.315016 0.669386
0.321597 0.261682 0.611581
0.299437 0.250001 0.606056
0.336792 0.257594 0.620051
0.377542 0.274347 0.582191
0.368677 0.274368 0.559288
0.414853 0.350153 0.762695
0.454626 0.312583 0.70857
0.531964 0.318862 0.60681
0.416113 0.298822 0.557477
0.494537 0.317097 0.548102
0.296466 0.299937 0.604288
0.470928 0.239769 0.668454
0.257439 0.297244 0.625464
0.250956 0.287658 0.594885
0.317508 0.246191 0.576761
