9065 0.0145781
0.503395 0.315859 0.53709
0.487141 0.279608 0.49638
0.338653 0.272959 0.646569
0.484049 0.268408 0.487944
0.477861 0.301428 0.746103
0.497217 0.326048 0.732873
0.260147 0.340569 0.698617
0.29312 0.285903 0.676381
0.475648 0.264344 0.518824
0.303426 0.365859 0.750757
0.249674 0.298784 0.621871
0.265442 0.266542 0.506996
0.480092 0.271238 0.519327
0.503433 0.218235 0.513048
0.337911 0.36262 0.775256
0.296278 0.238556 0.580177
0.363085 0.308248 0.721296
0.356477 0.184845 0.543253
0.463608 0.332112 0.662955
0.261315 0.267254 0.525959
0.258134 0.271972 0.527514
0.273714 0.237494 0.504515
0.444722 0.312793 0.576452
0.494764 0.220907 0.526055
0.253565 0.302616 0.63683
0.333682 0.2489 0.598011
0.5042 0.314874 0.547212
0.500604 0.229505 0.539146
0.300863 0.244203 0.373536
0.453419 0.247495 0.491004
0.315816 0.284236 0.640122
0.378572 0.284257 0.609414
0.453532 0.253517 0.468665
0.517484 0.28973 0.624097
0.264357 0.283512 0.557856
0.361568 0.296068 0.637155
0.408205 0.322571 0.622872
0.452157 0.248413 0.467578
0.46041 0.330542 0.687695
0.495422 0.321889 0.561333
0.451639 0.237534 0.333022
0.244625 0.273944 0.557243
0.381404 0.177866 0.435196
0.257809 0.325581 0.68255
0.449373 0.31154 0.549949
0.485425 0.248843 0.480134
0.484032 0.272369 0.487446
0.438814 0.328409 0.721019
0.476268 0.255768 0.588048
0.416626 0.326509 0.690961
0.344497 0.346607 0.760145
0.408213 0.264799 0.729692
0.418155 0.193533 0.355182
0.300622 0.239728 0.516045
0.305731 0.287783 0.655354
0.307867 0.280784 0.657792
0.31138 0.321434 0.723483
0.493473 0.325669 0.612205
0.483504 0.254187 0.484881
0.450812 0.331301 0.662843
0.506723 0.258775 0.566499
0.326334 0.355711 0.738499
0.507529 0.250044 0.517096
0.289734 0.377492 0.751342
0.301038 0.293433 0.661109
0.315646 0.310292 0.682904
0.34732 0.282068 0.649211
0.402158 0.309054 0.620278
0.489624 0.273246 0.51946
0.491264 0.269718 0.498081
0.508854 0.253005 0.511207
0.445636 0.300561 0.761409
0.46608 0.194496 0.527649
0.461198 0.265063 0.609131
0.478905 0.33828 0.801523
0.417711 0.341237 0.791301
0.364104 0.352799 0.771822
0.251923 0.286352 0.579941
0.294663 0.295758 0.671031
0.414646 0.297078 0.606008
0.441995 0.328849 0.723141
0.497402 0.279798 0.53156
0.496519 0.325936 0.756748
0.503908 0.257507 0.536237
0.453756 0.34204 0.798524
0.423842 0.308229 0.764171
0.496126 0.329391 0.788508
0.320011 0.369162 0.769961
0.255105 0.320238 0.673471
0.262395 0.31399 0.665391
0.301151 0.286358 0.670942
0.377907 0.256889 0.551141
0.457411 0.250233 0.515672
0.47912 0.309228 0.763877
0.495933 0.325041 0.763591
0.495221 0.326411 0.722969
0.445601 0.291278 0.749045
0.576579 0.162622 0.549774
0.307889 0.371826 0.762522
0.301791 0.235441 0.545905
0.360943 0.291795 0.742145
0.3718 0.253034 0.704363
0.388665 0.272923 0.721458
0.452544 0.333404 0.78815
0.475823 0.334187 0.794638
0.523047 0.269164 0.585108
0.515343 0.23657 0.54168
0.532437 0.318557 0.662818
0.36208 0.187691 0.486641
0.247871 0.286688 0.582611
0.276582 0.265666 0.504554
0.297627 0.264543 0.641231
0.376124 0.285382 0.729196
0.366674 0.279975 0.721912
0.50379 0.271016 0.532158
0.474715 0.208197 0.52219
0.532533 0.314785 0.602649
0.471627 0.3234 0.776089
0.36713 0.197202 0.576937
0.258003 0.303301 0.642565
0.251016 0.29888 0.629436
0.235007 0.285634 0.578592
0.26129 0.260199 0.50554
0.365566 0.278782 0.733453
0.390892 0.26779 0.717835
0.47989 0.274056 0.50402
0.464545 0.344086 0.801276
0.50287 0.260906 0.551096
0.352644 0.2682 0.543089
0.545631 0.162319 0.464718
0.289901 0.280749 0.639938
0.29234 0.258301 0.629614
0.339128 0.320522 0.751962
0.345739 0.239062 0.672989
0.492293 0.313603 0.556656
0.488826 0.328408 0.77078
0.44089 0.156991 0.510433
0.394642 0.306224 0.555224
0.370045 0.263727 0.702589
0.504056 0.323866 0.681845
0.478115 0.291727 0.552408
0.296583 0.254634 0.514198
0.40553 0.278278 0.539539
0.404203 0.266567 0.537573
0.370999 0.237453 0.52278
0.474334 0.241852 0.488386
0.48502 0.315406 0.548161
0.462527 0.320087 0.754627
0.292591 0.252491 0.507941
0.308293 0.23963 0.548418
0.385428 0.24441 0.544696
0.449588 0.244555 0.488977
0.482351 0.245067 0.470451
0.495292 0.307914 0.540748
0.517259 0.288545 0.624772
0.51615 0.268515 0.59371
0.473944 0.252858 0.565769
0.402313 0.33998 0.711182
0.362967 0.18916 0.55465
0.267111 0.27539 0.546779
0.303343 0.279399 0.653908
0.337524 0.283891 0.624943
0.372614 0.27434 0.607282
0.450485 0.238873 0.488831
0.454164 0.307126 0.526353
0.440155 0.336708 0.708324
0.489569 0.281173 0.665744
0.453377 0.233882 0.537803
0.381333 0.348872 0.738864
0.423927 0.248021 0.684527
0.431849 0.319466 0.668286
0.286615 0.266136 0.506737
0.352243 0.269128 0.590104
0.376396 0.274675 0.597536
0.351844 0.276705 0.636146
0.447165 0.30282 0.518854
0.480753 0.258999 0.495574
0.462596 0.303519 0.684345
0.426682 0.329453 0.737828
0.453027 0.218238 0.537924
0.394566 0.348085 0.750179
0.371373 0.328582 0.746729
0.397635 0.336005 0.761278
0.615222 0.269053 0.629773
0.275929 0.260435 0.50602
0.320676 0.287999 0.639305
0.340192 0.310453 0.671025
0.414011 0.271835 0.557471
0.394263 0.313692 0.619405
0.295656 0.362729 0.726079
0.442001 0.29968 0.723585
0.422264 0.334019 0.749551
0.327333 0.349806 0.749002
0.429379 0.338561 0.718483
0.39379 0.242461 0.669185
0.421111 0.238414 0.67011
0.416063 0.330779 0.756702
0.267789 0.352109 0.712256
0.266795 0.292499 0.587997
0.311941 0.285057 0.652774
0.329155 0.318609 0.690959
0.364212 0.238844 0.523114
0.420858 0.289827 0.581825
0.347143 0.285259 0.555683
0.486562 0.258933 0.501623
0.266259 0.30307 0.640157
0.426145 0.335561 0.730412
0.328609 0.346227 0.751595
0.343301 0.340364 0.755065
0.404701 0.240102 0.674227
0.516098 0.301888 0.663832
0.532115 0.23581 0.502335
0.293682 0.251281 0.503343
0.330029 0.292996 0.644017
0.336362 0.306781 0.665365
0.323339 0.262638 0.644141
0.389767 0.267401 0.55168
0.344269 0.268164 0.55716
0.424507 0.287922 0.757514
0.267297 0.267882 0.563892
0.302427 0.36366 0.738879
0.499124 0.260675 0.50239
0.447205 0.275321 0.742031
0.499966 0.31365 0.604087
0.469166 0.213677 0.536184
0.463196 0.21835 0.671947
0.254507 0.298548 0.6093
0.253655 0.295179 0.61093
0.288796 0.281449 0.515904
0.341836 0.303259 0.661213
0.361512 0.252412 0.567939
0.381608 0.263208 0.546644
0.504198 0.283841 0.549829
0.493033 0.309406 0.562071
0.436289 0.333171 0.655043
0.410987 0.344192 0.722248
0.498056 0.324818 0.60837
0.491844 0.282736 0.664295
0.488708 0.310458 0.646691
0.444908 0.238195 0.71417
0.259612 0.301709 0.615799
0.256088 0.313082 0.662206
0.320355 0.262013 0.609702
0.297654 0.25077 0.604343
0.335953 0.257729 0.618461
0.377761 0.275053 0.580646
0.368569 0.275437 0.558316
0.417442 0.345555 0.75912
0.455785 0.310096 0.703701
0.533829 0.319279 0.602737
0.417132 0.300833 0.555922
0.495302 0.319321 0.546374
0.293492 0.300518 0.60042
0.471834 0.238604 0.665202
0.253426 0.298586 0.620541
0.245893 0.291511 0.591221
0.316028 0.247223 0.57602
0.307741 0.288957 0.671925
0.349842 0.316829 0.72501
0.357548 0.289834 0.647243
0.394775 0.261029 0.540004
0.376976 0.292541 0.547762
0.420655 0.341233 0.680711
0.503762 0.256248 0.525682
0.44377 0.338857 0.784276
0.510329 0.327558 0.778637
0.615677 0.17633 0.563418
0.539254 0.220733 0.314197
0.471061 0.237439 0.542789
0.25531 0.285411 0.570326
0.258073 0.276903 0.545607
0.308527 0.293396 0.67189
0.298198 0.292059 0.675338
0.373937 0.287539 0.733608
0.323191 0.327267 0.654433
0.327137 0.256668 0.55323
0.50023 0.266923 0.506399
0.460587 0.327391 0.651132
0.6233 0.185001 0.412731
0.465094 0.179635 0.395313
0.541075 0.194035 0.350053
0.298206 0.286687 0.526023
0.290597 0.278231 0.509747
0.299898 0.300782 0.687695
0.303421 0.305937 0.698901
0.384731 0.276493 0.720141
0.331077 0.302709 0.563604
0.350092 0.310771 0.60314
0.498736 0.292662 0.552295
0.278513 0.252156 0.557916
0.643823 0.18933 0.431272
0.343793 0.212089 0.594454
0.372846 0.18227 0.50845
0.287655 0.255224 0.496922
0.302515 0.235512 0.52839
0.356847 0.302922 0.73911
0.382612 0.250484 0.710533
0.361132 0.269806 0.581781
0.345396 0.259264 0.55095
0.345198 0.322565 0.733124
0.560897 0.156507 0.474067
0.367252 0.209669 0.637964
0.293337 0.298289 0.686709
0.355763 0.266468 0.695711
0.503843 0.305009 0.55107
0.350364 0.264422 0.576733
0.537487 0.152875 0.480562
0.354283 0.185771 0.456301
0.283659 0.246771 0.584336
0.305913 0.298344 0.592251
0.46497 0.310781 0.546448
0.473473 0.304388 0.517023
0.49086 0.316036 0.685099
0.46118 0.288919 0.732509
0.43243 0.225291 0.561955
0.400484 0.293834 0.551964
0.461756 0.314335 0.571839
0.478723 0.283901 0.491742
0.486131 0.288066 0.495422
0.515805 0.31994 0.666499
0.462512 0.301723 0.735728
0.437129 0.336344 0.661518
0.462793 0.252997 0.646578
0.499986 0.314769 0.769489
0.304959 0.252446 0.518138
0.423171 0.322511 0.617116
0.450606 0.314832 0.560049
0.478909 0.298246 0.514153
0.480955 0.2729 0.485741
0.524904 0.294652 0.608288
0.428049 0.338355 0.682936
0.489275 0.26358 0.633814
0.408568 0.313991 0.714533
0.430777 0.311123 0.661834
0.478476 0.283482 0.747123
0.264984 0.26462 0.531695
0.280979 0.267224 0.518357
0.313357 0.24616 0.524458
0.370032 0.266978 0.534229
0.458948 0.30133 0.507925
0.475091 0.2521 0.466734
0.437418 0.339294 0.695989
0.458229 0.323982 0.622282
0.422166 0.343647 0.715524
0.472507 0.25267 0.563621
0.378811 0.317392 0.744516
0.405328 0.316241 0.720415
0.485318 0.314447 0.612772
0.461601 0.255265 0.633219
0.409944 0.34518 0.774605
0.270073 0.257153 0.514333
0.341007 0.251948 0.529572
0.37031 0.232492 0.51129
0.470021 0.300745 0.496409
0.461608 0.242959 0.463197
0.356403 0.354761 0.754842
0.433047 0.325559 0.732533
0.411229 0.342381 0.72676
0.360671 0.332826 0.75135
0.423781 0.243593 0.691446
0.403118 0.305864 0.733392
0.40667 0.328097 0.749812
0.481886 0.307071 0.650774
0.485886 0.289383 0.49899
0.255063 0.279759 0.560197
0.286972 0.285514 0.542834
0.362397 0.25735 0.538726
0.414419 0.293613 0.59819
0.397815 0.298991 0.580907
0.483854 0.249544 0.469945
0.469847 0.317794 0.677674
0.378922 0.350548 0.763602
0.332775 0.362548 0.756503
0.357801 0.344896 0.745922
0.389285 0.301783 0.743782
0.415587 0.316732 0.765742
0.423726 0.294775 0.75731
0.41993 0.340889 0.694438
0.531076 0.311338 0.550538
0.264123 0.268353 0.529779
0.273997 0.258192 0.507695
0.30854 0.284277 0.64819
0.320421 0.264342 0.650657
0.41801 0.278086 0.565796
0.402628 0.305286 0.578104
0.296942 0.359956 0.70955
0.263216 0.304393 0.628961
0.330523 0.360211 0.736672
0.336805 0.352143 0.744542
