9065 0.0145781
0.514447 0.268103 0.471273
0.490338 0.249456 0.43435
0.327015 0.279593 0.647587
0.487064 0.241957 0.42763
0.516346 0.272054 0.713917
0.540675 0.294591 0.697167
0.250137 0.327003 0.673076
0.280445 0.300844 0.676535
0.483845 0.23409 0.458419
0.347022 0.318267 0.747185
0.206063 0.332329 0.588872
0.226348 0.304105 0.480454
0.48933 0.239348 0.457687
0.507199 0.196157 0.459897
0.38859 0.314379 0.771043
0.270031 0.261315 0.583648
0.406251 0.275168 0.714021
0.321006 0.207505 0.568093
0.489986 0.282684 0.614896
0.221022 0.304874 0.500314
0.217149 0.311603 0.496573
0.244109 0.263695 0.499681
0.440281 0.272932 0.535591
0.498278 0.198295 0.472367
0.212697 0.327062 0.599011
0.310186 0.265959 0.606503
0.520295 0.266884 0.483105
0.510651 0.203962 0.480514
0.277129 0.26981 0.365343
0.450691 0.226151 0.445301
0.29296 0.29039 0.621587
0.373825 0.271002 0.593562
0.447306 0.234004 0.423388
0.551385 0.254936 0.560683
0.218547 0.320119 0.521354
0.355185 0.283655 0.620794
0.400812 0.285388 0.590502
0.445086 0.230281 0.423672
0.493604 0.28654 0.643388
0.508151 0.270088 0.50318
0.436858 0.250176 0.309446
0.200699 0.321991 0.522391
0.346114 0.191693 0.44129
0.233673 0.326589 0.646316
0.438134 0.272693 0.506285
0.488324 0.226676 0.422239
0.485924 0.245445 0.427103
0.479899 0.285214 0.685396
0.493592 0.226993 0.526288
0.450674 0.279235 0.658065
0.396116 0.302633 0.756747
0.452681 0.230346 0.70571
0.399459 0.205496 0.341616
0.271386 0.260909 0.51109
0.28462 0.296803 0.636647
0.291179 0.293943 0.653311
0.339667 0.297829 0.72764
0.517565 0.276879 0.553364
0.486765 0.230513 0.426331
0.475405 0.284112 0.617829
0.531109 0.226763 0.497791
0.3691 0.306686 0.733667
0.523271 0.222441 0.451479
0.325787 0.322147 0.745754
0.278572 0.299827 0.63676
0.310481 0.301856 0.667902
0.340774 0.281559 0.645991
0.40237 0.276419 0.591807
0.501269 0.240916 0.454896
0.498443 0.24128 0.434884
0.524104 0.225843 0.445436
0.492144 0.267077 0.737917
0.446085 0.185473 0.500318
0.478908 0.235259 0.552691
0.534625 0.303275 0.777754
0.473536 0.305242 0.779616
0.417246 0.311623 0.767484
0.207576 0.326381 0.540587
0.274306 0.299416 0.648113
0.419512 0.265249 0.575834
0.483111 0.286248 0.687034
0.513174 0.245087 0.464631
0.542151 0.295012 0.725579
0.523398 0.226398 0.468342
0.511442 0.306126 0.779868
0.474737 0.274667 0.748957
0.549536 0.299316 0.760778
0.370016 0.319115 0.769662
0.229109 0.328177 0.639547
0.231365 0.322324 0.622845
0.289703 0.301521 0.670484
0.364513 0.251201 0.541659
0.458247 0.226203 0.466229
0.522871 0.279481 0.735676
0.543317 0.29472 0.734379
0.540096 0.291545 0.684208
0.489111 0.25741 0.721738
0.583232 0.16311 0.544358
0.363807 0.316387 0.755649
0.275137 0.256063 0.546409
0.412087 0.252646 0.731301
0.403814 0.231397 0.696191
0.43305 0.243151 0.705431
0.507733 0.2967 0.76715
0.529263 0.301048 0.770356
0.554049 0.23718 0.516756
0.532421 0.209162 0.48002
0.570349 0.285726 0.612314
0.322315 0.207307 0.502062
0.204325 0.325772 0.54215
0.236526 0.297972 0.481484
0.277535 0.287358 0.648883
0.423581 0.252235 0.71776
0.409477 0.249888 0.713827
0.522788 0.237936 0.463655
0.463836 0.192089 0.481248
0.564886 0.275735 0.542448
0.522371 0.290372 0.750748
0.335449 0.222016 0.603997
0.222872 0.317413 0.602516
0.21015 0.329016 0.595604
0.194864 0.333033 0.53398
0.224038 0.297421 0.485177
0.414979 0.240492 0.718755
0.433324 0.238755 0.700757
0.48463 0.24361 0.443785
0.520919 0.304413 0.779424
0.525193 0.2282 0.482262
0.333361 0.266745 0.52723
0.53592 0.156905 0.463986
0.260138 0.29448 0.614455
0.268524 0.280659 0.632465
0.390109 0.28026 0.747412
0.350665 0.246523 0.688323
0.503349 0.264774 0.495989
0.540047 0.298298 0.743485
0.40148 0.165768 0.522829
0.376491 0.279253 0.530145
0.4017 0.241555 0.696349
0.546234 0.286258 0.634398
0.491228 0.251934 0.491475
0.262114 0.277013 0.500143
0.402165 0.253695 0.51275
0.398676 0.245834 0.513065
0.350276 0.240588 0.522297
0.473965 0.22137 0.435231
0.488003 0.268439 0.488433
0.508059 0.286597 0.725194
0.258077 0.276514 0.495286
0.280924 0.259445 0.547877
0.368623 0.240076 0.537195
0.44455 0.224566 0.445789
0.482527 0.225407 0.415175
0.504451 0.263576 0.476919
0.551136 0.254144 0.561478
0.546164 0.23647 0.525874
0.486968 0.223385 0.504853
0.438385 0.294372 0.686136
0.327559 0.212098 0.580491
0.223606 0.311243 0.51529
0.284104 0.293629 0.64564
0.318941 0.284595 0.60892
0.366287 0.266521 0.598228
0.443577 0.220012 0.446616
0.441728 0.270207 0.480213
0.47657 0.291084 0.670531
0.520034 0.250086 0.611822
0.448415 0.213145 0.49274
0.426786 0.30595 0.723605
0.443596 0.214607 0.648083
0.457426 0.273912 0.628481
0.246344 0.29413 0.484774
0.335775 0.269386 0.582047
0.369758 0.264972 0.586078
0.343094 0.278284 0.633603
0.434114 0.268865 0.477054
0.484722 0.232909 0.43637
0.495225 0.264884 0.63709
0.471111 0.2879 0.709357
0.439944 0.20299 0.499818
0.444916 0.305513 0.733194
0.423916 0.290101 0.738582
0.449047 0.298225 0.748661
0.647119 0.261543 0.584068
0.237362 0.292066 0.488011
0.298264 0.291108 0.618362
0.337678 0.294503 0.656038
0.413522 0.247226 0.528807
0.38785 0.281621 0.587948
0.314561 0.317318 0.715692
0.481616 0.261612 0.689036
0.471679 0.291738 0.724502
0.375174 0.306005 0.747198
0.468441 0.292872 0.685147
0.40901 0.228676 0.658804
0.432713 0.211548 0.636749
0.466107 0.2934 0.738069
0.26379 0.326095 0.690629
0.221035 0.324257 0.547728
0.292601 0.293535 0.638068
0.33369 0.30011 0.679382
0.342532 0.24391 0.521589
0.425078 0.258195 0.549005
0.322168 0.281494 0.530752
0.493664 0.231648 0.439851
0.228692 0.318268 0.599146
0.468118 0.29221 0.700365
0.377466 0.303043 0.749258
0.395612 0.296225 0.751154
0.421384 0.218777 0.653481
0.551375 0.26959 0.609856
0.549848 0.214444 0.442987
