9065 0.0145781
0.35718 0.249178 0.582221
0.372892 0.236037 0.554937
0.451401 0.292749 0.273947
0.378888 0.236723 0.548654
0.413564 0.231642 0.641337
0.416813 0.275472 0.719578
0.286888 0.259464 0.370115
0.428583 0.375443 0.187412
0.414197 0.237609 0.499745
0.281755 0.268888 0.641048
0.324477 0.279348 0.302771
0.414901 0.384851 0.18169
0.406405 0.234286 0.500539
0.458997 0.267742 0.589867
0.266035 0.247843 0.456454
0.412302 0.3453 0.202875
0.45742 0.385066 0.183669
0.413019 0.616055 0.213789
0.339313 0.231679 0.57261
0.36401 0.296978 0.257374
0.403585 0.352457 0.200131
0.422564 0.427146 0.169431
0.372186 0.22895 0.461664
0.459976 0.26272 0.588059
0.360187 0.305716 0.248441
0.446315 0.287181 0.291474
0.354788 0.243012 0.58131
0.458341 0.261654 0.595208
0.413069 0.675434 0.249043
0.39813 0.259837 0.51057
0.405518 0.288974 0.256666
0.432264 0.295027 0.256175
0.380912 0.265668 0.53068
0.429621 0.263244 0.634181
0.314865 0.261792 0.346115
0.440887 0.314892 0.234176
0.39089 0.227972 0.422037
0.38734 0.266273 0.529502
0.332847 0.230968 0.583368
0.370283 0.216805 0.565954
0.518098 0.309376 0.375288
0.34214 0.283496 0.293194
0.537071 0.355941 0.201199
0.27896 0.249528 0.417388
0.359772 0.230791 0.482635
0.388034 0.238719 0.554164
0.375631 0.241029 0.551371
0.329271 0.223977 0.576822
0.466578 0.242567 0.599819
0.455163 0.191576 0.503769
0.438885 0.158499 0.476445
0.493865 0.172717 0.417351
0.506225 0.360795 0.215631
0.376367 0.289587 0.262996
0.425088 0.327124 0.219348
0.413498 0.318388 0.22672
0.436873 0.415994 0.170815
0.34669 0.234384 0.584496
0.389389 0.234475 0.545652
0.350739 0.218123 0.565218
0.409013 0.222247 0.601958
0.370439 0.178938 0.529188
0.404398 0.220288 0.580864
0.260888 0.257509 0.575661
0.432977 0.331798 0.213488
0.440804 0.364939 0.191206
0.45213 0.298724 0.261145
0.412979 0.242452 0.379409
0.408781 0.225225 0.524211
0.384292 0.226739 0.552033
0.399431 0.219506 0.579039
0.373807 0.264481 0.708807
0.478209 0.25201 0.564312
0.475825 0.230263 0.605737
0.396926 0.275398 0.723668
0.318296 0.306422 0.727841
0.289233 0.288892 0.677783
0.330455 0.280665 0.298366
0.435577 0.361661 0.192173
0.418256 0.246248 0.373188
0.317931 0.240862 0.58899
0.412273 0.214493 0.544948
0.413053 0.276271 0.719129
0.416887 0.217785 0.579245
0.383453 0.284295 0.729005
0.333212 0.216601 0.592637
0.406173 0.288747 0.738542
0.261574 0.250392 0.493823
0.310583 0.274551 0.319422
0.274537 0.246158 0.434221
0.430231 0.354245 0.200526
0.419041 0.281023 0.309556
0.418524 0.250472 0.490789
0.417464 0.235518 0.65282
0.412392 0.275454 0.718683
0.411877 0.290825 0.718982
0.35307 0.272058 0.708457
0.60357 0.221402 0.315463
0.299766 0.267393 0.343006
0.390459 0.308793 0.237085
0.435983 0.452937 0.166488
0.432247 0.50728 0.162008
0.446219 0.445997 0.167687
0.397403 0.262649 0.703742
0.407135 0.24611 0.677998
0.453082 0.265973 0.633377
0.457783 0.267843 0.613011
0.432454 0.287236 0.72596
0.573181 0.369606 0.191333
0.330626 0.28155 0.297313
0.381931 0.312828 0.235596
0.426282 0.365148 0.194547
0.449313 0.421398 0.175246
0.472319 0.377658 0.186369
0.41648 0.210559 0.562993
0.467311 0.256599 0.57307
0.432255 0.280733 0.648116
0.408386 0.245 0.671841
0.545729 0.240224 0.288214
0.302295 0.266809 0.343892
0.334586 0.290034 0.279726
0.377399 0.318455 0.231163
0.392409 0.330219 0.217746
0.423159 0.499086 0.160256
0.444751 0.45348 0.164459
0.391257 0.235221 0.510567
0.39371 0.266413 0.709522
0.419102 0.218236 0.58654
0.351862 0.237226 0.369754
0.592259 0.314154 0.227111
0.408578 0.278276 0.254743
0.422955 0.371824 0.187917
0.427196 0.479927 0.160249
0.444143 0.524365 0.161126
0.406979 0.210681 0.532449
0.408071 0.286563 0.717731
0.574175 0.248474 0.286297
0.340891 0.226 0.453684
0.446804 0.494935 0.161939
0.420975 0.277719 0.701098
0.417679 0.231005 0.492001
0.334131 0.244894 0.351758
0.387795 0.259281 0.35058
0.404563 0.269506 0.340748
0.437225 0.27613 0.338223
0.400991 0.244235 0.541249
0.353322 0.233079 0.552457
0.39433 0.265022 0.677754
0.354625 0.267092 0.308723
0.374196 0.27813 0.279662
0.430731 0.272532 0.350728
0.400053 0.263165 0.512031
0.386235 0.251733 0.560164
0.372086 0.218203 0.558663
0.433344 0.263401 0.635323
0.443911 0.261336 0.622201
0.46626 0.23892 0.579884
0.41897 0.183091 0.515725
0.57939 0.354429 0.192363
0.2964 0.253454 0.396224
0.399163 0.289642 0.254156
0.406534 0.286839 0.263714
0.435282 0.290837 0.267548
0.405184 0.264144 0.518027
0.33952 0.255689 0.542732
0.3323 0.228975 0.569935
0.408817 0.224321 0.62214
0.466856 0.224086 0.534101
0.423495 0.173223 0.510861
0.504034 0.180156 0.428309
0.462327 0.192785 0.511102
0.357203 0.279314 0.295794
0.398398 0.283655 0.275421
0.429015 0.290904 0.269901
0.446792 0.296702 0.264079
0.341432 0.251481 0.531757
0.398172 0.233973 0.529022
0.336044 0.225608 0.595076
0.326968 0.22238 0.574301
0.473035 0.232484 0.548679
0.374961 0.183007 0.551713
0.46653 0.171014 0.453127
0.41563 0.167326 0.532537
0.615761 0.227966 0.613484
0.357321 0.280835 0.292029
0.413083 0.296078 0.249857
0.448149 0.345598 0.204592
0.41501 0.26241 0.345564
0.40412 0.236637 0.390167
0.29597 0.245297 0.572562
0.340494 0.217095 0.595481
0.320181 0.223535 0.579735
0.387497 0.17112 0.513523
0.353473 0.204114 0.570485
0.51454 0.195207 0.374178
0.510563 0.183048 0.402807
0.367457 0.1919 0.57713
0.263437 0.25517 0.529524
0.287593 0.251854 0.441718
0.415162 0.313262 0.232161
0.446532 0.364441 0.192261
0.435889 0.27908 0.328377
