9065 0.0145781
0.515519 0.288131 0.46941
0.500582 0.274763 0.417027
0.33986 0.226902 0.522315
0.498192 0.269763 0.407796
0.518241 0.244201 0.692703
0.536559 0.272352 0.697805
0.243835 0.267955 0.55113
0.290076 0.2309 0.54768
0.486138 0.257194 0.442558
0.347702 0.237628 0.667602
0.215981 0.304987 0.462966
0.252455 0.302946 0.390958
0.49033 0.262382 0.443691
0.525589 0.222955 0.443801
0.413103 0.247653 0.723198
0.291599 0.230961 0.460787
0.377553 0.227222 0.614995
0.380832 0.178307 0.433213
0.494513 0.273135 0.600689
0.242161 0.30393 0.404331
0.239172 0.311299 0.403058
0.26241 0.267066 0.39565
0.445971 0.27551 0.488228
0.516102 0.2211 0.456941
0.205114 0.319823 0.455364
0.334245 0.226447 0.475409
0.51838 0.285299 0.482973
0.521078 0.225 0.472842
0.328814 0.302677 0.268097
0.465191 0.252819 0.407173
0.306863 0.243519 0.515996
0.373258 0.248362 0.498803
0.466787 0.264933 0.381777
0.544156 0.252915 0.566574
0.240291 0.315322 0.426142
0.358388 0.249079 0.52187
0.406426 0.272381 0.523449
0.466328 0.260905 0.381503
0.4971 0.269707 0.6333
0.508446 0.287496 0.499347
0.480624 0.30609 0.239716
0.221901 0.313274 0.418304
0.411606 0.201 0.341345
0.22949 0.279723 0.520537
0.445754 0.28241 0.461104
0.501997 0.257292 0.402661
0.498213 0.272652 0.40622
0.478238 0.260441 0.666009
0.493467 0.226827 0.522913
0.443719 0.256854 0.611698
0.386016 0.234426 0.680434
0.420378 0.208077 0.6479
0.443217 0.242131 0.270536
0.290337 0.258317 0.406006
0.297021 0.241188 0.528635
0.302851 0.231665 0.531174
0.317473 0.227333 0.600752
0.517245 0.280613 0.552174
0.498802 0.260105 0.406875
0.478471 0.27097 0.596126
0.523334 0.240076 0.503518
0.356379 0.240863 0.6506
0.524584 0.248076 0.44909
0.334836 0.239128 0.664264
0.291015 0.245583 0.532331
0.311875 0.243525 0.556592
0.348133 0.232774 0.527756
0.399488 0.262842 0.519099
0.501284 0.264033 0.446417
0.50531 0.267673 0.421789
0.525855 0.252131 0.442337
0.480026 0.234418 0.701596
0.493368 0.195232 0.448938
0.478197 0.228484 0.539946
0.505594 0.287397 0.764074
0.469098 0.262885 0.741874
0.422502 0.246374 0.713985
0.227559 0.318992 0.433084
0.285765 0.244067 0.540262
0.41536 0.257861 0.509177
0.481971 0.261327 0.670207
0.509976 0.265219 0.462246
0.529323 0.274433 0.722102
0.519795 0.248001 0.469942
0.492484 0.279826 0.756833
0.457859 0.235035 0.695311
0.519666 0.278935 0.748863
0.398352 0.244982 0.716979
0.222219 0.291914 0.500098
0.227063 0.288492 0.501949
0.296854 0.232696 0.542475
0.374219 0.245469 0.443736
0.467924 0.246685 0.434977
0.518779 0.250162 0.713599
0.527552 0.272633 0.727116
0.536367 0.271746 0.685853
0.477925 0.229242 0.686659
0.605017 0.167976 0.466254
0.377333 0.241647 0.697578
0.294914 0.242208 0.429977
0.372267 0.210583 0.638593
0.380586 0.194855 0.598746
0.400292 0.206214 0.62465
0.493757 0.268296 0.744273
0.507277 0.279001 0.751433
0.545599 0.245373 0.526514
0.53635 0.231184 0.476971
0.573484 0.273233 0.61574
0.388699 0.197409 0.384837
0.224925 0.318061 0.434012
0.264031 0.299859 0.392104
0.294507 0.226632 0.515802
0.388114 0.211916 0.629922
0.377624 0.207107 0.616608
0.518191 0.259443 0.464663
0.498281 0.209978 0.448451
0.561274 0.27488 0.546326
0.509331 0.263522 0.731695
0.390969 0.178974 0.466642
0.213037 0.303755 0.471487
0.208068 0.311589 0.459506
0.211548 0.321877 0.426257
0.248964 0.297179 0.389915
0.375519 0.203929 0.632725
0.402039 0.203415 0.621341
0.490525 0.269228 0.425372
0.497963 0.28443 0.758724
0.518746 0.245857 0.486311
0.336824 0.265061 0.432764
0.568496 0.18836 0.378481
0.276726 0.246744 0.514655
0.290073 0.226585 0.506514
0.354304 0.218254 0.645346
0.35896 0.185023 0.550263
0.502893 0.278421 0.49146
0.519669 0.278683 0.73449
0.474607 0.16312 0.41677
0.376908 0.287874 0.452567
0.379661 0.201435 0.593631
0.545774 0.270385 0.640481
0.485239 0.267185 0.47952
0.281867 0.277164 0.404184
0.396167 0.265287 0.439274
0.399405 0.255765 0.437516
0.374737 0.236583 0.417282
0.489917 0.249124 0.410843
0.492668 0.286895 0.476942
0.503857 0.258109 0.706863
0.279269 0.277906 0.398645
0.300376 0.243885 0.432419
0.389206 0.234549 0.440795
0.461749 0.25101 0.404432
0.499956 0.257096 0.391544
0.506473 0.284352 0.471522
0.543961 0.251801 0.567168
0.538292 0.241199 0.535001
0.488663 0.231659 0.496953
0.432471 0.259409 0.638403
0.387561 0.178578 0.445102
0.243939 0.305775 0.4217
0.29681 0.233767 0.527982
0.329251 0.247152 0.503884
0.36958 0.241406 0.494082
0.464279 0.246302 0.4054
0.45197 0.285783 0.43844
0.479225 0.266342 0.655501
0.518965 0.237004 0.605252
0.468951 0.225293 0.460135
0.41945 0.254955 0.670185
0.439087 0.20284 0.606618
0.454491 0.258058 0.588662
0.272652 0.29668 0.395584
0.343893 0.247009 0.473472
0.371681 0.245349 0.485822
0.35205 0.233795 0.516011
0.444074 0.285309 0.42855
0.493953 0.260487 0.418078
0.494173 0.249802 0.620121
0.466869 0.258484 0.679585
0.473645 0.211783 0.460448
0.439146 0.258942 0.688664
0.397729 0.234976 0.658293
0.439992 0.248629 0.693192
0.666212 0.259199 0.564077
0.262929 0.293535 0.394595
0.310918 0.246828 0.515705
0.338915 0.245895 0.550733
0.411064 0.253035 0.459776
0.385802 0.268346 0.515486
0.310768 0.24818 0.618613
0.474297 0.238529 0.65804
0.464544 0.260408 0.692496
0.360319 0.235336 0.661433
0.468007 0.265307 0.66404
0.409011 0.192446 0.568375
0.437231 0.194171 0.5909
0.458552 0.253804 0.695039
0.262685 0.254822 0.577146
0.239691 0.311667 0.447243
0.304816 0.238187 0.526901
0.330918 0.242237 0.569559
0.366315 0.238975 0.415918
0.418088 0.258852 0.485802
0.325833 0.279302 0.443611
0.500232 0.258576 0.426573
0.234166 0.289778 0.488435
0.465955 0.263393 0.674991
0.359238 0.232969 0.659812
0.374038 0.231555 0.665141
0.419633 0.191473 0.582001
0.552797 0.258054 0.608774
0.553235 0.242787 0.433583
0.281484 0.277377 0.39457
0.321541 0.246885 0.521129
0.33284 0.245762 0.543513
0.324821 0.22001 0.516481
0.383058 0.253644 0.447136
0.328747 0.261566 0.443834
0.450108 0.219915 0.685806
0.242601 0.288913 0.438323
0.332389 0.241286 0.64476
0.514523 0.260145 0.429877
0.475002 0.217968 0.678497
0.520971 0.271506 0.54397
0.491217 0.209618 0.462497
0.48526 0.182106 0.613115
0.224995 0.312369 0.45337
0.22407 0.30681 0.456889
0.272131 0.31265 0.402068
0.338986 0.244983 0.540316
0.359584 0.23742 0.454906
0.374806 0.252533 0.440336
0.518465 0.26366 0.48454
0.504712 0.276446 0.497734
0.45658 0.270898 0.57814
0.446287 0.264851 0.660572
0.521858 0.281058 0.548196
0.521403 0.238717 0.604088
0.515864 0.262818 0.586615
0.462102 0.193971 0.651409
0.231037 0.306969 0.463749
0.213939 0.30035 0.484077
0.314917 0.236803 0.48637
0.293318 0.232383 0.483643
0.336812 0.225794 0.494406
0.369562 0.252308 0.470778
0.354141 0.262449 0.448794
0.463213 0.267908 0.707359
0.490795 0.251936 0.642519
0.563374 0.278498 0.546162
0.40493 0.278665 0.457537
0.506374 0.287537 0.47774
0.268504 0.294706 0.468602
0.497527 0.199239 0.605485
0.222463 0.302785 0.46536
0.222705 0.318004 0.43964
0.309241 0.238502 0.455824
0.304239 0.232292 0.543577
0.362936 0.228494 0.614614
0.357912 0.239744 0.52962
0.390947 0.250895 0.437594
0.357165 0.278987 0.441511
0.445951 0.268504 0.605283
0.519597 0.250137 0.457993
0.487819 0.270731 0.740493
0.528586 0.28032 0.746526
0.647349 0.182976 0.484875
0.571414 0.303286 0.229168
0.487183 0.227112 0.471173
0.230595 0.321901 0.428016
0.235063 0.313413 0.415898
0.303902 0.236675 0.543615
0.293202 0.236316 0.545935
0.385745 0.212258 0.634552
0.313175 0.271395 0.533563
0.313982 0.255462 0.438133
0.515163 0.263732 0.434057
0.487009 0.277388 0.583656
0.645206 0.227303 0.33626
0.493359 0.219911 0.308297
0.569102 0.257538 0.265416
0.276595 0.312872 0.410524
0.276118 0.309804 0.397122
0.295751 0.235956 0.557624
0.301825 0.233302 0.569371
0.396738 0.208717 0.621702
0.307202 0.297656 0.449311
0.329164 0.284347 0.485867
0.51166 0.267911 0.486004
0.260091 0.265592 0.441486
0.66533 0.227134 0.356423
0.361022 0.189071 0.475834
0.401342 0.185343 0.405641
0.276427 0.285691 0.388004
0.293912 0.248841 0.415888
0.369819 0.216568 0.633328
0.390745 0.193492 0.612583
0.352312 0.249509 0.467846
0.333473 0.254163 0.438251
0.359108 0.228008 0.624006
0.584745 0.177814 0.393117
0.387242 0.171613 0.525039
0.288635 0.235288 0.556071
0.365486 0.201812 0.577428
0.51858 0.277755 0.486636
0.341056 0.248298 0.461115
0.562962 0.172946 0.392971
0.378862 0.204076 0.358105
0.273787 0.24107 0.468531
0.280063 0.297502 0.463344
0.469376 0.28263 0.466332
0.481219 0.286256 0.435343
0.530349 0.262733 0.63502
0.495457 0.232112 0.67441
0.452199 0.208695 0.478748
0.386026 0.27554 0.450639
0.468204 0.279412 0.493117
0.491082 0.278733 0.407988
0.500106 0.280442 0.414136
0.555571 0.269091 0.621317
0.500448 0.242662 0.680297
0.460779 0.269614 0.588375
0.485584 0.211684 0.583129
0.534362 0.258788 0.723648
0.29086 0.270433 0.407889
0.426826 0.274966 0.525171
0.450987 0.281686 0.474013
0.488059 0.283645 0.434238
0.494726 0.273582 0.403133
0.55074 0.25985 0.551545
0.456865 0.268203 0.613726
0.513386 0.225112 0.573734
0.435947 0.2445 0.632758
0.450345 0.253961 0.578817
0.516542 0.22914 0.689476
0.244144 0.297189 0.41123
0.263817 0.297463 0.404879
0.302067 0.258369 0.413143
0.358337 0.263141 0.426801
0.462222 0.2856 0.419338
0.491774 0.26416 0.384235
0.472849 0.267203 0.637374
0.47281 0.276643 0.546148
0.457113 0.266481 0.657502
0.486863 0.232201 0.494043
0.402003 0.230549 0.653624
0.433349 0.244284 0.638892
0.504147 0.270435 0.547629
0.483206 0.21518 0.568127
0.461091 0.263578 0.724212
0.254691 0.289987 0.40114
0.330051 0.254901 0.419343
0.376166 0.235513 0.407211
0.479751 0.288109 0.409911
0.478302 0.257505 0.38
0.40257 0.246086 0.685856
0.472456 0.256712 0.674787
0.448009 0.263588 0.665741
0.387767 0.232866 0.661812
0.436684 0.200297 0.615659
0.427841 0.234077 0.649601
0.445322 0.248788 0.680515
0.508054 0.259716 0.588536
0.499122 0.28039 0.418447
0.231493 0.314809 0.424531
0.262295 0.313187 0.421786
0.354676 0.252692 0.430474
0.413903 0.256995 0.501228
0.385326 0.270209 0.477978
0.501341 0.260934 0.39022
0.503476 0.262123 0.620086
0.429943 0.252128 0.703767
0.388602 0.244661 0.690699
0.389821 0.24108 0.664309
0.408845 0.222964 0.65316
0.452596 0.238765 0.697538
0.451583 0.225309 0.68568
0.449846 0.26597 0.624514
0.552527 0.283179 0.491198
0.243903 0.302622 0.408248
0.260604 0.291142 0.39632
0.300053 0.24064 0.522857
0.321796 0.218566 0.522635
0.414788 0.255014 0.469126
0.38895 0.276082 0.476555
0.301726 0.258099 0.592291
0.230538 0.301364 0.474131
0.364387 0.244504 0.655343
0.370145 0.239812 0.661253
0.392331 0.186175 0.553073
0.398056 0.179867 0.54713
0.453081 0.243027 0.702545
0.517284 0.274047 0.483565
0.534194 0.240977 0.602216
0.48742 0.225882 0.528506
0.458706 0.311073 0.259539
0.258689 0.306076 0.439993
0.26345 0.303147 0.40168
0.348892 0.247022 0.47027
0.360818 0.248903 0.469774
0.351172 0.234844 0.514827
0.384294 0.266739 0.46641
0.313597 0.262783 0.446792
0.326238 0.29311 0.454743
0.240005 0.304141 0.461371
0.23846 0.280054 0.454103
0.402759 0.215918 0.646273
0.420957 0.19971 0.627294
0.417951 0.189548 0.57606
0.422522 0.24627 0.690696
0.519387 0.272718 0.549232
0.482944 0.228509 0.492889
0.466739 0.273249 0.740634
0.449392 0.252252 0.731871
0.236135 0.312708 0.424521
0.299197 0.23407 0.494604
0.329935 0.225076 0.517589
0.334419 0.222594 0.542207
0.362028 0.235369 0.459594
0.39209 0.251534 0.447123
0.296799 0.249837 0.456127
0.372586 0.290874 0.444399
0.264034 0.276594 0.437701
0.41772 0.190005 0.598132
0.419233 0.194095 0.617336
0.425912 0.190543 0.610195
0.530905 0.245537 0.515357
0.488476 0.227597 0.517225
0.57411 0.269793 0.64711
0.549495 0.267239 0.711988
0.434077 0.252191 0.733116
0.300194 0.245282 0.623122
0.227566 0.315286 0.444899
0.287329 0.271912 0.396223
0.364633 0.247974 0.498719
0.333807 0.240845 0.538643
0.364472 0.234668 0.510977
0.365246 0.235676 0.501648
0.328786 0.250326 0.442374
0.327994 0.271903 0.435879
0.256123 0.262659 0.445507
0.289461 0.239529 0.569555
0.277237 0.245571 0.560549
0.349959 0.239434 0.661562
0.50087 0.277519 0.564728
0.558488 0.256427 0.534054
0.472655 0.188615 0.473934
0.580197 0.273643 0.591819
0.432429 0.253511 0.731157
0.252904 0.308051 0.438077
0.231008 0.313712 0.440828
0.227022 0.302182 0.406542
0.351224 0.24319 0.520431
0.310762 0.226517 0.566912
