9065 0.0145781
0.517858 0.262723 0.411827
0.466645 0.239215 0.387888
0.465218 0.286798 0.730803
0.454035 0.231086 0.387235
0.595807 0.264919 0.680456
0.599276 0.292467 0.643103
0.35044 0.302968 0.74611
0.390882 0.30066 0.743139
0.453772 0.22022 0.417123
0.414625 0.309307 0.772094
0.310258 0.299716 0.699625
0.260996 0.284867 0.58235
0.462372 0.225072 0.40813
0.441997 0.185758 0.45349
0.49195 0.330043 0.800122
0.362484 0.263271 0.701913
0.54474 0.285375 0.734327
0.388483 0.223912 0.678024
0.543208 0.283517 0.539623
0.263772 0.279363 0.606675
0.261703 0.282892 0.603623
0.285876 0.253863 0.620164
0.493599 0.267078 0.485781
0.436628 0.190337 0.465214
0.317413 0.294162 0.697772
0.426303 0.272272 0.706988
0.523212 0.260559 0.416825
0.457277 0.190546 0.455179
0.275527 0.254741 0.4185
0.418575 0.223917 0.443633
0.418682 0.287937 0.707981
0.485928 0.282239 0.630431
0.41518 0.231785 0.421322
0.553872 0.238256 0.473226
0.27312 0.292809 0.631371
0.477718 0.287685 0.671787
0.496425 0.285816 0.589843
0.410362 0.228852 0.428227
0.554286 0.283876 0.579389
0.519592 0.268564 0.43319
0.377865 0.254801 0.340286
0.275624 0.299187 0.678145
0.314378 0.213586 0.559974
0.330146 0.30132 0.729232
0.485931 0.265823 0.467001
0.440541 0.214383 0.399615
0.456365 0.235539 0.385663
0.563841 0.284924 0.639526
0.477263 0.21321 0.465953
0.537799 0.279142 0.618511
0.515065 0.326956 0.786969
0.552463 0.21519 0.681323
0.327855 0.207297 0.428231
0.319008 0.261902 0.630732
0.408572 0.289833 0.719228
0.419609 0.293027 0.734672
0.454405 0.307731 0.780086
0.542368 0.272084 0.471233
0.443347 0.218168 0.397964
0.533705 0.28068 0.552153
0.503711 0.203558 0.432677
0.497621 0.324261 0.773333
0.479167 0.201753 0.406288
0.408337 0.313153 0.776806
0.399583 0.292732 0.717333
0.451042 0.298155 0.740469
0.480635 0.295491 0.717992
0.499119 0.280105 0.590734
0.472887 0.225932 0.399406
0.46505 0.227825 0.387361
0.481441 0.205366 0.397441
0.591447 0.270549 0.724054
0.393027 0.207274 0.539762
0.484377 0.224658 0.492026
0.607777 0.308297 0.747606
0.567915 0.322255 0.774014
0.529819 0.330945 0.790734
0.284788 0.295803 0.671208
0.39327 0.294724 0.732754
0.493862 0.266286 0.562053
0.565957 0.284678 0.639995
0.488854 0.229537 0.398746
0.608973 0.293254 0.66223
0.486795 0.205101 0.412928
0.593768 0.310105 0.743922
0.582029 0.289401 0.749125
0.61854 0.297052 0.700703
0.448289 0.324776 0.797421
0.326205 0.300287 0.709149
0.336475 0.294523 0.709621
0.419139 0.300573 0.736403
0.438176 0.263802 0.605045
0.431134 0.221106 0.450232
0.601925 0.280003 0.70266
0.613121 0.292019 0.668796
0.595961 0.29073 0.629624
0.586376 0.251467 0.697098
0.528633 0.156563 0.555225
0.431632 0.318837 0.789975
0.344912 0.262418 0.667046
0.556822 0.259364 0.746432
0.536881 0.23251 0.717507
0.553703 0.233911 0.699021
0.5927 0.305795 0.726268
0.60575 0.302194 0.725929
0.538932 0.213297 0.441306
0.486391 0.187267 0.444009
0.606628 0.279592 0.551009
0.342418 0.229541 0.630077
0.288328 0.292872 0.674648
0.27056 0.278757 0.581032
0.390469 0.293017 0.74489
0.558507 0.248902 0.721891
0.551302 0.250289 0.729223
0.493272 0.218414 0.398231
0.405732 0.201095 0.499533
0.568272 0.265617 0.465981
0.602572 0.291461 0.70896
0.434714 0.217466 0.68716
0.322625 0.286195 0.705458
0.316653 0.297208 0.697132
0.288797 0.301742 0.695508
0.260152 0.274686 0.590252
0.553794 0.237819 0.724278
0.549663 0.229221 0.693649
0.459437 0.232592 0.398054
0.599538 0.311249 0.751071
0.494578 0.20619 0.419961
0.412868 0.272634 0.600388
0.44874 0.156277 0.51571
0.367383 0.284015 0.711595
0.372201 0.287258 0.741826
0.527756 0.309553 0.789963
0.501458 0.260309 0.753977
0.512386 0.2615 0.428089
0.61238 0.29419 0.675666
0.372455 0.197726 0.610349
0.463119 0.277733 0.541263
0.539002 0.243957 0.719756
0.582476 0.284872 0.570977
0.487318 0.238536 0.422423
0.304597 0.270535 0.610471
0.448104 0.252387 0.521022
0.438376 0.249673 0.535754
0.406251 0.261784 0.611019
0.430249 0.214116 0.42318
0.501475 0.265963 0.431831
0.590426 0.28617 0.682878
0.296181 0.269344 0.60667
0.355616 0.268186 0.664495
0.428707 0.257874 0.608787
0.412321 0.224059 0.452476
0.433515 0.215867 0.397572
0.505943 0.257071 0.413145
0.553641 0.237257 0.47408
0.532971 0.213271 0.447255
0.461519 0.211509 0.459455
0.546666 0.288804 0.654773
0.403602 0.22473 0.679054
0.273579 0.287751 0.620205
0.405946 0.287221 0.729957
0.442788 0.290716 0.691027
0.475087 0.279985 0.650432
0.407214 0.221076 0.459413
0.474437 0.265142 0.451074
0.557353 0.290636 0.610199
0.542725 0.243608 0.528769
0.420337 0.217793 0.493675
0.547044 0.302246 0.683407
0.501006 0.218145 0.647184
0.527024 0.268622 0.576798
0.284099 0.278409 0.582315
0.444651 0.281394 0.660738
0.47297 0.277712 0.634316
0.47558 0.288709 0.706652
0.465001 0.263258 0.452366
0.446574 0.220212 0.403258
0.543105 0.259956 0.56709
0.568861 0.285927 0.67108
0.407356 0.217829 0.520901
0.5583 0.301829 0.690879
0.548652 0.302763 0.736397
0.557716 0.307823 0.726161
0.644674 0.248098 0.541317
0.272576 0.274679 0.593217
0.425219 0.290818 0.703193
0.481032 0.305701 0.719241
0.455288 0.248357 0.5315
0.491051 0.285454 0.601575
0.43318 0.310359 0.760948
0.564069 0.256171 0.649604
0.573182 0.290245 0.687256
0.500727 0.32219 0.782189
0.55828 0.29144 0.633487
0.514752 0.23332 0.687658
0.490556 0.221352 0.651095
0.570903 0.29944 0.707736
0.367143 0.305926 0.756787
0.294302 0.29382 0.656609
0.422466 0.291019 0.722092
0.477763 0.308181 0.744089
0.401983 0.265192 0.614163
0.47988 0.256014 0.527244
0.412036 0.278252 0.592182
0.453371 0.216445 0.402572
0.325008 0.288153 0.693228
0.564958 0.288645 0.655055
0.50275 0.32135 0.786431
0.521491 0.320902 0.784189
0.507001 0.223195 0.673301
0.569644 0.272414 0.527617
0.50228 0.18978 0.407793
0.295401 0.268349 0.603098
0.442192 0.294921 0.704518
0.468955 0.298714 0.717026
0.433042 0.280185 0.738847
0.446152 0.257887 0.573158
0.410654 0.286394 0.622688
0.58689 0.256784 0.728514
0.293635 0.277745 0.650651
0.436257 0.311347 0.775189
0.469916 0.216669 0.389805
0.576726 0.230363 0.675962
0.534769 0.257254 0.454773
0.411499 0.205982 0.504607
0.482205 0.206658 0.617607
0.308035 0.296595 0.682546
0.306448 0.291031 0.68403
0.297968 0.280746 0.570367
0.475394 0.299589 0.712029
0.438941 0.274775 0.650573
0.437973 0.259833 0.584558
0.507542 0.227512 0.404706
0.513725 0.257415 0.428875
0.525318 0.282487 0.566981
0.55443 0.294614 0.650484
0.540788 0.264609 0.465295
0.544413 0.244844 0.525645
0.542847 0.263262 0.501015
0.515661 0.191558 0.648145
0.312367 0.298637 0.685368
0.316919 0.302089 0.716597
0.412282 0.27847 0.704262
0.371788 0.273353 0.714953
0.441098 0.277251 0.718043
0.463788 0.271965 0.611964
0.441329 0.269735 0.592051
0.570395 0.300985 0.689714
0.555642 0.268647 0.605073
0.571453 0.271698 0.468686
0.475509 0.265701 0.513322
0.512797 0.264085 0.421408
0.325693 0.293723 0.63722
0.49984 0.219101 0.572461
0.3095 0.300104 0.695764
0.30404 0.302176 0.704316
0.386497 0.272047 0.685968
0.428356 0.300899 0.738264
0.535397 0.298193 0.752358
0.487695 0.292864 0.695216
0.434867 0.252651 0.561197
0.44583 0.274153 0.552326
0.533916 0.291544 0.616871
0.481499 0.205851 0.407014
0.587069 0.303125 0.718695
0.624498 0.294153 0.686601
0.588335 0.165744 0.550277
0.473529 0.25305 0.26587
0.434295 0.210248 0.469983
0.279043 0.296154 0.666973
0.263981 0.28846 0.618784
0.42882 0.301058 0.734367
0.408193 0.293678 0.739106
0.559204 0.243124 0.722314
0.436475 0.303143 0.691611
0.38351 0.280222 0.642945
0.476551 0.222769 0.387751
0.533192 0.278435 0.525561
0.587146 0.182208 0.384742
0.36283 0.189763 0.447477
0.468539 0.201706 0.32185
0.316831 0.283368 0.582305
0.29639 0.279304 0.565828
0.425264 0.301326 0.74841
0.430459 0.302346 0.762249
0.553802 0.239141 0.704413
0.385487 0.290911 0.590509
0.42608 0.288903 0.626841
0.504985 0.236202 0.40833
0.314196 0.264599 0.6598
0.620126 0.187231 0.401917
0.437913 0.243899 0.718565
0.364562 0.228768 0.652407
0.283987 0.270821 0.59101
0.332188 0.259501 0.64931
0.55085 0.281556 0.759901
0.540309 0.219513 0.702501
0.447897 0.284495 0.640642
0.40988 0.28093 0.628278
0.533489 0.303188 0.763082
0.479564 0.151315 0.511979
0.486476 0.236196 0.726019
0.401364 0.308086 0.746437
0.528004 0.264481 0.743669
0.516955 0.249439 0.411189
0.434509 0.281167 0.652066
0.439502 0.15747 0.53609
0.321285 0.220393 0.599273
0.342395 0.265866 0.698706
0.342186 0.289657 0.630927
0.49053 0.265048 0.449467
0.477147 0.25855 0.418908
0.567297 0.282225 0.561714
0.57651 0.248372 0.658411
0.425107 0.233123 0.561942
0.461603 0.264449 0.52993
0.498039 0.2649 0.464833
0.460224 0.247456 0.396244
0.470828 0.249526 0.393733
0.588299 0.281384 0.545683
0.581838 0.261445 0.664056
0.530292 0.284039 0.569082
0.494112 0.226062 0.544086
0.614672 0.284994 0.692485
0.322179 0.270267 0.615299
0.50338 0.282672 0.570026
0.492507 0.269714 0.469901
0.480183 0.259055 0.414239
0.45326 0.237191 0.387379
0.55629 0.243385 0.459123
0.538359 0.288999 0.597445
0.517184 0.221078 0.490788
0.553949 0.263699 0.662912
0.520699 0.262933 0.576945
0.596263 0.243905 0.680354
0.271731 0.279984 0.620168
0.28261 0.281358 0.598673
0.342981 0.26988 0.629155
0.423 0.262307 0.575357
0.469381 0.263232 0.431388
0.430669 0.225196 0.392782
0.547857 0.287404 0.597561
0.525836 0.275129 0.504546
0.552582 0.293582 0.63458
0.459202 0.212223 0.460303
0.558993 0.291514 0.740196
0.557866 0.266923 0.675055
0.532466 0.269122 0.474007
0.488482 0.225164 0.527161
0.564706 0.313848 0.737779
0.272676 0.272801 0.608066
0.388718 0.274469 0.616354
0.394178 0.26064 0.60334
0.467511 0.264094 0.417809
0.411982 0.223529 0.417238
0.532957 0.319297 0.746707
0.569511 0.281617 0.661703
0.556878 0.293591 0.656184
0.542947 0.308098 0.752887
0.50221 0.210996 0.652661
0.566626 0.263453 0.702059
0.567848 0.292183 0.708337
0.536757 0.258131 0.503977
0.472974 0.249688 0.395476
0.273507 0.296059 0.648272
0.303105 0.286923 0.599265
0.418285 0.268976 0.605491
0.488826 0.263881 0.556006
0.476876 0.273404 0.559756
0.437621 0.219338 0.389762
0.550838 0.272032 0.551956
0.54367 0.313597 0.735466
0.496182 0.32497 0.784264
0.534956 0.311429 0.731591
0.568955 0.269732 0.7332
0.574622 0.298686 0.750168
0.584674 0.267653 0.732962
0.541459 0.291351 0.62094
0.561938 0.264001 0.428247
0.266733 0.280818 0.608508
0.272728 0.273324 0.598091
0.411566 0.287683 0.717411
0.429385 0.282416 0.743783
0.463659 0.249243 0.525596
0.479503 0.275096 0.550423
0.43626 0.309074 0.732524
0.316808 0.297462 0.686998
0.510311 0.320596 0.761223
0.514506 0.32499 0.770039
0.509329 0.244792 0.713256
0.503118 0.235874 0.707125
0.569637 0.307009 0.749132
0.511466 0.2422 0.406804
0.552197 0.246148 0.521738
0.477165 0.216889 0.475932
0.368032 0.254846 0.376101
0.301393 0.29222 0.619282
0.27968 0.280596 0.587419
0.446782 0.281321 0.651914
0.455723 0.27713 0.633626
0.474062 0.288324 0.704987
0.467562 0.266673 0.554695
0.392387 0.286208 0.634174
0.421753 0.281269 0.585299
0.3108 0.295273 0.662725
0.303179 0.276234 0.671605
0.567746 0.256237 0.725125
0.526912 0.204371 0.670313
0.506669 0.225058 0.677246
0.545275 0.312598 0.733488
0.535884 0.258531 0.463015
0.452307 0.215766 0.470446
0.558177 0.322751 0.764499
0.550446 0.324117 0.781768
0.271495 0.292656 0.637431
0.388285 0.277718 0.7192
0.447502 0.282721 0.732658
0.470707 0.291919 0.750154
0.443957 0.273808 0.655732
0.445147 0.2541 0.56271
0.369467 0.276831 0.671229
0.452762 0.279109 0.536803
0.309902 0.276164 0.643496
0.509426 0.213042 0.672966
0.516554 0.206162 0.670448
0.499718 0.206596 0.663664
0.522001 0.210515 0.431525
0.47128 0.214446 0.468976
0.6058 0.282771 0.589442
0.61341 0.288206 0.654001
0.529157 0.341385 0.810436
0.383623 0.310305 0.765809
0.297023 0.301224 0.682063
0.304588 0.267037 0.607273
0.476314 0.28375 0.644375
0.468869 0.295947 0.721553
0.481672 0.282201 0.683917
0.476321 0.278821 0.67541
0.404556 0.27981 0.644637
0.407005 0.277435 0.597471
0.3168 0.259938 0.673612
0.41403 0.300041 0.744796
0.381222 0.308055 0.741791
0.45201 0.317325 0.778611
0.533858 0.272904 0.497108
0.557636 0.230902 0.445921
0.408017 0.225322 0.581779
0.59541 0.274902 0.521649
0.523444 0.341017 0.81059
0.292896 0.290761 0.626059
0.289384 0.296861 0.666907
0.26208 0.283579 0.63037
0.474495 0.289045 0.688784
0.443236 0.299651 0.76275
0.489547 0.290828 0.700506
0.504932 0.288368 0.684844
0.48894 0.292615 0.660553
0.507754 0.312737 0.725094
0.469835 0.273673 0.529312
0.467616 0.268619 0.450498
0.41751 0.275921 0.602411
0.566316 0.238372 0.709615
0.484093 0.276613 0.534498
0.564907 0.244101 0.45062
0.411405 0.225388 0.579267
0.293651 0.292697 0.651873
0.281321 0.293764 0.642613
0.283034 0.284974 0.591189
0.436126 0.281417 0.684133
0.390312 0.272732 0.710464
0.482628 0.308745 0.768406
0.54853 0.248214 0.736873
0.547316 0.22113 0.693922
0.321148 0.253899 0.650523
0.315452 0.266186 0.635284
0.361114 0.296614 0.731131
0.449606 0.27149 0.551256
0.38912 0.284811 0.580958
0.499178 0.205622 0.670374
0.411467 0.309304 0.746756
0.402227 0.211615 0.51201
0.536675 0.220379 0.474044
0.332324 0.283438 0.576672
0.28467 0.291254 0.635368
0.284435 0.298395 0.664056
0.318965 0.269151 0.589608
0.43279 0.295885 0.749199
0.417113 0.24512 0.724049
0.534289 0.29607 0.733534
0.504829 0.29839 0.703426
0.473119 0.301824 0.706321
0.375259 0.277446 0.647473
0.335457 0.27201 0.631448
0.35145 0.284983 0.618257
0.316422 0.27819 0.630126
0.604951 0.285707 0.609175
0.566718 0.238843 0.664699
0.399507 0.225207 0.556256
0.502996 0.232364 0.488182
0.338858 0.282252 0.56514
0.354356 0.278211 0.525323
0.397609 0.27258 0.680712
0.449391 0.303382 0.77992
0.547526 0.279029 0.75905
0.532554 0.300275 0.766075
0.486521 0.244677 0.264335
0.442269 0.252726 0.730865
0.404662 0.282877 0.62906
0.411936 0.271267 0.584503
0.345915 0.272071 0.671795
0.519132 0.252558 0.407423
0.576665 0.192899 0.353123
0.58546 0.172657 0.412614
0.494036 0.213883 0.695433
0.489278 0.231196 0.567039
0.292424 0.283078 0.591076
0.297393 0.282965 0.586767
0.305549 0.274227 0.572193
0.391385 0.273327 0.71427
0.312009 0.220261 0.576733
0.545303 0.229916 0.691775
0.571869 0.179027 0.387318
0.40342 0.231621 0.687135
0.432769 0.267606 0.588848
0.419674 0.275065 0.62074
0.428019 0.308012 0.770916
0.395432 0.184935 0.414752
0.414352 0.272557 0.613275
0.587974 0.173395 0.412501
0.399866 0.213516 0.521854
0.321315 0.268075 0.587438
0.409844 0.275457 0.702788
0.529048 0.263096 0.754416
0.411347 0.182349 0.385716
0.372252 0.179022 0.544759
0.437297 0.23637 0.713924
0.384343 0.276439 0.659751
0.523362 0.153766 0.539962
0.53386 0.27344 0.742458
0.344679 0.211311 0.379964
0.315899 0.267646 0.661298
0.425917 0.204739 0.32954
0.271748 0.261392 0.608778
0.29173 0.224273 0.472915
0.533224 0.252777 0.737548
0.425644 0.186543 0.365134
0.542193 0.216796 0.689759
0.350968 0.202588 0.592945
0.539283 0.274514 0.717361
0.439834 0.261512 0.737499
0.321228 0.201681 0.489332
0.395661 0.171453 0.546938
0.352014 0.190502 0.559718
0.375783 0.287261 0.722384
0.541749 0.273939 0.741844
0.408052 0.231255 0.703486
0.438306 0.256006 0.440374
0.484006 0.235302 0.43912
0.516298 0.257524 0.454728
0.599283 0.295357 0.657991
0.591488 0.290849 0.647922
0.587609 0.291912 0.640728
0.509296 0.220036 0.589302
0.315791 0.269444 0.621978
0.512525 0.295136 0.655476
0.495407 0.260573 0.435614
0.505112 0.211375 0.407657
0.566072 0.276171 0.531477
0.562266 0.267622 0.509267
0.503756 0.247546 0.456115
0.604023 0.246623 0.693217
0.394666 0.280052 0.590516
0.475671 0.271332 0.494269
0.5186 0.275451 0.502383
0.505499 0.275267 0.512834
0.471441 0.248223 0.4003
0.48195 0.256278 0.40373
0.580373 0.273203 0.497277
0.572732 0.279149 0.604173
0.555221 0.25232 0.527058
0.478729 0.238446 0.515147
0.613212 0.284196 0.713181
0.61273 0.286572 0.70691
0.452513 0.285065 0.597567
0.424781 0.267519 0.565162
0.352209 0.274757 0.623149
0.455307 0.248423 0.404417
0.451509 0.24773 0.395711
0.503635 0.261862 0.408879
0.521833 0.27122 0.48446
0.527748 0.271118 0.495738
0.498316 0.222618 0.541331
0.52554 0.312952 0.728905
0.537994 0.27745 0.576376
0.539244 0.285092 0.577245
0.615141 0.287571 0.681006
0.54536 0.246313 0.552236
0.295956 0.276396 0.599378
0.357749 0.273817 0.631034
0.47697 0.262973 0.500769
0.50168 0.282009 0.569708
0.478989 0.26767 0.449602
0.51618 0.26168 0.419022
0.560587 0.290199 0.622794
0.552778 0.300731 0.67129
0.548248 0.303295 0.687272
0.529539 0.313045 0.736658
0.541281 0.228532 0.655786
0.573149 0.28652 0.734597
0.556855 0.295296 0.654843
0.499777 0.225061 0.597578
0.519165 0.227476 0.4515
0.602831 0.227636 0.47098
0.271333 0.288728 0.605181
0.395317 0.276116 0.602008
0.437648 0.261764 0.553007
0.498639 0.280701 0.545844
0.475918 0.266745 0.460959
0.541872 0.274929 0.506384
0.31222 0.295236 0.652467
0.550005 0.302255 0.681643
0.496942 0.320282 0.765963
0.510137 0.327289 0.783088
0.52577 0.214944 0.659179
0.581684 0.284467 0.753679
0.523785 0.242667 0.560466
0.503516 0.212086 0.396174
0.573977 0.261469 0.607987
0.598452 0.245109 0.707311
0.608568 0.247526 0.504909
0.337156 0.300891 0.682094
0.291851 0.289293 0.609458
0.283364 0.283742 0.59934
0.331064 0.26232 0.64318
0.485222 0.255704 0.534733
0.486956 0.261991 0.552195
0.482542 0.280294 0.560902
0.550413 0.285038 0.58156
0.324484 0.288487 0.693843
0.548261 0.310331 0.719661
0.467508 0.32072 0.780731
0.489735 0.257309 0.722815
0.485158 0.252626 0.720783
0.571334 0.288802 0.747582
0.554014 0.236713 0.647241
0.564934 0.208208 0.671257
0.594028 0.283964 0.590548
0.599304 0.307259 0.732716
0.345221 0.258099 0.319022
0.292372 0.285639 0.601998
0.324688 0.27262 0.593179
0.414117 0.25994 0.560751
0.422772 0.257151 0.586172
0.476557 0.284084 0.583799
0.458343 0.274087 0.556711
0.420981 0.280443 0.57631
0.441934 0.278878 0.563718
0.323087 0.293653 0.69415
0.422922 0.311905 0.75813
0.513357 0.252641 0.720921
0.485388 0.239499 0.712466
0.574071 0.250629 0.712321
0.496232 0.211826 0.636636
0.582144 0.224192 0.682349
0.584328 0.283231 0.563993
0.566556 0.220895 0.652923
0.365239 0.291567 0.632696
0.300331 0.286718 0.601375
0.287938 0.27992 0.578028
0.375458 0.272356 0.603546
0.406656 0.26359 0.615962
0.46075 0.250196 0.548841
0.433133 0.277667 0.631473
0.426511 0.277634 0.631287
0.363204 0.276307 0.672453
0.321192 0.28081 0.691544
0.52136 0.23692 0.710406
0.460885 0.256063 0.72085
0.450246 0.2396 0.705458
0.50675 0.226884 0.697357
0.506443 0.228819 0.594547
0.586394 0.231016 0.688394
0.591483 0.276363 0.506747
0.59041 0.304444 0.738605
0.552957 0.198894 0.483048
0.311163 0.257453 0.397546
0.581257 0.302221 0.704623
0.344397 0.278891 0.56604
0.303282 0.277072 0.580468
0.398074 0.275351 0.679807
0.347238 0.260277 0.638255
0.465561 0.27516 0.650214
0.450779 0.262504 0.600885
0.370264 0.278842 0.66304
0.349427 0.269935 0.6737
0.370039 0.286835 0.596577
0.508069 0.225244 0.710615
0.492225 0.245611 0.72653
0.443181 0.223657 0.687728
0.490214 0.243692 0.718671
0.533836 0.252973 0.526558
0.591325 0.28629 0.602801
0.591326 0.287858 0.752412
0.593464 0.313441 0.771732
0.558966 0.208519 0.490429
0.416401 0.273602 0.511249
0.318496 0.288493 0.59571
0.398854 0.277183 0.628949
0.453965 0.27805 0.652548
0.440764 0.284065 0.731044
0.480813 0.277163 0.665524
0.474034 0.269848 0.60716
0.429111 0.276421 0.631198
0.380514 0.280617 0.632606
0.33477 0.275271 0.674796
0.496979 0.237527 0.723675
0.508705 0.221918 0.707375
0.402237 0.212651 0.657203
0.450902 0.217278 0.686581
0.544017 0.314079 0.754702
0.552278 0.199011 0.661409
0.558599 0.237053 0.467398
0.590381 0.309604 0.749263
0.554657 0.205099 0.489346
0.504477 0.32877 0.791746
0.389973 0.280268 0.565427
0.362523 0.274772 0.529983
0.337935 0.281111 0.548977
0.396354 0.277182 0.642451
0.460995 0.281589 0.701002
0.45058 0.280007 0.72493
0.498396 0.280988 0.652854
0.49712 0.288262 0.675544
0.302092 0.253929 0.642426
0.345989 0.285102 0.699714
0.503706 0.22869 0.714206
0.503529 0.202969 0.672858
0.387028 0.197956 0.625872
0.499063 0.229574 0.708902
0.561075 0.283409 0.750895
0.556236 0.20601 0.666801
0.598966 0.291019 0.617213
0.561103 0.256307 0.268976
0.405317 0.269008 0.485795
0.411157 0.275671 0.524371
0.3573 0.278432 0.555583
0.328936 0.271853 0.536049
0.460487 0.284895 0.660466
0.468266 0.28546 0.670872
0.507706 0.277145 0.679131
0.492614 0.282851 0.677389
0.466628 0.297705 0.698386
0.344179 0.266078 0.653443
0.362343 0.295904 0.730744
0.465584 0.153204 0.527434
0.351019 0.289801 0.713322
0.502759 0.208538 0.676046
0.393345 0.191153 0.622435
0.506929 0.217027 0.696491
0.620583 0.29985 0.718172
0.489183 0.23085 0.533051
0.587577 0.308467 0.756115
0.390082 0.272185 0.494162
0.350237 0.272106 0.511155
0.322106 0.268437 0.547605
0.443601 0.285892 0.705937
0.472425 0.295711 0.729672
0.519381 0.264427 0.653756
0.524768 0.290348 0.698171
0.5392 0.225932 0.682169
0.516479 0.215859 0.676645
0.466707 0.222304 0.70701
0.439806 0.160468 0.558155
0.58712 0.162602 0.525047
0.474558 0.217848 0.701485
0.680078 0.207955 0.435619
0.575994 0.291193 0.707201
0.565579 0.240953 0.456768
0.4896 0.206542 0.616712
0.571232 0.245676 0.516644
0.367497 0.279261 0.559167
0.342932 0.280052 0.548112
0.332407 0.277539 0.540423
0.4508 0.279106 0.677358
0.42836 0.292759 0.741468
0.505168 0.304988 0.740108
0.556751 0.257145 0.718902
0.459464 0.297009 0.734355
0.513339 0.31885 0.788444
0.332941 0.271473 0.690295
0.549195 0.156019 0.53156
0.407065 0.185461 0.61073
0.579507 0.162023 0.540212
0.612219 0.203318 0.354634
0.570497 0.303373 0.70524
0.493385 0.21629 0.49648
0.613833 0.296096 0.691464
0.566057 0.212425 0.486064
0.346177 0.279123 0.558072
