9065 0.0145781
0.510442 0.33829 0.190194
0.529986 0.325955 0.198906
0.483242 0.343187 0.189236
0.520011 0.327848 0.201695
0.545888 0.334737 0.198265
0.566745 0.329126 0.205372
0.396724 0.438043 0.171528
0.464803 0.390322 0.169638
0.517641 0.368217 0.176307
0.375855 0.480448 0.173508
0.425919 0.435977 0.164129
0.466395 0.422194 0.160515
0.530218 0.405231 0.164581
0.583406 0.388945 0.178839
0.393005 0.460153 0.169343
0.455091 0.389069 0.172518
0.506566 0.384286 0.171618
0.509849 0.473346 0.151347
0.548546 0.444403 0.157995
0.435367 0.432719 0.163943
0.458662 0.439385 0.157972
0.481825 0.458812 0.15304
0.530475 0.430505 0.159156
0.561081 0.415162 0.166844
0.449112 0.455219 0.156736
0.528565 0.452777 0.155951
0.547157 0.464463 0.155704
0.575648 0.489412 0.158632
0.511821 0.448203 0.157259
0.53391 0.440569 0.161771
0.4214 0.296804 0.227979
0.434816 0.30061 0.222964
0.480975 0.296988 0.219225
0.550131 0.287187 0.228583
0.361736 0.330183 0.227166
0.439371 0.30636 0.218083
0.473541 0.314364 0.204648
0.48646 0.312797 0.204741
0.519633 0.296469 0.222035
0.542857 0.300992 0.216608
0.273112 0.416179 0.247153
0.37581 0.332163 0.219251
0.291303 0.461547 0.221896
0.359322 0.392377 0.198337
0.482803 0.300167 0.223416
0.512478 0.306178 0.221775
0.506187 0.315393 0.206642
0.542824 0.303839 0.228351
0.564758 0.31033 0.217224
0.591479 0.305164 0.229861
0.611299 0.326132 0.219062
0.633436 0.328654 0.225656
0.287371 0.44512 0.227668
0.399608 0.334639 0.208393
0.430113 0.332864 0.202744
0.42843 0.340164 0.20011
0.457158 0.33632 0.195476
0.50315 0.320978 0.212313
0.532103 0.313718 0.222822
0.55373 0.32487 0.212463
0.567795 0.33925 0.202094
0.597019 0.329894 0.220865
0.60157 0.338984 0.212169
0.340627 0.405786 0.203186
0.442042 0.33435 0.202862
0.450694 0.337838 0.201033
0.476365 0.338058 0.198546
0.495207 0.336895 0.202514
0.519782 0.33426 0.200684
0.545285 0.341887 0.202127
0.576208 0.3374 0.210143
0.588778 0.339647 0.209488
0.617132 0.354376 0.207868
0.630273 0.351811 0.214207
0.656992 0.350692 0.225279
0.324595 0.42945 0.205656
0.344521 0.432276 0.193961
0.402304 0.392119 0.181849
0.457821 0.353936 0.188822
0.489433 0.345306 0.194918
0.513388 0.348384 0.197608
0.528723 0.351518 0.193613
0.545959 0.352347 0.193597
0.573999 0.349634 0.203542
0.595731 0.354369 0.20859
0.624964 0.358031 0.215727
0.638387 0.369102 0.211868
0.361401 0.4195 0.190899
0.389637 0.395504 0.185319
0.377402 0.428974 0.180139
0.450546 0.367088 0.184238
0.488144 0.348358 0.201354
0.505905 0.354446 0.197575
0.542367 0.365564 0.19015
0.549499 0.375978 0.179072
0.56549 0.361207 0.198834
0.606942 0.406321 0.180377
0.625899 0.4231 0.182807
0.39106 0.402928 0.186543
0.43745 0.390762 0.178499
0.469875 0.366765 0.189461
0.479849 0.374698 0.181233
0.496558 0.390814 0.172553
0.541268 0.366844 0.196293
0.549658 0.368366 0.195396
0.572256 0.38311 0.185616
0.598955 0.376321 0.198575
0.613128 0.394256 0.191991
0.645557 0.424938 0.191887
0.406625 0.400302 0.183238
0.437281 0.407148 0.175433
0.461747 0.389681 0.177436
0.481178 0.375333 0.187269
0.502431 0.395108 0.172521
0.535014 0.383232 0.180624
0.57007 0.399617 0.179132
0.575891 0.38513 0.190498
0.601478 0.420601 0.178707
0.608851 0.45419 0.170708
0.394887 0.409073 0.186276
0.418294 0.417541 0.177667
0.43391 0.419268 0.171935
0.4469 0.42968 0.168134
0.48679 0.425256 0.163923
0.509524 0.395973 0.174669
0.533561 0.425026 0.166444
0.55442 0.399874 0.179779
0.583982 0.416169 0.176083
0.603794 0.442524 0.172522
0.621042 0.4501 0.176116
0.639835 0.467185 0.180939
0.471767 0.41879 0.168504
0.486351 0.412203 0.171776
0.519482 0.414933 0.171456
0.536672 0.408599 0.178081
0.576289 0.428544 0.174858
0.593093 0.44887 0.173571
0.609577 0.437728 0.17864
0.504862 0.408358 0.177746
0.560423 0.439057 0.169804
0.532698 0.417473 0.180065
0.374296 0.259926 0.278788
0.428162 0.268935 0.247305
0.43383 0.27142 0.243481
0.465924 0.282187 0.228248
0.501655 0.273189 0.234357
0.520519 0.266734 0.247268
0.539213 0.260386 0.251848
0.384257 0.284472 0.249749
0.394358 0.283715 0.246077
0.452626 0.270102 0.244474
0.481989 0.276104 0.244287
0.496725 0.281324 0.230279
0.529006 0.278261 0.233776
0.552656 0.282902 0.239919
0.554462 0.273369 0.252756
0.585243 0.281645 0.246143
0.595839 0.286927 0.239601
0.248354 0.389484 0.28346
0.3314 0.318805 0.252655
0.415323 0.291367 0.23972
0.4277 0.299256 0.231191
0.448732 0.295088 0.228157
0.486264 0.294166 0.226112
0.494492 0.29077 0.233732
0.528623 0.281294 0.240704
0.544221 0.285147 0.248228
0.57557 0.285068 0.250028
0.585065 0.292316 0.247007
0.604446 0.289566 0.258385
0.626323 0.29656 0.253808
0.377604 0.308058 0.235274
0.423407 0.296355 0.240381
0.434086 0.303354 0.231975
0.452516 0.303866 0.225835
0.491716 0.289003 0.241145
0.504982 0.296604 0.228249
0.524563 0.292628 0.242912
0.5442 0.300957 0.233052
0.573063 0.299368 0.233588
0.581395 0.306526 0.238617
0.612057 0.301669 0.23951
0.640176 0.319337 0.238194
