9065 0.0145781
0.547488 0.299376 0.389333
0.513507 0.269892 0.358482
0.402334 0.240212 0.627274
0.504211 0.259292 0.355144
0.58251 0.236115 0.62841
0.597456 0.271244 0.587342
0.276524 0.265144 0.627695
0.322191 0.24768 0.648232
0.502451 0.247601 0.382068
0.380995 0.243086 0.697932
0.251356 0.271872 0.580729
0.260833 0.274948 0.479875
0.509942 0.254377 0.378192
0.502699 0.199835 0.400864
0.456283 0.240214 0.71953
0.315014 0.229039 0.5802
0.499856 0.228061 0.66272
0.349562 0.194761 0.568757
0.541964 0.297086 0.512695
0.253723 0.272626 0.497793
0.250359 0.27583 0.493123
0.27194 0.23911 0.505085
0.501966 0.292992 0.456455
0.495744 0.202067 0.410823
0.263346 0.266128 0.585656
0.370204 0.238784 0.596558
0.553506 0.29753 0.395255
0.51276 0.207516 0.410956
0.29887 0.258768 0.360199
0.46388 0.238932 0.388052
0.359309 0.252385 0.603654
0.449077 0.266925 0.551532
0.460457 0.248703 0.369034
0.57803 0.269754 0.454081
0.254937 0.281496 0.511734
0.434306 0.262942 0.581903
0.476286 0.289504 0.521996
0.45604 0.244178 0.372174
0.549161 0.286199 0.538007
0.546628 0.301779 0.414441
0.443209 0.275862 0.280072
0.233368 0.277705 0.527581
0.339458 0.195923 0.447388
0.26319 0.268055 0.611618
0.499807 0.293991 0.433468
0.495478 0.239097 0.356923
0.5055 0.264349 0.354092
0.548796 0.262589 0.58479
0.516248 0.236092 0.43515
0.518215 0.266759 0.566596
0.480271 0.23662 0.706509
0.519158 0.190207 0.640285
0.382653 0.216087 0.336273
0.303647 0.244089 0.514591
0.346018 0.250901 0.616429
0.352975 0.244732 0.633039
0.404271 0.234771 0.693144
0.559243 0.303733 0.454483
0.49683 0.243865 0.358618
0.529993 0.293717 0.518258
0.547696 0.234467 0.408486
0.456287 0.245319 0.688756
0.531348 0.229876 0.377928
0.350566 0.250061 0.691381
0.337469 0.252656 0.615963
0.387361 0.246629 0.64196
0.421354 0.247413 0.618983
0.478446 0.280893 0.527196
0.520568 0.256535 0.373576
0.515056 0.257382 0.359333
0.533059 0.234635 0.371522
0.572507 0.223621 0.666873
0.436482 0.195065 0.458656
0.511721 0.243637 0.460025
0.644875 0.247129 0.676332
0.558724 0.241248 0.704364
0.503156 0.240743 0.707889
0.242121 0.276949 0.539665
0.327469 0.247172 0.626966
0.483592 0.271747 0.508305
0.551914 0.263188 0.585283
0.533958 0.262725 0.37763
0.612784 0.26335 0.611527
0.535238 0.234857 0.387712
0.612215 0.247307 0.681748
0.563291 0.227616 0.682212
0.646322 0.253544 0.647117
0.410476 0.238837 0.713771
0.261366 0.267261 0.606087
0.277982 0.25979 0.601677
0.350204 0.246907 0.643863
0.420043 0.25357 0.513784
0.475529 0.237776 0.400393
0.599614 0.23982 0.646806
0.621255 0.259708 0.622688
0.592367 0.274975 0.573885
0.560953 0.218243 0.648565
0.574332 0.159141 0.506607
0.404263 0.238553 0.706515
0.311601 0.236709 0.547487
