9065 0.0145781
0.52348 0.283723 0.365806
0.482672 0.259234 0.350888
0.417985 0.254275 0.676546
0.472429 0.249158 0.349905
0.591616 0.24307 0.64292
0.603167 0.270436 0.605117
0.286383 0.288536 0.679023
0.332883 0.276192 0.68946
0.47252 0.234318 0.377734
0.339741 0.284238 0.723974
0.265455 0.280193 0.636202
0.256171 0.273415 0.492155
0.48073 0.241412 0.371
0.467616 0.190476 0.412416
0.440116 0.265259 0.745127
0.334357 0.238018 0.63554
0.517947 0.243489 0.687494
0.363694 0.202335 0.616894
0.533554 0.273586 0.506447
0.254544 0.264468 0.517839
0.251166 0.269472 0.509595
0.275742 0.239596 0.544514
0.487632 0.272094 0.44671
0.46129 0.193205 0.422686
0.279086 0.272238 0.634488
0.384736 0.248123 0.647326
0.530437 0.281614 0.371276
0.481071 0.196393 0.417307
0.286386 0.277956 0.347338
0.433793 0.232632 0.393943
0.368225 0.264597 0.653545
0.454612 0.265741 0.582355
0.430061 0.243917 0.372933
0.565133 0.249426 0.43774
0.254552 0.274232 0.540112
0.439087 0.265924 0.620781
0.475991 0.273939 0.538815
0.425491 0.239916 0.378178
0.548795 0.270582 0.538698
0.522566 0.281278 0.387256
0.386699 0.279736 0.292282
0.242126 0.278252 0.572787
0.319163 0.203792 0.490084
0.27506 0.28757 0.663302
0.479895 0.275686 0.421926
0.461759 0.228688 0.35958
0.473769 0.25429 0.3482
0.554434 0.26314 0.59694
0.494148 0.221327 0.429905
0.523024 0.262114 0.577273
0.47052 0.263513 0.736716
0.536863 0.196614 0.64983
0.349985 0.215635 0.366476
0.303403 0.24736 0.558403
0.357301 0.265252 0.665105
0.367298 0.261852 0.679735
0.396986 0.262962 0.727699
0.545051 0.276094 0.432291
0.463885 0.233317 0.358603
0.524273 0.272823 0.51501
0.523879 0.218386 0.400022
0.445688 0.269076 0.722747
0.501153 0.216567 0.373833
0.32831 0.285599 0.71515
0.347656 0.26836 0.664305
0.396264 0.265085 0.689337
0.431718 0.261045 0.666133
0.479481 0.270071 0.543524
0.491274 0.244073 0.364799
0.484032 0.246601 0.352241
0.502516 0.221439 0.366135
0.584185 0.234518 0.681924
