9065 0.0145781
0.507325 0.313513 0.53105
0.490344 0.277097 0.492598
0.336824 0.269446 0.636815
0.487034 0.266117 0.484549
0.48196 0.292001 0.735472
0.50132 0.317209 0.719789
0.252529 0.323896 0.673567
0.288823 0.278029 0.661907
0.478414 0.263106 0.514152
0.305857 0.341948 0.738122
0.23666 0.303754 0.604614
0.254795 0.275857 0.508038
0.483127 0.269915 0.51454
0.507061 0.217159 0.50871
0.344929 0.340882 0.766226
0.290663 0.241571 0.574827
0.367469 0.296016 0.711522
0.353121 0.186363 0.54304
0.468247 0.327433 0.647505
0.250129 0.276861 0.524742
0.246119 0.282792 0.526087
0.266818 0.243256 0.505103
0.445842 0.316149 0.566983
0.498023 0.219836 0.521143
0.241459 0.30438 0.617041
0.330123 0.249634 0.592062
0.50838 0.314025 0.540001
0.504501 0.228377 0.533296
0.29549 0.244993 0.38051
0.454478 0.246187 0.488431
0.311775 0.281164 0.627136
0.378826 0.28313 0.599477
0.454341 0.251678 0.466917
0.523547 0.286378 0.611465
0.251951 0.293711 0.550274
0.361482 0.291646 0.624697
0.411005 0.321691 0.606676
0.452877 0.246707 0.465877
0.466056 0.323849 0.672368
0.497765 0.321644 0.553025
0.452006 0.234844 0.334264
0.232634 0.286082 0.55005
0.37864 0.178406 0.437303
0.249394 0.314894 0.657144
0.449179 0.315782 0.543291
0.488371 0.246976 0.476941
0.487 0.269894 0.48411
0.445851 0.318438 0.708219
0.479775 0.254592 0.579041
0.423409 0.316546 0.676793
0.350755 0.328265 0.751498
0.412926 0.255798 0.721608
0.417572 0.192435 0.357734
0.294951 0.243956 0.515068
0.301421 0.283224 0.641218
0.304282 0.276664 0.644989
0.312098 0.306619 0.711768
0.49654 0.323051 0.597962
0.486405 0.252244 0.481551
0.45673 0.326377 0.646973
0.511865 0.257478 0.55824
0.330123 0.334638 0.726475
0.512311 0.248567 0.511767
0.291048 0.351579 0.738116
0.296264 0.287679 0.645968
0.313527 0.299782 0.667957
0.346323 0.277617 0.63851
0.404689 0.307839 0.606415
0.493352 0.271671 0.514329
0.494904 0.267558 0.494012
0.51377 0.251427 0.506123
0.450852 0.290278 0.752829
0.467088 0.193893 0.524418
0.464355 0.263379 0.599021
0.484649 0.325712 0.795684
0.425385 0.327608 0.784851
0.372004 0.334904 0.764113
0.239714 0.296582 0.568473
0.289732 0.288578 0.655504
0.416701 0.296861 0.594922
0.448926 0.318947 0.710383
0.501742 0.278377 0.525476
0.500559 0.315282 0.745578
0.508691 0.256156 0.529807
0.460309 0.330205 0.792822
0.429966 0.296959 0.756144
0.500231 0.316931 0.780126
0.325125 0.344431 0.759485
0.245708 0.312437 0.648106
0.2529 0.308231 0.641864
0.297354 0.280341 0.657225
0.376466 0.258064 0.547257
0.459037 0.249316 0.511783
0.483247 0.298916 0.754081
0.500085 0.314149 0.752873
0.499459 0.3178 0.709488
0.450538 0.281571 0.740031
0.581975 0.163598 0.548073
0.311445 0.346176 0.750956
0.296455 0.239188 0.543054
0.365506 0.280769 0.734587
0.37449 0.24558 0.696724
0.392903 0.264062 0.713668
0.458787 0.32151 0.780697
0.481075 0.320806 0.787574
0.529402 0.267368 0.57535
0.520307 0.235368 0.535446
0.538161 0.311622 0.647138
0.358422 0.189106 0.487814
0.235611 0.297049 0.570548
