9065 0.0145781
0.51528 0.284052 0.448641
0.495684 0.266408 0.412293
0.347909 0.262085 0.627515
0.492889 0.257795 0.405925
0.509993 0.263583 0.698565
0.531411 0.28638 0.676232
0.275228 0.283409 0.652008
0.303705 0.268239 0.657973
0.48981 0.245725 0.437994
0.371737 0.290474 0.734946
0.2277 0.291359 0.56873
0.253958 0.276605 0.459776
0.494465 0.252194 0.436549
0.510739 0.202495 0.441723
0.406696 0.299567 0.766152
0.290687 0.239418 0.563745
0.416209 0.264608 0.69948
0.336983 0.195428 0.549726
0.491183 0.286525 0.594423
0.247561 0.275594 0.479974
0.243923 0.281125 0.476618
0.267828 0.24257 0.478673
0.451285 0.28135 0.512895
0.502425 0.204331 0.453719
0.23555 0.287122 0.577632
0.331097 0.249157 0.585924
0.520017 0.280669 0.460805
0.513364 0.21016 0.461619
0.307948 0.261218 0.337831
0.459913 0.236128 0.424139
0.317149 0.268436 0.600623
0.392098 0.26682 0.571273
0.458518 0.246961 0.401007
0.547721 0.258033 0.540116
0.244782 0.288098 0.500955
0.376269 0.275116 0.599056
0.417143 0.287587 0.567799
0.456336 0.242355 0.401382
0.492934 0.28811 0.623219
0.509633 0.283447 0.480398
0.451136 0.269067 0.286952
0.226519 0.285569 0.502375
0.363246 0.188877 0.41966
0.256089 0.282913 0.624429
0.450632 0.283875 0.483274
0.493837 0.240256 0.401002
0.491982 0.26195 0.405261
0.479275 0.281932 0.6674
0.496975 0.231494 0.507039
0.456682 0.277948 0.638984
0.411005 0.288648 0.74782
0.454622 0.221817 0.693092
0.414883 0.214587 0.318176
0.295032 0.244009 0.489818
0.308888 0.271022 0.616111
0.314333 0.267695 0.633568
0.360546 0.273 0.713196
0.518047 0.284013 0.531651
0.492638 0.244366 0.404934
0.47888 0.288428 0.59716
0.530765 0.233592 0.478277
0.388332 0.288726 0.720083
0.524278 0.232882 0.431536
0.353989 0.287099 0.733849
0.303115 0.272499 0.616175
0.334263 0.278054 0.647518
0.3615 0.267274 0.625461
0.417744 0.27717 0.569183
0.50466 0.254243 0.433686
0.502488 0.256545 0.413348
0.524949 0.23722 0.425234
0.487993 0.258235 0.725953
0.455094 0.18682 0.481494
0.483346 0.238141 0.533247
0.518544 0.291601 0.770442
0.470911 0.300195 0.773531
