9065 0.0145781
0.535052 0.293933 0.342625
0.492526 0.275393 0.321071
0.412639 0.232512 0.63575
0.482967 0.266733 0.319913
0.600133 0.235763 0.633
0.617593 0.265098 0.596807
0.289966 0.255581 0.634778
0.339878 0.24485 0.655335
0.485012 0.250796 0.348013
0.384551 0.244143 0.706741
0.257693 0.260275 0.572876
0.260281 0.28217 0.433983
0.492533 0.257087 0.342863
0.488781 0.202285 0.378769
0.470672 0.24032 0.725898
0.320073 0.222977 0.575257
0.515752 0.225139 0.667342
0.352815 0.191572 0.56264
0.547082 0.270176 0.489708
0.254728 0.270296 0.455789
0.252314 0.276577 0.44869
0.273079 0.238154 0.480743
0.492086 0.276098 0.416839
0.482115 0.203839 0.388079
0.272296 0.254544 0.578108
0.37687 0.229665 0.596663
0.542371 0.290513 0.349191
0.500387 0.207756 0.387273
0.278601 0.311429 0.311415
0.443997 0.246584 0.355467
0.366022 0.241252 0.606288
0.453696 0.250627 0.542827
0.43701 0.260474 0.334445
0.578946 0.255209 0.424477
0.254327 0.271796 0.475069
0.441151 0.245501 0.579625
0.4768 0.263796 0.503801
0.433078 0.255849 0.338532
0.559782 0.263798 0.526719
0.536211 0.288787 0.367415
0.402773 0.313511 0.2521
0.240661 0.267911 0.501213
0.330042 0.205108 0.426296
0.278272 0.255901 0.61225
0.485175 0.282216 0.388887
0.475251 0.247444 0.32581
0.483649 0.271785 0.317946
0.563718 0.250477 0.585278
0.506664 0.230674 0.405555
0.529052 0.249246 0.559829
0.495311 0.239241 0.714146
0.529958 0.187274 0.633487
0.359318 0.243116 0.309837
0.302982 0.240696 0.493286
0.353993 0.24131 0.620514
0.363968 0.237176 0.63929
0.420056 0.235114 0.704423
0.557069 0.279625 0.415572
0.476556 0.251737 0.326306
0.535841 0.266553 0.496329
0.53879 0.23127 0.379512
0.468513 0.247052 0.701413
0.517589 0.231954 0.349314
0.371479 0.248987 0.702079
0.345894 0.243796 0.619599
0.399598 0.239653 0.652495
0.430937 0.236937 0.627237
0.48023 0.258802 0.51125
0.504062 0.258935 0.338253
0.496129 0.262804 0.324495
0.518844 0.237297 0.342028
0.590357 0.225301 0.66808
0.424863 0.196925 0.438545
0.504854 0.234346 0.431143
0.661411 0.264394 0.687828
0.576713 0.247966 0.708443
