9065 0.0145781
0.549126 0.312224 0.372462
0.513381 0.279541 0.345533
0.403917 0.232028 0.606795
0.50396 0.268069 0.342342
0.590824 0.229634 0.603908
0.607774 0.268244 0.563193
0.279011 0.254606 0.609888
0.322812 0.239343 0.628775
0.502713 0.255269 0.366847
0.383598 0.228406 0.677949
0.255602 0.262444 0.558754
0.259026 0.282744 0.458403
0.510354 0.262576 0.363163
0.502839 0.204555 0.386306
0.457413 0.221421 0.697476
0.315543 0.224344 0.560667
0.504887 0.216597 0.639735
0.349768 0.191418 0.551173
0.548371 0.29443 0.485238
0.253305 0.277918 0.47313
0.2502 0.281881 0.468628
0.271004 0.240533 0.484963
0.503561 0.297747 0.431427
0.495836 0.206636 0.3956
0.26619 0.257703 0.563692
0.371399 0.233018 0.576091
0.555662 0.309633 0.377519
0.513389 0.212188 0.395322
0.297737 0.266439 0.352136
0.463222 0.246381 0.373079
0.360257 0.245587 0.582887
0.450856 0.263442 0.528233
0.45963 0.257147 0.355592
0.583892 0.275538 0.431784
0.255201 0.285124 0.484738
0.435415 0.257331 0.55928
0.478055 0.28723 0.496751
0.455005 0.25222 0.358606
0.556788 0.282279 0.512019
0.549164 0.312609 0.393425
0.442587 0.285533 0.27401
0.235833 0.274835 0.500996
0.337702 0.199842 0.432969
0.26701 0.257273 0.592587
0.50102 0.301787 0.410104
0.495127 0.246467 0.344022
0.505201 0.273542 0.341466
0.556709 0.257398 0.560149
0.517873 0.240837 0.416064
0.5242 0.261357 0.541829
0.484919 0.220639 0.68458
0.523671 0.181704 0.618032
0.381212 0.222373 0.327175
0.303367 0.245138 0.494178
0.346737 0.243014 0.596215
0.353749 0.235717 0.612923
0.40438 0.221109 0.673398
0.56507 0.310159 0.428697
0.49654 0.251546 0.345536
0.535557 0.290502 0.491498
0.549872 0.240495 0.391755
0.459479 0.228516 0.667266
0.532069 0.236251 0.363669
0.3507 0.237008 0.671283
0.338166 0.244691 0.595899
0.388886 0.237161 0.62202
0.422722 0.239866 0.597763
0.480715 0.278367 0.502265
0.521142 0.264894 0.359021
0.515121 0.265908 0.346145
0.533702 0.241361 0.357688
0.580042 0.212912 0.642021
0.435562 0.198227 0.442206
0.513787 0.247031 0.43886
0.657996 0.236794 0.647723
0.565409 0.226089 0.679235
0.507278 0.223204 0.685206
0.244933 0.272918 0.513555
0.327964 0.238697 0.607204
0.485663 0.271331 0.483702
0.560038 0.258062 0.560662
0.535 0.271515 0.362736
0.62355 0.258667 0.586677
0.536416 0.241409 0.37253
0.622715 0.23472 0.655215
0.570448 0.214949 0.657312
0.659798 0.246652 0.620755
0.410555 0.223301 0.693481
0.265067 0.25641 0.586298
0.279867 0.251276 0.581831
0.350875 0.236786 0.623798
0.420216 0.254942 0.49192
0.475316 0.244625 0.384271
0.608934 0.231694 0.62154
0.63258 0.254113 0.597539
0.602627 0.272355 0.550123
0.567856 0.209463 0.624492
0.577136 0.159833 0.490426
0.404056 0.224345 0.688065
0.311907 0.234708 0.527251
0.50906 0.191996 0.659982
0.484887 0.18198 0.633748
0.515278 0.191157 0.625793
0.61298 0.23454 0.645048
0.64203 0.238331 0.640753
0.578057 0.254362 0.402344
0.539471 0.2162 0.392513
0.618165 0.294787 0.491478
0.331664 0.206757 0.493293
0.243812 0.271674 0.518953
0.269576 0.276685 0.460224
0.327282 0.231911 0.614033
0.515527 0.194957 0.641752
0.502752 0.19273 0.644853
0.540665 0.259489 0.363817
0.45862 0.205292 0.412605
0.595155 0.310001 0.423785
0.619442 0.237807 0.627377
0.382264 0.185752 0.578231
0.275034 0.250501 0.567932
0.264184 0.259433 0.561185
0.232277 0.276996 0.517211
0.254113 0.271411 0.463536
0.506057 0.184507 0.645543
0.512119 0.188905 0.621344
0.506539 0.270674 0.353083
0.637071 0.233623 0.653913
