9065 0.0145781
0.480317 0.348227 0.185342
0.509866 0.328676 0.195159
0.440359 0.36181 0.1842
0.498136 0.327407 0.195767
0.526331 0.337801 0.192891
0.551352 0.32975 0.198641
0.304485 0.513458 0.210188
0.399878 0.447566 0.168832
0.479277 0.396278 0.166507
0.281688 0.580722 0.23876
0.342457 0.509213 0.187813
0.398969 0.483701 0.165335
0.488429 0.451549 0.153683
0.567586 0.414496 0.167469
0.300544 0.542323 0.215664
0.387551 0.448642 0.172739
0.459251 0.425313 0.160701
0.45504 0.528093 0.15421
0.513082 0.48878 0.150579
0.355068 0.501826 0.18155
0.388222 0.505204 0.168542
0.418909 0.520449 0.16026
0.484892 0.474806 0.151385
0.530194 0.457758 0.154034
0.373143 0.53459 0.175771
0.482524 0.498768 0.150886
0.509884 0.513205 0.15055
0.55041 0.553224 0.157839
0.458038 0.496357 0.154026
0.490552 0.483687 0.15292
0.37773 0.304642 0.236804
0.39519 0.307026 0.22769
0.456733 0.302821 0.2146
0.534849 0.282056 0.22888
0.27697 0.395718 0.251434
0.402462 0.315247 0.219302
0.442991 0.321076 0.20485
0.462782 0.316328 0.204517
0.500677 0.297638 0.21451
0.52581 0.301965 0.212752
0.177323 0.553606 0.375942
0.296006 0.388464 0.238594
0.195495 0.61403 0.370839
0.259743 0.47532 0.246932
0.45806 0.299972 0.221112
0.492645 0.302218 0.218805
0.489923 0.314378 0.203623
0.525582 0.294152 0.229061
0.549867 0.30505 0.214178
0.579457 0.293474 0.230534
0.602651 0.322822 0.216299
0.632166 0.324229 0.227886
0.187303 0.580913 0.365464
0.330388 0.377155 0.219753
0.374926 0.360631 0.20453
0.365551 0.374287 0.202452
0.407208 0.358215 0.193977
0.481614 0.314792 0.210472
0.511331 0.304673 0.219324
0.534953 0.320162 0.208139
0.554096 0.339901 0.197397
0.587844 0.321153 0.218605
0.593956 0.336638 0.208259
0.235343 0.502501 0.271153
0.39097 0.355049 0.200856
0.400057 0.356569 0.198332
0.434054 0.349269 0.194229
0.46243 0.339296 0.197407
0.496056 0.33519 0.195598
0.525153 0.338542 0.197967
0.563292 0.332645 0.205108
0.577894 0.336488 0.204598
0.612945 0.356696 0.202758
0.629562 0.354538 0.209463
0.660794 0.352727 0.226416
0.221107 0.550725 0.294876
0.2405 0.544627 0.269665
0.313866 0.460088 0.20649
0.402673 0.386851 0.183539
0.450071 0.357248 0.186768
0.483727 0.351601 0.189929
0.502804 0.355605 0.185345
0.525616 0.355383 0.184836
0.561803 0.348584 0.198295
