9065 0.0145781
0.516685 0.255039 0.426009
0.467825 0.232936 0.408084
0.404847 0.283278 0.713691
0.456382 0.224908 0.40618
0.590032 0.261793 0.683927
0.604126 0.284456 0.648532
0.260417 0.349103 0.705529
0.312259 0.320992 0.718512
0.457105 0.216386 0.432253
0.322131 0.331025 0.74947
0.235736 0.338754 0.662983
0.213403 0.330436 0.544785
0.466319 0.220991 0.426166
0.452885 0.181855 0.460782
0.429601 0.304641 0.776478
0.313316 0.272585 0.671778
0.514002 0.2709 0.726811
0.346652 0.228248 0.654817
0.527529 0.269755 0.555478
0.214045 0.322372 0.564843
0.209203 0.3305 0.558146
0.242746 0.282992 0.589674
0.47423 0.260646 0.501802
0.445681 0.186263 0.471339
0.251602 0.324384 0.664312
0.366939 0.277295 0.685691
0.524673 0.254948 0.431394
0.467805 0.187258 0.465755
0.245677 0.278976 0.432276
0.413037 0.221239 0.449965
0.348026 0.298014 0.690541
0.437869 0.278059 0.627532
0.408181 0.228441 0.431038
0.563873 0.239144 0.489713
0.215102 0.334668 0.581326
0.422768 0.2864 0.664926
0.458248 0.278637 0.589065
0.403342 0.226201 0.435935
0.544474 0.272513 0.586351
0.51551 0.259465 0.447276
0.361255 0.247848 0.352996
0.20446 0.347335 0.608355
0.291132 0.224783 0.540064
0.248391 0.348685 0.690312
0.46405 0.26066 0.479652
0.445224 0.209292 0.413512
0.457656 0.228951 0.405073
0.551246 0.272974 0.642389
0.482339 0.211698 0.480487
0.51542 0.269917 0.623411
0.463596 0.302298 0.771693
0.532167 0.214786 0.684937
0.323359 0.209427 0.425959
0.271626 0.285192 0.602722
0.337319 0.302009 0.69993
0.349389 0.298545 0.713961
0.384274 0.302605 0.760797
0.540102 0.264911 0.48788
0.44739 0.213088 0.413134
0.516313 0.27002 0.564022
0.516362 0.203517 0.45025
0.436908 0.304672 0.758485
0.490458 0.198484 0.424584
0.307605 0.335818 0.741696
0.326666 0.307062 0.698069
0.380906 0.297947 0.724622
0.418799 0.2879 0.705111
0.463154 0.275043 0.593332
0.478564 0.221694 0.419838
0.470021 0.222288 0.407698
0.491994 0.201633 0.417469
0.581159 0.260476 0.720482
0.385132 0.206081 0.531977
0.483801 0.222638 0.505089
0.614426 0.295038 0.741605
0.541362 0.297382 0.76243
0.489363 0.298132 0.772886
0.214166 0.339999 0.618211
0.321953 0.305433 0.708065
0.466339 0.259651 0.568431
0.554504 0.273497 0.643032
0.495462 0.225824 0.420977
0.616251 0.285525 0.67095
0.497618 0.202759 0.432009
0.59016 0.293268 0.747727
0.567094 0.27334 0.742003
0.631737 0.287616 0.707304
0.372052 0.323006 0.773267
0.254453 0.329599 0.681513
0.267484 0.322064 0.682288
0.342533 0.308576 0.719332
0.396182 0.265207 0.596299
0.427629 0.218255 0.459091
0.601284 0.272675 0.705246
0.619846 0.286326 0.678157
0.598268 0.282449 0.632529
0.573927 0.247689 0.698271
0.541761 0.159423 0.56315
0.360485 0.325418 0.769138
0.292494 0.279572 0.637839
0.528585 0.244957 0.73623
0.505839 0.226547 0.712356
0.529401 0.230078 0.69843
0.590388 0.291347 0.734481
0.610311 0.292715 0.732583
0.552497 0.215179 0.458443
0.500305 0.186238 0.457973
0.612169 0.276709 0.559061
0.304015 0.241961 0.604174
0.220179 0.334836 0.62784
0.224213 0.320487 0.55011
0.323293 0.303075 0.717079
0.532967 0.240504 0.716404
0.52269 0.240851 0.721911
0.50288 0.215486 0.420413
0.405461 0.198382 0.496391
0.577768 0.262435 0.480294
0.604343 0.283392 0.714797
0.39614 0.218942 0.671205
0.265691 0.309373 0.671806
0.248624 0.327952 0.662473
0.211724 0.35017 0.62996
0.215677 0.315861 0.554177
0.526043 0.230087 0.719161
0.525231 0.226354 0.693942
0.46115 0.22727 0.416881
0.602202 0.296784 0.750512
0.506056 0.204874 0.438759
0.36399 0.279017 0.588843
0.463322 0.15452 0.519112
0.305791 0.299501 0.68636
0.317726 0.293636 0.711432
0.484618 0.281673 0.77049
0.457867 0.249071 0.73893
0.508148 0.254823 0.444039
0.620293 0.286387 0.686626
0.348575 0.201922 0.592917
0.422311 0.27213 0.542981
0.507843 0.236424 0.713631
0.5829 0.275474 0.578763
0.488854 0.235199 0.443092
0.257457 0.298744 0.582565
0.424056 0.250011 0.52431
0.413079 0.248422 0.53564
0.362528 0.265696 0.595008
0.431632 0.209403 0.431655
0.492032 0.257664 0.446837
0.587669 0.277938 0.688516
0.250658 0.299483 0.577823
0.300376 0.28425 0.63789
0.38837 0.259906 0.597551
0.405791 0.222002 0.456599
0.436799 0.210524 0.410792
0.50385 0.250295 0.430692
0.563599 0.238148 0.490565
0.545536 0.214838 0.464467
0.465508 0.209304 0.472517
0.525199 0.276982 0.658214
