9065 0.0145781
0.340675 0.298663 0.631832
0.346915 0.288054 0.611092
0.418504 0.243554 0.384875
0.35391 0.285338 0.605801
0.40442 0.280972 0.710392
0.423933 0.321206 0.752052
0.241976 0.278107 0.427479
0.368445 0.227189 0.333736
0.384337 0.255507 0.568219
0.221963 0.337732 0.636185
0.286362 0.269235 0.3662
0.338297 0.247197 0.320651
0.373567 0.25741 0.572628
0.440977 0.293647 0.645111
0.223853 0.290141 0.470117
0.343482 0.237433 0.340265
0.422179 0.226809 0.325107
0.470551 0.278548 0.230753
0.304972 0.290731 0.634166
0.316406 0.2616 0.346243
0.330368 0.252556 0.325179
0.36064 0.239193 0.31307
0.334404 0.255138 0.551518
0.442124 0.286213 0.645218
0.310681 0.267842 0.331083
0.419785 0.248336 0.397686
0.334172 0.294851 0.633598
0.441048 0.287011 0.653647
0.426942 0.357654 0.230811
0.372595 0.284996 0.568252
0.355168 0.224379 0.37544
0.394186 0.224337 0.384033
0.361869 0.30039 0.578151
0.42285 0.304406 0.693691
0.275209 0.268712 0.408093
0.393612 0.225031 0.369401
0.348355 0.230897 0.516324
0.368441 0.298597 0.577861
0.303996 0.285542 0.644637
0.331064 0.276543 0.621954
0.493678 0.285337 0.414566
0.304026 0.263922 0.365747
0.489664 0.295394 0.294163
0.232469 0.286737 0.455078
0.32068 0.274291 0.563176
0.369873 0.280665 0.608191
0.353185 0.289842 0.606984
0.293863 0.281793 0.641158
0.445152 0.261852 0.66198
0.399184 0.205734 0.566617
0.363923 0.185899 0.568554
0.441614 0.162778 0.498
0.481993 0.319553 0.290966
0.328027 0.245068 0.36507
0.36485 0.226341 0.355531
0.353124 0.229853 0.356607
0.399309 0.22062 0.322458
0.320725 0.286966 0.641077
0.365305 0.277016 0.602996
0.305616 0.281203 0.627253
0.395896 0.265146 0.659418
0.290042 0.244457 0.603109
0.384592 0.262122 0.633009
0.215578 0.326975 0.607467
0.376499 0.222592 0.354097
0.393195 0.219532 0.340397
0.413741 0.239059 0.379284
0.378465 0.22759 0.474139
0.374978 0.254731 0.587363
0.354808 0.275861 0.609123
0.378352 0.264233 0.630738
0.352169 0.30881 0.731845
0.456526 0.259374 0.615934
0.44657 0.243517 0.65883
0.394056 0.323895 0.754492
0.302334 0.315139 0.721766
0.232745 0.33664 0.655882
0.293965 0.266664 0.366517
0.383751 0.220201 0.340957
0.386669 0.228132 0.467735
0.289142 0.297586 0.644747
0.374406 0.249511 0.602262
0.417954 0.323777 0.751365
0.391869 0.254385 0.633517
0.374577 0.322235 0.749516
0.305786 0.262022 0.65144
0.412532 0.33188 0.762145
0.220327 0.294498 0.498949
0.271841 0.270147 0.380247
0.230979 0.286854 0.462535
0.36596 0.230154 0.342132
0.386797 0.246837 0.420291
0.391866 0.262556 0.554955
0.408351 0.284495 0.722351
0.416725 0.323593 0.751596
0.419123 0.335056 0.743268
0.334101 0.310578 0.718255
0.598178 0.186441 0.379723
0.258347 0.272099 0.404494
0.334683 0.240569 0.35407
0.415552 0.222791 0.310785
0.438697 0.235166 0.283384
0.441216 0.228239 0.305166
0.386783 0.314922 0.743874
0.395899 0.30033 0.73756
0.44002 0.301232 0.689848
0.440872 0.298579 0.667926
0.452987 0.329354 0.751559
0.513974 0.255044 0.292767
0.294176 0.266893 0.365762
0.325854 0.253864 0.344012
0.359107 0.235206 0.336455
0.427915 0.229628 0.314231
0.432 0.24967 0.302783
0.378879 0.249169 0.617808
0.447611 0.271961 0.628668
0.427704 0.327636 0.69536
0.397778 0.298574 0.733557
0.529637 0.198341 0.350841
0.261415 0.271259 0.405639
0.294387 0.266989 0.34915
0.321365 0.260718 0.332454
0.328437 0.251176 0.335357
0.411722 0.232934 0.291959
0.443794 0.227021 0.302361
0.358399 0.272229 0.581388
0.382583 0.31677 0.743884
0.395746 0.254863 0.642599
0.299879 0.24967 0.455548
0.574013 0.232349 0.30245
0.360201 0.213444 0.372238
0.356929 0.233062 0.333604
0.397382 0.231392 0.300581
0.461868 0.238833 0.275404
0.360128 0.248687 0.5954
0.412922 0.333901 0.744852
0.562549 0.203739 0.34986
0.297241 0.270695 0.538334
0.461222 0.238294 0.288016
0.426591 0.323461 0.735075
0.384714 0.244144 0.562577
0.284325 0.255805 0.413056
0.351018 0.246127 0.450519
0.374223 0.24792 0.44339
0.419306 0.250532 0.435393
0.382436 0.275561 0.595039
0.314354 0.294925 0.613056
0.381559 0.313452 0.720633
0.307678 0.251814 0.384926
0.323243 0.242962 0.37364
0.412825 0.247975 0.446354
0.375723 0.287278 0.566843
0.375356 0.290879 0.60987
0.331701 0.277513 0.6163
0.426355 0.30431 0.695086
0.432769 0.297711 0.684796
0.443326 0.255833 0.642465
0.346313 0.22166 0.586944
0.522469 0.23291 0.288871
0.25247 0.278893 0.449111
0.346992 0.224572 0.367352
0.357764 0.227844 0.382713
0.401505 0.229809 0.39026
0.383413 0.286875 0.570729
0.30631 0.312225 0.591293
0.294345 0.290852 0.633789
0.399067 0.272087 0.686482
0.43755 0.234761 0.592519
0.347684 0.211433 0.587484
0.458222 0.167118 0.504296
0.409182 0.20554 0.570652
0.312103 0.254254 0.370009
0.349405 0.236782 0.389191
0.392121 0.231571 0.392554
0.411898 0.236797 0.383772
0.306475 0.306576 0.582847
0.36947 0.2698 0.591075
0.312691 0.272427 0.653364
0.289112 0.281985 0.639559
0.447724 0.242263 0.607646
0.302378 0.247291 0.617087
0.404822 0.176762 0.538262
0.337742 0.216029 0.607971
0.593378 0.262189 0.686259
0.31199 0.252827 0.364107
0.363291 0.224095 0.37436
0.396227 0.222967 0.347735
0.385324 0.239967 0.448239
0.364473 0.227055 0.485276
0.251274 0.31322 0.619235
0.314035 0.261286 0.651593
0.285944 0.281038 0.643426
0.304716 0.227636 0.593351
0.302144 0.264858 0.631194
0.477607 0.171033 0.44171
0.465533 0.164432 0.476914
0.314244 0.246039 0.633478
0.21279 0.306414 0.542363
0.245918 0.292924 0.472936
0.357627 0.228129 0.361479
0.400149 0.221051 0.339584
0.415551 0.251598 0.428949
0.381442 0.236239 0.463557
0.282424 0.264726 0.521491
0.376189 0.263476 0.59386
0.23938 0.306761 0.605552
0.292694 0.276329 0.635164
0.329766 0.205039 0.580155
0.380225 0.174324 0.544368
0.470675 0.166425 0.44928
0.448132 0.295666 0.735326
0.439728 0.315482 0.655129
0.325313 0.248724 0.364837
0.373699 0.226912 0.368236
0.391024 0.223807 0.353439
0.421802 0.2551 0.387452
0.372205 0.242414 0.420195
0.297431 0.246594 0.460914
0.314588 0.252533 0.65507
0.237795 0.292252 0.574487
0.248781 0.290864 0.611434
0.371015 0.264777 0.612089
0.344281 0.30307 0.725531
0.339229 0.264748 0.642429
0.454238 0.255476 0.633513
0.433831 0.241303 0.6994
0.272232 0.275773 0.418211
0.263079 0.275411 0.419377
0.322991 0.254632 0.357056
0.393113 0.230503 0.355735
0.403122 0.24321 0.41062
0.367618 0.245827 0.418485
0.376901 0.246089 0.620005
0.374123 0.242419 0.59368
0.2949 0.315099 0.62204
0.282165 0.315389 0.632111
0.32234 0.297196 0.647735
0.401217 0.275134 0.687135
0.324035 0.279675 0.65692
0.336756 0.289245 0.719662
0.2403 0.29948 0.490232
0.23702 0.285916 0.462035
0.352487 0.239903 0.360244
0.348854 0.235681 0.349268
0.421459 0.243509 0.392718
0.370034 0.234992 0.401636
0.323445 0.240831 0.444894
0.273346 0.301327 0.644316
0.302324 0.29236 0.656915
0.429962 0.328313 0.698232
0.30843 0.266809 0.537196
0.319159 0.311959 0.62449
0.253311 0.312048 0.574825
0.451814 0.256654 0.708884
0.244037 0.284576 0.448614
0.293481 0.270689 0.389706
0.342434 0.242677 0.36307
0.367684 0.233747 0.345208
0.416159 0.227528 0.322955
0.410508 0.233721 0.369932
0.38105 0.24791 0.43595
0.295665 0.259791 0.505246
0.29177 0.31543 0.622342
0.388241 0.254092 0.627077
0.364442 0.320634 0.743825
0.419594 0.327629 0.768298
0.614282 0.187967 0.390589
0.587878 0.269412 0.335328
0.441001 0.254147 0.626763
0.307735 0.263895 0.352182
0.315459 0.266274 0.352195
0.375453 0.234657 0.343676
0.375764 0.230126 0.336996
0.419675 0.219399 0.323041
0.263215 0.3144 0.611952
0.297962 0.24517 0.435812
0.368073 0.263833 0.611511
0.302571 0.310465 0.632712
0.635577 0.251467 0.322686
0.565277 0.267405 0.312077
0.603397 0.269542 0.325305
0.320469 0.275966 0.380148
0.33507 0.255898 0.349143
0.386556 0.231212 0.331236
0.392407 0.23262 0.326491
0.443575 0.232607 0.30256
0.265594 0.290096 0.562203
0.266014 0.310432 0.587553
0.376729 0.243919 0.606895
0.27052 0.24265 0.503186
0.634504 0.232229 0.323355
0.50042 0.236982 0.288709
0.520903 0.249012 0.287621
0.343826 0.250542 0.343157
0.34704 0.244578 0.34465
0.416283 0.22397 0.316461
0.448392 0.231146 0.285719
0.35274 0.23738 0.395277
0.317743 0.243718 0.419004
0.406235 0.211991 0.338319
0.592104 0.217668 0.3178
0.518697 0.170671 0.386241
0.384331 0.227476 0.328461
0.467482 0.242328 0.292545
0.333248 0.288253 0.6322
0.339243 0.237327 0.396806
0.576883 0.219169 0.309887
0.484325 0.292824 0.303921
0.287065 0.227445 0.451308
0.255246 0.306933 0.581062
0.320596 0.277651 0.587188
0.320917 0.2981 0.5981
0.390489 0.313957 0.697931
0.361655 0.300023 0.716811
0.448424 0.225051 0.574251
0.317628 0.250215 0.492707
0.330342 0.26022 0.577269
0.343107 0.298124 0.601355
0.349583 0.296036 0.611594
0.439939 0.308504 0.730949
0.363695 0.306204 0.714599
0.315683 0.260408 0.60736
0.424373 0.251156 0.674932
0.425594 0.289216 0.750435
0.282915 0.256255 0.422992
0.342872 0.241766 0.531882
0.321862 0.270143 0.572504
0.330705 0.300961 0.602851
0.35358 0.292185 0.603915
0.42439 0.31063 0.690487
0.352049 0.225465 0.58975
0.440091 0.280222 0.689128
0.419084 0.187437 0.564828
0.420196 0.20029 0.565218
0.412986 0.266847 0.713094
0.258877 0.272273 0.442525
0.296082 0.261476 0.392371
0.302805 0.249744 0.402218
0.323087 0.248337 0.43731
0.322732 0.297733 0.578691
0.369015 0.295811 0.604578
0.294557 0.293745 0.631326
0.306164 0.289111 0.61651
0.308797 0.254067 0.622761
0.4432 0.253099 0.638994
0.41731 0.173844 0.528371
0.415659 0.187858 0.565515
0.37932 0.229352 0.607971
0.430881 0.253864 0.668613
0.26894 0.330393 0.662509
0.289493 0.255681 0.398183
0.324433 0.249776 0.406755
0.424941 0.251546 0.437693
0.341943 0.306917 0.591431
0.376345 0.296786 0.592557
0.261858 0.303261 0.631295
0.288383 0.290587 0.642212
0.31224 0.245651 0.6174
0.399382 0.173512 0.537128
0.456183 0.164491 0.50991
0.423935 0.175254 0.550853
0.374913 0.200153 0.588308
0.336599 0.256094 0.645506
0.345198 0.293767 0.61103
0.291772 0.265614 0.38767
0.286903 0.268272 0.402813
0.348049 0.247609 0.405181
0.387261 0.227746 0.46003
0.341494 0.23542 0.475074
0.373289 0.293039 0.610813
0.306874 0.286659 0.649594
0.266957 0.292934 0.635579
0.277789 0.254151 0.600693
0.353129 0.200287 0.575355
0.428913 0.167275 0.512811
0.342808 0.217485 0.623055
0.337157 0.227751 0.636385
0.34238 0.228905 0.59451
0.431177 0.33837 0.653375
0.299262 0.264755 0.37851
0.307708 0.25205 0.372285
0.35602 0.224819 0.366333
0.417319 0.260864 0.386764
0.384159 0.238036 0.453326
0.321265 0.245425 0.505807
0.25078 0.310262 0.611139
0.235595 0.304559 0.587084
0.287726 0.245924 0.599976
0.321485 0.216877 0.587421
0.488437 0.173609 0.415509
0.496906 0.176789 0.426762
0.331384 0.22645 0.628197
0.34445 0.267567 0.62453
0.447991 0.281573 0.724263
0.447736 0.256035 0.663054
0.454699 0.306927 0.450613
0.244448 0.297557 0.490181
0.308844 0.261416 0.369864
0.355298 0.238989 0.387941
0.366109 0.23908 0.395351
0.407335 0.238553 0.383079
0.348948 0.237333 0.457839
0.285364 0.251063 0.482032
0.268027 0.308015 0.573209
0.237218 0.307973 0.58423
0.254616 0.262974 0.567285
0.429435 0.164906 0.46728
0.443115 0.164202 0.461205
0.479209 0.16732 0.450853
0.309093 0.232744 0.613486
0.33649 0.265934 0.640688
0.450512 0.246648 0.642707
0.27465 0.325803 0.676465
0.264362 0.329496 0.694435
0.273398 0.268173 0.408365
0.341604 0.231792 0.363965
0.410884 0.253103 0.387888
0.4233 0.249061 0.378932
0.411484 0.238706 0.41087
0.381609 0.242127 0.428646
0.280574 0.245084 0.465718
0.278454 0.300532 0.564854
0.261585 0.259074 0.534035
0.445182 0.165587 0.427166
0.439888 0.164608 0.443219
0.453101 0.160769 0.460552
0.386129 0.272606 0.666582
0.449731 0.254849 0.659634
0.455498 0.32219 0.762071
0.446032 0.320284 0.769671
0.232292 0.33373 0.645768
0.229246 0.333576 0.632495
0.280425 0.269518 0.399121
0.32476 0.249372 0.369476
0.389785 0.230826 0.38067
0.390456 0.241343 0.357238
0.419215 0.225654 0.386717
0.414197 0.227566 0.392841
0.32376 0.242003 0.405922
0.282801 0.258815 0.491397
0.274525 0.235134 0.495461
0.384922 0.176027 0.439561
0.374833 0.174963 0.469305
0.254892 0.280828 0.609462
0.312969 0.280481 0.630485
0.448024 0.30408 0.711341
0.458539 0.237379 0.586995
0.462334 0.314477 0.750819
0.247731 0.328688 0.633118
0.252273 0.293027 0.467948
0.251689 0.278253 0.439085
0.309926 0.255832 0.35182
0.395122 0.238596 0.369412
0.38293 0.244698 0.332975
0.428813 0.225793 0.377965
0.408338 0.219808 0.354821
0.401377 0.222439 0.369593
0.268936 0.317213 0.623652
0.300113 0.274052 0.5433
0.308086 0.310375 0.582716
0.294249 0.251773 0.475744
0.424158 0.166946 0.441928
0.282145 0.317153 0.599211
0.450034 0.308704 0.7179
0.459731 0.231966 0.588301
0.238987 0.296638 0.502224
0.292427 0.279951 0.413141
0.315419 0.26877 0.370975
0.357792 0.242969 0.373883
0.357911 0.244545 0.347559
0.403955 0.237018 0.325897
0.41994 0.253104 0.298659
0.441903 0.227669 0.296817
0.282549 0.24786 0.416876
0.276332 0.251546 0.447016
0.357227 0.189075 0.438301
0.301948 0.255871 0.498676
0.270736 0.279655 0.5469
0.449344 0.161571 0.441638
0.380082 0.17304 0.482442
0.442906 0.25603 0.610942
0.46008 0.27844 0.729453
0.284389 0.281692 0.438096
0.266853 0.283561 0.442503
0.296081 0.27267 0.392325
0.339272 0.257456 0.372724
0.37027 0.238533 0.342786
0.421626 0.261992 0.286389
