9065 0.0145781
0.54479 0.291 0.397274
0.51107 0.264181 0.364449
0.401351 0.246462 0.64329
0.50196 0.254298 0.361146
0.578522 0.24217 0.646986
0.592841 0.274138 0.606583
0.276769 0.272951 0.641982
0.323104 0.256289 0.663852
0.500277 0.242996 0.389648
0.380474 0.255998 0.714124
0.25133 0.277754 0.595837
0.261772 0.271091 0.48983
0.50761 0.249353 0.385564
0.501205 0.197057 0.408789
0.455363 0.254924 0.736272
0.31522 0.233248 0.593431
0.497169 0.23715 0.679986
0.349545 0.197379 0.580302
0.538062 0.294498 0.530626
0.254468 0.269742 0.510327
0.250824 0.272639 0.505263
0.272928 0.238442 0.515952
0.499207 0.287607 0.46995
0.494224 0.199357 0.419196
0.263164 0.271967 0.60086
0.369498 0.242786 0.611328
0.550457 0.289234 0.403582
0.510982 0.204551 0.419528
0.297077 0.258132 0.362237
0.461937 0.235012 0.395507
0.358712 0.256969 0.619107
0.447423 0.267498 0.56766
0.458291 0.244465 0.375373
0.574 0.264258 0.467163
0.255453 0.279322 0.526199
0.433291 0.26521 0.598131
0.474221 0.287767 0.5385
0.453947 0.24015 0.378627
0.545212 0.285602 0.556651
0.543081 0.29387 0.424998
0.439788 0.273059 0.282941
0.233706 0.278648 0.542582
0.339554 0.194559 0.454623
0.263079 0.275356 0.625493
0.497102 0.287472 0.444899
0.493714 0.235216 0.363076
0.503176 0.259107 0.359951
0.544844 0.265641 0.603537
0.513847 0.232448 0.445741
0.514954 0.268762 0.584809
0.477938 0.250188 0.723727
0.516631 0.197056 0.655715
0.381354 0.214288 0.340022
0.303843 0.243498 0.526313
0.345799 0.256634 0.631842
0.352918 0.251634 0.6486
0.404636 0.247092 0.709441
0.555005 0.296217 0.468914
0.494921 0.239703 0.364866
0.52637 0.291613 0.536147
0.545097 0.230166 0.417512
0.454643 0.257465 0.705711
0.529313 0.225789 0.385194
0.351899 0.261989 0.707465
0.337398 0.258516 0.631295
0.386778 0.25426 0.65808
0.419963 0.252544 0.635521
0.476205 0.279758 0.543694
0.518188 0.251264 0.380677
0.512806 0.252282 0.365588
0.531008 0.230354 0.378462
0.568814 0.233143 0.684958
0.435721 0.193397 0.468029
0.5092 0.240402 0.47222
0.638469 0.258306 0.696634
0.555588 0.2546 0.722424
0.500878 0.254626 0.725118
0.242154 0.27903 0.555588
0.327911 0.253899 0.642043
0.481261 0.269661 0.523645
0.547918 0.266248 0.604086
0.531431 0.256929 0.384939
0.607784 0.268175 0.631007
0.532983 0.230524 0.395559
0.607177 0.259397 0.701338
0.5598 0.238661 0.700438
0.640245 0.261836 0.667205
0.410923 0.253982 0.731393
0.26128 0.274539 0.620254
0.277882 0.265991 0.616052
0.350379 0.254946 0.659676
0.418752 0.251887 0.52712
0.473609 0.233861 0.408676
0.595147 0.24776 0.665959
0.615964 0.26528 0.642392
0.587693 0.2768 0.593048
0.557463 0.225937 0.666082
0.57202 0.15894 0.517212
0.405332 0.252254 0.723143
0.311633 0.238193 0.560291
0.502032 0.215199 0.699244
0.479287 0.199607 0.670175
0.508119 0.208078 0.664216
0.598578 0.256932 0.690502
0.624554 0.259294 0.687715
0.570803 0.242554 0.430118
0.536002 0.207998 0.416496
0.603231 0.292179 0.535071
0.332707 0.205989 0.520292
0.240556 0.279391 0.560833
0.272593 0.267575 0.492111
0.327378 0.247535 0.647051
0.50802 0.214899 0.681025
0.495892 0.212996 0.683336
0.536969 0.246449 0.385962
0.458069 0.198637 0.437027
0.583394 0.293225 0.461613
0.604379 0.255601 0.672624
0.38049 0.195476 0.609556
0.272836 0.263621 0.603669
