9065 0.0145781
0.519802 0.290267 0.491126
0.511144 0.279904 0.447421
0.346086 0.218394 0.516037
0.509828 0.275242 0.439746
0.509844 0.240664 0.692087
0.538654 0.264761 0.689787
0.241341 0.289903 0.603843
0.293575 0.231766 0.567926
0.487741 0.260029 0.474641
0.293662 0.284236 0.679514
0.236242 0.276237 0.495318
0.295465 0.266065 0.372978
0.491463 0.265525 0.47593
0.531192 0.230433 0.476976
0.325311 0.283279 0.704296
0.306078 0.21923 0.464721
0.3567 0.230071 0.614652
0.415843 0.172577 0.411544
0.469425 0.272858 0.608288
0.279751 0.267919 0.395633
0.283476 0.268452 0.378603
0.28889 0.243689 0.402481
0.435248 0.274269 0.513621
0.520618 0.227198 0.490119
0.237737 0.278465 0.452601
0.350073 0.216872 0.467032
0.517972 0.286421 0.507754
0.522211 0.230364 0.507731
0.411199 0.297041 0.230524
0.477306 0.254295 0.43309
0.313172 0.236858 0.536834
0.374232 0.240851 0.510788
0.484986 0.267299 0.407991
0.538384 0.251825 0.591626
0.278235 0.27084 0.427049
0.356235 0.241801 0.538038
0.391357 0.273989 0.554251
0.484708 0.263183 0.407719
0.472766 0.267658 0.629245
0.502214 0.287861 0.524431
0.512165 0.300773 0.254591
0.262871 0.269328 0.40607
0.448997 0.196987 0.33267
0.232151 0.288665 0.575152
0.441944 0.278548 0.484259
0.513291 0.263255 0.43753
0.511073 0.278216 0.437219
0.444113 0.259263 0.652445
0.489125 0.225552 0.553903
0.409091 0.260665 0.617018
0.329197 0.260234 0.676967
0.388712 0.214811 0.645621
0.474664 0.236505 0.271319
0.313663 0.237873 0.410873
0.302744 0.237616 0.553026
0.308581 0.226655 0.541537
0.306648 0.236751 0.610952
0.50408 0.280289 0.57508
0.50934 0.265624 0.441067
0.446242 0.276837 0.606428
0.518243 0.24299 0.539287
0.311508 0.271718 0.665205
0.52508 0.254901 0.487249
0.285674 0.291462 0.681637
0.296374 0.244387 0.564588
0.310778 0.246783 0.58487
0.350779 0.224975 0.527553
0.388806 0.260522 0.545029
0.501892 0.268538 0.480212
0.512824 0.273592 0.455276
0.527291 0.259405 0.480277
0.446461 0.239483 0.703149
0.510536 0.200905 0.46411
0.470816 0.225898 0.566353
0.467174 0.261266 0.737073
0.407942 0.256784 0.716839
0.343195 0.270443 0.700175
0.264908 0.27153 0.430105
0.289732 0.245762 0.573906
0.406022 0.254456 0.530431
0.449951 0.258423 0.6557
0.50764 0.269686 0.495963
0.526814 0.263258 0.711623
0.517044 0.253175 0.50748
0.448056 0.258175 0.728556
0.410078 0.243275 0.688814
0.504596 0.260614 0.731524
0.315267 0.286762 0.701712
0.231194 0.285931 0.555344
0.235369 0.282851 0.556638
0.30109 0.231186 0.559681
0.386694 0.236968 0.448512
0.474125 0.248331 0.463761
0.512305 0.245261 0.708923
0.523614 0.261964 0.715941
0.53482 0.265173 0.680339
0.446458 0.235516 0.691372
0.612015 0.172666 0.448009
0.303593 0.290088 0.695839
0.31312 0.226576 0.433617
0.350186 0.216566 0.630175
0.374579 0.189203 0.577995
0.379894 0.205457 0.613573
0.458832 0.254304 0.724946
0.480917 0.257006 0.725979
0.541184 0.24736 0.557973
0.536029 0.237318 0.512074
0.574747 0.27143 0.629317
0.427571 0.192904 0.370859
0.261255 0.271061 0.432796
0.303448 0.265891 0.381712
0.302241 0.220296 0.523847
0.366321 0.213726 0.621355
0.36309 0.205378 0.602997
0.515689 0.26469 0.500398
0.509468 0.215238 0.474703
0.560633 0.275518 0.568493
0.495003 0.252896 0.717867
0.422802 0.172488 0.445113
0.233537 0.277969 0.510434
0.232764 0.275775 0.478129
0.262591 0.274049 0.397147
0.291814 0.262305 0.376033
0.356577 0.206698 0.621538
0.383493 0.20205 0.609856
0.496883 0.273024 0.456398
0.455656 0.259377 0.727685
0.514078 0.249794 0.523328
