9065 0.0145781
0.498403 0.253084 0.415419
0.448771 0.238911 0.389558
0.46117 0.313692 0.758952
0.437446 0.231654 0.388501
0.595002 0.284611 0.715081
0.602464 0.303444 0.688386
0.355311 0.332021 0.77067
0.393613 0.328152 0.76739
0.438848 0.219782 0.420194
0.414276 0.348482 0.799449
0.315372 0.30836 0.717214
0.256447 0.289237 0.585139
0.446732 0.224303 0.411078
0.430929 0.186063 0.458267
0.485169 0.380164 0.823906
0.363564 0.276927 0.718995
0.542198 0.31406 0.764791
0.385244 0.234209 0.692535
0.531386 0.266178 0.564911
0.257952 0.285149 0.609503
0.25525 0.28922 0.606429
0.282816 0.258893 0.62572
0.474351 0.256802 0.498279
0.425673 0.190697 0.470542
0.322159 0.304459 0.714878
0.423493 0.292181 0.731037
0.505539 0.250647 0.421406
0.445683 0.189901 0.460917
0.268781 0.263465 0.414673
0.404909 0.225011 0.446081
0.416288 0.310604 0.735482
0.474558 0.289581 0.662854
0.400281 0.233651 0.422087
0.541861 0.228419 0.486177
0.268622 0.29708 0.636011
0.470842 0.30534 0.704527
0.481619 0.281887 0.618819
0.39608 0.230884 0.429288
0.547058 0.274171 0.61437
0.500535 0.257063 0.439658
0.362997 0.264651 0.336235
0.277702 0.303768 0.684593
0.308609 0.21788 0.563715
0.338196 0.320976 0.751479
0.465471 0.258048 0.47427
0.426021 0.21554 0.401289
0.439212 0.236 0.386794
0.561113 0.293498 0.681233
0.46413 0.210381 0.47351
0.53028 0.279677 0.655355
0.510252 0.369726 0.81379
0.546887 0.228857 0.704349
0.319218 0.212829 0.42666
0.316517 0.267287 0.640385
0.408176 0.3147 0.745613
0.418675 0.321126 0.761322
0.451925 0.347693 0.805701
0.52833 0.254501 0.483714
0.428421 0.219171 0.399604
0.521191 0.267701 0.579432
0.490465 0.200229 0.439246
0.491367 0.365806 0.802647
0.46498 0.200441 0.41077
0.409109 0.358597 0.806263
0.400534 0.316865 0.743586
0.447724 0.329103 0.770159
0.475883 0.322251 0.7508
0.48493 0.276928 0.619218
0.456686 0.224657 0.402478
0.448484 0.227618 0.389392
0.466636 0.203947 0.40164
0.590801 0.298056 0.753878
0.384593 0.209656 0.54679
0.471095 0.220564 0.502267
0.612938 0.35341 0.780093
0.568019 0.364347 0.80296
0.526847 0.375408 0.816293
0.284913 0.300977 0.678792
0.395278 0.32011 0.757618
0.478888 0.260269 0.58378
0.563347 0.293509 0.68172
0.472081 0.226734 0.402438
0.613606 0.311526 0.707177
0.472433 0.203019 0.418061
0.598307 0.350019 0.778935
0.582455 0.322989 0.777868
0.623549 0.330579 0.741387
0.44821 0.377615 0.82365
0.332802 0.313063 0.731003
0.342063 0.309843 0.731134
0.418406 0.331041 0.764503
0.428358 0.2679 0.625317
0.417492 0.221223 0.453812
0.603387 0.307183 0.738798
0.618028 0.313509 0.71283
0.597797 0.297412 0.674758
0.583934 0.271977 0.726676
0.521305 0.15822 0.56849
0.434026 0.365687 0.816359
0.3448 0.271098 0.681286
0.553345 0.284379 0.77035
0.531957 0.251065 0.740472
0.548891 0.251184 0.723884
0.596555 0.341219 0.764617
0.610386 0.340955 0.763063
0.526262 0.207248 0.450029
0.474621 0.18552 0.450299
0.606504 0.268776 0.584616
0.338727 0.235737 0.639432
0.2892 0.298264 0.682786
0.266072 0.284667 0.584072
0.392756 0.319008 0.767709
0.554581 0.270468 0.747012
0.547266 0.272549 0.753665
0.477446 0.215672 0.402658
0.395915 0.202543 0.504801
0.556225 0.249598 0.480599
0.605716 0.323085 0.747436
0.429934 0.229781 0.703846
0.327195 0.297391 0.721395
0.321532 0.307108 0.714652
0.295773 0.307716 0.707867
0.255601 0.279871 0.593125
0.549306 0.257955 0.747831
0.544513 0.245318 0.718039
0.442833 0.232362 0.40002
0.604929 0.354786 0.783874
0.480436 0.203445 0.425656
0.404417 0.278239 0.618825
0.440971 0.157788 0.523371
0.370078 0.30172 0.733253
0.374891 0.310755 0.763248
0.524045 0.347925 0.813694
0.497085 0.285002 0.776017
0.492732 0.25219 0.434143
0.617213 0.317719 0.7199
0.366886 0.203205 0.619191
