9065 0.0145781
0.530778 0.301624 0.340129
0.494384 0.276875 0.323468
0.446894 0.231784 0.649172
0.485111 0.265906 0.323113
0.612468 0.245506 0.636748
0.623483 0.272381 0.594479
0.309628 0.242361 0.63841
0.35927 0.237829 0.656756
0.486532 0.247648 0.351485
0.380679 0.237935 0.698783
0.281385 0.243108 0.58804
0.264474 0.272686 0.443684
0.494146 0.255688 0.34545
0.484692 0.198031 0.387847
0.486457 0.245165 0.732233
0.349593 0.213486 0.596267
0.545773 0.237341 0.676513
0.379044 0.185535 0.584482
0.552815 0.275865 0.481919
0.262683 0.259543 0.467291
0.258695 0.266296 0.459544
0.284213 0.22924 0.498505
0.502849 0.281515 0.416421
0.478841 0.199809 0.397189
0.294811 0.238492 0.587625
0.407505 0.224518 0.612408
0.537979 0.29791 0.34617
0.497638 0.204268 0.393664
0.302449 0.284737 0.318291
0.449355 0.242996 0.36389
0.394716 0.23607 0.615467
0.477759 0.254001 0.547886
0.444884 0.257358 0.342424
0.579203 0.259151 0.418647
0.264256 0.262711 0.485241
0.466185 0.249387 0.588783
0.499402 0.269526 0.502778
0.440594 0.252278 0.347564
0.569883 0.270384 0.515652
0.533142 0.296536 0.362991
0.420159 0.306874 0.252218
0.249308 0.258736 0.515362
0.332377 0.199405 0.451642
0.294367 0.243369 0.61786
0.495153 0.28829 0.390742
0.476055 0.242971 0.332569
0.486183 0.271801 0.320846
0.57788 0.260332 0.58161
0.509329 0.229601 0.406305
0.545927 0.257762 0.55567
0.514591 0.251346 0.724784
0.555959 0.193999 0.639084
0.364599 0.224747 0.334803
0.316507 0.232473 0.510767
0.383028 0.233363 0.628114
0.39477 0.230465 0.647268
0.436069 0.234809 0.709753
0.557443 0.287781 0.407205
0.477863 0.24808 0.331819
0.543124 0.273936 0.488912
0.537583 0.229394 0.379464
0.486444 0.250223 0.706181
0.514874 0.228907 0.352126
0.361451 0.242851 0.687805
0.372789 0.235107 0.625706
0.429819 0.237326 0.661301
0.461915 0.240068 0.638126
0.502056 0.264732 0.510317
0.504064 0.258975 0.339865
0.49636 0.262573 0.326834
0.515817 0.234552 0.344495
0.606529 0.238293 0.677659
0.425312 0.19678 0.451451
0.511015 0.235285 0.430503
0.642569 0.271292 0.707972
0.581077 0.263889 0.719009
0.536267 0.255686 0.727236
0.261384 0.253074 0.529599
0.366121 0.230637 0.640206
0.499951 0.256903 0.486321
0.580745 0.261047 0.582588
0.517545 0.264506 0.341229
0.636848 0.271799 0.625562
0.52093 0.232599 0.359348
0.622452 0.272095 0.709456
0.597399 0.245722 0.698647
0.654811 0.27216 0.669256
0.422713 0.243726 0.723561
0.296796 0.238494 0.608757
0.310656 0.235286 0.60864
0.390301 0.233979 0.654596
0.436687 0.241948 0.507043
0.4624 0.238693 0.375064
0.625735 0.254607 0.661203
0.642464 0.271519 0.637899
0.618801 0.272462 0.575937
0.596655 0.228091 0.653659
0.568116 0.157958 0.508357
0.416259 0.239585 0.717564
0.333641 0.22238 0.554037
0.553841 0.214972 0.692666
0.52966 0.197433 0.664589
0.553258 0.205819 0.651466
0.620839 0.268675 0.693058
0.63955 0.270523 0.693846
0.568066 0.241025 0.388127
0.525228 0.206796 0.388959
0.623411 0.280872 0.496155
0.342387 0.201267 0.521288
0.263319 0.250024 0.540816
0.276068 0.266222 0.449568
0.366922 0.227688 0.652853
0.557118 0.213662 0.670904
0.547362 0.211851 0.675951
0.524183 0.251513 0.345092
0.443788 0.201623 0.417147
0.58709 0.288023 0.404074
0.63069 0.264235 0.672171
0.424108 0.181884 0.608212
0.306953 0.230024 0.595273
0.292558 0.240413 0.585392
0.255409 0.255241 0.54242
0.264308 0.259039 0.455223
0.549507 0.202857 0.674545
0.549236 0.202442 0.646374
0.489439 0.266128 0.333581
0.630715 0.272869 0.713867
0.528169 0.23363 0.366521
0.409818 0.252415 0.492991
0.496633 0.155426 0.453133
0.34792 0.228219 0.611691
0.359256 0.22068 0.645499
0.526147 0.238312 0.726121
0.487015 0.207346 0.68855
0.526061 0.29301 0.358642
0.644315 0.2723 0.648731
0.383925 0.17376 0.517263
0.462527 0.27421 0.449688
0.532773 0.206583 0.665036
0.600585 0.275713 0.51512
0.512551 0.269496 0.360482
0.306596 0.246792 0.485773
0.459885 0.254907 0.434869
0.450479 0.247402 0.446319
0.404964 0.236099 0.50364
0.465173 0.236669 0.349194
0.513264 0.298101 0.359894
0.612955 0.261014 0.639514
0.299478 0.247194 0.480891
0.344077 0.227711 0.551762
0.428321 0.234713 0.509611
0.44311 0.240868 0.369672
0.468522 0.244317 0.329198
0.52173 0.293518 0.344278
0.579006 0.257827 0.419797
0.562492 0.239014 0.394336
0.494816 0.228006 0.396147
0.556223 0.259943 0.598546
0.39514 0.186596 0.589595
0.268626 0.259331 0.479872
0.382399 0.228505 0.639729
0.422997 0.242715 0.600901
0.467698 0.24517 0.563853
0.439003 0.235488 0.374505
0.486539 0.291833 0.36923
0.570538 0.268894 0.550259
0.564378 0.246176 0.47625
0.452326 0.222201 0.411631
0.556842 0.262353 0.643594
0.506154 0.194891 0.58683
0.536726 0.258011 0.514236
0.289713 0.265015 0.45513
0.430895 0.242923 0.56541
0.467247 0.248028 0.546462
0.458108 0.239779 0.624098
0.479812 0.288274 0.369714
0.480344 0.249919 0.337013
0.560119 0.252128 0.511327
0.584118 0.260232 0.619563
0.437189 0.213996 0.432775
0.572583 0.265292 0.645
0.557352 0.252466 0.685188
0.573451 0.260609 0.680461
0.668519 0.260279 0.489576
0.276673 0.258173 0.461853
0.40063 0.240698 0.611691
0.461562 0.247535 0.643639
0.468368 0.2477 0.449376
0.491767 0.262869 0.512553
0.407612 0.240039 0.684364
0.5749 0.237975 0.60168
0.59009 0.260727 0.638716
0.492784 0.247638 0.718645
0.571111 0.267412 0.573134
0.50915 0.201935 0.626865
0.493263 0.195615 0.585713
0.589758 0.263073 0.662099
0.32611 0.243735 0.657638
0.278313 0.257569 0.525664
0.397666 0.233178 0.632557
0.459055 0.243847 0.671819
0.399594 0.238028 0.504621
0.490975 0.257401 0.451361
0.409958 0.261149 0.487115
0.487883 0.245862 0.339362
0.305718 0.236462 0.587084
0.579357 0.26329 0.599653
0.495708 0.246078 0.722202
0.521456 0.249095 0.72292
0.50474 0.195244 0.61261
0.592318 0.270272 0.474009
0.539562 0.21756 0.355855
0.299597 0.247312 0.477305
0.418329 0.243369 0.617926
0.448035 0.243414 0.637879
0.414647 0.222829 0.653598
0.450065 0.246677 0.480611
0.403596 0.252032 0.515403
0.594537 0.224881 0.682491
0.28338 0.244201 0.525333
0.41297 0.237121 0.698391
0.50348 0.249079 0.332945
0.584382 0.212429 0.636505
0.55566 0.280776 0.392031
0.447498 0.206094 0.422043
0.498128 0.187141 0.555098
0.283215 0.249382 0.56209
0.283943 0.24407 0.565157
0.303983 0.273332 0.447831
0.456126 0.244879 0.632815
0.427712 0.238715 0.553432
0.439875 0.245161 0.487759
0.535749 0.262338 0.350665
0.529907 0.288768 0.361727
0.53098 0.273041 0.497221
0.567339 0.26537 0.595784
0.55897 0.284864 0.401012
0.566247 0.24817 0.472856
0.561192 0.271916 0.440784
0.527831 0.175423 0.600886
