9065 0.0145781
0.541882 0.270199 0.447701
0.513279 0.259988 0.408706
0.334077 0.246138 0.575558
0.507824 0.253884 0.403912
0.532596 0.251546 0.688057
0.561161 0.27758 0.670851
0.227451 0.296742 0.577475
0.277689 0.254135 0.592935
0.499196 0.242226 0.438762
0.3286 0.259558 0.674187
0.199745 0.325255 0.529864
0.23001 0.306793 0.445203
0.505694 0.247305 0.436781
0.529353 0.208977 0.445768
0.379452 0.260813 0.718428
0.276746 0.242179 0.520475
0.395161 0.241569 0.65899
0.346204 0.186309 0.505912
0.507824 0.273182 0.587137
0.224699 0.305633 0.461068
0.219607 0.314056 0.459857
0.249808 0.262016 0.453905
0.455621 0.269605 0.497519
0.519311 0.208567 0.458204
0.204036 0.320059 0.5391
0.321461 0.239667 0.538087
0.545392 0.268083 0.461012
0.529475 0.214057 0.468948
0.27882 0.284346 0.33567
0.465841 0.235055 0.418672
0.300076 0.26412 0.552953
0.378404 0.257818 0.5345
0.465091 0.245902 0.394317
0.570269 0.25413 0.550852
0.222737 0.320184 0.478504
0.36057 0.263825 0.555309
0.41442 0.278955 0.537524
0.463053 0.241842 0.395147
0.511972 0.272318 0.615903
0.530068 0.269262 0.479283
0.463315 0.264409 0.281486
0.202541 0.319872 0.480671
0.374638 0.190159 0.396714
0.21867 0.303589 0.564107
0.457314 0.270561 0.46816
0.507934 0.24012 0.402627
0.507841 0.257214 0.40201
0.493125 0.264187 0.655306
0.505919 0.227864 0.513911
0.45665 0.261398 0.617492
0.38451 0.255271 0.702694
0.446533 0.210401 0.674952
0.422661 0.214448 0.313432
0.280656 0.254465 0.461329
0.288979 0.263335 0.564778
0.294381 0.255958 0.576991
0.323813 0.249347 0.64983
0.535854 0.271784 0.532214
0.506135 0.243173 0.405739
0.493141 0.272245 0.585018
0.546052 0.233765 0.490323
0.35501 0.259914 0.66505
0.541237 0.234291 0.439388
0.307573 0.262747 0.664911
0.281913 0.266423 0.565103
0.310208 0.263172 0.590459
0.346005 0.251245 0.574795
0.409285 0.270211 0.538521
0.519368 0.249224 0.435351
0.519111 0.252397 0.413463
0.543027 0.23802 0.432309
0.497283 0.242137 0.708497
0.477828 0.186426 0.47179
0.488834 0.232337 0.53558
0.547685 0.269376 0.747658
0.474431 0.264629 0.742799
0.41123 0.262824 0.719561
0.207933 0.325311 0.493912
0.274658 0.264215 0.573945
0.424352 0.26061 0.529606
0.497525 0.265385 0.657922
0.53235 0.25165 0.446531
0.562552 0.275671 0.698402
0.539346 0.236026 0.457535
0.518036 0.268597 0.74775
0.475193 0.243827 0.714979
0.564388 0.27275 0.73181
0.356436 0.261377 0.706553
0.212107 0.31041 0.559528
0.221144 0.303721 0.551011
0.287777 0.256625 0.588813
0.3723 0.243764 0.489257
0.473094 0.232063 0.44243
0.537959 0.256755 0.708009
0.56248 0.27453 0.706271
0.558688 0.27826 0.659213
0.494154 0.235943 0.694342
0.608601 0.167681 0.512336
0.342061 0.261365 0.694293
0.283686 0.244245 0.490294
0.396178 0.226849 0.688205
0.395952 0.206681 0.650297
0.423373 0.218586 0.667119
0.516187 0.264898 0.735044
0.543181 0.268634 0.73962
0.571508 0.24261 0.509931
0.550475 0.220716 0.470158
0.594683 0.277916 0.596787
0.350663 0.195606 0.447332
0.202831 0.327434 0.495358
0.242179 0.3 0.443215
0.280006 0.249765 0.572155
0.411112 0.225804 0.674561
0.396557 0.222887 0.666423
0.54088 0.246353 0.44942
0.490696 0.197972 0.459676
0.594866 0.274156 0.527677
0.535658 0.26491 0.720621
0.359947 0.192274 0.536646
0.212812 0.310895 0.53961
0.201156 0.321564 0.535677
0.189711 0.338762 0.490357
0.22731 0.299558 0.447891
0.398567 0.217968 0.679854
0.424664 0.215505 0.663501
0.503836 0.2532 0.419566
0.529717 0.269721 0.749165
0.539904 0.236285 0.472858
0.338811 0.262543 0.476451
0.564134 0.16851 0.426207
0.263481 0.268976 0.548007
0.271486 0.249136 0.560177
0.371237 0.2415 0.69339
0.350469 0.210013 0.622666
0.525284 0.265796 0.472302
0.55654 0.275612 0.71424
0.442518 0.156717 0.474137
0.386559 0.280893 0.480743
0.393698 0.215076 0.647028
0.56321 0.277048 0.614996
0.506564 0.254865 0.469469
0.270612 0.273915 0.453988
0.405124 0.256209 0.469521
0.404163 0.247289 0.470871
0.363823 0.232167 0.468328
0.493105 0.231577 0.414305
0.510373 0.268605 0.461384
0.522614 0.262385 0.696157
