9065 0.0145781
0.535552 0.285162 0.359872
0.492758 0.260726 0.343078
0.432952 0.239209 0.660345
0.482267 0.251139 0.342544
0.611523 0.249501 0.647693
0.626043 0.275771 0.608484
0.293001 0.263328 0.65172
0.342412 0.254543 0.668027
0.483988 0.236892 0.370481
0.363455 0.252938 0.706413
0.265585 0.263195 0.604128
0.249771 0.282793 0.463894
0.492248 0.24308 0.364545
0.481744 0.191875 0.404262
0.476475 0.252877 0.739994
0.334771 0.226081 0.610314
0.53889 0.241195 0.68617
0.366411 0.194463 0.598001
0.554933 0.268443 0.501512
0.248672 0.270967 0.487393
0.244459 0.277718 0.47978
0.270963 0.240255 0.517111
0.50003 0.268407 0.435776
0.475219 0.193991 0.413724
0.27929 0.257025 0.603768
0.39242 0.233646 0.625873
0.543273 0.282796 0.365583
0.495404 0.197859 0.410306
0.281758 0.289007 0.335619
0.4416 0.233343 0.382666
0.378069 0.247073 0.629301
0.467741 0.254153 0.565505
0.436082 0.245586 0.361838
0.584091 0.251675 0.436187
0.250175 0.275554 0.505514
0.453757 0.253026 0.604355
0.491446 0.263278 0.523732
0.431549 0.241494 0.366724
0.571387 0.26667 0.534702
0.537167 0.281888 0.382091
0.402502 0.285856 0.274603
0.234233 0.27633 0.535027
0.321277 0.203251 0.467951
0.278066 0.264497 0.632843
0.491921 0.272469 0.410103
0.472175 0.231941 0.349797
0.483461 0.256178 0.34054
0.57662 0.261057 0.596842
0.50736 0.221746 0.424099
0.542814 0.256652 0.572983
0.504755 0.257378 0.732926
0.55106 0.197735 0.649709
0.352448 0.22101 0.351783
0.302577 0.242358 0.52903
0.366163 0.246475 0.641093
0.378241 0.242827 0.658984
0.421524 0.245063 0.717578
0.563207 0.275466 0.425709
0.474173 0.236302 0.349909
0.544117 0.266418 0.508679
0.539012 0.221088 0.396701
0.475137 0.257286 0.714812
0.515211 0.219095 0.369692
0.343331 0.260864 0.696464
0.355838 0.249513 0.638907
0.414383 0.246851 0.671981
0.448698 0.245892 0.650134
0.494351 0.259587 0.530708
0.503527 0.245195 0.358861
0.495048 0.248192 0.345893
0.516521 0.223993 0.362225
0.603811 0.242557 0.686067
0.417319 0.195206 0.467876
0.508364 0.227885 0.448603
0.645061 0.275577 0.712221
0.576257 0.268749 0.726109
0.528476 0.260723 0.734936
0.247168 0.270169 0.549123
0.349467 0.245823 0.652262
0.493398 0.250409 0.506046
0.579863 0.261923 0.597771
0.519635 0.250501 0.360378
0.639011 0.276034 0.636739
0.521576 0.22289 0.377028
0.620685 0.274708 0.713362
0.593603 0.249864 0.705941
0.658815 0.278447 0.677204
0.407678 0.255433 0.732168
0.280872 0.258286 0.624108
0.294858 0.253684 0.623617
0.373341 0.24734 0.665956
0.424084 0.241398 0.525625
0.45607 0.229415 0.39369
0.625441 0.259227 0.670169
0.645216 0.276195 0.648518
0.621447 0.274771 0.591057
0.593762 0.232088 0.663629
0.567744 0.158292 0.521199
0.401529 0.251564 0.725463
0.319389 0.233954 0.570325
0.547 0.219594 0.701284
0.522186 0.202016 0.674268
0.547574 0.20969 0.661712
0.619657 0.273188 0.699509
0.641215 0.276116 0.699469
0.572087 0.233334 0.404934
0.525151 0.200202 0.40534
0.629039 0.278335 0.513946
0.330178 0.208935 0.53704
0.248433 0.268285 0.56021
0.26115 0.275705 0.469683
0.350462 0.242806 0.664032
0.551079 0.21785 0.680384
0.540544 0.216231 0.685229
0.526006 0.239598 0.363569
0.437233 0.197409 0.433892
0.59557 0.278838 0.421839
0.631086 0.268499 0.680406
0.412673 0.189101 0.620647
0.29152 0.247406 0.610759
0.277016 0.259119 0.601664
0.240313 0.275079 0.56242
0.25028 0.269364 0.475221
0.542953 0.207308 0.683827
0.543491 0.20626 0.656819
0.486749 0.251764 0.352923
0.63157 0.274968 0.717052
0.529242 0.224275 0.384126
0.394513 0.253098 0.512507
0.494048 0.153719 0.467212
0.332003 0.243202 0.625744
0.343176 0.235574 0.656936
0.516876 0.243851 0.733751
0.476089 0.213724 0.697411
0.529212 0.277953 0.378128
0.647078 0.277704 0.658455
0.374059 0.178254 0.531724
0.451826 0.264237 0.47017
0.525325 0.210974 0.674746
0.604637 0.27314 0.532848
0.512904 0.25601 0.380227
0.292123 0.255794 0.505305
0.450632 0.24672 0.454328
0.44041 0.241056 0.465524
0.39105 0.238181 0.521939
0.458522 0.22699 0.36743
0.514494 0.281295 0.379425
0.612592 0.265002 0.650634
0.285134 0.256271 0.500414
0.329326 0.238688 0.568391
0.415703 0.235313 0.527633
0.434786 0.231936 0.388303
0.463417 0.232695 0.34725
0.524763 0.277602 0.364088
0.583745 0.250481 0.437296
0.565825 0.231361 0.411331
0.491803 0.219886 0.414046
0.552525 0.26137 0.612969
