9065 0.0145781
0.374701 0.249253 0.305275
0.404385 0.234353 0.309918
0.328111 0.262651 0.322252
0.393937 0.236495 0.308139
0.418102 0.233746 0.318725
0.44395 0.214007 0.341613
0.168519 0.414 0.568107
0.25864 0.297162 0.362007
0.365341 0.261726 0.297258
0.237284 0.516266 0.723764
0.17117 0.381197 0.487077
0.234976 0.310978 0.37537
0.359882 0.270339 0.286928
0.450727 0.237274 0.338814
0.178879 0.465813 0.634236
0.237074 0.305014 0.384392
0.333703 0.273831 0.306108
0.285017 0.305239 0.30602
0.391028 0.263828 0.274916
0.189143 0.350135 0.449847
0.217603 0.330016 0.387479
0.243667 0.319675 0.344613
0.347996 0.275501 0.28754
0.408783 0.255644 0.287476
0.175275 0.381807 0.445241
0.335096 0.28409 0.281572
0.377544 0.272928 0.265233
0.419637 0.245868 0.286195
0.305827 0.291758 0.304706
0.355383 0.275708 0.281966
0.284952 0.256214 0.386752
0.30212 0.251384 0.367934
0.364183 0.235346 0.325612
0.438608 0.200094 0.345659
0.186263 0.353971 0.525173
0.308492 0.252994 0.35589
0.348272 0.246166 0.324851
0.366378 0.240487 0.317917
0.404505 0.223374 0.319752
0.424747 0.214857 0.332201
0.40473 0.753703 0.66541
0.196866 0.335253 0.490357
0.499244 0.804154 0.461666
0.181799 0.422592 0.617417
0.364707 0.235229 0.33278
0.396998 0.229271 0.326838
0.391959 0.232439 0.313917
0.428223 0.214231 0.346277
0.45157 0.20208 0.346148
0.476765 0.188547 0.36521
0.498468 0.19707 0.386194
0.531754 0.198333 0.412903
0.425085 0.776875 0.622451
0.223526 0.305528 0.43253
0.266863 0.278519 0.377612
0.250913 0.287908 0.39235
0.300719 0.267585 0.343054
0.384901 0.235727 0.321171
0.41362 0.223917 0.330957
0.431026 0.22466 0.337446
0.451902 0.226286 0.348536
0.486796 0.201081 0.374995
0.497129 0.215691 0.378958
0.223311 0.495149 0.707838
0.287126 0.269613 0.36122
0.295534 0.268181 0.352339
0.327388 0.259801 0.328345
0.361372 0.253857 0.320276
0.390483 0.243523 0.312264
0.419244 0.239188 0.325928
0.463873 0.216933 0.356033
0.478825 0.210462 0.36237
0.523279 0.226786 0.383881
0.539093 0.230037 0.390981
0.578498 0.206732 0.415446
0.331684 0.62801 0.766713
0.269795 0.549461 0.751025
0.182297 0.357335 0.495881
0.286099 0.276023 0.353361
0.342291 0.25745 0.315953
0.377628 0.252181 0.309891
0.392065 0.246736 0.302123
0.411741 0.236495 0.307543
0.465262 0.235051 0.354822
0.494111 0.225043 0.371371
0.538272 0.23874 0.390157
0.547862 0.233531 0.39292
0.195396 0.470737 0.667697
0.173398 0.383515 0.531795
0.180716 0.440246 0.627256
0.262182 0.290602 0.368041
0.344936 0.260589 0.32479
0.36368 0.257293 0.309282
0.402739 0.250718 0.305619
0.403964 0.248663 0.294361
0.444682 0.233684 0.340743
0.497109 0.248774 0.361049
0.502636 0.264738 0.387694
0.172149 0.390026 0.541078
0.219509 0.317001 0.412262
0.299515 0.279345 0.342929
0.304452 0.280838 0.329881
0.313884 0.283324 0.312646
0.40355 0.253486 0.312362
0.414463 0.247045 0.313679
0.431285 0.239397 0.322719
0.504246 0.231551 0.37035
0.52409 0.246629 0.368887
0.496278 0.280932 0.448358
0.18152 0.358704 0.494902
0.211984 0.327163 0.428975
0.255151 0.297324 0.369938
0.31211 0.283243 0.333371
0.320061 0.280964 0.308027
0.387696 0.258293 0.290155
0.423831 0.248222 0.306577
0.445537 0.24452 0.335651
0.474818 0.250359 0.348165
0.398905 0.314245 0.447182
0.172639 0.391609 0.540057
0.179798 0.362263 0.489093
0.200299 0.335747 0.441044
0.208564 0.328886 0.411309
0.273184 0.296966 0.334243
0.332881 0.276912 0.306184
0.360391 0.274488 0.287205
0.405343 0.262605 0.295733
0.445475 0.251934 0.331911
0.458599 0.263698 0.355733
0.45946 0.271435 0.379179
0.436108 0.29475 0.432736
0.24983 0.302352 0.364532
0.285849 0.290845 0.335268
0.333353 0.283125 0.304879
0.381982 0.272353 0.2951
0.423264 0.259444 0.311158
0.416916 0.287854 0.380909
0.47569 0.254994 0.352659
0.320449 0.286062 0.314569
0.409991 0.262671 0.289822
0.369842 0.278416 0.300426
0.237334 0.274872 0.476156
0.303772 0.234193 0.395383
0.306919 0.235218 0.387746
0.341146 0.232616 0.349349
0.386627 0.21282 0.342128
0.410256 0.194553 0.359599
0.435651 0.183336 0.372237
0.240297 0.278887 0.445542
0.252428 0.270682 0.428859
0.327743 0.226778 0.373005
0.363947 0.215855 0.355035
0.378771 0.221334 0.334794
0.41511 0.205004 0.341577
0.446563 0.192718 0.355996
0.45093 0.185095 0.373098
0.481061 0.176103 0.38224
0.490211 0.175762 0.385732
0.442598 0.774656 0.565949
0.185451 0.387776 0.587536
0.275733 0.256771 0.400697
0.291827 0.251968 0.382377
0.318092 0.243236 0.358684
0.3667 0.230489 0.33005
0.375196 0.224643 0.340074
0.415573 0.202801 0.3493
0.435177 0.196157 0.364846
0.468672 0.18411 0.37603
0.4788 0.184778 0.382114
0.514113 0.175966 0.408469
0.540127 0.173108 0.415534
0.216386 0.30986 0.4629
0.289391 0.252291 0.393719
0.299503 0.25194 0.379798
0.32175 0.246939 0.354792
0.373899 0.219991 0.349932
0.385665 0.226507 0.330047
0.409918 0.210215 0.353
0.430598 0.210878 0.352077
0.462153 0.193792 0.358491
0.470652 0.197441 0.369335
0.506278 0.176204 0.393458
0.550314 0.183674 0.423268
0.601694 0.788824 0.339246
0.21307 0.313637 0.463675
0.276437 0.263313 0.392529
0.312009 0.255827 0.346678
0.344051 0.236743 0.359578
0.353477 0.239076 0.342767
0.400076 0.22101 0.35009
0.411221 0.223886 0.347214
0.430573 0.205231 0.363308
0.463614 0.205083 0.373556
0.469805 0.199815 0.364216
0.514501 0.190077 0.401034
0.530027 0.190901 0.414788
0.57377 0.198425 0.424781
0.222495 0.479085 0.700159
0.18712 0.423775 0.628385
0.258321 0.2799 0.392771
0.307851 0.258919 0.348307
0.33776 0.245514 0.353107
0.351476 0.244174 0.338969
0.386451 0.230613 0.351831
0.412923 0.227628 0.334056
0.432562 0.222775 0.35823
0.458228 0.213684 0.360358
0.491944 0.203019 0.386072
0.517465 0.208381 0.402526
0.526721 0.201676 0.412718
0.589825 0.194833 0.411885
0.366843 0.675419 0.741147
