9065 0.0145781
0.539377 0.314925 0.382789
0.521994 0.301403 0.343215
0.370988 0.226546 0.565752
0.518114 0.293265 0.338233
0.548056 0.236628 0.653733
0.570528 0.26491 0.632044
0.286911 0.248133 0.613848
0.318322 0.230947 0.609002
0.514386 0.272069 0.374314
0.353896 0.250697 0.686841
0.270227 0.239489 0.524987
0.303393 0.26101 0.375652
0.519127 0.279903 0.371858
0.534632 0.22596 0.388263
0.396916 0.244206 0.706227
0.32421 0.209196 0.502214
0.42434 0.225084 0.643618
0.373623 0.174845 0.484535
0.523598 0.275561 0.530492
0.296539 0.251297 0.399877
0.293805 0.256475 0.39504
0.309235 0.226376 0.404633
0.489287 0.292323 0.437037
0.52707 0.223883 0.400657
0.274325 0.23938 0.543273
0.362542 0.218109 0.520507
0.542668 0.308289 0.395361
0.536492 0.228808 0.409556
0.350195 0.312053 0.24859
0.487402 0.262977 0.356658
0.346937 0.233882 0.539865
0.424545 0.248366 0.497628
0.485831 0.281419 0.32966
0.569253 0.262298 0.488897
0.297663 0.254419 0.425147
0.406519 0.247231 0.528015
0.459287 0.277603 0.488383
0.483766 0.275766 0.331072
0.527264 0.268441 0.56414
0.5333 0.307619 0.413944
0.472507 0.339532 0.21757
0.277561 0.244347 0.43001
0.400062 0.200452 0.350621
0.284849 0.243195 0.58719
0.489795 0.303376 0.409192
0.517699 0.274503 0.337936
0.51788 0.298116 0.336298
0.513875 0.250614 0.614536
0.521316 0.239285 0.453551
0.486058 0.250678 0.577746
0.405707 0.237225 0.690717
0.470812 0.193203 0.647731
0.442634 0.258147 0.25412
0.336324 0.228268 0.415173
0.334862 0.23374 0.561046
0.335283 0.230083 0.579382
0.353759 0.236785 0.662058
0.53963 0.292605 0.467099
0.516798 0.278247 0.340741
0.51283 0.275213 0.530029
0.550863 0.250697 0.425889
0.383898 0.243806 0.663983
0.544628 0.260669 0.374844
0.336708 0.257386 0.690308
0.329283 0.234698 0.562513
0.35025 0.239831 0.592021
0.384576 0.233185 0.561166
0.453596 0.265725 0.493324
0.528433 0.283304 0.369983
0.526715 0.290373 0.347803
0.545372 0.266943 0.367308
0.518353 0.222308 0.6776
0.488046 0.19446 0.42473
0.508878 0.239232 0.478708
0.569739 0.252427 0.723125
0.499186 0.237175 0.714502
0.431243 0.237828 0.698685
0.282258 0.245718 0.454054
0.320734 0.23232 0.577545
0.464199 0.262224 0.480817
0.517271 0.251476 0.61671
0.537513 0.285579 0.380584
0.573499 0.260435 0.668395
0.544325 0.260098 0.392417
0.54234 0.244091 0.719852
0.498022 0.222569 0.686314
