9065 0.0145781
0.542657 0.307577 0.346553
0.501651 0.282006 0.324985
0.407756 0.227803 0.613709
0.492058 0.27186 0.322977
0.601498 0.229349 0.608769
0.620829 0.264177 0.570688
0.286594 0.249444 0.612511
0.332183 0.238308 0.635834
0.492999 0.256743 0.348061
0.381368 0.23241 0.684125
0.259612 0.257504 0.555762
0.258629 0.285672 0.430872
0.500674 0.263699 0.343728
0.495386 0.206046 0.374089
0.463746 0.222713 0.702657
0.317714 0.221607 0.559332
0.513375 0.215019 0.644558
0.351051 0.190122 0.548669
0.550664 0.276603 0.474977
0.254005 0.275728 0.450077
0.250694 0.281225 0.443655
0.272281 0.239996 0.471655
0.497945 0.285697 0.409876
0.488517 0.20766 0.383031
0.270815 0.252371 0.560906
0.37373 0.228128 0.577852
0.549557 0.304053 0.352076
0.506809 0.212296 0.382378
0.285213 0.296021 0.322657
0.451976 0.250467 0.354808
0.362708 0.239415 0.586059
0.453082 0.253197 0.524361
0.446295 0.26353 0.336101
0.584904 0.265816 0.416119
0.254633 0.277607 0.465136
0.438091 0.244923 0.559349
0.477831 0.270721 0.488361
0.442021 0.258657 0.339584
0.562971 0.26728 0.508372
0.543279 0.303784 0.368129
0.418416 0.305461 0.25946
0.239308 0.270087 0.488512
0.332674 0.20538 0.420282
0.274874 0.251311 0.593258
0.492459 0.293706 0.385333
0.483826 0.251123 0.32681
0.492934 0.277238 0.321606
0.565374 0.249637 0.562741
0.512651 0.237212 0.400133
0.529866 0.250642 0.54019
0.490726 0.222168 0.691194
0.529508 0.181014 0.616515
0.36766 0.23841 0.311239
0.302911 0.24312 0.482788
0.349865 0.237975 0.600584
0.358337 0.23228 0.619274
0.412906 0.222481 0.681642
0.563776 0.294407 0.407971
0.485204 0.255854 0.32767
0.538648 0.272988 0.481431
0.545322 0.238366 0.376024
0.465106 0.231026 0.67805
0.524811 0.2374 0.348019
0.365816 0.235904 0.676597
0.341579 0.240098 0.599881
0.393563 0.233384 0.630325
0.426091 0.232744 0.604555
0.481141 0.263936 0.495302
0.512077 0.265818 0.339653
0.504666 0.26857 0.327042
0.52621 0.242833 0.341541
0.590547 0.214754 0.645116
0.429229 0.199405 0.431281
0.509931 0.240901 0.423613
0.668782 0.248211 0.653571
0.577588 0.228791 0.685549
0.516106 0.2242 0.691297
0.248485 0.267049 0.505245
0.333244 0.2352 0.611908
0.484227 0.258895 0.47237
0.568812 0.250297 0.563555
0.527299 0.271112 0.342744
0.636894 0.258154 0.595627
0.529889 0.241357 0.356207
0.635492 0.24165 0.661793
0.58138 0.216826 0.660841
0.672106 0.254528 0.629622
0.419531 0.229172 0.704802
0.273339 0.250576 0.584873
0.284185 0.246506 0.581157
0.356579 0.234772 0.631068
0.417555 0.24781 0.481375
0.465499 0.246496 0.36643
0.620914 0.234161 0.628732
0.6466 0.255282 0.606782
0.615142 0.265292 0.555722
0.576871 0.209933 0.626589
0.576183 0.159479 0.486973
0.416174 0.229033 0.699608
0.312592 0.231689 0.521522
0.51671 0.191977 0.660215
0.490808 0.181359 0.633737
0.521859 0.190296 0.625579
0.625815 0.240947 0.653155
0.654086 0.247125 0.648767
0.576337 0.250067 0.386329
0.534102 0.215627 0.379741
0.62617 0.281631 0.488696
0.330165 0.207122 0.485476
0.247924 0.266044 0.512363
0.268689 0.277678 0.435307
0.333642 0.229645 0.621277
0.522969 0.194407 0.642056
0.509866 0.19211 0.645271
0.533885 0.259376 0.345363
0.450971 0.207002 0.399982
0.597316 0.294841 0.404865
0.63251 0.241601 0.636858
0.385056 0.183992 0.576684
0.279451 0.244733 0.56603
0.268709 0.254246 0.558289
0.238805 0.269414 0.510344
0.255212 0.272791 0.439467
0.512934 0.184008 0.645112
0.518288 0.18798 0.620926
0.49542 0.272961 0.332982
0.648085 0.242639 0.660445
0.536445 0.24249 0.363775
0.392662 0.261092 0.468658
0.508598 0.159603 0.429645
0.317982 0.237679 0.579895
0.323537 0.224355 0.60765
0.491255 0.20841 0.688717
0.439774 0.192626 0.651381
0.535455 0.300897 0.36283
0.651893 0.255267 0.615191
0.377866 0.175187 0.486324
0.446928 0.280696 0.436552
0.493898 0.189833 0.633916
0.601429 0.276062 0.503134
0.517882 0.277792 0.360764
0.296779 0.257592 0.46335
0.449163 0.262154 0.420873
0.439335 0.253868 0.430083
0.388232 0.242282 0.475678
0.47043 0.245002 0.341518
0.52158 0.303916 0.36184
0.605037 0.242484 0.610761
0.290308 0.25757 0.459033
0.322715 0.236583 0.520706
0.410433 0.23977 0.482267
0.445189 0.248208 0.359306
0.475465 0.25148 0.323701
0.531795 0.30013 0.348902
0.584555 0.264467 0.417111
0.569709 0.247692 0.392085
0.499132 0.235996 0.388808
0.537679 0.247326 0.578495
0.363437 0.192126 0.558719
0.259301 0.275654 0.460301
0.347276 0.232384 0.610532
0.393243 0.244493 0.568371
0.442028 0.243615 0.535696
0.44185 0.24256 0.363167
0.485101 0.299189 0.365077
0.558772 0.261209 0.538645
0.561466 0.246213 0.471126
0.4548 0.228481 0.397776
0.541066 0.242373 0.619299
0.484617 0.186884 0.562539
0.524315 0.255866 0.503477
