9065 0.0145781
0.401417 0.299885 0.233913
0.441217 0.281887 0.237205
0.342274 0.318003 0.248623
0.428291 0.283201 0.237531
0.456819 0.282053 0.239946
0.489736 0.267805 0.245044
0.152288 0.506592 0.462228
0.257934 0.383102 0.276437
0.387088 0.324645 0.22243
0.182786 0.593302 0.612283
0.173897 0.479015 0.375126
0.242267 0.413185 0.279931
0.379552 0.351189 0.208122
0.482934 0.290506 0.235724
0.155088 0.557316 0.510941
0.240384 0.392456 0.292167
0.348369 0.348027 0.225705
0.304437 0.435143 0.217195
0.408616 0.36021 0.194749
0.187978 0.455699 0.348198
0.224311 0.441766 0.292716
0.258535 0.447049 0.252416
0.366992 0.365917 0.205879
0.428602 0.339144 0.203928
0.190586 0.503473 0.336738
0.357952 0.386847 0.20098
0.398342 0.385657 0.185457
0.438726 0.353323 0.189807
0.319988 0.39408 0.219335
0.374988 0.368848 0.201576
0.284442 0.295482 0.3182
0.305408 0.29029 0.300781
0.388121 0.273921 0.259488
0.484511 0.24194 0.266591
0.165513 0.420372 0.438738
0.313965 0.293795 0.289171
0.366373 0.289601 0.256633
0.391439 0.282925 0.250172
0.442595 0.263821 0.250938
0.47173 0.259404 0.252194
0.369526 0.730388 0.714436
0.17913 0.400819 0.4053
0.439382 0.816112 0.598181
0.15091 0.501714 0.516084
0.387709 0.270887 0.266677
0.430857 0.265936 0.258442
0.425608 0.274893 0.245357
0.471633 0.249742 0.26899
0.497626 0.252734 0.25672
0.530171 0.237199 0.27431
0.551218 0.248809 0.269313
0.588038 0.241061 0.295548
0.391048 0.757031 0.692573
0.212058 0.369066 0.352376
0.263934 0.337891 0.301397
0.246456 0.352502 0.312073
0.304789 0.32452 0.271643
0.415438 0.274819 0.252862
0.45395 0.261503 0.258275
0.475012 0.267818 0.252102
0.491647 0.272558 0.249197
0.53859 0.249604 0.268615
0.540906 0.25872 0.26426
0.17332 0.570111 0.603228
0.287275 0.327129 0.285206
0.297128 0.325211 0.277714
0.340194 0.30998 0.256748
0.382631 0.298032 0.249079
0.422643 0.28868 0.240277
0.456302 0.282261 0.246371
0.504915 0.26521 0.253922
0.520781 0.262367 0.256624
0.555483 0.262809 0.269522
0.572464 0.259462 0.285781
0.633681 0.253 0.316637
0.265124 0.654739 0.706614
0.205867 0.602991 0.656914
0.17032 0.442274 0.398625
0.287402 0.342544 0.273816
0.358251 0.311287 0.243934
0.404571 0.300299 0.237181
0.423369 0.2998 0.228631
0.448817 0.28974 0.230991
0.4995 0.274825 0.255355
0.529633 0.266211 0.25994
0.567016 0.266413 0.288424
0.578698 0.262035 0.2892
0.157794 0.547491 0.555171
0.158039 0.466394 0.435054
0.151498 0.526762 0.514625
0.259189 0.364407 0.287355
0.359834 0.309255 0.251785
0.386052 0.308524 0.236877
0.43375 0.30569 0.228107
0.432004 0.313895 0.216572
0.482561 0.281087 0.243962
0.520131 0.289536 0.258364
0.534381 0.301555 0.282839
0.156034 0.474164 0.442242
0.213021 0.40492 0.324785
0.301908 0.34494 0.264442
0.309882 0.349435 0.253177
0.32402 0.35863 0.233803
0.434904 0.304379 0.233325
0.447289 0.299366 0.233535
0.467082 0.295596 0.231885
0.532469 0.272308 0.257389
0.542587 0.285409 0.270103
0.547651 0.307895 0.31852
0.170552 0.445039 0.39628
0.20515 0.416115 0.336975
0.253618 0.381825 0.282758
0.316604 0.346304 0.256587
0.330978 0.359043 0.228708
0.410771 0.327274 0.212962
0.449713 0.313165 0.223045
0.476375 0.293594 0.239734
0.500351 0.295998 0.249799
0.469668 0.327421 0.2922
0.157177 0.476611 0.44075
0.172611 0.45434 0.386226
0.194186 0.429935 0.345696
0.208804 0.43062 0.318864
0.282273 0.39753 0.246615
0.34727 0.353073 0.224945
0.379844 0.358379 0.207157
0.426848 0.333779 0.213718
0.472068 0.3035 0.237547
0.490366 0.30796 0.256266
0.497659 0.311015 0.270513
0.496427 0.317098 0.291764
0.25241 0.401253 0.274171
0.291233 0.380903 0.249355
0.348369 0.364273 0.222042
0.402369 0.343179 0.214204
0.445637 0.327564 0.224911
0.462442 0.324223 0.264728
0.502541 0.299636 0.25344
0.330656 0.362418 0.23277
0.428699 0.347198 0.205232
0.389209 0.345805 0.219101
0.225958 0.300399 0.415902
0.308098 0.259206 0.335099
0.312086 0.261718 0.327256
0.356768 0.263961 0.286213
0.414703 0.242475 0.280262
0.442562 0.221181 0.296704
0.471238 0.209435 0.308249
0.230102 0.31622 0.378275
0.244309 0.30672 0.362665
0.339201 0.252056 0.31385
0.384463 0.241971 0.295192
0.405611 0.253527 0.271706
0.455368 0.238888 0.272896
0.489389 0.229637 0.281858
0.489604 0.213871 0.305175
0.527891 0.215286 0.300717
0.539388 0.220473 0.295902
0.405026 0.772866 0.664102
0.154819 0.451654 0.503316
0.274577 0.293088 0.333683
0.292708 0.289568 0.315089
0.326922 0.276886 0.295333
0.391069 0.266352 0.265098
0.400465 0.25542 0.276586
0.453358 0.233732 0.282158
0.474187 0.224983 0.29588
0.514315 0.218667 0.300439
0.52684 0.221463 0.299719
0.559901 0.213364 0.320933
0.587492 0.218985 0.317058
0.201139 0.361595 0.386034
0.289212 0.286234 0.32709
0.301094 0.287696 0.312683
0.331232 0.281734 0.290635
0.397102 0.247379 0.288272
0.41503 0.261061 0.264602
0.444603 0.237771 0.286827
0.473179 0.244004 0.276243
0.50802 0.235929 0.277943
0.518641 0.235304 0.285971
0.5568 0.226868 0.293564
0.600929 0.234293 0.305451
0.513712 0.839648 0.504442
0.19776 0.369391 0.384991
0.273474 0.305326 0.322508
0.319156 0.299421 0.279482
0.358076 0.265025 0.295301
0.371389 0.272606 0.276695
0.431363 0.247474 0.28407
