9065 0.0145781
0.525339 0.323996 0.396678
0.512954 0.305899 0.359194
0.38168 0.232584 0.580806
0.51042 0.295564 0.353462
0.527421 0.245613 0.661718
0.543264 0.273586 0.638465
0.301838 0.243313 0.624249
0.331691 0.228946 0.623887
0.507481 0.275096 0.387734
0.37917 0.253548 0.703906
0.279489 0.232029 0.535867
0.312706 0.247916 0.395451
0.511251 0.283638 0.385764
0.525945 0.223856 0.397837
0.413945 0.257782 0.729769
0.33143 0.207003 0.517353
0.431332 0.236205 0.65884
0.373619 0.175148 0.50095
0.507161 0.295174 0.540814
0.30569 0.239998 0.419203
0.303337 0.244189 0.414675
0.316747 0.217226 0.421812
0.481263 0.307917 0.456164
0.518649 0.222872 0.41021
0.284298 0.233267 0.553314
0.370511 0.222147 0.536332
0.528535 0.316758 0.409507
0.527452 0.228341 0.418494
0.363192 0.288631 0.262217
0.483959 0.263465 0.371418
0.358664 0.236712 0.553723
0.429564 0.261311 0.514249
0.483285 0.281276 0.345879
0.552773 0.26709 0.494534
0.306304 0.245396 0.444475
0.415152 0.260041 0.543418
0.457934 0.297153 0.505629
0.481354 0.275064 0.346773
0.511221 0.288298 0.573287
0.519844 0.32135 0.428434
0.470984 0.328858 0.232439
0.284289 0.234531 0.44937
0.399972 0.193884 0.365695
0.292861 0.238091 0.597946
0.482567 0.316978 0.428097
0.510784 0.273905 0.350982
0.509919 0.301073 0.352168
0.500611 0.267302 0.623945
0.512586 0.244134 0.462544
0.480946 0.266617 0.588595
0.419723 0.250221 0.710097
0.468181 0.200386 0.659332
0.442811 0.248883 0.264308
0.343309 0.223561 0.432958
0.347211 0.233959 0.574079
0.347983 0.23017 0.59373
0.373306 0.239619 0.679135
0.525049 0.307031 0.478474
0.509861 0.278491 0.354325
0.49863 0.296996 0.54134
0.540027 0.252735 0.434152
0.401828 0.253237 0.681644
0.534971 0.260291 0.385211
0.361728 0.256613 0.709781
0.341411 0.233891 0.575198
0.365813 0.242474 0.60614
0.395416 0.24173 0.576107
0.454228 0.282361 0.509739
0.519159 0.286849 0.383396
0.517768 0.292903 0.362057
0.535398 0.266574 0.378177
0.504393 0.232485 0.689549
0.481042 0.193992 0.436738
0.500928 0.246816 0.488157
0.53417 0.256736 0.731303
0.486894 0.254611 0.730103
0.438491 0.25684 0.718399
0.290885 0.237428 0.47162
0.332981 0.22999 0.591005
0.46308 0.277354 0.496384
0.502813 0.268274 0.626013
0.526535 0.289742 0.39348
0.544552 0.268135 0.67265
0.534484 0.261177 0.402476
0.514883 0.257578 0.732231
0.488419 0.23512 0.700485
0.54708 0.257991 0.712691
0.399714 0.260065 0.734152
0.289431 0.238657 0.591395
0.296497 0.235546 0.571678
0.342396 0.232777 0.615129
0.421895 0.247773 0.463163
0.489453 0.257447 0.39465
0.531172 0.247695 0.685112
0.544902 0.26466 0.682434
0.541266 0.274701 0.622937
0.502474 0.226886 0.673054
0.59149 0.16299 0.486554
0.393004 0.256578 0.715501
0.340641 0.212314 0.474517
0.428488 0.212541 0.684693
0.426155 0.196838 0.646236
0.451253 0.21082 0.656182
0.514621 0.254851 0.717983
0.530302 0.259087 0.721831
0.556315 0.258711 0.452461
0.543086 0.234884 0.417776
0.562973 0.283563 0.545939
0.379392 0.189464 0.427431
0.286304 0.23533 0.474399
0.323146 0.248689 0.395971
0.333007 0.220562 0.591621
0.441417 0.216173 0.66872
0.429247 0.212807 0.664454
0.5333 0.278874 0.394757
0.493846 0.209338 0.417541
0.557976 0.299458 0.468867
0.527679 0.254808 0.700956
0.38467 0.185479 0.536708
0.291731 0.230775 0.550956
0.283233 0.232831 0.548091
0.276872 0.236072 0.463859
0.307256 0.239867 0.401778
0.431553 0.203371 0.672363
0.451896 0.207457 0.651722
0.50893 0.294244 0.369704
0.523056 0.256439 0.732195
0.5355 0.2596 0.41709
0.403327 0.258276 0.44563
0.550711 0.173254 0.398354
0.325161 0.226122 0.55366
0.325814 0.214972 0.574161
0.409403 0.232076 0.701369
0.384951 0.200205 0.633539
0.518365 0.313942 0.421896
0.540329 0.264596 0.691845
0.443651 0.158794 0.456358
0.44422 0.30205 0.446759
0.425553 0.206062 0.644692
0.542936 0.283904 0.567053
0.511761 0.293197 0.41856
0.341917 0.23812 0.418287
0.452564 0.27527 0.432273
0.448342 0.262047 0.434352
0.409477 0.233162 0.444099
0.500951 0.260408 0.364282
0.5104 0.323269 0.41394
0.518942 0.257902 0.671488
0.337608 0.236771 0.41301
0.347998 0.217671 0.474842
0.423001 0.235944 0.460605
0.479846 0.26019 0.37163
0.506869 0.273242 0.343356
0.519811 0.316799 0.402787
0.552753 0.265783 0.495704
0.550661 0.255722 0.46226
0.508506 0.246233 0.439969
0.473168 0.271582 0.61969
0.378637 0.179643 0.512949
0.31024 0.243072 0.436861
0.342597 0.228817 0.585889
0.385456 0.247207 0.534784
0.420735 0.250217 0.52129
0.479021 0.253367 0.373514
0.486142 0.320593 0.400747
0.499371 0.281968 0.604431
0.531173 0.247574 0.552125
0.481955 0.231815 0.425711
0.459304 0.266418 0.665072
0.469047 0.195182 0.597724
0.486296 0.273956 0.555343
0.333303 0.250432 0.399166
0.399267 0.245935 0.504833
0.424754 0.254258 0.507542
0.399081 0.243035 0.561692
0.481359 0.317863 0.396258
0.50889 0.279412 0.364188
0.512016 0.259271 0.573833
0.492602 0.261526 0.651144
0.476113 0.215363 0.434347
