9065 0.0145781
0.542537 0.300301 0.338611
0.4888 0.271561 0.326058
0.446652 0.227282 0.634819
0.475454 0.260812 0.327306
0.614894 0.229605 0.589777
0.629005 0.266928 0.542999
0.28996 0.25712 0.629249
0.348516 0.239981 0.642849
0.472738 0.244718 0.354224
0.36022 0.236904 0.671495
0.263066 0.266379 0.587232
0.245688 0.290867 0.496378
0.482916 0.252335 0.345835
0.45852 0.198699 0.39094
0.46731 0.228228 0.705411
0.340327 0.221526 0.607799
0.548348 0.224178 0.640934
0.374659 0.189853 0.593961
0.556486 0.283509 0.448511
0.242124 0.280045 0.514557
0.238722 0.286508 0.511464
0.268435 0.243713 0.532398
0.506291 0.28508 0.40129
0.452245 0.201775 0.400673
0.278619 0.260167 0.589921
0.407791 0.22573 0.61115
0.548764 0.298572 0.34262
0.474187 0.204258 0.392409
0.280048 0.275444 0.365746
0.433563 0.242745 0.375783
0.394004 0.239755 0.610213
0.480226 0.26428 0.528524
0.431485 0.254693 0.355793
0.576571 0.262001 0.396231
0.245626 0.288932 0.529613
0.468323 0.25057 0.568648
0.498312 0.275687 0.488041
0.425861 0.250259 0.362134
0.570405 0.276196 0.48223
0.541415 0.299409 0.356801
0.393176 0.285318 0.289311
0.229259 0.286617 0.558251
0.30942 0.210974 0.483001
0.272921 0.262232 0.613279
0.499775 0.290837 0.383723
0.460051 0.239176 0.340182
0.478068 0.266312 0.325105
0.579292 0.258222 0.538529
0.49457 0.229743 0.397976
0.546144 0.258924 0.519381
0.499274 0.230695 0.696038
0.557098 0.181922 0.606726
0.339227 0.221962 0.368279
0.301707 0.247063 0.537712
0.380667 0.237766 0.622221
0.389949 0.232865 0.638132
0.422112 0.22626 0.691492
0.565135 0.297922 0.385626
0.463198 0.243936 0.338339
0.546345 0.282818 0.458494
0.524696 0.226928 0.370168
0.476928 0.234724 0.678433
0.499353 0.226318 0.348825
0.342575 0.239791 0.672827
0.369775 0.240428 0.619333
0.425031 0.232892 0.644762
0.46315 0.236844 0.619174
0.501613 0.270131 0.490973
0.4946 0.255331 0.338421
0.487102 0.258192 0.327961
0.501583 0.231721 0.341219
0.608653 0.21756 0.635057
0.398835 0.206107 0.462915
0.499413 0.237397 0.417922
0.645386 0.241199 0.651777
0.57998 0.234617 0.680803
0.522816 0.229515 0.697745
0.243622 0.279592 0.557893
0.357699 0.23602 0.633524
0.499685 0.263468 0.468631
0.582041 0.258509 0.539227
0.511588 0.260972 0.337015
0.640967 0.260662 0.56316
0.507048 0.230027 0.354089
0.62309 0.238819 0.651895
0.598567 0.222571 0.657343
0.655584 0.250735 0.60209
0.409914 0.233871 0.701021
0.280954 0.260899 0.602156
0.295967 0.253525 0.606054
0.385399 0.238618 0.640859
0.435201 0.250863 0.508801
0.446346 0.239015 0.38198
0.62612 0.234481 0.608649
0.646184 0.258602 0.571447
0.622611 0.268277 0.528238
0.599752 0.210948 0.613048
0.54276 0.15395 0.491089
0.389935 0.232679 0.693847
0.32498 0.232823 0.571747
0.560162 0.198204 0.6624
0.537267 0.186048 0.638769
0.558154 0.193377 0.619696
0.619778 0.242001 0.635335
0.640021 0.241948 0.632791
0.561222 0.239443 0.374923
0.505824 0.204787 0.382695
0.636397 0.287183 0.453682
0.329493 0.211314 0.54307
0.24904 0.273248 0.562812
0.255663 0.283872 0.495931
0.35283 0.231357 0.645169
0.563435 0.198955 0.638931
0.554283 0.197601 0.646218
0.515528 0.248602 0.339195
0.416532 0.207359 0.427578
0.594046 0.296784 0.381753
0.630337 0.240715 0.614249
0.425295 0.181418 0.606226
0.28498 0.249549 0.600158
0.276916 0.262684 0.587856
0.237956 0.280089 0.56891
0.243997 0.276374 0.504075
0.556528 0.188576 0.644653
0.553486 0.190734 0.61544
0.480457 0.261927 0.336
0.633848 0.238589 0.656918
0.515392 0.231125 0.359498
0.407225 0.262823 0.501638
0.463293 0.157546 0.452206
0.337798 0.237567 0.613755
0.335459 0.230825 0.641471
0.519933 0.217732 0.699886
0.493 0.196355 0.670229
0.53461 0.295522 0.352742
0.646062 0.257943 0.579768
0.367036 0.182402 0.531206
0.465547 0.284701 0.448079
0.540083 0.194976 0.638241
0.603977 0.279604 0.473085
0.508301 0.267748 0.354642
0.288882 0.263526 0.517923
0.456477 0.261237 0.435304
0.444993 0.254434 0.449351
0.40043 0.246905 0.514367
0.44742 0.235142 0.359957
0.521552 0.297501 0.35574
