9065 0.0145781
0.497569 0.275288 0.545052
0.48945 0.265322 0.489021
0.337085 0.22351 0.54022
0.489109 0.261196 0.479599
0.488451 0.298634 0.759403
0.509759 0.324708 0.760016
0.242406 0.301887 0.629416
0.291075 0.240987 0.594163
0.467562 0.251688 0.519652
0.304585 0.303821 0.71111
0.22914 0.289465 0.52162
0.277801 0.267695 0.400933
0.47054 0.25621 0.521964
0.514873 0.22501 0.521502
0.347326 0.318486 0.754451
0.294416 0.224681 0.487263
0.354291 0.245115 0.649876
0.411251 0.169495 0.428882
0.454735 0.295733 0.676851
0.263903 0.273125 0.423028
0.266266 0.27189 0.406149
0.273774 0.247408 0.429114
0.413921 0.274292 0.562711
0.504485 0.223743 0.535945
0.225305 0.292339 0.477185
0.339002 0.218684 0.489988
0.496176 0.27491 0.566323
0.505528 0.228609 0.557037
0.429471 0.27387 0.2434
0.460091 0.244478 0.469173
0.305516 0.245905 0.56524
0.360473 0.244629 0.54395
0.46828 0.254615 0.44013
0.51932 0.266731 0.656618
0.262503 0.277605 0.455493
0.345779 0.248858 0.571454
0.376359 0.282762 0.602122
0.468474 0.251072 0.43983
0.459211 0.301513 0.700487
0.480324 0.281298 0.585448
0.517051 0.295734 0.256091
0.248716 0.275985 0.433222
0.445586 0.189109 0.34898
0.228975 0.301239 0.596892
0.419366 0.271451 0.529216
0.494233 0.250891 0.477024
0.490138 0.263487 0.476539
0.436884 0.301092 0.72131
0.474246 0.231334 0.606354
0.400372 0.282888 0.671881
0.339704 0.286453 0.718956
0.385245 0.240645 0.687604
0.472477 0.225827 0.284427
0.298282 0.240112 0.436288
0.298005 0.246985 0.581097
0.302212 0.234974 0.566524
0.307918 0.249715 0.641111
0.48464 0.29008 0.644107
0.489769 0.253269 0.48117
0.433539 0.296203 0.670903
0.500292 0.245107 0.596053
0.31965 0.293541 0.701743
0.505692 0.247178 0.537386
0.298165 0.309485 0.711138
0.293506 0.254376 0.5944
0.309404 0.258782 0.617139
0.34184 0.230904 0.554525
0.374836 0.267963 0.588545
0.480585 0.258608 0.528233
0.491552 0.260394 0.498738
0.507503 0.250022 0.529651
0.441409 0.309082 0.772334
0.498701 0.198337 0.500248
0.456869 0.234242 0.618107
0.45122 0.368106 0.808598
0.419014 0.342791 0.793242
0.363416 0.311647 0.756014
0.249292 0.27943 0.457813
0.288473 0.256046 0.603776
0.389866 0.259137 0.573476
0.441978 0.303213 0.725671
0.486239 0.260994 0.548294
0.496523 0.338529 0.780758
0.497696 0.248705 0.560986
0.44125 0.361462 0.802161
0.413887 0.297532 0.75397
0.477164 0.352959 0.799808
0.336013 0.314744 0.745588
0.224246 0.300468 0.576205
0.229102 0.296569 0.57988
0.2973 0.240237 0.585914
0.371114 0.234113 0.477332
0.456214 0.241325 0.504475
0.48797 0.313983 0.776779
0.493396 0.340479 0.784643
0.50771 0.321456 0.751586
0.440709 0.295188 0.758313
0.598843 0.165624 0.471036
0.320054 0.310853 0.731108
0.299513 0.230063 0.457358
0.349895 0.231653 0.662474
0.368935 0.197727 0.601962
0.374981 0.21972 0.64508
0.448234 0.350775 0.797171
0.462297 0.351669 0.796234
0.522799 0.25287 0.618089
0.518597 0.235017 0.563717
0.54982 0.29874 0.697828
0.423377 0.187156 0.388769
0.245963 0.279984 0.460097
0.285333 0.267438 0.409538
0.294776 0.22788 0.546273
0.363461 0.229601 0.654742
0.359058 0.217342 0.631239
0.495029 0.257178 0.554047
0.49526 0.211917 0.515277
0.539683 0.283229 0.636537
0.473148 0.336513 0.787419
0.417803 0.170666 0.464469
0.227272 0.29191 0.537985
0.22136 0.288351 0.499554
0.250255 0.280389 0.425039
0.274823 0.264379 0.403529
0.354738 0.221341 0.65185
0.378245 0.215642 0.641024
0.475698 0.260988 0.498934
0.445645 0.361576 0.800523
0.495244 0.248457 0.578994
0.330885 0.250571 0.474243
0.575554 0.19318 0.375523
0.280237 0.252692 0.578342
0.290802 0.227201 0.538634
0.321985 0.235844 0.641256
0.363865 0.180617 0.542618
0.473008 0.27378 0.576742
0.482601 0.344928 0.784604
0.498468 0.162887 0.421439
0.360542 0.27542 0.521014
0.368276 0.202856 0.597883
0.519686 0.309472 0.720456
0.45676 0.262919 0.561197
0.291704 0.254043 0.437886
0.381539 0.252784 0.4907
0.388992 0.244074 0.483583
0.385423 0.223204 0.44225
0.48242 0.243583 0.483804
0.464302 0.27841 0.555986
0.470105 0.3182 0.764423
0.291449 0.253212 0.429195
0.304645 0.231292 0.459918
0.393225 0.223831 0.471501
0.458447 0.242748 0.465367
0.495788 0.250009 0.46289
0.482289 0.274249 0.551283
0.519335 0.265583 0.656711
0.515374 0.249915 0.62542
0.469991 0.23322 0.580204
0.387647 0.297259 0.695179
0.417087 0.170275 0.441646
0.26115 0.27365 0.460227
0.29726 0.237815 0.568993
0.322762 0.24612 0.55014
0.360585 0.236059 0.529691
0.462104 0.239058 0.467352
0.434334 0.271549 0.499468
0.435958 0.309739 0.715719
0.493616 0.261172 0.687055
0.460846 0.223492 0.529432
0.372041 0.305575 0.720558
0.413333 0.223078 0.65833
0.412009 0.276505 0.655008
0.290515 0.265432 0.418834
0.337285 0.239862 0.510607
0.361511 0.239472 0.525382
0.346096 0.230464 0.543203
0.430579 0.268985 0.485258
0.481804 0.253779 0.493441
0.459513 0.279422 0.694261
0.423028 0.301571 0.730535
0.471211 0.211325 0.524829
0.386379 0.311464 0.735403
0.358191 0.278443 0.704089
0.388773 0.302525 0.740547
0.648719 0.264535 0.624037
0.282817 0.263589 0.418184
0.308851 0.249902 0.569829
0.328864 0.257066 0.607566
0.395499 0.245052 0.511906
0.364718 0.27619 0.59341
0.293029 0.307121 0.686557
0.436282 0.280324 0.721179
0.419244 0.307505 0.741054
0.320259 0.290683 0.706989
0.424569 0.304085 0.717144
0.406205 0.190536 0.586981
0.418616 0.208737 0.639279
0.411191 0.306311 0.744937
0.251176 0.305813 0.650795
0.25313 0.285526 0.505799
0.304108 0.241701 0.570688
0.32268 0.258346 0.62455
0.376936 0.224488 0.439355
0.394659 0.255944 0.549499
0.318528 0.265467 0.502111
0.485273 0.253053 0.505539
0.243002 0.290939 0.568548
0.421711 0.304461 0.725944
0.321751 0.285195 0.704472
0.333918 0.277053 0.703736
0.409889 0.195781 0.61112
0.528409 0.280864 0.691219
0.537967 0.241464 0.515403
0.294718 0.2519 0.422556
0.316837 0.250884 0.574975
0.324985 0.255187 0.599385
0.326541 0.215417 0.52632
0.373274 0.24281 0.489909
0.322904 0.249505 0.487431
0.409812 0.283427 0.749946
0.249885 0.271541 0.49713
0.300171 0.303544 0.69914
0.498202 0.255173 0.512182
0.438702 0.285218 0.75577
0.489392 0.279878 0.636329
0.486348 0.211213 0.530572
0.461545 0.216355 0.688158
0.238251 0.287647 0.507013
0.235454 0.288717 0.515708
0.297645 0.272116 0.413894
0.329359 0.251298 0.592032
0.360479 0.226968 0.480263
0.367975 0.240468 0.478519
0.492287 0.262607 0.576204
0.47456 0.272946 0.584442
0.411738 0.29529 0.653136
0.400142 0.310278 0.715265
0.490967 0.289153 0.64135
0.496036 0.262373 0.686232
0.482767 0.283519 0.673626
0.429235 0.249158 0.728508
0.243199 0.290003 0.532522
0.226418 0.295344 0.556048
0.313869 0.231856 0.515193
0.294205 0.229683 0.515234
0.338688 0.219764 0.509825
0.358026 0.244964 0.515472
0.343536 0.251259 0.495354
0.413891 0.322001 0.753809
0.454411 0.287965 0.7106
0.543673 0.285969 0.634429
0.384514 0.269124 0.523153
0.481383 0.276578 0.557627
0.277639 0.288308 0.551572
0.475876 0.22248 0.676258
0.233203 0.290445 0.530356
0.242587 0.28162 0.469033
0.311214 0.229502 0.481786
0.303377 0.238589 0.582515
0.34272 0.248475 0.651126
0.34746 0.239061 0.567041
0.384159 0.239178 0.478412
0.344183 0.26426 0.497472
0.401183 0.300491 0.673512
0.498751 0.249413 0.54734
0.442554 0.345822 0.788196
0.489252 0.350461 0.799642
0.640747 0.179909 0.489938
0.591921 0.296564 0.240542
0.473754 0.227444 0.550187
0.257943 0.27908 0.437384
0.259637 0.27685 0.431701
0.303322 0.244545 0.590288
0.294466 0.246711 0.597632
0.360893 0.233163 0.661645
0.312306 0.294181 0.622536
0.312651 0.242684 0.475052
0.497858 0.258251 0.516331
0.444237 0.296669 0.660715
0.64459 0.221298 0.35018
0.518401 0.22096 0.314049
0.583573 0.262117 0.269124
0.295284 0.279203 0.432043
0.302435 0.270512 0.408246
0.296244 0.250289 0.611178
0.300471 0.250311 0.619829
0.37242 0.220794 0.6414
0.304531 0.282394 0.521886
0.323668 0.286215 0.572648
0.484092 0.265642 0.575492
0.264034 0.255239 0.497406
0.659047 0.216904 0.370017
0.382721 0.17995 0.470831
0.434847 0.17762 0.407906
0.294011 0.256316 0.410749
0.300229 0.233632 0.444377
0.348677 0.238566 0.661174
0.373833 0.20115 0.622496
0.344356 0.241427 0.50684
0.330388 0.241287 0.472795
0.337358 0.250933 0.656841
0.587187 0.178417 0.393754
0.40485 0.164719 0.523104
0.289939 0.249971 0.611005
0.359401 0.200896 0.577755
0.493199 0.272164 0.574685
0.335645 0.239333 0.496616
0.570744 0.175445 0.39279
0.415231 0.189948 0.361801
0.276234 0.237051 0.514992
0.285388 0.291183 0.543828
0.441245 0.272521 0.53738
0.464237 0.272994 0.501446
0.501886 0.295817 0.711697
0.46264 0.287773 0.746969
0.452254 0.206053 0.531777
0.368888 0.263867 0.511256
0.433184 0.276014 0.570995
