9065 0.0145781
0.505603 0.261456 0.455839
0.471196 0.24379 0.41458
0.390593 0.308283 0.725935
0.463945 0.236026 0.40936
0.549317 0.308049 0.750905
0.564973 0.328256 0.734437
0.305372 0.326192 0.729872
0.337241 0.324753 0.748194
0.465544 0.227798 0.441104
0.38724 0.364337 0.799363
0.273754 0.297069 0.670871
0.256139 0.276863 0.523692
0.471517 0.232277 0.437698
0.475047 0.187682 0.456922
0.439324 0.378298 0.818385
0.314103 0.259906 0.65153
0.471945 0.315339 0.77005
0.339878 0.219795 0.630399
0.507629 0.293085 0.635182
0.25259 0.276295 0.546729
0.249324 0.279124 0.540431
0.267291 0.24802 0.552297
0.459811 0.272965 0.541639
0.468237 0.191324 0.468988
0.2856 0.297917 0.675661
0.361493 0.283629 0.683095
0.512062 0.26146 0.463868
0.483695 0.194702 0.472156
0.271708 0.266854 0.389539
0.429547 0.225375 0.44211
0.356214 0.304089 0.697706
0.422775 0.290334 0.652758
0.423562 0.233607 0.419269
0.5408 0.246703 0.545932
0.258765 0.285388 0.568135
0.41383 0.304616 0.688224
0.442864 0.29491 0.627435
0.420298 0.230248 0.422099
0.516252 0.302648 0.670956
0.504139 0.263881 0.488935
0.397269 0.260862 0.311348
0.241384 0.283208 0.583594
0.323844 0.199639 0.487252
0.294096 0.314064 0.711471
0.45486 0.270077 0.506904
0.45963 0.219801 0.409179
0.464057 0.240183 0.408434
0.516919 0.312525 0.71936
0.482998 0.222307 0.508268
0.488114 0.300551 0.692811
0.456228 0.363329 0.810168
0.492456 0.250233 0.735905
0.355253 0.212004 0.367401
0.296702 0.254919 0.569824
0.348291 0.30971 0.711898
0.355167 0.312817 0.729009
0.401242 0.349615 0.794212
0.517559 0.271703 0.551023
0.46004 0.223923 0.411745
0.496226 0.2934 0.640988
0.513711 0.213953 0.476876
0.436998 0.362943 0.795358
0.497486 0.208704 0.436824
0.366628 0.365091 0.794006
0.34274 0.311573 0.711578
0.382164 0.328756 0.744353
0.404721 0.312083 0.722891
0.445542 0.288923 0.633659
0.481669 0.232202 0.433308
0.475532 0.232869 0.415424
0.498292 0.211949 0.429702
0.538502 0.313216 0.777989
0.415847 0.193963 0.516931
0.47822 0.233365 0.541249
0.601398 0.364757 0.799247
0.522462 0.370871 0.814982
0.475879 0.374722 0.815513
0.254779 0.286702 0.604364
0.336495 0.30981 0.72153
0.449929 0.272393 0.606329
0.519697 0.313726 0.720815
0.494359 0.235435 0.440012
0.577739 0.3405 0.755453
0.50075 0.213361 0.449938
0.572189 0.366159 0.802179
0.529069 0.329345 0.792582
0.604913 0.355773 0.779874
0.4143 0.381687 0.817962
0.290224 0.310789 0.705798
0.298088 0.300885 0.694139
0.355409 0.323697 0.742586
0.393972 0.261246 0.591736
0.441534 0.223856 0.458894
0.563498 0.327851 0.771777
0.584852 0.343954 0.763492
0.559882 0.319787 0.720398
0.529505 0.293495 0.758421
0.551981 0.162984 0.576753
0.407206 0.37155 0.809224
0.307632 0.255998 0.611381
0.476153 0.291365 0.779774
0.456548 0.257763 0.745409
0.483186 0.267714 0.746093
0.564294 0.35696 0.794332
0.588722 0.361535 0.793586
0.538702 0.223487 0.495504
0.507763 0.195301 0.470916
0.571078 0.293645 0.650043
0.32176 0.216888 0.561042
0.253311 0.286259 0.609916
0.265438 0.275679 0.526208
0.334821 0.302761 0.723813
0.482302 0.283869 0.763533
0.470872 0.281762 0.763571
0.501965 0.22581 0.44089
0.434346 0.194805 0.485073
0.548591 0.265145 0.540864
0.571292 0.345785 0.781414
0.367439 0.231287 0.670461
0.289121 0.291799 0.674359
0.283991 0.298181 0.67366
0.245314 0.288929 0.609267
0.251111 0.270289 0.529773
0.474176 0.270638 0.762883
0.480876 0.261584 0.740078
0.466083 0.238465 0.423961
0.584499 0.364824 0.802001
0.505841 0.215465 0.461333
0.37122 0.270375 0.576815
0.493505 0.152472 0.502759
0.320244 0.291653 0.685914
0.32342 0.285945 0.705676
0.454828 0.335373 0.805391
0.412964 0.281521 0.758937
0.497991 0.261948 0.478225
0.588002 0.350302 0.769852
0.370103 0.183217 0.562954
0.417012 0.280003 0.560966
0.458186 0.269677 0.748064
0.54927 0.298973 0.666222
0.483458 0.245746 0.46798
0.290034 0.264107 0.553412
0.420565 0.254185 0.531578
0.413033 0.248773 0.537291
0.369504 0.251426 0.574524
0.447788 0.217664 0.42578
0.486268 0.265343 0.475637
0.54998 0.332542 0.760911
0.28372 0.262567 0.547494
0.316612 0.261884 0.61416
0.38891 0.251896 0.586585
0.423543 0.224496 0.446168
0.452177 0.220074 0.403985
0.496213 0.257659 0.456742
0.540673 0.245915 0.546728
0.532718 0.224027 0.503418
0.472027 0.218659 0.49056
0.492291 0.324183 0.731509
0.350726 0.226742 0.644796
0.260709 0.281674 0.562094
0.346301 0.307798 0.720169
0.378808 0.30299 0.683235
0.414556 0.285808 0.659761
0.421229 0.220271 0.448907
0.449864 0.267425 0.476591
0.511373 0.314481 0.702268
0.520779 0.253216 0.61101
0.43352 0.214746 0.491396
0.493753 0.348937 0.76762
0.457421 0.22643 0.671834
0.485036 0.28526 0.65342
0.276384 0.274084 0.532318
0.385821 0.286219 0.650001
0.41522 0.283216 0.645136
0.402412 0.306136 0.709442
0.442594 0.26616 0.474557
0.4611 0.226778 0.420362
0.509669 0.274745 0.651614
0.51936 0.327446 0.748485
0.420878 0.208454 0.506763
0.508361 0.350024 0.769603
0.488849 0.344792 0.788817
0.510159 0.355913 0.791441
0.623507 0.255771 0.614434
0.264327 0.270608 0.534897
0.362896 0.30918 0.696239
0.407986 0.328106 0.733163
0.428852 0.249647 0.547998
0.435928 0.288357 0.629644
0.38203 0.354373 0.777382
0.51407 0.28611 0.720393
0.524049 0.336478 0.762342
0.438946 0.362961 0.804054
0.509629 0.324442 0.719697
