9065 0.0145781
0.535631 0.274694 0.411674
0.501725 0.253451 0.375933
0.398687 0.264976 0.680528
0.493124 0.245037 0.372459
0.571141 0.261595 0.689909
0.585055 0.285315 0.653756
0.281097 0.293125 0.67696
0.326967 0.280556 0.700401
0.492047 0.234434 0.403601
0.381596 0.292448 0.750993
0.25593 0.28999 0.629299
0.262596 0.267378 0.507101
0.499026 0.239947 0.399281
0.495107 0.192067 0.423377
0.451064 0.295804 0.774306
0.316019 0.242585 0.62143
0.491631 0.262842 0.719461
0.348802 0.204554 0.604008
0.529254 0.285208 0.569812
0.256377 0.266684 0.530678
0.252272 0.269445 0.52466
0.274698 0.23832 0.53515
0.489966 0.275183 0.495253
0.488147 0.194514 0.434678
0.266582 0.285166 0.63422
0.367599 0.254542 0.644048
0.541 0.27264 0.418884
0.504473 0.198993 0.435586
0.291276 0.260709 0.364427
0.454365 0.228364 0.408732
0.357423 0.270463 0.654253
0.441352 0.26935 0.603722
0.450005 0.237501 0.386758
0.564351 0.252709 0.493379
0.258619 0.276905 0.55133
0.428996 0.272693 0.635861
0.466834 0.282132 0.574305
0.44595 0.233631 0.390128
0.537421 0.282564 0.600987
0.532282 0.277052 0.443877
0.428661 0.269344 0.287738
0.23812 0.278845 0.569669
0.337589 0.19369 0.46747
0.267164 0.29218 0.658063
0.487544 0.273965 0.465216
0.485928 0.227751 0.374574
0.494043 0.249411 0.371107
0.537857 0.274941 0.649007
0.506127 0.225172 0.46598
0.508086 0.273319 0.627877
0.473421 0.288618 0.762639
0.511135 0.215351 0.689511
0.375002 0.213108 0.346469
0.304054 0.243762 0.54836
0.345665 0.273035 0.667459
0.353164 0.271361 0.684681
0.404691 0.282726 0.747345
0.544766 0.280013 0.497082
0.486899 0.231838 0.376517
0.517752 0.283938 0.575935
0.537279 0.22152 0.434794
0.450965 0.290891 0.745661
0.521976 0.217804 0.398897
0.35632 0.297012 0.745197
0.337727 0.275183 0.666849
0.385924 0.27745 0.696496
0.415716 0.268604 0.674115
0.468619 0.275896 0.579943
0.509612 0.241271 0.394043
