9065 0.0145781
0.507108 0.263407 0.495809
0.48095 0.243393 0.46398
0.32237 0.299067 0.66979
0.477172 0.235287 0.457696
0.537761 0.285659 0.724182
0.566423 0.312858 0.711714
0.237854 0.383941 0.700673
0.270593 0.33487 0.698918
0.475569 0.231434 0.485948
0.332082 0.338559 0.755038
0.202573 0.367899 0.62803
0.216844 0.318118 0.511708
0.481276 0.236109 0.485223
0.499592 0.19255 0.486281
0.383195 0.31452 0.767875
0.262314 0.281772 0.614139
0.410623 0.282313 0.722923
0.312961 0.221247 0.597259
0.492571 0.294928 0.629983
0.212745 0.321087 0.531961
0.209476 0.326961 0.527502
0.232393 0.279066 0.533312
0.433059 0.279439 0.558663
0.49046 0.195909 0.498483
0.208501 0.363982 0.637111
0.304237 0.284183 0.63378
0.514629 0.263958 0.506976
0.504428 0.201697 0.506111
0.255538 0.276155 0.395187
0.43918 0.223807 0.475186
0.287616 0.312123 0.647632
0.370194 0.285998 0.615932
0.433396 0.229658 0.455004
0.553235 0.260573 0.582851
0.214172 0.336151 0.553623
0.352835 0.299083 0.641166
0.398872 0.297642 0.609195
0.431218 0.226089 0.455452
0.501183 0.296224 0.656815
0.502247 0.269948 0.524354
0.410485 0.231871 0.349552
0.194472 0.33971 0.555838
0.330049 0.195442 0.475907
0.224946 0.382755 0.681788
0.430097 0.277481 0.531259
0.478403 0.21951 0.452593
0.475788 0.238714 0.457145
0.494004 0.295122 0.693305
0.489575 0.230587 0.547833
0.456021 0.288758 0.668584
0.394027 0.306774 0.757058
0.462458 0.238311 0.717341
0.377033 0.196133 0.379607
0.261567 0.274313 0.543834
0.278266 0.321494 0.662423
0.284397 0.319891 0.677529
0.329922 0.319488 0.738512
0.516244 0.281822 0.573602
0.476926 0.223894 0.4565
0.477309 0.294151 0.630898
0.528218 0.225579 0.522113
0.364171 0.318326 0.738523
0.518035 0.216577 0.479477
0.306872 0.353281 0.752037
0.271831 0.326028 0.663109
0.304978 0.324938 0.688255
0.33725 0.299028 0.66682
0.400917 0.289342 0.611416
0.493981 0.236479 0.482585
0.490072 0.234639 0.464584
0.518827 0.219342 0.473979
0.512591 0.276224 0.744921
0.43546 0.188959 0.526808
0.475643 0.241562 0.57324
0.57858 0.317289 0.776013
0.498202 0.300965 0.76835
0.41781 0.305756 0.76239
0.20245 0.345678 0.575982
0.266544 0.329147 0.674212
0.416218 0.276789 0.59779
0.497877 0.29653 0.694792
0.507132 0.240994 0.49108
0.574618 0.317603 0.733351
0.518793 0.222256 0.494894
0.550002 0.309964 0.77191
0.494881 0.280192 0.752607
0.590717 0.32219 0.762854
0.357502 0.32912 0.769962
0.220878 0.383526 0.675932
0.223959 0.36087 0.657195
0.281615 0.331174 0.692647
0.358027 0.262552 0.570285
0.449055 0.224612 0.493334
0.550873 0.294398 0.742568
0.578054 0.317302 0.741389
0.56053 0.306942 0.698948
0.505768 0.266871 0.730926
0.58027 0.167754 0.57447
0.351186 0.330338 0.75934
0.266727 0.272353 0.578274
0.419903 0.260113 0.740942
0.408656 0.241589 0.711527
0.441894 0.25073 0.716949
0.541305 0.303823 0.761456
0.5701 0.315318 0.767199
0.553406 0.237524 0.541154
0.528173 0.205931 0.506578
0.581867 0.294938 0.640316
0.310291 0.21731 0.535266
0.198572 0.346279 0.578029
0.226842 0.311354 0.513348
0.269537 0.31596 0.674716
0.432366 0.259298 0.728233
0.41605 0.258268 0.725761
0.517857 0.233395 0.49037
0.453753 0.193729 0.506498
0.561939 0.279886 0.5677
0.555486 0.305399 0.751823
0.330013 0.230345 0.630997
0.217102 0.351044 0.637794
0.206316 0.365565 0.634168
0.188683 0.357256 0.571194
0.213547 0.312871 0.516761
0.422721 0.248916 0.730366
0.441652 0.246591 0.712856
0.475514 0.239551 0.472455
0.562226 0.311632 0.773615
0.521325 0.225513 0.507622
0.326811 0.279032 0.556717
0.528709 0.154116 0.497306
0.253271 0.321336 0.643893
0.260472 0.308333 0.660151
0.390094 0.287952 0.753609
0.350133 0.262905 0.70818
0.496618 0.264861 0.51853
0.576769 0.320751 0.74837
0.386997 0.173289 0.55119
0.370888 0.289855 0.555797
0.406325 0.251608 0.711125
0.55747 0.29713 0.65837
0.484742 0.252438 0.515564
0.25222 0.289744 0.532704
