9065 0.0145781
0.533999 0.292194 0.343046
0.491414 0.274313 0.321271
0.413333 0.233567 0.638986
0.481868 0.265826 0.320192
0.599427 0.23699 0.636606
0.616476 0.265547 0.600728
0.290603 0.256972 0.63815
0.340632 0.246063 0.658355
0.484019 0.249854 0.348715
0.385438 0.245866 0.709918
0.257717 0.260773 0.575786
0.260473 0.281536 0.435452
0.491513 0.256051 0.343465
0.487923 0.201663 0.379971
0.471341 0.243338 0.729379
0.320463 0.22334 0.577805
0.515866 0.226929 0.670736
0.353073 0.191908 0.56495
0.546337 0.269713 0.492431
0.254799 0.269611 0.457536
0.252454 0.275887 0.450404
0.273173 0.237922 0.482635
0.491363 0.275136 0.41863
0.481291 0.203233 0.389347
0.272558 0.254998 0.580927
0.377375 0.230185 0.599571
0.541358 0.288804 0.349766
0.499528 0.207064 0.388525
0.278153 0.312462 0.31095
0.443069 0.245864 0.356275
0.366566 0.241786 0.609375
0.45371 0.250735 0.545917
0.435956 0.259788 0.334954
0.577902 0.253988 0.426272
0.254374 0.271272 0.477077
0.441563 0.246289 0.582877
0.476659 0.263587 0.50643
0.432059 0.2552 0.339118
0.55898 0.263782 0.529647
0.53527 0.286984 0.368242
0.401112 0.314022 0.251707
0.240939 0.267795 0.503638
0.329737 0.20491 0.427762
0.278735 0.256752 0.61497
0.484258 0.280797 0.390275
0.474211 0.246705 0.326321
0.482531 0.270836 0.318155
0.563103 0.251084 0.588738
0.50584 0.229827 0.406968
0.528668 0.249606 0.562972
0.495857 0.242049 0.717527
0.529815 0.188351 0.636137
0.358409 0.243209 0.310293
0.30303 0.240437 0.49535
0.354614 0.242056 0.623538
0.364774 0.238119 0.642253
0.420539 0.237382 0.707687
0.555973 0.278069 0.417351
0.475507 0.250952 0.326785
0.535108 0.266286 0.499075
0.537841 0.230273 0.380633
0.469097 0.249406 0.704808
0.516615 0.23107 0.350114
0.371725 0.251239 0.705511
0.346497 0.244573 0.622604
0.400507 0.240986 0.655822
0.431595 0.23805 0.630549
0.480103 0.258632 0.513917
0.503034 0.257861 0.338775
0.495063 0.261829 0.324839
0.517853 0.236389 0.342726
0.589863 0.227053 0.671499
0.424326 0.196616 0.440175
0.504134 0.233601 0.432852
0.659636 0.26696 0.692811
0.576167 0.250749 0.712051
0.519677 0.244249 0.719678
0.249263 0.264999 0.521929
0.339257 0.240389 0.634148
0.481875 0.252302 0.487835
0.56651 0.251756 0.589755
0.518596 0.261872 0.341705
0.632908 0.264574 0.628236
0.521876 0.2341 0.358701
0.633169 0.26302 0.697471
0.581318 0.23177 0.688387
0.66433 0.267075 0.663289
0.424322 0.248981 0.731678
0.277015 0.254435 0.605389
0.287149 0.250151 0.60179
0.363673 0.241713 0.653946
0.416864 0.242393 0.496417
0.457277 0.240841 0.369281
0.618584 0.245155 0.659189
0.641919 0.263864 0.639784
0.610574 0.264115 0.583672
0.576172 0.219461 0.651236
0.570686 0.157925 0.501099
0.420602 0.248107 0.725061
0.313823 0.230861 0.537668
0.519255 0.204264 0.682662
0.493445 0.190252 0.654164
0.522996 0.198785 0.64663
0.624049 0.258755 0.686483
0.648466 0.264646 0.6845
0.569019 0.240045 0.391925
0.526753 0.209531 0.385774
0.61911 0.272733 0.510135
0.32979 0.20644 0.498301
0.247948 0.264967 0.531936
0.269338 0.274116 0.44022
0.340269 0.235787 0.643708
0.524702 0.204762 0.664152
0.512286 0.202738 0.667199
0.525564 0.251031 0.345506
0.44444 0.203398 0.407192
0.589451 0.277858 0.414655
0.629696 0.254736 0.669497
0.388184 0.187204 0.593878
0.281889 0.247545 0.585667
0.270088 0.256582 0.578371
0.242331 0.268699 0.531352
0.256773 0.269012 0.445106
0.515025 0.194275 0.666018
0.519353 0.195961 0.641565
0.485539 0.265598 0.330912
0.643391 0.263499 0.697659
0.528647 0.234644 0.366892
0.390355 0.253986 0.481939
0.502493 0.157225 0.440541
0.321402 0.239848 0.600359
0.329056 0.229467 0.629556
0.496067 0.225708 0.713993
0.4453 0.202647 0.673126
0.527051 0.285458 0.362298
0.646725 0.26556 0.648386
0.376148 0.175413 0.498807
0.444649 0.271286 0.446755
0.496637 0.199101 0.655289
0.595515 0.269932 0.524697
0.50917 0.266475 0.36161
0.296219 0.253911 0.473428
0.444546 0.254447 0.428987
0.435397 0.246982 0.43904
0.386595 0.237857 0.489188
0.461228 0.240583 0.342537
0.512833 0.288039 0.361299
0.602982 0.250156 0.641512
0.289956 0.254135 0.468432
0.323724 0.235266 0.53717
0.409405 0.235261 0.496909
0.436586 0.24383 0.361248
0.465602 0.247735 0.323012
0.522919 0.286407 0.346329
0.577589 0.252836 0.42735
0.562504 0.237937 0.398377
0.491949 0.229189 0.394463
0.537782 0.250563 0.605149
0.365907 0.194321 0.575673
0.260003 0.268195 0.470504
0.352788 0.237302 0.632963
0.396342 0.245184 0.592064
0.443672 0.243334 0.557708
0.433613 0.238506 0.365782
0.475442 0.286651 0.36586
0.555922 0.258946 0.561727
0.556492 0.240102 0.486565
0.448302 0.223583 0.404067
0.541626 0.250175 0.648588
0.484411 0.190353 0.580886
0.522186 0.251224 0.522745
0.281866 0.270014 0.446636
0.407383 0.244208 0.555041
0.444528 0.245352 0.541915
0.428563 0.23838 0.615809
0.467209 0.283988 0.366465
0.477627 0.252578 0.332584
0.548418 0.24576 0.521188
0.568963 0.249573 0.623668
0.433335 0.213546 0.423575
0.559042 0.253386 0.650879
0.535834 0.239988 0.683307
0.560744 0.24783 0.682193
0.668883 0.256064 0.499386
0.26865 0.265915 0.451259
0.374095 0.245204 0.605989
0.43438 0.244248 0.640153
0.45358 0.245995 0.444861
0.469004 0.257127 0.513864
0.392863 0.246243 0.687066
0.556405 0.230064 0.603514
0.575822 0.249001 0.642604
0.472629 0.243876 0.714071
0.555721 0.258374 0.583205
0.477369 0.197062 0.617415
0.470478 0.191367 0.577393
0.576836 0.251059 0.665129
0.31092 0.253704 0.661152
0.267098 0.268547 0.518154
0.367576 0.239908 0.626815
0.433729 0.243704 0.6669
