9065 0.0145781
0.508643 0.278127 0.460521
0.475891 0.249903 0.420275
0.383954 0.279131 0.678325
0.468832 0.240727 0.414159
0.545214 0.273393 0.703264
0.560107 0.300769 0.677871
0.286847 0.29744 0.684485
0.322673 0.286894 0.703023
0.470263 0.234214 0.443157
0.375094 0.303251 0.755651
0.244028 0.300331 0.630438
0.24271 0.289456 0.515998
0.476198 0.239224 0.440692
0.479714 0.190999 0.454685
0.433758 0.304399 0.774939
0.301331 0.252779 0.61935
0.466135 0.273796 0.724828
0.333669 0.213131 0.604532
0.51082 0.309305 0.592822
0.238785 0.289604 0.534278
0.235604 0.294108 0.529354
0.257579 0.254076 0.537483
0.466898 0.294183 0.528329
0.472864 0.194931 0.465939
0.259647 0.294294 0.633664
0.35308 0.267027 0.641717
0.514363 0.276618 0.46773
0.488137 0.199088 0.46959
0.269326 0.266484 0.395338
0.434258 0.229789 0.442279
0.346503 0.281936 0.651987
0.425182 0.286377 0.609962
0.428435 0.236957 0.421632
0.544115 0.262199 0.534328
0.242068 0.299553 0.551248
0.415144 0.289612 0.638873
0.450009 0.302489 0.587436
0.425078 0.233418 0.423842
0.518068 0.306963 0.620281
0.507502 0.286013 0.489912
0.403471 0.25465 0.320789
0.224963 0.298295 0.562616
0.323829 0.200085 0.47898
0.275356 0.293042 0.666643
0.462072 0.289329 0.50169
0.464443 0.223196 0.412288
0.468985 0.245119 0.413716
0.515516 0.293174 0.664944
0.487323 0.23114 0.50249
0.489529 0.291747 0.642084
0.450704 0.298136 0.765967
0.489688 0.22481 0.702326
0.359506 0.209977 0.367904
0.287828 0.258697 0.550402
0.336113 0.283016 0.665901
0.343472 0.280964 0.683296
0.390677 0.292355 0.749674
0.521946 0.299305 0.536557
0.464863 0.227783 0.415119
0.500029 0.306514 0.597693
0.517505 0.221569 0.475773
0.430569 0.301803 0.748901
0.501618 0.213848 0.438419
0.353055 0.306878 0.751013
0.329378 0.284943 0.665466
0.373917 0.290671 0.69594
0.400287 0.283787 0.673491
0.451514 0.293628 0.593485
0.486184 0.239209 0.437021
0.480114 0.238277 0.420007
0.502391 0.217031 0.432112
0.533173 0.268039 0.735295
0.419736 0.195084 0.507306
0.482604 0.243408 0.529622
0.588497 0.29927 0.762306
0.517474 0.302187 0.773828
0.468407 0.307918 0.7723
0.235488 0.299517 0.578969
0.321572 0.281326 0.676188
0.455257 0.281476 0.574983
0.518135 0.293895 0.666077
0.498507 0.24398 0.443976
0.571355 0.296655 0.704091
0.504776 0.219677 0.451063
0.562451 0.303852 0.7638
0.523019 0.276962 0.749869
0.594917 0.295451 0.738234
0.406427 0.308812 0.777594
0.268957 0.292991 0.659959
0.276188 0.287796 0.649819
0.343144 0.286326 0.69701
0.395087 0.264028 0.565103
0.446226 0.229547 0.457896
0.557286 0.280715 0.725938
0.577701 0.295101 0.715382
0.555958 0.302535 0.662513
0.525759 0.257809 0.716707
0.557593 0.161268 0.562669
0.399009 0.304428 0.766324
0.297116 0.255033 0.584845
0.469412 0.249355 0.741813
0.451695 0.229477 0.709915
0.479086 0.238408 0.709436
0.55615 0.297454 0.753902
0.577931 0.29961 0.754473
0.542218 0.233316 0.493222
0.511908 0.20021 0.468967
0.568821 0.304556 0.604009
0.318081 0.216545 0.543872
0.233032 0.298221 0.583379
0.253239 0.285753 0.517362
0.31975 0.274945 0.67963
0.476944 0.248166 0.724797
0.465011 0.246373 0.724995
0.505874 0.233202 0.443967
0.438816 0.197465 0.479491
0.550822 0.288052 0.530482
0.56357 0.291327 0.737628
0.361197 0.219032 0.64007
0.265298 0.286815 0.633537
0.257594 0.295792 0.632002
0.222785 0.303945 0.58449
0.238494 0.282734 0.520283
0.46856 0.235802 0.727183
0.47714 0.234307 0.704346
0.470921 0.244665 0.428368
0.573495 0.301258 0.764298
0.509731 0.222639 0.461756
0.371088 0.274631 0.552683
0.499032 0.152667 0.493865
0.303325 0.276518 0.644168
0.307577 0.26601 0.664036
0.447774 0.277915 0.763448
0.40476 0.246574 0.719483
0.501806 0.279024 0.48114
0.579848 0.297291 0.724089
0.37095 0.180332 0.54782
0.422948 0.29371 0.539682
0.453001 0.23959 0.710736
0.548653 0.306044 0.616922
0.487945 0.257722 0.469559
0.2807 0.270313 0.537058
0.425109 0.264279 0.518805
0.416801 0.256653 0.523196
0.368846 0.253033 0.552382
0.452606 0.221415 0.427396
0.49049 0.282804 0.478213
0.544018 0.290161 0.710791
0.274329 0.269237 0.532615
0.306457 0.260156 0.586133
0.389538 0.253474 0.56215
0.428118 0.228675 0.445626
0.45708 0.222855 0.407138
0.500319 0.272284 0.460965
0.544019 0.261107 0.534955
0.536306 0.234143 0.499897
0.476507 0.226268 0.486735
0.490069 0.298667 0.676814
0.344487 0.217953 0.616723
0.245109 0.294304 0.546264
0.333305 0.279306 0.674982
0.374608 0.285969 0.63644
0.415212 0.278562 0.617473
0.425709 0.224055 0.447755
0.456812 0.283448 0.476405
0.511502 0.30441 0.646112
0.524071 0.260884 0.584047
0.437803 0.219551 0.485826
0.487452 0.305291 0.716783
0.457368 0.214767 0.643169
0.488624 0.288671 0.610814
0.265683 0.28236 0.520981
0.383748 0.279025 0.60939
0.416606 0.279646 0.605097
0.398929 0.282597 0.660722
0.449568 0.280561 0.474342
0.46591 0.231485 0.42358
0.51202 0.276784 0.612865
0.514658 0.29334 0.695361
0.424739 0.211656 0.498691
0.500733 0.303501 0.718242
0.481734 0.292501 0.742666
0.501806 0.298626 0.745637
0.628304 0.260477 0.584672
0.252541 0.280672 0.523956
0.355053 0.287026 0.649192
0.403944 0.294334 0.681386
0.433253 0.258743 0.532138
0.441227 0.292845 0.5902
0.370726 0.302004 0.732371
0.512593 0.264716 0.676202
0.517914 0.295006 0.710861
0.43201 0.298545 0.759108
0.50831 0.305096 0.662167
0.44313 0.230671 0.670107
0.444145 0.214724 0.637329
0.515836 0.299538 0.731787
0.30114 0.298757 0.705888
0.252143 0.299213 0.578872
0.346547 0.281604 0.668003
0.400213 0.294682 0.706657
0.363155 0.25575 0.552898
0.451966 0.272159 0.54542
0.37093 0.286262 0.55237
0.474445 0.2281 0.426568
0.269423 0.289347 0.628943
0.512458 0.296365 0.680878
0.432528 0.296098 0.761792
0.452044 0.293538 0.762408
0.445514 0.219851 0.658983
0.548338 0.284788 0.5878
0.525853 0.201031 0.436183
0.27485 0.268229 0.52911
0.369331 0.291681 0.655208
0.391935 0.292854 0.672529
0.355846 0.272868 0.683925
0.409703 0.264448 0.549839
0.364473 0.277991 0.570089
0.518482 0.255978 0.739544
0.254051 0.280485 0.572909
0.377697 0.305332 0.749223
0.489363 0.227673 0.42317
0.518527 0.240793 0.704464
0.522903 0.280457 0.51784
0.439416 0.203441 0.488154
0.467511 0.201278 0.617181
0.251583 0.297824 0.608323
0.249861 0.293895 0.610208
0.279297 0.293333 0.51852
0.399288 0.291724 0.670226
0.381326 0.268199 0.59781
0.399823 0.264674 0.551989
0.513289 0.244802 0.457779
0.504375 0.276495 0.48383
0.487151 0.307232 0.599478
0.500086 0.303784 0.678139
0.524067 0.292812 0.528907
0.52605 0.262628 0.581881
