9065 0.0145781
0.503277 0.267563 0.500423
0.490609 0.256362 0.437702
0.333437 0.238562 0.576583
0.488425 0.252264 0.427114
0.504833 0.282094 0.739122
0.525876 0.317116 0.745148
0.244365 0.290945 0.615578
0.285445 0.250106 0.602774
0.475107 0.243367 0.470498
0.337406 0.295787 0.731555
0.217702 0.302544 0.536062
0.250177 0.284534 0.427134
0.479157 0.24757 0.471535
0.512977 0.211705 0.468381
0.383881 0.314254 0.770377
0.288195 0.229632 0.509479
0.37056 0.25785 0.67271
0.369347 0.176941 0.471948
0.47901 0.292839 0.658952
0.2408 0.286125 0.447907
0.237202 0.292019 0.447933
0.262013 0.254148 0.43093
0.432989 0.273432 0.533698
0.503527 0.210853 0.483931
0.208157 0.312295 0.543018
0.328044 0.228566 0.525364
0.505689 0.267034 0.517375
0.508233 0.215613 0.50096
0.318077 0.294123 0.283295
0.455306 0.238527 0.430873
0.302499 0.254311 0.570047
0.367795 0.252409 0.549248
0.457515 0.249004 0.400069
0.528572 0.257445 0.613765
0.238484 0.29649 0.481769
0.352674 0.258916 0.575252
0.396672 0.283046 0.575568
0.456856 0.245498 0.400027
0.482313 0.299858 0.689653
0.493997 0.272202 0.539563
0.469404 0.2948 0.248503
0.218808 0.297218 0.474491
0.399091 0.193772 0.364048
0.229696 0.296365 0.588193
0.434717 0.27276 0.502026
0.491824 0.241637 0.421233
0.488576 0.254732 0.425103
0.464566 0.298684 0.717014
0.480034 0.227741 0.559964
0.431506 0.284484 0.669168
0.374239 0.287773 0.739128
0.413381 0.235266 0.695875
0.433685 0.233886 0.282716
0.288792 0.246456 0.443344
0.292684 0.255258 0.583328
0.297947 0.246541 0.585881
0.313924 0.259415 0.661037
0.500552 0.279958 0.604471
0.488711 0.244017 0.426354
0.463528 0.29043 0.653839
0.51088 0.233105 0.537864
0.347985 0.287882 0.713974
0.51309 0.234111 0.473848
0.326928 0.299282 0.7284
0.287022 0.260595 0.587509
0.307356 0.263924 0.613357
0.341591 0.24517 0.58207
0.392349 0.272139 0.570981
0.490007 0.248365 0.473351
0.495025 0.250323 0.443083
0.51465 0.237245 0.465804
0.467996 0.273066 0.74527
0.479593 0.188818 0.478135
0.464765 0.233978 0.581264
0.505252 0.326284 0.794973
0.448127 0.309861 0.779568
0.399047 0.305084 0.762467
0.225208 0.303206 0.497243
0.281741 0.26122 0.595913
0.40671 0.262815 0.558137
0.468455 0.300532 0.720489
0.498145 0.250038 0.491564
0.524896 0.322068 0.76412
0.507817 0.235806 0.498766
0.481323 0.32071 0.788399
0.445713 0.274756 0.741755
0.523066 0.325259 0.78445
0.372432 0.314931 0.768059
0.221275 0.303964 0.574565
0.225892 0.299445 0.571367
0.292081 0.250305 0.597583
0.368518 0.239175 0.485456
0.45742 0.234853 0.463396
0.507823 0.292322 0.757523
0.524049 0.320215 0.768268
0.523343 0.313858 0.735761
0.466189 0.264514 0.731236
0.59023 0.162036 0.49666
0.359571 0.308332 0.755012
0.292088 0.234786 0.4734
0.366571 0.242697 0.692119
0.37298 0.219684 0.651416
0.393398 0.23484 0.676318
0.482643 0.311148 0.779919
0.504673 0.320023 0.785419
0.531233 0.240772 0.564061
0.523241 0.221288 0.505396
0.554669 0.291485 0.673175
0.377379 0.191143 0.415264
0.222896 0.30319 0.498803
0.261348 0.280598 0.426235
0.289993 0.237973 0.568854
0.381842 0.243049 0.683287
0.370762 0.236767 0.670318
0.506472 0.24503 0.493299
0.485415 0.201584 0.475892
0.547168 0.271482 0.593094
0.501653 0.307048 0.771004
0.378653 0.181484 0.50867
0.215069 0.305534 0.548833
