9065 0.0145781
0.469544 0.26533 0.499601
0.460182 0.264805 0.462329
0.351965 0.227188 0.409508
0.463273 0.263331 0.454853
0.472677 0.248287 0.702633
0.520916 0.258669 0.706503
0.204067 0.336081 0.430143
0.312423 0.210158 0.469243
0.436472 0.247201 0.48685
0.222481 0.287353 0.512538
0.199047 0.347094 0.409038
0.272183 0.307203 0.336477
0.434434 0.25213 0.48713
0.503055 0.22279 0.53
0.199754 0.332882 0.44393
0.299509 0.243045 0.382866
0.361462 0.198128 0.521919
0.463058 0.194732 0.334603
0.404009 0.261383 0.594495
0.252342 0.318182 0.356955
0.258025 0.314172 0.342525
0.269621 0.278494 0.359523
0.367759 0.266469 0.492934
0.493752 0.217775 0.542232
0.20339 0.348725 0.392545
0.358349 0.236746 0.379124
0.464966 0.261289 0.517929
0.492306 0.218048 0.561958
0.436476 0.310969 0.212546
0.443299 0.255204 0.438646
0.309919 0.233875 0.453415
0.350907 0.242186 0.441166
0.452436 0.26972 0.413862
0.501877 0.238838 0.638706
0.241687 0.323788 0.386103
0.342838 0.234953 0.458125
0.337447 0.259584 0.520444
0.456435 0.266874 0.414134
0.406657 0.260636 0.617559
0.443312 0.265067 0.524711
0.528741 0.317044 0.255278
0.245472 0.31815 0.365851
0.489827 0.225624 0.283306
0.210299 0.336083 0.427491
0.370924 0.275165 0.466988
0.47576 0.255372 0.459723
0.465136 0.265521 0.449776
0.376861 0.261129 0.634997
0.467992 0.20544 0.598633
0.363138 0.243748 0.579072
0.309234 0.245203 0.632076
0.377587 0.193184 0.591783
0.50528 0.263407 0.242757
0.292407 0.271841 0.360475
0.311132 0.22397 0.46508
0.313413 0.22434 0.438566
0.327102 0.201183 0.522641
0.444081 0.260114 0.576186
0.467574 0.256829 0.460684
0.386889 0.266874 0.581912
0.476375 0.227071 0.589917
0.276562 0.265437 0.611709
0.479286 0.239871 0.526695
0.212181 0.31544 0.4497
0.31073 0.22057 0.486135
0.324002 0.216505 0.506011
0.351089 0.227977 0.425088
0.353078 0.244243 0.506417
0.444113 0.251711 0.495236
0.462166 0.259601 0.47341
0.480834 0.243415 0.517391
0.389459 0.258303 0.705189
0.506267 0.206556 0.492232
0.450931 0.2018 0.597786
0.442758 0.26725 0.736918
0.350957 0.272758 0.708355
0.264477 0.279785 0.635858
0.227647 0.333728 0.382487
0.309754 0.215858 0.498087
0.36938 0.240777 0.491867
0.379255 0.263909 0.642609
0.449193 0.249674 0.514106
0.507601 0.261959 0.716812
0.469331 0.236033 0.544689
0.403093 0.268731 0.724608
0.351501 0.251268 0.66593
0.485009 0.265308 0.735722
0.202042 0.330777 0.443861
0.192396 0.352511 0.422384
0.212243 0.334689 0.426177
0.31422 0.216386 0.459299
0.366264 0.254289 0.39376
0.438837 0.24081 0.469854
0.476976 0.253599 0.715926
0.504701 0.262301 0.719293
0.510018 0.260355 0.69912
0.388274 0.25338 0.693385
0.619137 0.186489 0.400187
0.190781 0.347394 0.440994
0.298349 0.256013 0.369721
0.356347 0.184492 0.533886
0.391337 0.176106 0.446515
0.381115 0.180355 0.509437
0.423561 0.269215 0.725317
0.454335 0.26435 0.724192
0.507117 0.230683 0.615147
0.502495 0.22428 0.569387
0.56128 0.25971 0.65571
0.471208 0.219151 0.314521
0.22702 0.334383 0.383155
0.276446 0.304314 0.342569
0.307625 0.225535 0.419315
0.368146 0.187403 0.522829
0.372516 0.181451 0.480526
0.460838 0.24599 0.526779
0.493345 0.211956 0.515845
0.528152 0.252524 0.605316
0.464988 0.26437 0.721291
0.470266 0.187211 0.368747
0.209803 0.336714 0.416271
0.199794 0.347862 0.40433
0.227125 0.331887 0.359721
0.270904 0.302577 0.339355
0.362091 0.179539 0.510351
0.3852 0.177014 0.505139
0.439653 0.260555 0.465722
0.416753 0.269647 0.724022
0.467697 0.231799 0.563304
0.301934 0.277803 0.402445
0.60961 0.253141 0.28481
0.297915 0.224693 0.479191
0.303735 0.226947 0.41521
0.339601 0.190549 0.506241
0.402297 0.180367 0.396812
0.429984 0.256794 0.520666
0.485525 0.264971 0.716924
0.541116 0.189338 0.357297
0.311669 0.29161 0.444051
0.391429 0.182076 0.445193
0.527062 0.256033 0.669434
0.417627 0.247183 0.511987
0.278115 0.288712 0.368137
0.347766 0.268297 0.423417
0.368358 0.260006 0.41271
0.406525 0.247613 0.371177
0.465426 0.247755 0.464701
0.420571 0.267345 0.499399
0.439791 0.258862 0.695784
0.282059 0.287833 0.358935
0.302184 0.256732 0.372452
0.409355 0.242111 0.394567
0.444549 0.254928 0.434577
0.483516 0.257445 0.44769
0.443403 0.262285 0.503408
0.503189 0.237873 0.639559
0.4991 0.228514 0.621283
0.461527 0.208839 0.568917
0.3401 0.261392 0.590085
0.469752 0.193023 0.347602
0.241419 0.317372 0.391448
0.30948 0.22421 0.445105
0.316275 0.243673 0.44396
0.358885 0.240876 0.421952
0.452184 0.250512 0.438795
0.380137 0.283613 0.445566
0.372069 0.265558 0.620779
0.473818 0.234385 0.66084
0.458096 0.213288 0.507617
0.322754 0.25885 0.617808
0.409154 0.182514 0.580793
0.377474 0.238234 0.569355
0.279541 0.300439 0.351415
0.321932 0.254132 0.414195
0.353326 0.245583 0.423402
0.354093 0.231936 0.419281
0.374935 0.286643 0.435001
0.454471 0.253997 0.46871
0.408909 0.247584 0.632093
0.361854 0.260408 0.638434
0.473787 0.205447 0.511434
0.32384 0.269184 0.623974
0.33297 0.229311 0.607433
0.326958 0.256519 0.638861
0.682137 0.268841 0.582132
0.273339 0.30046 0.351654
0.31224 0.234846 0.461276
0.335821 0.221393 0.492132
0.377303 0.250816 0.437495
0.337238 0.251797 0.51381
0.248284 0.28331 0.520878
0.38438 0.245339 0.648471
0.355015 0.260203 0.645984
0.282631 0.260234 0.618967
0.364725 0.263352 0.623205
0.432342 0.168657 0.472938
0.419611 0.172525 0.552203
0.344756 0.256535 0.648463
0.208357 0.323957 0.435167
0.233683 0.333345 0.412711
0.31305 0.227638 0.44977
0.334161 0.214927 0.508893
0.395524 0.249957 0.366119
0.370907 0.246629 0.473931
0.28217 0.290551 0.432362
0.456474 0.250576 0.481692
0.229732 0.295215 0.462918
0.360164 0.263343 0.631014
0.290616 0.253558 0.620719
0.311673 0.236885 0.61597
0.425995 0.166679 0.500352
0.525476 0.244141 0.658175
0.524841 0.239943 0.523699
0.28886 0.285958 0.351297
