9065 0.0145781
0.505972 0.260602 0.454566
0.471519 0.243549 0.41343
0.390757 0.309477 0.727689
0.464231 0.235849 0.408279
0.549993 0.309488 0.752479
0.56573 0.32953 0.736027
0.305177 0.327692 0.731249
0.337606 0.326452 0.749636
0.465774 0.227506 0.44015
0.38747 0.366832 0.800654
0.274861 0.297668 0.672602
0.257275 0.276026 0.524002
0.471775 0.231976 0.436673
0.475193 0.187547 0.456279
0.439512 0.381419 0.819755
0.314635 0.260233 0.652757
0.472494 0.316962 0.771604
0.340203 0.219986 0.631259
0.507973 0.291957 0.636376
0.253703 0.27546 0.547197
0.250523 0.278192 0.540886
0.268024 0.247524 0.552821
0.459944 0.271665 0.541351
0.468366 0.191141 0.468379
0.286287 0.298664 0.677471
0.361747 0.284287 0.684636
0.512528 0.260644 0.462676
0.48386 0.194485 0.471477
0.272385 0.266816 0.388368
0.429698 0.225143 0.441346
0.356417 0.3051 0.699389
0.42273 0.290313 0.654229
0.423729 0.233452 0.418396
0.541098 0.24584 0.545406
0.259918 0.284521 0.568832
0.413773 0.305062 0.689956
0.442685 0.294278 0.628633
0.420457 0.230101 0.421271
0.516655 0.302169 0.672559
0.504594 0.262746 0.487928
0.397424 0.261332 0.310432
0.242549 0.282219 0.584745
0.324075 0.199515 0.487209
0.293951 0.315547 0.712717
0.454951 0.268979 0.506288
0.459872 0.219707 0.408227
0.464353 0.239987 0.407322
0.517504 0.313176 0.721196
0.483176 0.221771 0.507674
0.488371 0.300628 0.69454
0.456636 0.365926 0.811523
0.492874 0.251088 0.736951
0.35535 0.212195 0.36682
0.297323 0.254647 0.5705
0.348544 0.31096 0.713554
0.355434 0.314268 0.730628
0.401579 0.352017 0.795586
0.517857 0.270505 0.55056
0.460286 0.223796 0.410768
0.496438 0.292398 0.642238
0.513987 0.213597 0.476006
0.437333 0.365424 0.796836
0.497767 0.208533 0.435875
0.366885 0.367576 0.795317
0.342997 0.312857 0.713223
0.382392 0.330458 0.74604
0.404801 0.313177 0.724694
0.445383 0.288425 0.634888
0.481956 0.231918 0.432227
0.475836 0.232678 0.414332
0.498595 0.211794 0.428705
0.539221 0.31512 0.779386
0.415875 0.19381 0.516767
0.478357 0.232698 0.540934
0.602518 0.367241 0.800124
0.523355 0.373489 0.816081
0.476546 0.377144 0.816735
0.256091 0.286051 0.605701
0.33683 0.311176 0.723105
0.4498 0.271627 0.607088
0.520309 0.314419 0.722649
0.494675 0.235079 0.438872
0.578525 0.342276 0.756783
0.50103 0.213105 0.448985
0.573025 0.368716 0.803217
0.529849 0.331571 0.79393
0.605956 0.358083 0.780874
0.414319 0.384937 0.819156
0.290315 0.312323 0.707191
0.298401 0.302041 0.695823
0.355704 0.325432 0.744145
0.394003 0.260921 0.592414
0.44168 0.223546 0.458152
0.564268 0.329863 0.773142
0.585687 0.345904 0.764728
0.560634 0.320678 0.722138
0.530104 0.2949 0.75981
0.551992 0.162968 0.57674
0.407445 0.374302 0.810544
0.308172 0.256008 0.612368
0.476763 0.293031 0.781074
0.456993 0.258763 0.746588
0.483664 0.268746 0.7473
0.565115 0.359348 0.795421
0.589651 0.363962 0.794544
0.539006 0.223029 0.49462
0.507979 0.19509 0.47016
0.571663 0.293095 0.651441
0.322072 0.21678 0.561505
0.254654 0.285634 0.611359
0.266439 0.274983 0.526524
0.3352 0.304098 0.725378
0.482853 0.285216 0.764849
0.471412 0.283095 0.764893
0.502291 0.225511 0.439805
0.434414 0.19462 0.484655
0.548995 0.264024 0.540185
0.572117 0.348018 0.782601
0.367747 0.231571 0.671413
0.289824 0.292488 0.676128
0.284707 0.298884 0.675456
0.246744 0.288033 0.610755
0.252217 0.269378 0.530149
0.474714 0.271945 0.764068
0.481326 0.262522 0.741238
0.466365 0.238207 0.422884
0.585331 0.367325 0.802955
0.506125 0.215149 0.460398
0.371292 0.27009 0.577415
0.493517 0.152457 0.502543
0.320699 0.292475 0.68756
0.323855 0.286971 0.707234
0.455333 0.337777 0.80671
0.413375 0.282926 0.760338
0.498353 0.261109 0.477102
0.58887 0.35239 0.771012
0.370178 0.183234 0.563204
0.41691 0.279054 0.561231
0.458645 0.27075 0.74933
0.549912 0.29851 0.667704
0.483742 0.245135 0.466926
0.290755 0.263697 0.553964
0.42058 0.253509 0.531456
0.413062 0.248218 0.537273
0.369634 0.251232 0.57507
0.447976 0.217515 0.424925
0.486641 0.264473 0.474501
0.55069 0.334373 0.762376
0.284455 0.262106 0.547987
0.317119 0.261939 0.61518
0.388969 0.25165 0.587186
0.423683 0.22427 0.445456
0.452404 0.220012 0.403047
0.496518 0.256987 0.455501
0.540968 0.245061 0.546217
0.533006 0.223526 0.502604
0.472187 0.218211 0.489899
0.492766 0.325138 0.733363
0.35103 0.227024 0.645732
0.261817 0.280907 0.562692
0.346604 0.309127 0.721786
0.37878 0.303601 0.684955
0.414582 0.285923 0.661217
0.42136 0.220064 0.448239
0.449957 0.266529 0.475649
0.511869 0.314678 0.704106
0.521022 0.252572 0.611447
0.433614 0.214422 0.490926
0.494453 0.350651 0.769141
0.457622 0.226678 0.672606
0.485135 0.284717 0.654727
0.277262 0.273515 0.532698
0.385854 0.286334 0.651438
0.415221 0.283139 0.646488
0.402459 0.306996 0.711225
0.442698 0.265364 0.473638
0.461343 0.226595 0.419379
0.509955 0.274312 0.652701
0.520112 0.328787 0.750226
0.420946 0.208193 0.506471
0.509183 0.351817 0.771161
0.489594 0.346816 0.790231
0.51104 0.358221 0.792716
0.623843 0.25546 0.615018
0.265283 0.26994 0.535302
0.362982 0.310177 0.697957
0.408006 0.329434 0.735069
0.428866 0.249004 0.548023
0.435793 0.287868 0.63086
0.382403 0.356616 0.778761
0.514524 0.286796 0.721856
0.524896 0.338205 0.763937
0.439286 0.365613 0.805491
0.510199 0.324943 0.721609
0.445778 0.249259 0.705582
0.444689 0.226087 0.666664
0.523736 0.353142 0.780992
0.316655 0.340595 0.751807
0.272293 0.289655 0.606437
0.357257 0.310031 0.715911
0.407598 0.339012 0.757842
0.364511 0.254004 0.576038
0.446421 0.259103 0.565369
0.370449 0.279958 0.577838
0.470046 0.222942 0.422633
0.293211 0.294743 0.671223
0.516458 0.32562 0.737531
0.439932 0.363369 0.807643
0.458581 0.357842 0.808223
0.447173 0.235459 0.691478
0.546907 0.272442 0.622673
0.522445 0.196865 0.434057
0.284546 0.261128 0.54374
0.374983 0.316977 0.70592
0.396286 0.323752 0.725452
0.366376 0.304315 0.730295
0.406888 0.257771 0.572554
0.366251 0.276702 0.600384
0.523793 0.300433 0.780718
0.27068 0.272617 0.59718
0.389953 0.367244 0.795009
0.485289 0.222393 0.418547
0.521319 0.270236 0.742785
0.519289 0.25894 0.523606
0.435132 0.200005 0.494119
0.465465 0.20838 0.640889
0.276345 0.291514 0.643789
0.274564 0.288045 0.645507
0.289253 0.284686 0.531283
0.40273 0.321671 0.72333
0.383337 0.272761 0.634277
0.397758 0.259095 0.575542
0.510161 0.234504 0.453719
0.500925 0.258235 0.480621
0.480597 0.2943 0.644674
0.503495 0.332287 0.735731
0.520565 0.265795 0.538497
0.522986 0.253421 0.609007
0.519914 0.268557 0.589593
0.482197 0.213524 0.689269
0.28302 0.295257 0.651228
0.28547 0.309643 0.700217
0.350921 0.290283 0.683173
0.322371 0.272882 0.675264
0.371921 0.294894 0.703984
0.410899 0.275881 0.620871
0.395786 0.271008 0.5896
0.524409 0.351538 0.770263
0.514782 0.289472 0.689051
0.5516 0.267613 0.54555
0.436286 0.269012 0.544872
0.498989 0.264371 0.464912
0.308324 0.293596 0.612221
0.484546 0.225191 0.621602
0.273042 0.292815 0.66283
0.259386 0.289941 0.638056
0.334887 0.273925 0.65004
0.364904 0.328095 0.745718
0.462034 0.329602 0.782572
0.416539 0.309135 0.712195
0.403446 0.250479 0.555196
0.401836 0.275875 0.558569
0.483073 0.316368 0.696403
0.497245 0.213233 0.440454
0.554041 0.357215 0.789015
0.611111 0.35352 0.773284
0.59853 0.176056 0.587214
0.501391 0.239306 0.281469
0.453541 0.210175 0.477703
0.251404 0.286401 0.59247
0.251859 0.281998 0.555168
0.364266 0.326241 0.741079
0.350633 0.323205 0.741754
0.482686 0.280039 0.765952
0.369422 0.324228 0.693577
0.3426 0.274126 0.608381
0.488661 0.227631 0.419726
0.500048 0.285573 0.617294
0.604432 0.183602 0.396349
0.400488 0.183704 0.406559
0.500016 0.196636 0.328261
0.302286 0.285817 0.543001
0.288488 0.283022 0.527293
0.36538 0.336969 0.76023
0.375676 0.343555 0.77383
0.481797 0.273775 0.75053
0.349604 0.292602 0.57678
0.378654 0.299042 0.621922
0.504057 0.242817 0.457985
0.284286 0.260924 0.605563
0.631778 0.18936 0.413263
0.364221 0.261015 0.70224
0.332895 0.216629 0.589092
0.276021 0.264288 0.532112
0.302779 0.253478 0.590625
0.474069 0.313007 0.787193
0.468414 0.249024 0.740709
0.393381 0.281419 0.636518
0.363538 0.272529 0.602241
0.461327 0.335951 0.789934
0.519184 0.151217 0.506034
0.400896 0.255676 0.727024
0.344297 0.329428 0.753287
0.442353 0.287369 0.760912
0.510728 0.252714 0.461418
0.378476 0.281379 0.636605
0.485757 0.151732 0.526925
0.313696 0.207564 0.527167
0.301166 0.260868 0.644413
0.321991 0.296587 0.611584
0.467123 0.265476 0.489276
0.467208 0.260671 0.441953
0.534715 0.29266 0.660641
0.527443 0.283957 0.730185
0.413111 0.225068 0.552701
0.423123 0.266023 0.549048
0.472405 0.267362 0.520758
0.461392 0.251638 0.414413
0.470408 0.253104 0.415386
0.55292 0.290687 0.645137
0.533849 0.300805 0.738128
0.486674 0.297184 0.65322
0.479163 0.232783 0.595686
0.588075 0.340201 0.772689
0.303245 0.263851 0.561983
0.45189 0.291199 0.617278
0.458074 0.270986 0.518209
0.471784 0.260732 0.437204
0.46055 0.241811 0.407185
0.544099 0.248962 0.528169
0.492218 0.306434 0.68397
0.510785 0.231437 0.55584
0.497065 0.298057 0.729296
0.481087 0.276503 0.646826
0.545738 0.286815 0.749543
0.258424 0.27259 0.55894
0.273282 0.274023 0.544118
0.315486 0.262991 0.577945
0.385925 0.26233 0.559931
0.453675 0.264427 0.448399
0.444818 0.228894 0.400212
0.503728 0.310912 0.689414
0.485489 0.280215 0.591794
0.504033 0.328591 0.724009
0.469825 0.218552 0.489047
0.494979 0.330872 0.78547
0.499365 0.304411 0.73932
0.508259 0.26833 0.548118
0.477185 0.231915 0.577363
0.520206 0.369302 0.798324
0.261483 0.266444 0.547077
0.349896 0.265533 0.578532
0.36241 0.24765 0.562069
0.456909 0.265716 0.430963
0.426532 0.224914 0.411778
0.477829 0.369016 0.799001
0.521392 0.321036 0.740967
0.505036 0.33433 0.740009
0.482607 0.352706 0.797141
0.458588 0.221079 0.677329
0.50457 0.302809 0.757352
0.517778 0.341509 0.776454
0.515394 0.265523 0.591627
0.471767 0.253128 0.418303
0.25006 0.283979 0.580792
0.290666 0.285526 0.556166
0.376576 0.263196 0.580624
0.446766 0.267461 0.596611
0.428174 0.276983 0.58886
0.454982 0.223636 0.399503
0.516642 0.285269 0.645788
0.49288 0.368692 0.797531
0.440315 0.377286 0.808575
0.477666 0.362058 0.79258
0.500934 0.309733 0.778077
0.525234 0.34249 0.797037
0.52489 0.309791 0.782527
0.491176 0.317314 0.705213
0.545333 0.260656 0.474375
0.256826 0.276596 0.55123
0.263869 0.268093 0.539227
0.35002 0.306425 0.707918
0.365174 0.307816 0.736785
0.436838 0.251469 0.550319
0.42996 0.279254 0.580475
0.370598 0.347697 0.754394
0.288653 0.29833 0.662533
0.445134 0.368203 0.794102
0.454085 0.365302 0.800372
0.42887 0.2614 0.723733
0.424119 0.252732 0.716281
0.523496 0.351267 0.79944
0.508534 0.24719 0.456407
0.532048 0.254076 0.605935
