9065 0.0145781
0.407197 0.217637 0.380681
0.447751 0.192214 0.422231
0.333073 0.244892 0.368702
0.423366 0.196831 0.423394
0.459468 0.185264 0.449772
0.461377 0.182919 0.480891
0.213419 0.330776 0.588332
0.267642 0.273226 0.407274
0.396373 0.221187 0.366162
0.25796 0.377141 0.7115
0.217831 0.308788 0.534228
0.246237 0.279473 0.417648
0.389733 0.228382 0.360697
0.440433 0.174531 0.515788
0.223868 0.349548 0.636178
0.249318 0.277261 0.424369
0.349465 0.253318 0.362062
0.294637 0.257501 0.364608
0.437035 0.19817 0.426898
0.227066 0.291517 0.486927
0.235799 0.285539 0.433747
0.259497 0.272596 0.398216
0.366782 0.246629 0.356358
0.437705 0.184541 0.511467
0.216042 0.296758 0.49613
0.342994 0.251223 0.353397
0.40505 0.212971 0.386003
0.437712 0.189133 0.510666
0.320278 0.248775 0.3494
0.377055 0.237865 0.359952
0.290472 0.242161 0.417534
0.305589 0.239951 0.394608
0.370958 0.221901 0.383106
0.423283 0.193871 0.518703
0.22855 0.30226 0.545117
0.306443 0.242583 0.381415
0.34778 0.231268 0.37615
0.382056 0.225217 0.378852
0.433756 0.199798 0.419241
0.46047 0.189566 0.446615
0.449222 0.477755 0.527264
0.228075 0.297845 0.51303
0.598527 0.453939 0.167433
0.222272 0.34096 0.615913
0.375314 0.225975 0.383209
0.440376 0.197875 0.394747
0.411586 0.200883 0.418571
0.470904 0.192791 0.419075
0.455762 0.195389 0.500208
0.463115 0.204729 0.48049
0.506573 0.20537 0.432135
0.517364 0.213565 0.442759
0.482945 0.504716 0.431663
0.249393 0.275055 0.464727
0.274806 0.260715 0.414596
0.263954 0.268082 0.428254
0.297859 0.252538 0.376343
0.420632 0.207054 0.391477
0.457684 0.189314 0.416136
0.478131 0.188503 0.43255
0.477038 0.182778 0.445379
0.502308 0.19527 0.425814
0.495506 0.181533 0.431017
0.242258 0.371497 0.690084
0.289501 0.249601 0.398304
0.294364 0.251143 0.387149
0.329314 0.243683 0.372331
0.388331 0.236711 0.37001
0.434247 0.196198 0.39991
0.470586 0.185975 0.424033
0.483511 0.183387 0.440766
0.476873 0.179236 0.457745
0.429162 0.177545 0.561312
0.448978 0.170486 0.539337
0.476694 0.180585 0.483281
0.324189 0.410249 0.773367
0.276803 0.385702 0.731964
0.220668 0.30397 0.526422
0.286542 0.254607 0.394062
0.343563 0.232106 0.372624
0.417998 0.213363 0.377444
0.429215 0.191289 0.416362
0.448206 0.183387 0.464015
0.482675 0.180464 0.426623
0.476348 0.174701 0.457866
0.514097 0.177989 0.390549
0.484998 0.171011 0.457691
0.231132 0.357439 0.656844
0.213489 0.320302 0.556059
0.223939 0.343611 0.624475
0.271619 0.269668 0.410509
0.358296 0.244253 0.37773
0.39517 0.229676 0.363637
0.445115 0.186203 0.429132
0.444643 0.183732 0.459322
0.462145 0.177419 0.462219
0.483862 0.170227 0.419904
0.529624 0.251067 0.39985
0.216433 0.321178 0.566118
0.242051 0.280717 0.452573
0.296247 0.262707 0.386509
0.303824 0.26152 0.373038
0.323145 0.251533 0.368017
0.451307 0.18255 0.404776
0.457376 0.184433 0.444797
0.44806 0.179449 0.498671
0.449598 0.169802 0.51211
0.474761 0.169369 0.458367
0.514396 0.372203 0.428725
0.21997 0.304415 0.526431
0.235145 0.290724 0.466235
0.263969 0.276995 0.414223
0.311967 0.262623 0.386735
0.337344 0.25498 0.363417
0.421679 0.191922 0.41758
0.438894 0.185444 0.523346
0.445549 0.173313 0.475126
0.475892 0.179839 0.433675
0.435671 0.516759 0.426784
0.218657 0.321639 0.564862
0.215595 0.307201 0.523054
0.226114 0.293205 0.474266
0.227793 0.285655 0.454863
0.268606 0.269828 0.382967
0.350581 0.254924 0.362683
0.390904 0.231086 0.35358
0.449862 0.182919 0.423066
0.475632 0.181021 0.42519
0.516735 0.223727 0.375123
0.499477 0.28381 0.42391
0.471166 0.396497 0.42389
0.260975 0.274928 0.411166
0.280273 0.269223 0.386449
0.352524 0.25931 0.362748
0.42777 0.197792 0.389307
0.453036 0.179968 0.456419
