9065 0.0145781
0.535901 0.260418 0.414958
0.486059 0.235258 0.396099
0.404788 0.266877 0.688242
0.474133 0.227605 0.394093
0.595922 0.258156 0.671217
0.614195 0.28373 0.636522
0.269855 0.314728 0.68742
0.316956 0.297426 0.698083
0.475635 0.219899 0.420072
0.335887 0.296454 0.731898
0.246542 0.310367 0.647925
0.232752 0.298875 0.520097
0.484942 0.224143 0.415056
0.474199 0.182976 0.446232
0.443468 0.278679 0.758935
0.313638 0.257613 0.645926
0.51325 0.254993 0.707439
0.347025 0.216633 0.6313
0.543169 0.273718 0.546935
0.231731 0.292021 0.541353
0.227046 0.298419 0.535441
0.255449 0.261817 0.563493
0.489156 0.261227 0.48995
0.466855 0.186501 0.456066
0.25906 0.301265 0.64612
0.367456 0.262899 0.659256
0.543874 0.259753 0.420476
0.488222 0.189311 0.453101
0.258401 0.281832 0.384998
0.428623 0.220536 0.431689
0.351795 0.281545 0.664189
0.444677 0.272966 0.605112
0.421821 0.228708 0.412674
0.580054 0.245351 0.482998
0.232145 0.301495 0.559243
0.427761 0.274483 0.639164
0.471653 0.275648 0.569466
0.417159 0.226052 0.416815
0.558237 0.275271 0.575346
0.535663 0.263855 0.43933
0.379923 0.253381 0.328304
0.215526 0.314863 0.585134
0.307211 0.210438 0.508593
0.256635 0.316519 0.671833
0.480905 0.259866 0.465566
0.463475 0.212301 0.398056
0.47531 0.231526 0.39293
0.559315 0.271702 0.628183
0.499233 0.214457 0.470617
0.524087 0.268943 0.608893
0.473244 0.276341 0.750482
0.532779 0.208598 0.674426
0.335823 0.21099 0.394825
0.285217 0.264968 0.574937
0.340338 0.283541 0.674427
0.351592 0.278742 0.689568
0.392201 0.278038 0.739984
0.558243 0.269312 0.478504
0.465463 0.216144 0.398965
0.531285 0.273652 0.553776
0.535035 0.209358 0.442137
0.443136 0.282113 0.736006
0.510923 0.20315 0.415271
0.315835 0.307009 0.72496
0.330685 0.288444 0.672883
0.385064 0.27911 0.699738
0.420034 0.271951 0.679199
0.47455 0.271935 0.575099
0.498104 0.224837 0.409312
0.489013 0.225163 0.396689
0.512764 0.206472 0.408403
0.58601 0.25069 0.704923
0.404562 0.197258 0.50934
0.49851 0.224447 0.495432
0.635746 0.282627 0.725608
0.552891 0.2773 0.741062
0.498735 0.276654 0.751232
0.229647 0.306095 0.598065
