9065 0.0145781
0.513399 0.302938 0.518969
0.494848 0.271657 0.481584
0.334888 0.2643 0.622745
0.491093 0.261774 0.474092
0.490219 0.281738 0.724099
0.510099 0.307034 0.707179
0.244084 0.310857 0.643566
0.283791 0.271911 0.642618
0.482132 0.258815 0.503743
0.31059 0.316191 0.722602
0.222455 0.311988 0.583701
0.243747 0.286718 0.502225
0.487212 0.265167 0.503851
0.511751 0.215014 0.499523
0.35419 0.319068 0.756657
0.284643 0.243943 0.564979
0.37362 0.281242 0.699376
0.349897 0.187257 0.538533
0.475582 0.318097 0.631665
0.238899 0.287809 0.517181
0.234234 0.294956 0.518037
0.259366 0.249679 0.500125
0.446179 0.313223 0.554571
0.502318 0.217379 0.51162
0.226976 0.310259 0.59413
0.326177 0.2491 0.58172
0.514759 0.304299 0.528374
0.509599 0.225492 0.523047
0.28949 0.249482 0.38124
0.456108 0.24326 0.479753
0.306961 0.277645 0.609257
0.378366 0.280059 0.585652
0.455777 0.248849 0.458419
0.532315 0.279886 0.597739
0.239389 0.305771 0.537984
0.36082 0.285871 0.60813
0.411824 0.317309 0.589087
0.454214 0.244141 0.457607
0.474849 0.313435 0.657449
0.501922 0.313099 0.541722
0.453367 0.235162 0.329217
0.219477 0.300144 0.537841
0.376238 0.179776 0.434417
0.23833 0.308058 0.62711
0.4488 0.312574 0.532641
0.492295 0.243957 0.467313
0.491052 0.265283 0.473486
0.455889 0.305999 0.695114
0.484495 0.250448 0.566879
0.431428 0.30357 0.661526
0.359297 0.308178 0.741287
0.419725 0.244979 0.711523
0.417713 0.193568 0.354921
0.288679 0.248212 0.508741
0.296406 0.278205 0.621778
0.300221 0.271482 0.627274
0.313618 0.289273 0.696151
0.501953 0.31471 0.583351
0.490287 0.248844 0.471703
0.464114 0.316958 0.630567
0.518693 0.253213 0.54632
0.335949 0.311763 0.711987
0.518476 0.245066 0.501119
0.294459 0.323062 0.720822
0.290626 0.281862 0.625234
0.311162 0.288303 0.648053
0.345247 0.271522 0.623627
0.405935 0.303643 0.590287
0.498363 0.266669 0.503259
0.499798 0.262987 0.483248
0.52008 0.247891 0.495471
0.459563 0.278455 0.742872
0.468829 0.19238 0.516818
0.468643 0.258595 0.586233
0.49487 0.31003 0.7857
0.435598 0.311741 0.776238
0.38202 0.315935 0.755271
0.226679 0.30923 0.552064
0.283892 0.281275 0.634203
0.418013 0.293132 0.580911
0.459041 0.306694 0.697389
0.50771 0.272801 0.513852
0.509699 0.304703 0.73396
0.514962 0.252041 0.518566
0.469994 0.314493 0.784157
0.439152 0.283869 0.746598
0.509661 0.304367 0.76878
0.333202 0.319386 0.747371
0.23253 0.309511 0.618818
0.241074 0.306062 0.614022
0.293142 0.273987 0.638227
0.37444 0.257274 0.538762
0.461262 0.246044 0.502384
0.49201 0.287969 0.743329
0.509307 0.303715 0.741673
0.508413 0.307857 0.696365
0.458692 0.270353 0.72968
0.588381 0.164448 0.542958
0.31841 0.319913 0.737071
0.290717 0.242541 0.535322
0.372062 0.267063 0.72468
0.378478 0.235952 0.686432
0.399052 0.252893 0.703568
0.469006 0.307309 0.770906
0.491334 0.306687 0.776991
0.538015 0.262655 0.562809
0.526716 0.23232 0.52489
0.547886 0.302618 0.633
0.354914 0.1906 0.484162
0.222316 0.309875 0.553347
0.256373 0.282249 0.499486
0.287312 0.260666 0.617695
0.386913 0.262671 0.710942
0.375699 0.25836 0.703353
0.515223 0.264606 0.51431
0.479035 0.205253 0.509633
0.550906 0.303566 0.577305
0.48653 0.299736 0.756237
0.362004 0.197762 0.569287
0.233996 0.305968 0.598959
0.223928 0.309595 0.589675
0.209322 0.312684 0.548162
0.240751 0.279586 0.5018
0.37555 0.256614 0.715922
0.400904 0.248675 0.700008
0.486549 0.267167 0.48963
0.479547 0.314434 0.786496
0.514149 0.255328 0.532109
0.345498 0.270862 0.530243
0.553998 0.163565 0.461327
0.275931 0.277093 0.606306
0.280542 0.257256 0.606814
0.349371 0.288718 0.732474
0.345053 0.230425 0.657894
0.499126 0.305887 0.537103
0.503234 0.306224 0.749584
0.439803 0.156899 0.506798
0.39371 0.307875 0.539021
0.376667 0.24579 0.684038
0.516835 0.307653 0.652396
0.485164 0.286308 0.533753
0.281879 0.265116 0.506211
0.404979 0.277933 0.526462
0.403355 0.265694 0.525327
0.365715 0.238742 0.514633
0.479627 0.237418 0.475953
0.488491 0.308201 0.530024
0.477663 0.298171 0.732522
0.277697 0.263608 0.501284
0.297507 0.246093 0.537234
0.382188 0.24443 0.533716
0.451744 0.240617 0.478182
0.48851 0.240622 0.458494
0.503405 0.298383 0.522694
0.532015 0.278724 0.598492
0.53009 0.261718 0.570795
0.481263 0.24826 0.546784
0.420196 0.310759 0.683969
0.356959 0.190895 0.549
0.244117 0.295843 0.531474
0.29434 0.271498 0.622572
0.331349 0.278732 0.597455
0.371179 0.270628 0.586125
0.452635 0.235201 0.478133
0.453436 0.303391 0.513705
0.457788 0.314733 0.680351
0.501266 0.268432 0.639997
0.456818 0.230528 0.523459
0.400679 0.313809 0.716339
0.43213 0.232975 0.663745
0.444197 0.302302 0.637291
0.26762 0.28041 0.500273
0.346843 0.268714 0.570849
0.374986 0.272144 0.577295
0.349215 0.268926 0.612188
0.446147 0.300041 0.50713
0.487432 0.253255 0.481786
0.474987 0.28715 0.656821
0.444528 0.304553 0.714327
0.45571 0.215396 0.524668
0.415079 0.315674 0.729112
0.387213 0.296817 0.727164
0.416477 0.305722 0.742479
0.644586 0.269543 0.604992
0.257059 0.276165 0.5008
0.312354 0.280807 0.607908
0.339702 0.290512 0.637986
0.414964 0.270446 0.542008
0.397144 0.309523 0.587346
0.294558 0.315211 0.689602
0.455435 0.279081 0.700566
0.440792 0.307706 0.727421
0.338391 0.30821 0.725942
0.448296 0.314181 0.692127
0.398334 0.231661 0.652204
0.427616 0.226035 0.650197
0.434323 0.30365 0.736249
0.256403 0.313007 0.662765
