9065 0.0145781
0.523286 0.286623 0.49653
0.501397 0.264001 0.459253
0.33339 0.257226 0.603384
0.49704 0.25576 0.452735
0.504692 0.269293 0.7102
0.52715 0.294336 0.692625
0.232907 0.303732 0.609436
0.279298 0.263981 0.620333
0.487775 0.251116 0.48383
0.317737 0.288405 0.702772
0.208466 0.322592 0.559261
0.233411 0.298167 0.486379
0.493397 0.256681 0.483287
0.518281 0.211522 0.48246
0.365999 0.293937 0.743151
0.278843 0.245081 0.548727
0.382353 0.263683 0.683503
0.34706 0.187396 0.528105
0.486599 0.301873 0.613949
0.228588 0.299211 0.500344
0.223502 0.307501 0.500483
0.252178 0.256526 0.486773
0.44763 0.300171 0.535982
0.508477 0.213165 0.494523
0.212879 0.318841 0.568216
0.322426 0.246705 0.565366
0.525272 0.287054 0.507271
0.516809 0.220388 0.505516
0.282401 0.25975 0.372236
0.458975 0.238629 0.46153
0.302156 0.273256 0.58551
0.377708 0.273592 0.566176
0.458442 0.245333 0.439597
0.545762 0.269273 0.580538
0.227934 0.317266 0.517831
0.359946 0.278178 0.586471
0.41172 0.306365 0.568194
0.456753 0.241013 0.439311
0.488191 0.29754 0.640858
0.510152 0.294651 0.522584
0.456969 0.240904 0.315416
0.207339 0.314254 0.518475
0.374288 0.182524 0.424488
0.225131 0.307379 0.595334
0.44959 0.298797 0.51338
0.497975 0.239948 0.447696
0.497003 0.259011 0.451693
0.470117 0.289338 0.67966
0.491733 0.242161 0.548778
0.441478 0.286341 0.643492
0.370205 0.285241 0.727311
0.429801 0.231336 0.697979
0.418869 0.198103 0.344535
0.282563 0.252246 0.494408
0.291259 0.272479 0.596649
0.295896 0.265057 0.605031
0.317286 0.269761 0.676268
0.51252 0.298275 0.565382
0.495945 0.244138 0.451649
0.474394 0.300737 0.612072
0.528488 0.245186 0.527723
0.344018 0.286685 0.693256
0.526959 0.239261 0.481642
0.299958 0.292522 0.696935
0.284754 0.275677 0.59866
0.309236 0.276369 0.622499
0.344613 0.26354 0.603458
0.406411 0.293943 0.569644
0.505675 0.258059 0.482246
0.506771 0.256187 0.461841
0.528706 0.242182 0.475645
0.473004 0.263662 0.730166
0.471933 0.189752 0.502468
0.475409 0.249324 0.568194
0.51244 0.291492 0.770422
0.449923 0.292135 0.763682
0.394462 0.293816 0.742933
0.214058 0.322295 0.530259
0.277704 0.273796 0.607044
0.419578 0.283485 0.561735
0.473626 0.290279 0.682104
0.516388 0.262856 0.492708
0.526902 0.292433 0.719843
0.523807 0.244711 0.499062
0.486362 0.294872 0.770309
0.452611 0.267224 0.735776
0.527203 0.290299 0.753893
0.343544 0.293355 0.731302
0.21873 0.312271 0.588862
0.228153 0.306549 0.583861
0.288908 0.266204 0.615789
0.372324 0.253692 0.522889
0.464902 0.239982 0.484079
0.507548 0.274948 0.72974
0.526536 0.291296 0.727621
0.525405 0.295266 0.681521
0.471486 0.256388 0.716475
0.596378 0.165389 0.533025
0.328382 0.293029 0.720216
0.285237 0.245014 0.520447
0.381647 0.250109 0.710999
0.384918 0.223706 0.672447
0.408223 0.238557 0.689867
0.485554 0.289518 0.757238
0.508819 0.290022 0.762134
0.550371 0.254204 0.54468
0.53555 0.226988 0.507082
0.564234 0.290849 0.618609
0.3517 0.192563 0.473549
0.209304 0.32368 0.53127
0.246308 0.292008 0.483791
0.282233 0.25689 0.598698
0.39628 0.247045 0.697278
0.383758 0.24322 0.689136
0.524532 0.255903 0.493761
0.483123 0.201861 0.493784
0.567493 0.290471 0.559769
0.503454 0.285279 0.742405
0.360062 0.196103 0.55805
0.220443 0.311407 0.571552
0.209844 0.319093 0.564512
0.195138 0.330704 0.526523
0.230774 0.290818 0.486782
0.384471 0.239125 0.702168
0.4098 0.234952 0.686303
0.492403 0.259303 0.468325
0.496333 0.294622 0.77197
0.52335 0.247217 0.512899
0.340933 0.269265 0.513301
0.555982 0.163313 0.45123
0.267886 0.275107 0.581316
0.274434 0.25504 0.587674
0.358408 0.268372 0.717737
0.346355 0.222179 0.644109
0.506781 0.289135 0.51709
0.520786 0.293741 0.735696
0.440451 0.156524 0.497017
0.389862 0.301149 0.521581
0.382958 0.232831 0.669597
0.532546 0.294816 0.637721
0.49155 0.274179 0.513744
0.27399 0.270547 0.490687
0.403994 0.271239 0.509226
0.402635 0.25995 0.508643
0.362934 0.237168 0.500199
0.48429 0.233264 0.457279
0.494123 0.29195 0.509155
0.493568 0.2838 0.718433
0.26978 0.26965 0.486287
0.292052 0.248088 0.521998
